Regulator,Target,Weight
P05556,P05787,0.011265215852187318
P05556,P05976,0.010043914934813967
P05556,P09104,0.010834126264264147
P05556,P12955,0.012755907613808189
P05556,P13667,0.010933784761357625
P05556,P16989,0.040925295227643356
P05556,P17096,0.0762603753265881
P05556,P18621,0.017005115327263565
P05556,P21399,0.0021159298182639916
P05556,P24844,0.01984609411874399
P05556,P31949,0.0027143201746372583
P05556,P47914,0.03095822739515267
P05556,P49023,0.0834789239425774
P05556,P60228,0.038019866685802275
P05556,P60903,0.01762710455433002
P05556,P62328,0.011386160646120988
P05556,P62888,0.010111050095739833
P05556,P67809,0.016347338286637758
P05556,P67936,0.042966856486211694
P05556,P80723,0.07866349432439008
P05556,Q01995,0.007218020731321669
P05556,Q02790,0.005005427329983982
P05556,Q07065,0.010341251456983648
P05556,Q07954,0.011851206672870948
P05556,Q14157,0.0015478158125182364
P05556,Q14203,0.021714949787587683
P05556,Q15459,0.009247049900947926
P05556,Q16181,0.019457998143870062
P05556,Q3SX28,0.03921447318586567
P05556,Q7Z417,0.05053630656506796
P05556,Q7Z4V5,0.0519994135441226
P05556,Q86UP2,0.011408922304731452
P05556,Q92841,0.02593963811558158
P05556,Q969G3,0.0016496406859919815
P05556,Q99613,0.02909014108924856
P05556,Q99879,0.02333762193107743
P05556,Q9NQP4,0.012089059552189656
P05556,Q9UN86,0.01653250753511985
P05556,Q9Y2D5,0.01233396046528889
P05556,Q9Y5S9,0.0952254933530961
P05787,P05556,0.006502478133539225
P05787,P05976,0.007130981743758528
P05787,P09104,0.1213070794475117
P05787,P12955,0.002119726155973617
P05787,P13667,0.009211104499000805
P05787,P16989,0.024291054296397562
P05787,P17096,0.01221992069381062
P05787,P18621,0.004595287545930757
P05787,P21399,0.02142151436822321
P05787,P24844,0.017676906182345464
P05787,P31949,0.04712195271323883
P05787,P47914,0.01051176051207501
P05787,P49023,0.014843227597309152
P05787,P60228,0.014280760692349664
P05787,P60903,0.02081104920224496
P05787,P62328,0.01959127254259699
P05787,P62888,0.014342625655108594
P05787,P67809,0.0016097341614198454
P05787,P67936,0.024206710674481675
P05787,P80723,0.017260510732736725
P05787,Q01995,0.012959073233540553
P05787,Q02790,0.024591767936643017
P05787,Q07065,0.21357642143481936
P05787,Q07954,0.01437633303283455
P05787,Q14157,0.009652317960597886
P05787,Q14203,0.03203677876396348
P05787,Q15459,0.003068504122651047
P05787,Q16181,0.0172274281865713
P05787,Q3SX28,0.03309695794880627
P05787,Q7Z417,0.07825869781136721
P05787,Q7Z4V5,0.017434262017872335
P05787,Q86UP2,0.011408526267758172
P05787,Q92841,0.012654243206121074
P05787,Q969G3,0.011849922434829603
P05787,Q99613,0.010537119398384252
P05787,Q99879,0.020843228190425972
P05787,Q9NQP4,0.020082225385179866
P05787,Q9UN86,0.02902320395646328
P05787,Q9Y2D5,0.004295004969682862
P05787,Q9Y5S9,0.011972326191434946
P05976,P05556,0.016652472638881477
P05976,P05787,0.027838076615620846
P05976,P09104,0.004479925090775212
P05976,P12955,0.0015375208334252157
P05976,P13667,0.020373620463675173
P05976,P16989,0.03628843575853476
P05976,P17096,0.03416249960147952
P05976,P18621,0.06383313443689848
P05976,P21399,0.052627272514394606
P05976,P24844,0.021525655166046223
P05976,P31949,0.022643735629000586
P05976,P47914,0.014691591907092039
P05976,P49023,0.017562724269584808
P05976,P60228,0.0409242649634318
P05976,P60903,0.0026179692826766437
P05976,P62328,0.011453550249789179
P05976,P62888,0.012776292039182003
P05976,P67809,0.01249695309320495
P05976,P67936,0.034091818555735294
P05976,P80723,0.027303619441493888
P05976,Q01995,0.007710858545065805
P05976,Q02790,0.012059708903769045
P05976,Q07065,0.014706624968782913
P05976,Q07954,0.07480719670188597
P05976,Q14157,0.010995050786813518
P05976,Q14203,0.012627953607333224
P05976,Q15459,0.04838279517726535
P05976,Q16181,0.05060852722381136
P05976,Q3SX28,0.007382671692349539
P05976,Q7Z417,0.0178179587888903
P05976,Q7Z4V5,0.014857469206962537
P05976,Q86UP2,0.04386454657466737
P05976,Q92841,0.031139376542518277
P05976,Q969G3,0.009384468129614265
P05976,Q99613,0.04851916143603176
P05976,Q99879,0.009470436479663885
P05976,Q9NQP4,0.001757922486679777
P05976,Q9UN86,0.03872139091399939
P05976,Q9Y2D5,0.04640374948691485
P05976,Q9Y5S9,0.0229009997960582
P09104,P05556,0.031422333170320484
P09104,P05787,0.011738053062148292
P09104,P05976,0.02700817964663018
P09104,P12955,0.010472627130513938
P09104,P13667,0.023506141573548883
P09104,P16989,0.03244096829155096
P09104,P17096,0.009495620882634004
P09104,P18621,0.023338682443819477
P09104,P21399,0.011854147798762591
P09104,P24844,0.05756860284249709
P09104,P31949,0.02706572727598455
P09104,P47914,0.012395847671746806
P09104,P49023,0.017559219482723612
P09104,P60228,0.0326080439013118
P09104,P60903,0.03295394934595646
P09104,P62328,0.000790901582603753
P09104,P62888,0.0204344168025453
P09104,P67809,0.007074607347683262
P09104,P67936,0.012158760771836108
P09104,P80723,0.02307472738833198
P09104,Q01995,0.07485733898991251
P09104,Q02790,0.02316883935930318
P09104,Q07065,0.07642232556411276
P09104,Q07954,0.019646109525016327
P09104,Q14157,0.03577605504305961
P09104,Q14203,0.09595405307698802
P09104,Q15459,0.02873779556955336
P09104,Q16181,0.036905661187488434
P09104,Q3SX28,0.019423981956103724
P09104,Q7Z417,0.0008767295070978198
P09104,Q7Z4V5,0.0017923595404621545
P09104,Q86UP2,0.014508217021313283
P09104,Q92841,0.006896623293303694
P09104,Q969G3,0.026769736450722045
P09104,Q99613,0.059903629471596824
P09104,Q99879,0.008885112780195051
P09104,Q9NQP4,0.01773374626721877
P09104,Q9UN86,0.006277096423543942
P09104,Q9Y2D5,0.019931799947577995
P09104,Q9Y5S9,0.0005712306122809532
P12955,P05556,0.030345272391742742
P12955,P05787,0.05728865164670169
P12955,P05976,0.01984524940272925
P12955,P09104,0.020393994538203616
P12955,P13667,0.002104148166290963
P12955,P16989,0.001654294992767108
P12955,P17096,0.05200765439348421
P12955,P18621,0.012244153186512558
P12955,P21399,0.009000278437545452
P12955,P24844,0.02678323744831269
P12955,P31949,0.0028810448517874628
P12955,P47914,0.002315991403043232
P12955,P49023,0.009007881741009189
P12955,P60228,0.010850214526409014
P12955,P60903,0.07443799230710534
P12955,P62328,0.04187877451726484
P12955,P62888,0.00025790813587679647
P12955,P67809,0.010615141253160815
P12955,P67936,0.01924277012699954
P12955,P80723,0.04521368477247487
P12955,Q01995,0.045411293178271916
P12955,Q02790,0.020093487312112263
P12955,Q07065,0.010740991615071454
P12955,Q07954,0.026957930421183125
P12955,Q14157,0.039978324999862085
P12955,Q14203,0.09159207767932456
P12955,Q15459,0.00708931037779462
P12955,Q16181,0.015449280658395037
P12955,Q3SX28,0.05027517082691844
P12955,Q7Z417,0.02367818652932066
P12955,Q7Z4V5,0.026890564679474687
P12955,Q86UP2,0.03430307796444796
P12955,Q92841,0.0007672278014485079
P12955,Q969G3,0.011732646342922294
P12955,Q99613,0.03651795813011631
P12955,Q99879,0.028448000500246193
P12955,Q9NQP4,0.0052894150276995575
P12955,Q9UN86,0.07345545113436298
P12955,Q9Y2D5,0.002600530392749158
P12955,Q9Y5S9,0.00036073618885676346
P13667,P05556,0.01291071619855717
P13667,P05787,0.016782237912290422
P13667,P05976,0.03934674002229628
P13667,P09104,0.14089366629768343
P13667,P12955,0.0321506802828655
P13667,P16989,0.0031174838071209633
P13667,P17096,0.04439936886372561
P13667,P18621,0.009681600691929866
P13667,P21399,0.0423562170753461
P13667,P24844,0.0309714642999011
P13667,P31949,0.005092339223984325
P13667,P47914,0.034392022901786314
P13667,P49023,0.00031593745022376313
P13667,P60228,0.001947439437417518
P13667,P60903,0.053544495449181655
P13667,P62328,0.009982566497161558
P13667,P62888,0.018860722465520147
P13667,P67809,0.016916743825084738
P13667,P67936,0.00215511261523307
P13667,P80723,0.0789471905769049
P13667,Q01995,0.009797712052631951
P13667,Q02790,0.0034647149804841993
P13667,Q07065,0.04826212583729302
P13667,Q07954,0.022478819387316232
P13667,Q14157,0.030489810177221754
P13667,Q14203,0.07101197488973987
P13667,Q15459,0.029436565464073253
P13667,Q16181,0.02264497540433379
P13667,Q3SX28,0.007218539440977592
P13667,Q7Z417,0.009476696713478805
P13667,Q7Z4V5,0.024792788383580313
P13667,Q86UP2,0.022859209762095177
P13667,Q92841,0.003605826767430042
P13667,Q969G3,0.02015942444915075
P13667,Q99613,0.01022381066503406
P13667,Q99879,0.008618407832983396
P13667,Q9NQP4,0.018405345044540118
P13667,Q9UN86,0.02023233367733055
P13667,Q9Y2D5,0.0011618195859386673
P13667,Q9Y5S9,0.020894353590152015
P16989,P05556,0.027349387998032267
P16989,P05787,0.0566494317035738
P16989,P05976,0.014981411005992916
P16989,P09104,0.03478076468991678
P16989,P12955,0.03920745201592197
P16989,P13667,0.026932323949078955
P16989,P17096,0.010320230313607327
P16989,P18621,0.024509161305231897
P16989,P21399,0.029214723339944997
P16989,P24844,0.03284628625803818
P16989,P31949,0.018734932511449358
P16989,P47914,0.05888554057377577
P16989,P49023,0.036459588873386385
P16989,P60228,0.023338922597525298
P16989,P60903,0.028041957041663162
P16989,P62328,0.021334928032831317
P16989,P62888,0.025196041653729684
P16989,P67809,0.0340669044680057
P16989,P67936,0.03440919588447645
P16989,P80723,0.006983294321760026
P16989,Q01995,0.02250677847524896
P16989,Q02790,0.06330692375320823
P16989,Q07065,0.015724759082791733
P16989,Q07954,0.04185223538935043
P16989,Q14157,0.005882181512561612
P16989,Q14203,0.005933391816633007
P16989,Q15459,0.014410471820628603
P16989,Q16181,0.033076280100640454
P16989,Q3SX28,0.021387905287343044
P16989,Q7Z417,0.015291809537907717
P16989,Q7Z4V5,0.026477831813864865
P16989,Q86UP2,0.017083906245936177
P16989,Q92841,0.031151102607447207
P16989,Q969G3,0.003314589382507953
P16989,Q99613,0.008954348889542087
P16989,Q99879,0.034890066254967635
P16989,Q9NQP4,0.006948732288014476
P16989,Q9UN86,0.012787258243367074
P16989,Q9Y2D5,0.01844866396308267
P16989,Q9Y5S9,0.016328284997013998
P17096,P05556,0.023701601813746826
P17096,P05787,0.02708263476853531
P17096,P05976,0.01880340840758361
P17096,P09104,0.0038548714085305706
P17096,P12955,0.030375165708415156
P17096,P13667,0.0129719467095355
P17096,P16989,0.025916871188324322
P17096,P18621,0.026024360972206152
P17096,P21399,0.018703795236307115
P17096,P24844,0.031115953398156503
P17096,P31949,0.02376605100983068
P17096,P47914,0.022903390943956038
P17096,P49023,0.003219259215187739
P17096,P60228,0.10077618589771131
P17096,P60903,0.02039864086595324
P17096,P62328,0.023689579050826713
P17096,P62888,0.003038239964938552
P17096,P67809,0.053267112994083134
P17096,P67936,0.010944729212303817
P17096,P80723,0.014280537399429276
P17096,Q01995,0.01035638114799456
P17096,Q02790,0.03262005896712061
P17096,Q07065,0.020565538862666606
P17096,Q07954,0.046321948707894356
P17096,Q14157,0.044424062663358146
P17096,Q14203,0.024845442611246576
P17096,Q15459,0.005118266288018035
P17096,Q16181,0.03483183850379222
P17096,Q3SX28,0.021943473866506382
P17096,Q7Z417,0.039681601560226404
P17096,Q7Z4V5,0.007849465555678998
P17096,Q86UP2,0.011764148898689875
P17096,Q92841,0.023064691991363094
P17096,Q969G3,0.008014586910570798
P17096,Q99613,0.02884000910502625
P17096,Q99879,0.08968396770348384
P17096,Q9NQP4,0.005193558710771584
P17096,Q9UN86,0.0028093547097689862
P17096,Q9Y2D5,0.04122418403170808
P17096,Q9Y5S9,0.006013083038553008
P18621,P05556,0.021677912259175137
P18621,P05787,0.011396558651314899
P18621,P05976,0.010396858309375558
P18621,P09104,0.040606384450732703
P18621,P12955,0.018685385167846548
P18621,P13667,0.0013455325098533295
P18621,P16989,0.011035645507810905
P18621,P17096,0.06960714064778135
P18621,P21399,0.011595797985488336
P18621,P24844,0.051812622284461415
P18621,P31949,0.030887436992583006
P18621,P47914,0.0015464737082029176
P18621,P49023,0.004999556621588916
P18621,P60228,0.004072452522006414
P18621,P60903,0.13302315882585386
P18621,P62328,0.005286924247092261
P18621,P62888,0.004725492265777398
P18621,P67809,0.010876831045855644
P18621,P67936,0.002952907986336148
P18621,P80723,0.040838193726936776
P18621,Q01995,0.03766037992476458
P18621,Q02790,0.009109840581570211
P18621,Q07065,0.043118625783156325
P18621,Q07954,0.017812413213397486
P18621,Q14157,0.06245618305496642
P18621,Q14203,0.017600153227675316
P18621,Q15459,0.012056706068001551
P18621,Q16181,0.00954418427073369
P18621,Q3SX28,0.023413072504812667
P18621,Q7Z417,0.0183439440120612
P18621,Q7Z4V5,0.0590119220015773
P18621,Q86UP2,0.03155255395350873
P18621,Q92841,0.0031419197662038143
P18621,Q969G3,0.044756261914654205
P18621,Q99613,0.04515360055656844
P18621,Q99879,0.008092945629464878
P18621,Q9NQP4,0.013086539093512553
P18621,Q9UN86,0.030871053188313943
P18621,Q9Y2D5,0.02152763455310085
P18621,Q9Y5S9,0.004320800985882366
P21399,P05556,0.053402119470112905
P21399,P05787,0.018320331156244728
P21399,P05976,0.011569876252343196
P21399,P09104,0.0063679541601032955
