Regulator,Target,Weight
P05556,P05787,0.0014062801581748551
P05556,P05976,0.012157354597772584
P05556,P09104,0.022862060872838038
P05556,P12955,0.012838546931123386
P05556,P13667,0.0011223546089301675
P05556,P16989,0.031835265139327086
P05556,P17096,0.07767635446042875
P05556,P18621,0.006960420600862783
P05556,P21399,0.020758030944390153
P05556,P24844,0.0023998995601901526
P05556,P31949,0.0493320529448786
P05556,P47914,0.030609786355397444
P05556,P49023,0.09193570759999715
P05556,P60228,0.030244688480343836
P05556,P60903,0.030974198725437937
P05556,P62328,0.004257183261270974
P05556,P62888,0.014539420987214764
P05556,P67809,0.06220671872761474
P05556,P67936,0.0260859810481636
P05556,P80723,0.06700552431485955
P05556,Q01995,0.0031720040892266187
P05556,Q02790,0.013996028672880769
P05556,Q07065,0.0062978610048164295
P05556,Q07954,0.009959412655222506
P05556,Q14157,0.031090607859643064
P05556,Q14203,0.002495523375223263
P05556,Q15459,0.012568119051885332
P05556,Q16181,0.01901489976720822
P05556,Q3SX28,0.01986820830284949
P05556,Q7Z417,0.021875630060062625
P05556,Q7Z4V5,0.029650560181878446
P05556,Q86UP2,0.01480644599091749
P05556,Q92841,0.0029242362633300893
P05556,Q969G3,0.022752713240888834
P05556,Q99613,0.019085367471367635
P05556,Q99879,0.013376038613449102
P05556,Q9NQP4,0.020041422117094875
P05556,Q9UN86,0.04194827650689348
P05556,Q9Y2D5,0.019341735625427032
P05556,Q9Y5S9,0.07852707883051818
P05787,P05556,0.015288483272296703
P05787,P05976,0.0020358789475764037
P05787,P09104,0.09775356840018969
P05787,P12955,0.028534612937926074
P05787,P13667,0.014217037097964307
P05787,P16989,0.011624912835079491
P05787,P17096,0.017737262080060594
P05787,P18621,0.026252199203909678
P05787,P21399,0.0033096123902703516
P05787,P24844,0.006425720158682519
P05787,P31949,0.028688102188000122
P05787,P47914,0.002427938278542363
P05787,P49023,0.010552043502870598
P05787,P60228,0.008967559605539029
P05787,P60903,0.026789727015033526
P05787,P62328,0.0059873553420863946
P05787,P62888,0.011825658006782844
P05787,P67809,0.010272815646968175
P05787,P67936,0.0025138111608105957
P05787,P80723,0.010366577958715524
P05787,Q01995,0.018812051542733577
P05787,Q02790,0.06497945361002264
P05787,Q07065,0.19691052606936804
P05787,Q07954,0.005210082222890202
P05787,Q14157,0.027114801959800906
P05787,Q14203,0.04639249599336958
P05787,Q15459,0.0046084999645509975
P05787,Q16181,0.018739095189783977
P05787,Q3SX28,0.019825444492610745
P05787,Q7Z417,0.06744550301086866
P05787,Q7Z4V5,0.0208033369421285
P05787,Q86UP2,0.057756925797362434
P05787,Q92841,0.011135087173567742
P05787,Q969G3,0.01076272639035577
P05787,Q99613,0.005990166700095317
P05787,Q99879,0.033782009864157365
P05787,Q9NQP4,0.01701425555100506
P05787,Q9UN86,0.010775555876237125
P05787,Q9Y2D5,0.009635262984032498
P05787,Q9Y5S9,0.010735842635753872
P05976,P05556,0.03825505509267578
P05976,P05787,0.04220776614334451
P05976,P09104,0.00030690593665886674
P05976,P12955,0.008879828677822648
P05976,P13667,0.002071640812947472
P05976,P16989,0.03786350415439382
P05976,P17096,0.03081746290490293
P05976,P18621,0.034357092559569216
P05976,P21399,0.02989640583966009
P05976,P24844,0.019346998582050787
P05976,P31949,0.03274370766594696
P05976,P47914,0.030371474391863083
P05976,P49023,0.021129108449672578
P05976,P60228,0.05212139255672632
P05976,P60903,0.02073651582435521
P05976,P62328,0.01572676412223232
P05976,P62888,0.019881705500655197
P05976,P67809,0.035384455897135215
P05976,P67936,0.025530248120765466
P05976,P80723,0.04993138956045321
P05976,Q01995,0.01007493763662605
P05976,Q02790,0.0016831507920268087
P05976,Q07065,0.0006917483655968093
P05976,Q07954,0.06499509123000563
P05976,Q14157,0.014134192907790097
P05976,Q14203,0.00025775248299260976
P05976,Q15459,0.02817266278226838
P05976,Q16181,0.0962742048609293
P05976,Q3SX28,0.017371705022141117
P05976,Q7Z417,0.003033690693874051
P05976,Q7Z4V5,0.03424778901055285
P05976,Q86UP2,0.010981634711880805
P05976,Q92841,0.044678658646099
P05976,Q969G3,0.00017168848571995278
P05976,Q99613,0.041853386845326364
P05976,Q99879,0.007590853257146956
P05976,Q9NQP4,0.010256245257375047
P05976,Q9UN86,0.02857125913223029
P05976,Q9Y2D5,0.008680151267576298
P05976,Q9Y5S9,0.028719773818009848
P09104,P05556,0.020386649295738215
P09104,P05787,0.009109108004213938
P09104,P05976,0.06983632913231383
P09104,P12955,0.026450338309367095
P09104,P13667,0.029804716981565667
P09104,P16989,0.040450411161976986
P09104,P17096,0.010560514497453048
P09104,P18621,0.01449688295689257
P09104,P21399,0.029478844299271667
P09104,P24844,0.05198444357209057
P09104,P31949,0.01874189614133565
P09104,P47914,0.006444608146341642
P09104,P49023,0.029382683174395446
P09104,P60228,0.009105704330007144
P09104,P60903,0.04875326555466653
P09104,P62328,0.017507843355516275
P09104,P62888,0.01822794630162414
P09104,P67809,0.002148888665078366
P09104,P67936,0.0027306446468371784
P09104,P80723,0.013310797297040721
P09104,Q01995,0.05155199857466179
P09104,Q02790,0.004037625934914112
P09104,Q07065,0.07415877019435171
P09104,Q07954,0.045216911806234064
P09104,Q14157,0.012515479005342701
P09104,Q14203,0.033922254816317714
P09104,Q15459,0.007749400379891651
P09104,Q16181,0.007441344433717813
P09104,Q3SX28,0.03541247164810758
P09104,Q7Z417,0.015981541448212386
P09104,Q7Z4V5,0.012729248430982517
P09104,Q86UP2,0.03484898699301209
P09104,Q92841,0.0076543764922194
P09104,Q969G3,0.0873943161396633
P09104,Q99613,0.04639834655586354
P09104,Q99879,0.018276970748677804
P09104,Q9NQP4,0.008219045961725525
P09104,Q9UN86,0.0015685543342067506
P09104,Q9Y2D5,0.013958041853077177
P09104,Q9Y5S9,0.012051798425093848
P12955,P05556,0.033804391133293706
P12955,P05787,0.04503876710925426
P12955,P05976,0.020079716898771655
P12955,P09104,0.010545244610670463
P12955,P13667,0.021538224409132285
P12955,P16989,0.028222137467216357
P12955,P17096,0.02307220937371142
P12955,P18621,6.601433308528927e-05
P12955,P21399,0.008908484661715184
P12955,P24844,0.051982612053084756
P12955,P31949,0.004559094010557292
P12955,P47914,0.00036853717298534615
P12955,P49023,0.003938005634894774
P12955,P60228,0.0015526548016338607
P12955,P60903,0.04746518388540162
P12955,P62328,0.02395329966389513
P12955,P62888,0.006515774384123132
P12955,P67809,0.017750628485667122
P12955,P67936,0.019827368297457737
P12955,P80723,0.013101638077347844
P12955,Q01995,0.04275135948026331
P12955,Q02790,0.000660110057556637
P12955,Q07065,0.005605295531766713
P12955,Q07954,0.008173053006489921
P12955,Q14157,0.07881200104178113
P12955,Q14203,0.05749582678261591
P12955,Q15459,0.009910849863531244
P12955,Q16181,0.002273931073770841
P12955,Q3SX28,0.06699342185336377
P12955,Q7Z417,0.04017438757110496
P12955,Q7Z4V5,0.017781547622648452
P12955,Q86UP2,0.04885558767147536
P12955,Q92841,0.010493112906812131
P12955,Q969G3,0.0344790767538443
P12955,Q99613,0.016417311590498564
P12955,Q99879,0.08280474151314897
P12955,Q9NQP4,0.008955302775610878
P12955,Q9UN86,0.039537386085473775
P12955,Q9Y2D5,0.03194778269745068
P12955,Q9Y5S9,0.013587927656893239
P13667,P05556,0.028198361871036293
P13667,P05787,0.01835144305162588
P13667,P05976,0.04975072891923231
P13667,P09104,0.09182907332035276
P13667,P12955,0.009274707450677594
P13667,P16989,0.017708296600353602
P13667,P17096,0.06182052664444379
P13667,P18621,0.0009241741385269616
P13667,P21399,0.01358376975518351
P13667,P24844,0.038501667870016784
P13667,P31949,0.0033033325237427215
P13667,P47914,0.04105279818193347
P13667,P49023,0.010361738102327963
P13667,P60228,0.020496826474993804
P13667,P60903,0.08968831913539589
P13667,P62328,0.039071999631660616
P13667,P62888,0.003652947214468545
P13667,P67809,0.007207417084032119
P13667,P67936,0.0029740497712226555
P13667,P80723,0.04052829818414312
P13667,Q01995,0.018283691933270216
P13667,Q02790,0.010386790656235732
P13667,Q07065,0.02628464473392313
P13667,Q07954,0.002479484509238312
P13667,Q14157,0.042991529708251174
P13667,Q14203,0.009504914135461754
P13667,Q15459,0.014212626147091838
P13667,Q16181,0.029194410484264015
P13667,Q3SX28,0.0035691464854259625
P13667,Q7Z417,0.020855911924310064
P13667,Q7Z4V5,0.0288304289083776
P13667,Q86UP2,0.04126289981739396
P13667,Q92841,0.03759292711193388
P13667,Q969G3,0.004855329559094596
P13667,Q99613,0.035053864556049
P13667,Q99879,0.003124613196791114
P13667,Q9NQP4,0.01135330813812508
P13667,Q9UN86,0.047169944418637345
P13667,Q9Y2D5,0.0011278275551875275
P13667,Q9Y5S9,0.023585230095567313
P16989,P05556,0.024285417908736305
P16989,P05787,0.02410150715959156
P16989,P05976,0.012085084533298904
P16989,P09104,0.026381545858632734
P16989,P12955,0.06635157272746263
P16989,P13667,0.053474054712812476
P16989,P17096,0.017449798744504634
P16989,P18621,0.02685633145830829
P16989,P21399,0.019425977679849854
P16989,P24844,0.024408548177260764
P16989,P31949,0.054318576442685236
P16989,P47914,0.020795400329343492
P16989,P49023,0.03152991066700907
P16989,P60228,0.03061589392955049
P16989,P60903,0.013090081946748315
P16989,P62328,0.03352652002998436
P16989,P62888,0.010245618568947979
P16989,P67809,0.032994301854962396
P16989,P67936,0.03146920914609343
P16989,P80723,0.026859670671879568
P16989,Q01995,0.0176376809608637
P16989,Q02790,0.06719676834106396
P16989,Q07065,0.026902778970496852
P16989,Q07954,0.01690899695624737
P16989,Q14157,0.0022052925311872125
P16989,Q14203,0.002240413264732784
P16989,Q15459,0.03240962010469449
P16989,Q16181,0.031442609081383
P16989,Q3SX28,0.019612887321885035
P16989,Q7Z417,0.023936394557359915
P16989,Q7Z4V5,0.012178609782226115
P16989,Q86UP2,0.029946152879165803
P16989,Q92841,0.029250230093008436
P16989,Q969G3,0.005456922222740581
P16989,Q99613,0.011506587081654134
P16989,Q99879,0.01611032645114819
P16989,Q9NQP4,0.041928431904666934
P16989,Q9UN86,0.008289883710750106
P16989,Q9Y2D5,0.02329453115068679
P16989,Q9Y5S9,0.0012798600863762695
P17096,P05556,0.005200772457430431
P17096,P05787,0.033945436151563396
P17096,P05976,0.019505840505333428
P17096,P09104,0.023417364221996237
P17096,P12955,0.039836339380403894
P17096,P13667,0.03157536111732951
P17096,P16989,0.013400523020952751
P17096,P18621,0.04122944517997424
P17096,P21399,0.015310910776488686
P17096,P24844,0.011792438044635423
P17096,P31949,0.006423381677434548
P17096,P47914,0.007478525715700053
