Regulator,Target,Weight
P05556,P05787,0.0017686002903081236
P05556,P05976,0.0024681835141120868
P05556,P09104,0.0051855038158930165
P05556,P12955,0.004012983811826352
P05556,P13667,0.011759201344843666
P05556,P16989,0.03630254410883907
P05556,P17096,0.02298115263425206
P05556,P18621,0.023783970894177144
P05556,P21399,0.03185207945316354
P05556,P24844,0.016561806676420297
P05556,P31949,0.03637734835121048
P05556,P47914,0.05397654871113169
P05556,P49023,0.05373251319745823
P05556,P60228,0.041877142824985884
P05556,P60903,0.026624832257517436
P05556,P62328,0.014301081052948554
P05556,P62888,0.010109581127275242
P05556,P67809,0.04049050440828807
P05556,P67936,0.03424293139285353
P05556,P80723,0.05848953087242004
P05556,Q01995,0.0008885516317651493
P05556,Q02790,0.021028719374290926
P05556,Q07065,0.006614416508540836
P05556,Q07954,0.015990786390613923
P05556,Q14157,0.005319400716324794
P05556,Q14203,0.007443931413704666
P05556,Q15459,0.02539757161178414
P05556,Q16181,0.024583914800583025
P05556,Q3SX28,0.02708376499466744
P05556,Q7Z417,0.026210645925901343
P05556,Q7Z4V5,0.0734887914476716
P05556,Q86UP2,0.02211878991142274
P05556,Q92841,0.021798151829866018
P05556,Q969G3,0.012205019605906848
P05556,Q99613,0.024376068476461912
P05556,Q99879,0.03304996683751404
P05556,Q9NQP4,0.01700420577675917
P05556,Q9UN86,0.022994045351333477
P05556,Q9Y2D5,0.02707916886068883
P05556,Q9Y5S9,0.05842604779427463
P05787,P05556,0.010468441323613973
P05787,P05976,0.016213255386090263
P05787,P09104,0.056824333097062175
P05787,P12955,0.033401649669148645
P05787,P13667,0.004816099672754197
P05787,P16989,0.0060351603877711905
P05787,P17096,0.010776309943470468
P05787,P18621,0.04028770424673831
P05787,P21399,0.0010183085359064114
P05787,P24844,0.05672240524022065
P05787,P31949,0.03388459870952145
P05787,P47914,0.021113506479111272
P05787,P49023,0.027486756421935484
P05787,P60228,0.040265714649456656
P05787,P60903,0.04217804047002418
P05787,P62328,0.011440571372556697
P05787,P62888,0.0143236651263047
P05787,P67809,0.0003241655981210711
P05787,P67936,0.016881724830989077
P05787,P80723,0.003021059088105742
P05787,Q01995,0.0310755839743189
P05787,Q02790,0.04737462421268049
P05787,Q07065,0.15080776393220177
P05787,Q07954,0.01947540533591718
P05787,Q14157,0.024579418703381078
P05787,Q14203,0.037081636683173574
P05787,Q15459,0.0009552681620264704
P05787,Q16181,0.01254185116854488
P05787,Q3SX28,0.01652167906014818
P05787,Q7Z417,0.05559153829586842
P05787,Q7Z4V5,0.005540851419129344
P05787,Q86UP2,0.009394892114870391
P05787,Q92841,0.018286360046906747
P05787,Q969G3,0.012020101229848243
P05787,Q99613,0.019559382087588405
