Regulator,Target,Weight
P05556,P05787,0.002574669681272419
P05556,P05976,0.02464295962356449
P05556,P09104,0.019980173875564215
P05556,P12955,0.02383231093144306
P05556,P13667,0.006206866513651495
P05556,P16989,0.07410211467067303
P05556,P17096,0.025665635316603135
P05556,P18621,0.024567535845431074
P05556,P21399,0.01072605541357714
P05556,P24844,0.0037930822629972842
P05556,P31949,0.009438809685534583
P05556,P47914,0.06529988527900908
P05556,P49023,0.06073463730481323
P05556,P60228,0.013656493221925884
P05556,P60903,0.03828796255248308
P05556,P62328,0.03875047714950072
P05556,P62888,0.014303012009825365
P05556,P67809,0.03951749917387861
P05556,P67936,0.0064946433610488016
P05556,P80723,0.06953097306386445
P05556,Q01995,0.004501174253988886
P05556,Q02790,0.006322254585387417
P05556,Q07065,0.007784730107101104
P05556,Q07954,0.017730922420501206
P05556,Q14157,0.03168078286556162
P05556,Q14203,3.252392175468889e-05
P05556,Q15459,0.035414743014242495
P05556,Q16181,0.026088099284947125
P05556,Q3SX28,0.03591684392602048
P05556,Q7Z417,0.009004496447038128
P05556,Q7Z4V5,0.056531050481542555
P05556,Q86UP2,0.02467907952988412
P05556,Q92841,0.004800880390554933
P05556,Q969G3,0.003217922769597025
P05556,Q99613,0.009255108142364658
P05556,Q99879,0.008988012008194995
P05556,Q9NQP4,0.012366402622925661
P05556,Q9UN86,0.039048322119701
P05556,Q9Y2D5,0.019387301495446662
P05556,Q9Y5S9,0.07514355267658411
P05787,P05556,0.023418711957983014
P05787,P05976,0.0032539248520679596
P05787,P09104,0.08904036584765741
P05787,P12955,0.025699726997938183
P05787,P13667,0.017186150664234578
P05787,P16989,0.01611286108972355
P05787,P17096,0.030313433464664176
P05787,P18621,0.004967692149546811
P05787,P21399,0.0076358196534064594
P05787,P24844,0.014164355166027877
P05787,P31949,0.03268384735418473
P05787,P47914,0.014031841043030714
P05787,P49023,0.015129139620325464
P05787,P60228,0.0033399270721433043
P05787,P60903,0.028152774862120703
P05787,P62328,0.01465971409652144
P05787,P62888,0.017222750121666217
P05787,P67809,0.004787421337789082
P05787,P67936,0.03434019429256308
P05787,P80723,0.00766912335310728
P05787,Q01995,0.04351069759696066
P05787,Q02790,0.039812903994201204
P05787,Q07065,0.1885933634348354
P05787,Q07954,0.014937415351920155
P05787,Q14157,0.011524723994086453
P05787,Q14203,0.014448665957253795
P05787,Q15459,0.007726256515672092
P05787,Q16181,0.026089101187284372
P05787,Q3SX28,0.039699730194753605
P05787,Q7Z417,0.05672343976602584
P05787,Q7Z4V5,0.006838970465327717
P05787,Q86UP2,0.021788522583971758
P05787,Q92841,0.00651558027211022
P05787,Q969G3,0.011350909601212015
P05787,Q99613,0.029531844942221084
P05787,Q99879,0.027788838270479864
P05787,Q9NQP4,0.012357160143766567
P05787,Q9UN86,0.01037753955947561
P05787,Q9Y2D5,0.014566771838766278
