Regulator,Target,Weight
P05556,P05787,0.0016992152279903321
P05556,P05976,0.02989370910295322
P05556,P09104,0.011734553302890029
P05556,P12955,0.0021068872863354467
P05556,P13667,0.04204913969806941
P05556,P16989,0.08397396293347546
P05556,P17096,0.050370963621535154
P05556,P18621,0.02193481018008837
P05556,P21399,0.02961140192120853
P05556,P24844,0.018500037809543003
P05556,P31949,0.008268189756287075
P05556,P47914,0.020105061910060545
P05556,P49023,0.05841856613696908
P05556,P60228,0.01501678472776
P05556,P60903,0.021627404420701265
P05556,P62328,0.028300858049146647
P05556,P62888,0.02164208334176992
P05556,P67809,0.019183484586459538
P05556,P67936,0.03717549908080141
P05556,P80723,0.053199395466280705
P05556,Q01995,0.003397047039139145
P05556,Q02790,0.001698758089137479
P05556,Q07065,0.004028752228079442
P05556,Q07954,0.009937876778213258
P05556,Q14157,0.016717891584661734
P05556,Q14203,0.01117438382798261
P05556,Q15459,0.009352563203234085
P05556,Q16181,0.029957476729150678
P05556,Q3SX28,0.026804690762810023
P05556,Q7Z417,0.059550240478133405
P05556,Q7Z4V5,0.06240862998677719
P05556,Q86UP2,0.01931132745208015
P05556,Q92841,0.008785737077252803
P05556,Q969G3,0.006711725780495968
P05556,Q99613,0.009866843436793867
P05556,Q99879,0.025758967820595783
P05556,Q9NQP4,0.011099099939077236
P05556,Q9UN86,0.030752588035565985
P05556,Q9Y2D5,0.019088627976687384
P05556,Q9Y5S9,0.05878476321380665
P05787,P05556,0.022429638183640556
P05787,P05976,0.014101066323962049
P05787,P09104,0.09294491202504568
P05787,P12955,0.008093557325914632
P05787,P13667,0.030745062703398912
P05787,P16989,0.0041077745864584025
P05787,P17096,0.013759143368212884
P05787,P18621,0.0157423356816942
P05787,P21399,0.007139318993349921
P05787,P24844,0.009116776648057878
P05787,P31949,0.05212761832237889
P05787,P47914,0.004672705159652274
P05787,P49023,0.007816574745362025
P05787,P60228,0.021135616768088113
P05787,P60903,0.021213489710953035
P05787,P62328,0.01889847264576259
P05787,P62888,0.01573128679231496
P05787,P67809,0.01774724970547197
P05787,P67936,0.041003298431644374
P05787,P80723,0.002830501308402772
P05787,Q01995,0.011166479533473064
P05787,Q02790,0.032437715868210565
P05787,Q07065,0.1843415037574236
P05787,Q07954,0.029395432330050632
P05787,Q14157,0.022681271794441987
P05787,Q14203,0.030098643471233658
P05787,Q15459,0.011374581060735845
P05787,Q16181,0.024301680287414005
P05787,Q3SX28,0.04060162103320022
P05787,Q7Z417,0.05820066962359487
P05787,Q7Z4V5,0.006261002866613351
P05787,Q86UP2,0.02852070509940644
P05787,Q92841,0.011751303465916291
P05787,Q969G3,0.009280749345685256
P05787,Q99613,0.0032231989908547316
P05787,Q99879,0.04135749807101951
