Regulator,Target,Weight
P05556,P05787,0.002413539575344952
P05556,P05976,0.017559035964976894
P05556,P09104,0.0254408574205258
P05556,P12955,0.02966417641639266
P05556,P13667,0.015088810217077238
P05556,P16989,0.05125020263610075
P05556,P17096,0.04358860795422351
P05556,P18621,0.019726110705281373
P05556,P21399,0.02143450807396389
P05556,P24844,0.006622037322734163
P05556,P31949,0.012489031145235457
P05556,P47914,0.029396647478868387
P05556,P49023,0.04335230745870671
P05556,P60228,0.02099384338478534
P05556,P60903,0.02102811973033774
P05556,P62328,0.013243309791409332
P05556,P62888,0.0014818547645550507
P05556,P67809,0.04302450777998126
P05556,P67936,0.025753691531449414
P05556,P80723,0.054422322306462725
P05556,Q01995,0.01737169331378736
P05556,Q02790,0.015450299282864476
P05556,Q07065,0.004594328654085213
P05556,Q07954,0.02347290241154688
P05556,Q14157,0.01988231501130704
P05556,Q14203,0.027882604891497218
P05556,Q15459,0.011411998407302958
P05556,Q16181,0.03703893587789235
P05556,Q3SX28,0.029304273087490874
P05556,Q7Z417,0.017075325766401903
P05556,Q7Z4V5,0.06062579823100732
P05556,Q86UP2,0.03998965866915765
P05556,Q92841,0.003969841364915164
P05556,Q969G3,0.0030590590830892796
P05556,Q99613,0.039450572740204574
P05556,Q99879,0.01728007103767429
P05556,Q9NQP4,0.005955286549710805
P05556,Q9UN86,0.03665132179431537
P05556,Q9Y2D5,0.0008487834192413137
P05556,Q9Y5S9,0.09071140874809534
P05787,P05556,0.03976962312191423
P05787,P05976,0.018761611827561912
P05787,P09104,0.055731091803214464
P05787,P12955,0.018613051331789927
P05787,P13667,0.015071657839694092
P05787,P16989,0.009362736490378063
P05787,P17096,0.0027862057481454244
P05787,P18621,0.0029372953365417085
P05787,P21399,0.031772326037269885
P05787,P24844,0.025635913864604096
P05787,P31949,0.05386675915812374
P05787,P47914,0.01070595398087527
P05787,P49023,0.016365147562515968
P05787,P60228,0.008330947205860282
P05787,P60903,0.03053115378928572
P05787,P62328,0.021593959234160773
P05787,P62888,0.01794848137149018
P05787,P67809,0.0012891395334644101
P05787,P67936,0.0020365001089980364
P05787,P80723,0.003114026198210024
P05787,Q01995,0.006056257890416319
P05787,Q02790,0.026352709412982452
P05787,Q07065,0.21196613234999637
P05787,Q07954,0.029718784640332428
P05787,Q14157,0.020639491228469007
P05787,Q14203,0.029698966012793572
P05787,Q15459,0.005721535472659879
P05787,Q16181,0.01290946642507827
P05787,Q3SX28,0.01077810740256359
P05787,Q7Z417,0.07220366075224442
P05787,Q7Z4V5,0.011595568664363343
P05787,Q86UP2,0.010589994731051162
P05787,Q92841,0.012972624029734361
P05787,Q969G3,0.03602809190384444
P05787,Q99613,0.04540445084189659
P05787,Q99879,0.029423584334490327
P05787,Q9NQP4,0.012275342587861346
P05787,Q9UN86,0.002295735276084289
P05787,Q9Y2D5,0.018122494360638147
P05787,Q9Y5S9,0.009023420138401557
P05976,P05556,0.021712709698096414
P05976,P05787,0.0223432123998052
P05976,P09104,0.014719272774291829
P05976,P12955,0.0018475665565322336
P05976,P13667,0.01162685964318611
P05976,P16989,0.02694882657059282
P05976,P17096,0.04879807898478744
P05976,P18621,0.027411693595080146
P05976,P21399,0.03385127735631091
P05976,P24844,0.006248370345773652
P05976,P31949,0.008307059356010069
P05976,P47914,0.029237295952035076
P05976,P49023,0.051279278454108734
P05976,P60228,0.016340865405034818
P05976,P60903,0.0007551050891142739
P05976,P62328,0.015508321550776487
P05976,P62888,0.0238797341331629
P05976,P67809,0.012491524014186614
P05976,P67936,0.026251924511084258
P05976,P80723,0.0333002010990061
P05976,Q01995,0.008008683446086289
P05976,Q02790,0.0003937622225754206
P05976,Q07065,0.0075491661758043
P05976,Q07954,0.042158394114797666
P05976,Q14157,0.024978873235787104
P05976,Q14203,0.004906686758450665
P05976,Q15459,0.049769653765337284
P05976,Q16181,0.03597127855854066
P05976,Q3SX28,0.0074478739764597
P05976,Q7Z417,0.024577364268088955
P05976,Q7Z4V5,0.03357211685314648
P05976,Q86UP2,0.03676140999270607
P05976,Q92841,0.021427275470392186
P05976,Q969G3,0.00028248164258310284
P05976,Q99613,0.06265959363509331
P05976,Q99879,0.009632215730230171
P05976,Q9NQP4,0.03484523775170179
P05976,Q9UN86,0.061294245460940526
P05976,Q9Y2D5,0.07260888621860208
P05976,Q9Y5S9,0.028295623233700152
P09104,P05556,0.016858397464870986
P09104,P05787,0.00697069625719664
P09104,P05976,0.028823892202076092
P09104,P12955,0.0070990508388522775
P09104,P13667,0.022097182559545504
P09104,P16989,0.028679417076455868
P09104,P17096,0.02326352276259223
P09104,P18621,0.00643220009251277
P09104,P21399,0.0319775536038268
P09104,P24844,0.06743762443931572
P09104,P31949,0.02303067116096404
P09104,P47914,0.0005165567009315493
P09104,P49023,0.0035532330460244527
P09104,P60228,0.009493552336238048
P09104,P60903,0.10400379089809625
P09104,P62328,0.030442009857956955
P09104,P62888,0.011785837805333736
P09104,P67809,0.00900435204727278
P09104,P67936,0.01241251012670619
P09104,P80723,0.008711987690382743
P09104,Q01995,0.032580790006071454
P09104,Q02790,0.011463871221099218
P09104,Q07065,0.05581199667796878
P09104,Q07954,0.03614186876166956
P09104,Q14157,0.027121612861325476
P09104,Q14203,0.033266171854250466
P09104,Q15459,0.02985865061039049
P09104,Q16181,0.03500508730753285
P09104,Q3SX28,0.021224450932693588
P09104,Q7Z417,0.00546229774112853
P09104,Q7Z4V5,0.037995840077522165
P09104,Q86UP2,0.03452897963336407
P09104,Q92841,0.02312383566632641
P09104,Q969G3,0.06507378336721581
P09104,Q99613,0.02124313571204843
P09104,Q99879,0.003521904446419881
P09104,Q9NQP4,0.015999362374914287
P09104,Q9UN86,0.03797631338923387
P09104,Q9Y2D5,0.016067077512138313
P09104,Q9Y5S9,0.0039389308795347334
P12955,P05556,0.03976983122633052
P12955,P05787,0.06668232376779079
P12955,P05976,0.007491919468740735
P12955,P09104,0.010833644344160573
P12955,P13667,0.001928377902364862
P12955,P16989,0.014523522078979561
P12955,P17096,0.028754355058348568
P12955,P18621,0.008677516027911648
P12955,P21399,0.01972582190925113
P12955,P24844,0.03015641159681286
P12955,P31949,0.001024139811035414
P12955,P47914,0.02073685107243309
P12955,P49023,0.004401213219165593
P12955,P60228,0.013448251147522197
P12955,P60903,0.08213542218580308
P12955,P62328,0.03267905553590487
P12955,P62888,0.004591998079106542
P12955,P67809,0.007982036964374955
P12955,P67936,0.003979517562382493
P12955,P80723,0.05878343731116678
P12955,Q01995,0.018563903443784172
P12955,Q02790,0.011712969381199301
P12955,Q07065,0.0395468318086675
P12955,Q07954,0.008743480771851345
P12955,Q14157,0.061233613402564065
P12955,Q14203,0.056266756906764935
P12955,Q15459,0.03254736334385727
P12955,Q16181,0.06151280858575192
P12955,Q3SX28,0.023592064626383046
P12955,Q7Z417,0.04303695111492598
P12955,Q7Z4V5,0.011918218147047655
P12955,Q86UP2,0.02180790652474761
P12955,Q92841,0.02588198915640829
P12955,Q969G3,0.03653973519915692
P12955,Q99613,0.02541640629818623
P12955,Q99879,0.021759073439304236
P12955,Q9NQP4,0.00604016645306454
P12955,Q9UN86,0.029656515094529597
P12955,Q9Y2D5,0.002591424182111243
P12955,Q9Y5S9,0.0033261758501079257
P13667,P05556,0.05821742864336709
P13667,P05787,0.0003173142234345646
P13667,P05976,0.07145149440168795
P13667,P09104,0.16228252355281575
P13667,P12955,0.04553396235830716
P13667,P16989,0.0010185355771620461
P13667,P17096,0.027870335895369927
P13667,P18621,0.012900437418531191
P13667,P21399,0.024937153969159517
P13667,P24844,0.0024140830827184927
P13667,P31949,0.012248799022317292
P13667,P47914,0.02122883842944655
P13667,P49023,0.014195045187702442
P13667,P60228,0.00899069978346742
P13667,P60903,0.08590054465377066
P13667,P62328,0.005500774999772232
P13667,P62888,0.0028316166348002973
P13667,P67809,0.006293573711587738
P13667,P67936,0.005908230826558559
P13667,P80723,0.05679054666426766
P13667,Q01995,0.012396902993371626
P13667,Q02790,0.00440362610047601
P13667,Q07065,0.05161529152275828
P13667,Q07954,0.01091664404825042
P13667,Q14157,0.007966521272560041
P13667,Q14203,0.026738144696616496
P13667,Q15459,0.030376029622493465
P13667,Q16181,0.00044439330690321195
P13667,Q3SX28,0.002035424728620376
P13667,Q7Z417,0.018942793797992765
P13667,Q7Z4V5,0.01293831737526623
P13667,Q86UP2,0.037972754139047465
P13667,Q92841,0.017388381694681335
P13667,Q969G3,0.022171267035502745
P13667,Q99613,0.03476318518399765
P13667,Q99879,0.0010474790204615509
P13667,Q9NQP4,0.009225880494232595
P13667,Q9UN86,0.060450701737403224
P13667,Q9Y2D5,0.0061015263283402
P13667,Q9Y5S9,0.0052727958647798
P16989,P05556,0.021726523895746287
P16989,P05787,0.01569489921879501
P16989,P05976,0.0035426382493616193
P16989,P09104,0.021974968650104353
P16989,P12955,0.04500899786495057
P16989,P13667,0.019066927826722292
P16989,P17096,0.017230269022770184
P16989,P18621,0.043077805413467125
P16989,P21399,0.011866453563298207
P16989,P24844,0.012617170996538222
P16989,P31949,0.03240571412800129
P16989,P47914,0.034367372339332965
P16989,P49023,0.040430303708515074
P16989,P60228,0.01783591688876258
P16989,P60903,0.018345807771885145
P16989,P62328,0.012991123244424432
P16989,P62888,0.031402621071323134
P16989,P67809,0.04624786587308023
P16989,P67936,0.04905250778789526
P16989,P80723,0.00888757518856794
P16989,Q01995,0.00913190616530175
P16989,Q02790,0.06401791400539088
P16989,Q07065,0.02345140634722817
P16989,Q07954,0.005579514001809345
P16989,Q14157,0.01816627841927291
P16989,Q14203,0.022752077194349088
P16989,Q15459,0.02908078149410809
P16989,Q16181,0.03548688649405262
P16989,Q3SX28,0.0033196737855622984
P16989,Q7Z417,0.022312698212885517
P16989,Q7Z4V5,0.04373671495164437
P16989,Q86UP2,0.027899103745134834
P16989,Q92841,0.02484965620040218
P16989,Q969G3,0.011569768393884381
P16989,Q99613,0.02722316838658612
P16989,Q99879,0.014914130041185313
P16989,Q9NQP4,0.0571475844958478
P16989,Q9UN86,0.010332736659098098
P16989,Q9Y2D5,0.03938947541366242
P16989,Q9Y5S9,0.005865062889051915
P17096,P05556,0.014319585116972344
P17096,P05787,0.010473406448417209
P17096,P05976,0.016805031794369648
P17096,P09104,0.010411636700634337
P17096,P12955,0.02518054754945796
P17096,P13667,0.018190681358538165
P17096,P16989,0.0024744139194796096
