Regulator,Target,Weight
P05556,P05787,0.018116124700937975
P05556,P05976,0.019628984981255582
P05556,P09104,0.014390530158242081
P05556,P12955,0.008597717244461085
P05556,P13667,0.012121327255061714
P05556,P16989,0.03610054034131305
P05556,P17096,0.0756866872316346
P05556,P18621,0.005281497570668654
P05556,P21399,0.004981116925735229
P05556,P24844,0.012585092692881644
P05556,P31949,0.027362709987499588
P05556,P47914,0.08981182121521115
P05556,P49023,0.022046187844640915
P05556,P60228,0.023538667756672273
P05556,P60903,0.02888886162435264
P05556,P62328,0.0029044992827869437
P05556,P62888,0.002925371250312346
P05556,P67809,0.03242568533753599
P05556,P67936,0.04936018713850004
P05556,P80723,0.03834554882479492
P05556,Q01995,0.0025136511204117635
P05556,Q02790,0.005309615509991769
P05556,Q07065,0.0055655808188976195
P05556,Q07954,0.005925926016577332
P05556,Q14157,0.02514301109751431
P05556,Q14203,0.016821631903854543
P05556,Q15459,0.030145238429276775
P05556,Q16181,0.017664990347731814
P05556,Q3SX28,0.018584867739488087
P05556,Q7Z417,0.04932320061495475
P05556,Q7Z4V5,0.08832335387840125
P05556,Q86UP2,0.023775669194717373
P05556,Q92841,0.014460309242416173
P05556,Q969G3,0.004216754121250962
P05556,Q99613,0.02058398067470907
P05556,Q99879,0.023289607970705138
P05556,Q9NQP4,0.0018603362897314892
P05556,Q9UN86,0.031183357483057082
P05556,Q9Y2D5,0.00816864044855819
P05556,Q9Y5S9,0.08204111773325608
P05787,P05556,0.022720421556117597
P05787,P05976,0.002062968590991438
P05787,P09104,0.06299692240390081
P05787,P12955,0.014733013395437401
P05787,P13667,0.005500466551502448
P05787,P16989,0.01130224593197762
P05787,P17096,0.013753364839849394
P05787,P18621,0.01086288598972495
P05787,P21399,0.014500176113519279
P05787,P24844,0.013882602764764673
P05787,P31949,0.044494785415279646
P05787,P47914,0.002488638362713009
P05787,P49023,0.010712133128317163
P05787,P60228,0.029587574253019455
P05787,P60903,0.029994419964800616
P05787,P62328,0.02775632283351448
P05787,P62888,0.000755387457837125
P05787,P67809,0.0041928476467838136
P05787,P67936,0.03548488714900532
P05787,P80723,0.012205201735129482
P05787,Q01995,0.039391079589195216
P05787,Q02790,0.031670016864372444
P05787,Q07065,0.20002165896376764
P05787,Q07954,0.029066543653328388
P05787,Q14157,0.01291043827764915
P05787,Q14203,0.021324090044261595
P05787,Q15459,0.0011425923968640425
P05787,Q16181,0.01618889365648817
P05787,Q3SX28,0.007399065020977429
P05787,Q7Z417,0.05532558294097071
P05787,Q7Z4V5,0.010092337847733184
P05787,Q86UP2,0.022424768948306886
P05787,Q92841,0.04093176269120241
P05787,Q969G3,0.034746443368106304
P05787,Q99613,0.02623647217980038
P05787,Q99879,0.032452308919401075
P05787,Q9NQP4,0.02584507670252007
P05787,Q9UN86,0.00999607552736252
P05787,Q9Y2D5,0.006287587300431477
P05787,Q9Y5S9,0.006559939023075172
P05976,P05556,0.010124684470891853
P05976,P05787,0.019324961458389127
P05976,P09104,0.0003612976093998904
P05976,P12955,0.0008084307070615257
P05976,P13667,0.010186481827931913
P05976,P16989,0.06867762880608903
P05976,P17096,0.04136714075934894
P05976,P18621,0.025751007726430054
P05976,P21399,0.026632207751715972
P05976,P24844,0.0067435000765896595
P05976,P31949,0.01544501373343106
P05976,P47914,0.05056563345908085
P05976,P49023,0.028151392016201374
P05976,P60228,0.016252343276812787
P05976,P60903,0.0133885176968976
P05976,P62328,0.01792159072610208
P05976,P62888,0.020558374456087478
P05976,P67809,0.059571326609918346
P05976,P67936,0.031310500049413666
P05976,P80723,0.03849615678734217
P05976,Q01995,0.00018810568969365865
P05976,Q02790,0.013400417618494007
P05976,Q07065,0.009400992857218172
P05976,Q07954,0.008704074022759755
P05976,Q14157,0.02471313275137188
P05976,Q14203,0.003540412560023812
P05976,Q15459,0.03822962735010795
P05976,Q16181,0.11705907767120585
P05976,Q3SX28,0.0056949166326281065
P05976,Q7Z417,0.002194858335568987
P05976,Q7Z4V5,0.01945905454547788
P05976,Q86UP2,0.03465404732503855
P05976,Q92841,0.05042441878889914
P05976,Q969G3,0.004260309394869701
P05976,Q99613,0.027215496910800767
P05976,Q99879,0.0009857159126998127
P05976,Q9NQP4,0.02865476207965101
P05976,Q9UN86,0.04389908871595836
P05976,Q9Y2D5,0.04137384555101033
P05976,Q9Y5S9,0.024309455281386907
P09104,P05556,0.02583820612430606
P09104,P05787,0.009789062154750184
P09104,P05976,0.05333312437577341
P09104,P12955,0.007302887329473838
P09104,P13667,0.016098463439457776
P09104,P16989,0.0016022415857603499
P09104,P17096,0.019156297744229
P09104,P18621,0.016715145906045788
P09104,P21399,0.0374987767738791
P09104,P24844,0.0752423557247372
P09104,P31949,0.003632154515900038
P09104,P47914,0.0008771636306145946
P09104,P49023,0.009251874070791203
P09104,P60228,0.01728286686572708
P09104,P60903,0.08778290438159772
P09104,P62328,0.017645698373373084
P09104,P62888,0.028407941650554554
P09104,P67809,0.014927227101915025
P09104,P67936,0.00042389766457513837
P09104,P80723,0.04433542076460109
P09104,Q01995,0.0599544086301651
P09104,Q02790,0.010331993434230208
P09104,Q07065,0.05890453172736466
P09104,Q07954,0.013275119696409139
P09104,Q14157,0.012976536066028306
P09104,Q14203,0.0523319755436551
P09104,Q15459,0.03600613360657744
P09104,Q16181,0.005373469583485275
P09104,Q3SX28,0.023683969946886818
P09104,Q7Z417,0.005677752193387889
P09104,Q7Z4V5,0.03501379893961472
P09104,Q86UP2,0.02196156194254162
P09104,Q92841,0.0023998541750687606
P09104,Q969G3,0.05437493367003039
P09104,Q99613,0.018400505258957
P09104,Q99879,0.004617169039515977
P09104,Q9NQP4,0.01788153712226615
P09104,Q9UN86,0.03208100803243438
P09104,Q9Y2D5,0.03700100767190434
P09104,Q9Y5S9,0.010609023541414506
P12955,P05556,0.022684200018342454
P12955,P05787,0.06712878255987528
P12955,P05976,0.04688936210180717
P12955,P09104,0.016162764417008615
P12955,P13667,0.012456201437311153
P12955,P16989,0.0038410122289735736
P12955,P17096,0.05408582994719937
P12955,P18621,0.022912845581011757
P12955,P21399,0.00858825047706918
P12955,P24844,0.05651681317174382
P12955,P31949,0.0032693034475065907
P12955,P47914,0.002076218200893967
P12955,P49023,0.0006366575516721407
P12955,P60228,0.011141561223795466
P12955,P60903,0.0736919760549159
P12955,P62328,0.013951585553343512
P12955,P62888,0.011895348985439315
P12955,P67809,0.02866631003371803
P12955,P67936,0.00147378153653093
P12955,P80723,0.03794319310863171
P12955,Q01995,0.03831893868227773
P12955,Q02790,1.0564880776430687e-05
P12955,Q07065,0.023131054735829503
P12955,Q07954,0.01715345965580753
P12955,Q14157,0.037617154240003794
P12955,Q14203,0.047990986870735636
P12955,Q15459,0.012932902629785996
P12955,Q16181,0.00817378596647633
P12955,Q3SX28,0.05926367399932089
P12955,Q7Z417,0.019660796902103886
P12955,Q7Z4V5,0.03334083652961923
P12955,Q86UP2,0.03311051149060176
P12955,Q92841,0.0038758140019579074
P12955,Q969G3,0.01568502133404473
P12955,Q99613,0.011066081958622047
P12955,Q99879,0.018459847302729246
P12955,Q9NQP4,0.009291754437929805
P12955,Q9UN86,0.08123610584430267
P12955,Q9Y2D5,0.0182972399792436
P12955,Q9Y5S9,0.015371470921041326
P13667,P05556,0.0621368841344645
P13667,P05787,0.021233558252513114
P13667,P05976,0.03971348469314361
P13667,P09104,0.08777628300985152
P13667,P12955,0.03174732411709344
P13667,P16989,0.01197301322339132
P13667,P17096,0.043632613019910504
P13667,P18621,0.012364661912463602
P13667,P21399,0.04623754438111735
P13667,P24844,0.01608025806481335
P13667,P31949,0.00990408221162676
P13667,P47914,0.032160131603411926
P13667,P49023,0.00086589379072044
P13667,P60228,0.005545334579404848
P13667,P60903,0.024095808607715093
P13667,P62328,0.05479142901997899
P13667,P62888,0.008476450596651756
P13667,P67809,0.0011040358459095219
P13667,P67936,0.005947438912219533
P13667,P80723,0.04057797278365329
P13667,Q01995,0.005196743354399853
P13667,Q02790,0.01595620297508634
P13667,Q07065,0.026464167588559143
P13667,Q07954,0.009853458581167717
P13667,Q14157,0.0366527545072905
P13667,Q14203,0.0436911773356126
P13667,Q15459,0.00479371915267061
P13667,Q16181,0.019955716106022058
P13667,Q3SX28,0.007156960711485564
P13667,Q7Z417,0.02651287351169013
P13667,Q7Z4V5,0.036971623151932115
P13667,Q86UP2,0.033781600564162774
P13667,Q92841,0.017194087302026463
P13667,Q969G3,0.026730957653424328
P13667,Q99613,0.04679051310618118
P13667,Q99879,0.010002219427865292
P13667,Q9NQP4,0.004633519746985451
P13667,Q9UN86,0.04243859342155705
P13667,Q9Y2D5,0.004234167154117886
P13667,Q9Y5S9,0.024624741887708454
P16989,P05556,0.010176276359757598
P16989,P05787,0.015419124799176393
P16989,P05976,0.016977696428906758
P16989,P09104,0.03057655383280883
P16989,P12955,0.058937306577628294
P16989,P13667,0.05454120937461876
P16989,P17096,0.0020791633587447554
P16989,P18621,0.034332743561044106
P16989,P21399,0.031220598080763495
P16989,P24844,0.02736341831446544
P16989,P31949,0.033352236976203944
P16989,P47914,0.017879348058347132
P16989,P49023,0.025717059820422272
P16989,P60228,0.01440352711753516
P16989,P60903,0.01344938667246097
P16989,P62328,0.024529213534907984
P16989,P62888,0.0487839016731907
P16989,P67809,0.037931716625624536
P16989,P67936,0.03810381859021458
P16989,P80723,0.013650931246244698
P16989,Q01995,0.04482179712536071
P16989,Q02790,0.03134331703020253
P16989,Q07065,0.013339145818503165
P16989,Q07954,0.010389348665631529
P16989,Q14157,0.028792010998302323
P16989,Q14203,0.003650093677611093
