Regulator,Target,Weight
P05556,P05787,0.007857652941228303
P05556,P05976,0.020860468864410415
P05556,P09104,0.015106257398172498
P05556,P12955,0.01476916537038141
P05556,P13667,0.010408883379172038
P05556,P16989,0.083173099580412
P05556,P17096,0.11975651373793532
P05556,P18621,0.04164819370021594
P05556,P21399,0.012493104011108019
P05556,P24844,0.006822577903915091
P05556,P31949,0.016499969528780925
P05556,P47914,0.020718028957641726
P05556,P49023,0.10929850615644134
P05556,P60228,0.01645100163483797
P05556,P60903,0.0021877475627915133
P05556,P62328,0.004427422600007343
P05556,P62888,0.015119769211208101
P05556,P67809,0.023334720094637038
P05556,P67936,0.02562796598935946
P05556,P80723,0.03626253479833869
P05556,Q01995,0.019037546012024658
P05556,Q02790,0.007844468424746726
P05556,Q07065,0.010311279733494156
P05556,Q07954,0.0031824675627233003
P05556,Q14157,0.0044870090883745856
P05556,Q14203,0.002181930773482107
P05556,Q15459,0.010054688484559761
P05556,Q16181,0.019590416172710182
P05556,Q3SX28,0.03757614488723791
P05556,Q7Z417,0.03452993831730353
P05556,Q7Z4V5,0.06731354412660515
P05556,Q86UP2,0.010323562691639483
P05556,Q92841,0.0032805406795611823
P05556,Q969G3,0.0027000499739467084
P05556,Q99613,0.009542732286517792
P05556,Q99879,0.03703748877488599
P05556,Q9NQP4,0.004159636307312974
P05556,Q9UN86,0.03310422461360736
P05556,Q9Y2D5,0.0367083611020922
P05556,Q9Y5S9,0.044210386566179115
P05787,P05556,0.020606802519173642
P05787,P05976,0.01876889817075502
P05787,P09104,0.038044240816587194
P05787,P12955,0.017058593106253305
P05787,P13667,0.026018951393540598
P05787,P16989,0.020031886065084964
P05787,P17096,0.003212351150020781
P05787,P18621,0.0024654575442608472
P05787,P21399,0.005952433237386781
P05787,P24844,0.03263841496067998
P05787,P31949,0.0491875275026655
P05787,P47914,0.01703284861167302
P05787,P49023,0.009235888491712557
P05787,P60228,0.037094556057915985
P05787,P60903,0.01150341113520368
P05787,P62328,0.029720504337952865
P05787,P62888,0.022277901606820465
P05787,P67809,0.005898504710134088
P05787,P67936,0.004016368494582635
P05787,P80723,0.020057939415343822
P05787,Q01995,0.021694856922589264
P05787,Q02790,0.0317963216891681
