Regulator,Target,Weight
O00232,P04406,0.030911279923997087
O00232,P05783,0.005464429203270626
O00232,P05787,0.0038120696361435636
O00232,P06748,0.017329295168138536
O00232,P07339,0.008888124023290972
O00232,P09382,0.01479384677292842
O00232,P09936,0.0031909128218290824
O00232,P13667,0.014272480590738575
O00232,P14174,0.029775240863440442
O00232,P14314,0.008943953034677248
O00232,P14866,0.03552222384720443
O00232,P17174,0.004268397671328439
O00232,P18669,0.019565923475047695
O00232,P22061,0.012293859043621711
O00232,P23284,0.038623492909535255
O00232,P31949,0.003911097149165259
O00232,P40939,0.0015518962310242452
O00232,P46777,0.012083875820406084
O00232,P47914,0.0037790493621754247
O00232,P50579,0.0013119305579759111
O00232,P50914,0.009706112837534963
O00232,P55060,0.014714307786078013
O00232,P60903,0.028836985876844513
O00232,P62805,0.023665836647646495
O00232,P62829,0.0033203780839308273
O00232,P62854,0.08545020693796956
O00232,P62888,0.023235853090301458
O00232,P68104,0.03781504733197252
O00232,P68371,0.025747423405559192
O00232,Q01518,0.016677081912978155
O00232,Q02790,0.06540378348662343
O00232,Q07065,0.017855913722694558
O00232,Q13177,0.0028903030489829925
O00232,Q13200,0.036956032763594646
O00232,Q13263,0.018483143381786138
O00232,Q14019,0.0014994303182491277
O00232,Q15233,0.0038498343340707336
O00232,Q15365,0.08005098482642888
O00232,Q16629,0.027128509684806523
O00232,Q6NYC8,0.04156679564885352
O00232,Q7Z417,0.0034996219521006584
O00232,Q92804,0.004090825830990114
O00232,Q96AC1,0.0008617511425007532
O00232,Q99439,0.012291498557839627
O00232,Q99460,0.009517382783840686
O00232,Q99613,0.05978813268291524
O00232,Q9NZM1,0.01507787914359531
O00232,Q9UMX0,0.045094931298914155
O00232,Q9Y2W1,0.01463063337445822
P04406,O00232,0.008120093277436572
P04406,P05783,0.002906522964004462
P04406,P05787,0.0067994445824786955
P04406,P06748,0.02449425925988808
P04406,P07339,0.008939781450666375
P04406,P09382,0.010772522857528341
P04406,P09936,0.017294514418478495
P04406,P13667,0.0005395493523668951
P04406,P14174,0.011664025511818468
P04406,P14314,0.024438160293444786
P04406,P14866,0.00033128334730858443
P04406,P17174,0.03538215839258184
P04406,P18669,0.0009385084401696649
P04406,P22061,0.004128595355693944
P04406,P23284,0.05191746542161366
P04406,P31949,0.24788725067589035
P04406,P40939,0.005101186921333301
P04406,P46777,0.015731214366860324
P04406,P47914,0.017187786917871244
P04406,P50579,0.04779700839989268
P04406,P50914,0.014874473575253153
P04406,P55060,0.009650297665569374
P04406,P60903,0.015547977466498575
P04406,P62805,0.00874261979174945
P04406,P62829,0.00720861938756547
P04406,P62854,1.4653047583762873e-05
P04406,P62888,0.0026985699690630287
P04406,P68104,0.0010200182681680042
P04406,P68371,0.0036296885511725896
P04406,Q01518,0.03542782850268976
P04406,Q02790,0.017995617585815707
P04406,Q07065,0.13187550367306175
P04406,Q13177,0.022562495096744628
P04406,Q13200,0.0003947577748542679
P04406,Q13263,0.008748941670102026
P04406,Q14019,0.007302205565755283
P04406,Q15233,0.008834452279702443
P04406,Q15365,0.012120803938911299
P04406,Q16629,0.012552265031291084
P04406,Q6NYC8,0.022778754243208924
P04406,Q7Z417,0.000944326715889091
P04406,Q92804,0.04245847593955313
P04406,Q96AC1,0.0054995708751081115
P04406,Q99439,0.017888344009942905
P04406,Q99460,0.00033166198138043706
P04406,Q99613,0.009720653146603173
P04406,Q9NZM1,0.0014333999179810715
P04406,Q9UMX0,0.008714637360901986
P04406,Q9Y2W1,0.02665705476055293
P05783,O00232,0.006251491909077724
P05783,P04406,0.01308259984107224
P05783,P05787,0.12085044821349211
P05783,P06748,0.0053629960781519295
P05783,P07339,0.048303512222954266
P05783,P09382,0.12264803565863523
P05783,P09936,0.001089402250064832
P05783,P13667,0.007334437703108536
P05783,P14174,0.07428550739856997
P05783,P14314,0.02270745786507438
P05783,P14866,0.02788074497598193
P05783,P17174,0.002162702734243038
P05783,P18669,0.0039254033476095705
P05783,P22061,0.014639158147365208
P05783,P23284,0.043265180929774195
P05783,P31949,0.03502889729328967
P05783,P40939,0.00014440658191032928
P05783,P46777,0.0040842635433970195
P05783,P47914,0.015864753659216416
P05783,P50579,0.00017645900904500903
P05783,P50914,0.011914808702538271
P05783,P55060,0.004418911314715066
P05783,P60903,0.00846994397127768
P05783,P62805,0.003896419493408842
P05783,P62829,0.008885260478053363
P05783,P62854,0.0031494641844889487
P05783,P62888,0.012508360754367167
P05783,P68104,0.03398132211032426
P05783,P68371,0.024335548052380977
P05783,Q01518,0.011900337612036724
P05783,Q02790,0.01974181162760399
P05783,Q07065,0.07428745337775887
P05783,Q13177,0.013510259531142581
P05783,Q13200,0.004325522699736706
P05783,Q13263,0.005766785076779356
P05783,Q14019,0.0008093355410313499
P05783,Q15233,0.036299839699474076
P05783,Q15365,0.005305892243154763
P05783,Q16629,0.002976846608897186
P05783,Q6NYC8,0.013610064962414467
P05783,Q7Z417,0.0016804239406475003
P05783,Q92804,0.0037732842799398005
P05783,Q96AC1,0.0006947627635691073
P05783,Q99439,0.028028115636618205
P05783,Q99460,0.0013132801774458436
P05783,Q99613,0.016162144135074018
P05783,Q9NZM1,0.03310264375916731
P05783,Q9UMX0,0.040410486751486244
P05783,Q9Y2W1,0.005652811152433645
P05787,O00232,0.017181298081275952
P05787,P04406,0.011001769179485105
P05787,P05783,0.009438599091194617
P05787,P06748,0.003601308037151943
P05787,P07339,0.029681048734603293
P05787,P09382,0.03484048159970707
P05787,P09936,0.010242997267276057
P05787,P13667,0.00045846156812206156
P05787,P14174,0.017976097667899756
P05787,P14314,0.01866608729023522
P05787,P14866,0.014919509611397715
P05787,P17174,0.019525037628748576
P05787,P18669,0.006572382685858706
P05787,P22061,0.011355125801570427
P05787,P23284,0.018156338934625937
P05787,P31949,0.06834017501571141
P05787,P40939,0.0013821376498922796
P05787,P46777,0.012447823222580067
