Regulator,Target,Weight
O00232,P04406,0.03156091789586371
O00232,P05783,0.01735109576450697
O00232,P05787,0.0057256465232427825
O00232,P06748,0.031744238208686104
O00232,P07339,0.0034968196069615235
O00232,P09382,0.03138057908166543
O00232,P09936,0.009822308005964446
O00232,P13667,0.01527434986860425
O00232,P14174,0.0025310307135545168
O00232,P14314,0.0029956963855532507
O00232,P14866,0.0340526029301278
O00232,P17174,0.010528635055172028
O00232,P18669,0.024167944776183555
O00232,P22061,0.013434089834247244
O00232,P23284,0.02362645915307328
O00232,P31949,0.00881684780259985
O00232,P40939,0.0009034118103916699
O00232,P46777,0.0081498183374101
O00232,P47914,0.005094464267789844
O00232,P50579,0.0013166447390657258
O00232,P50914,0.005364000425950342
O00232,P55060,0.021295026013390686
O00232,P60903,0.02175037658695744
O00232,P62805,0.023153483667976794
O00232,P62829,0.003946356018737113
O00232,P62854,0.08982223412230653
O00232,P62888,0.04156887614877757
O00232,P68104,0.04312931147036173
O00232,P68371,0.036803370093786265
O00232,Q01518,0.01827112065909091
O00232,Q02790,0.061178816425064834
O00232,Q07065,0.030101462706964587
O00232,Q13177,0.0004743358319325424
O00232,Q13200,0.035375539367910214
O00232,Q13263,0.03151785063073954
O00232,Q14019,0.0011327465432639022
O00232,Q15233,0.017065495854459656
O00232,Q15365,0.019534606806188775
O00232,Q16629,0.005363294663509592
O00232,Q6NYC8,0.02748790629985499
O00232,Q7Z417,0.02001240750505224
O00232,Q92804,0.014969761942082181
O00232,Q96AC1,0.0021617676607961892
O00232,Q99439,0.000765129488216241
O00232,Q99460,0.015446425524074185
O00232,Q99613,0.06838993458552077
O00232,Q9NZM1,0.020478002565825656
O00232,Q9UMX0,0.039788728032124895
O00232,Q9Y2W1,0.001678031598419527
P04406,O00232,0.001155190533108461
P04406,P05783,0.01881552158655517
P04406,P05787,0.007541909430640928
P04406,P06748,0.024791297745583543
P04406,P07339,0.0024417150998375338
P04406,P09382,0.0017732244218486607
P04406,P09936,0.0002756098235997772
P04406,P13667,0.0075294391023357525
P04406,P14174,0.0074956104688646144
P04406,P14314,0.026460002676020757
P04406,P14866,0.004590282809525418
P04406,P17174,0.01852392609190128
P04406,P18669,0.0031570189283409017
P04406,P22061,0.0008931877348125972
P04406,P23284,0.04193065438869068
P04406,P31949,0.19661301635128495
P04406,P40939,0.002828359477176902
P04406,P46777,0.027641703142497014
P04406,P47914,0.0022031750243032265
P04406,P50579,0.03095412989472972
P04406,P50914,0.011879717080902838
P04406,P55060,0.01644097594589011
P04406,P60903,0.02687089733355194
P04406,P62805,0.005479344563108607
P04406,P62829,0.005230496839987124
P04406,P62854,0.010592959569811943
P04406,P62888,0.006876521251300168
P04406,P68104,0.007946838428862719
P04406,P68371,0.007466714076153907
P04406,Q01518,0.030326686894820574
P04406,Q02790,0.008317306376182313
P04406,Q07065,0.13479956793707484
P04406,Q13177,0.05368339474186645
P04406,Q13200,0.01980399543418623
P04406,Q13263,9.048076914393238e-05
P04406,Q14019,0.0016092096254824817
P04406,Q15233,0.012176203500049453
P04406,Q15365,0.0024391661942231102
P04406,Q16629,0.03320388641356392
P04406,Q6NYC8,0.02697819795452852
P04406,Q7Z417,0.0022130264889922875
P04406,Q92804,0.064466959108158
P04406,Q96AC1,0.0001383155869127977
P04406,Q99439,0.03535495718102469
P04406,Q99460,0.00034365969981160456
P04406,Q99613,0.03388084683749371
P04406,Q9NZM1,0.0015786178683980358
P04406,Q9UMX0,0.0050861964361760825
P04406,Q9Y2W1,0.007109885130683697
P05783,O00232,0.019346734129755093
P05783,P04406,0.02206417592211778
P05783,P05787,0.09288590105849423
P05783,P06748,0.018417317579524747
P05783,P07339,0.03262569905669614
P05783,P09382,0.07764269683615704
P05783,P09936,0.007666207133888904
P05783,P13667,0.002339617371565178
P05783,P14174,0.102698479532678
P05783,P14314,0.040103124447223235
P05783,P14866,0.014872562999188134
P05783,P17174,0.003975921452481899
P05783,P18669,0.01594557077539228
P05783,P22061,0.056761092614477586
P05783,P23284,0.06031372942684181
P05783,P31949,0.015249573989795515
P05783,P40939,0.002735393308179051
P05783,P46777,0.011717876973035012
P05783,P47914,0.0023700871071451936
P05783,P50579,0.008046707341431794
P05783,P50914,0.005556206251523307
P05783,P55060,0.01847855941313263
P05783,P60903,0.0036830686004116903
P05783,P62805,0.01242089963406125
P05783,P62829,0.0029265556971244566
P05783,P62854,0.008088451484855444
P05783,P62888,0.0019152363738920075
P05783,P68104,0.027983711929754778
P05783,P68371,0.03418410764399225
P05783,Q01518,0.005472346862365468
P05783,Q02790,0.015694641089052247
P05783,Q07065,0.03611623245598781
P05783,Q13177,0.003021025355723991
P05783,Q13200,0.003006254347883608
P05783,Q13263,0.014400046554429956
P05783,Q14019,0.029725246798560513
P05783,Q15233,0.011207608372781072
P05783,Q15365,0.018427322561982738
P05783,Q16629,0.0026003231842651577
P05783,Q6NYC8,0.03215015743350837
P05783,Q7Z417,0.008882063266499202
P05783,Q92804,0.0025716046783133845
P05783,Q96AC1,0.00228965450962639
P05783,Q99439,0.021894514956158607
P05783,Q99460,0.0022902627547834176
P05783,Q99613,0.011605003395644093
P05783,Q9NZM1,0.03539662831963728
P05783,Q9UMX0,0.008915811172348255
P05783,Q9Y2W1,0.011317985845632029
P05787,O00232,0.0165984342311428
P05787,P04406,0.022097756044873743
P05787,P05783,0.0054361390770795714
P05787,P06748,0.0025250902748802278
P05787,P07339,0.0004326274603428389
P05787,P09382,0.013252529326414929
P05787,P09936,0.017000469004558014
P05787,P13667,0.008596586672715883
