Regulator,Target,Weight
O00232,P04406,0.030617398021141527
O00232,P05783,0.01021906288495766
O00232,P05787,0.023720584963045268
O00232,P06748,0.03183321356184323
O00232,P07339,0.004235007788471229
O00232,P09382,0.013215117139936998
O00232,P09936,0.003920436065549026
O00232,P13667,0.005819436405164464
O00232,P14174,0.017348223974362045
O00232,P14314,0.007895451137738315
O00232,P14866,0.03160867062139959
O00232,P17174,0.012640205050004582
O00232,P18669,0.02816879192708552
O00232,P22061,0.022845851784939766
O00232,P23284,0.049631401679266766
O00232,P31949,0.01057694409749017
O00232,P40939,0.0006746383322198147
O00232,P46777,0.0018133027168526635
O00232,P47914,0.0037673936682835413
O00232,P50579,0.0030357938072093165
O00232,P50914,0.008136713017226183
O00232,P55060,0.03974177280230879
O00232,P60903,0.02443780167856651
O00232,P62805,0.028937076505771143
O00232,P62829,0.009995696255547012
O00232,P62854,0.047899846369625416
O00232,P62888,0.028359805600330166
O00232,P68104,0.018095701134279774
O00232,P68371,0.02862818358006414
O00232,Q01518,0.009479531874553321
O00232,Q02790,0.05367855093533152
O00232,Q07065,0.025977054425997213
O00232,Q13177,0.0012202268688978305
O00232,Q13200,0.016737619047724306
O00232,Q13263,0.01658854643980385
O00232,Q14019,0.0003779448660081077
O00232,Q15233,0.025600579611305376
O00232,Q15365,0.04700809398884164
O00232,Q16629,0.0035382612567087628
O00232,Q6NYC8,0.043724061160935586
O00232,Q7Z417,0.017627420767142667
O00232,Q92804,0.0019268506921841
O00232,Q96AC1,0.007915100003710224
O00232,Q99439,0.010765874237858315
O00232,Q99460,0.03011096078826161
O00232,Q99613,0.055914059174236606
O00232,Q9NZM1,0.025158076942270857
O00232,Q9UMX0,0.05104524241790417
O00232,Q9Y2W1,0.007786421929643487
P04406,O00232,0.0045696925749662606
P04406,P05783,0.0007779407861370227
P04406,P05787,0.00019393054241152768
P04406,P06748,0.030512062521071793
P04406,P07339,0.010279079727211838
P04406,P09382,0.012708160792770618
P04406,P09936,0.00903946039230995
P04406,P13667,0.01082750919013735
P04406,P14174,0.007607059100724506
P04406,P14314,0.03695786184868713
P04406,P14866,0.0025016462500155935
P04406,P17174,0.011934797922807494
P04406,P18669,0.0038136989659192906
P04406,P22061,0.0005162590895642689
P04406,P23284,0.05189523046105596
P04406,P31949,0.24926760337820145
P04406,P40939,0.004235277515840352
P04406,P46777,0.014289002368953868
P04406,P47914,0.016064731386383403
P04406,P50579,0.019397328110051876
P04406,P50914,0.02897358675703521
P04406,P55060,0.012357910076824272
P04406,P60903,0.005148868566440396
P04406,P62805,0.0011228053263303733
P04406,P62829,0.004765602396733719
