Regulator,Target,Weight
O00232,P04406,0.04182013629593529
O00232,P05783,0.003686704554952413
O00232,P05787,0.007679723487145531
O00232,P06748,0.04016319600514323
O00232,P07339,0.009522145526149975
O00232,P09382,0.02169737816035169
O00232,P09936,0.005917108274105531
O00232,P13667,0.0010372472117420822
O00232,P14174,0.018841988778366934
O00232,P14314,0.005202952286544786
O00232,P14866,0.02100373664517823
O00232,P17174,0.03049871404072529
O00232,P18669,0.01869197661013717
O00232,P22061,0.015452183130052147
O00232,P23284,0.04306212685907412
O00232,P31949,0.010129109081331454
O00232,P40939,0.0031527984735215666
O00232,P46777,0.015860093745511124
O00232,P47914,0.018078982786819964
O00232,P50579,0.0010063715358814339
O00232,P50914,0.015639040105129898
O00232,P55060,0.009949213741180773
O00232,P60903,0.05803376714657047
O00232,P62805,0.02378570029769028
O00232,P62829,0.001546833005843068
O00232,P62854,0.03860383461471042
O00232,P62888,0.028994337119633513
O00232,P68104,0.026540887110132166
O00232,P68371,0.0314765795352858
O00232,Q01518,0.010115443370507465
O00232,Q02790,0.047972844760723506
O00232,Q07065,0.017277123651565633
O00232,Q13177,0.0020251081884463448
O00232,Q13200,0.032222721687452764
O00232,Q13263,0.03401676541756479
O00232,Q14019,0.000653422197163536
O00232,Q15233,0.01795173151758298
O00232,Q15365,0.0687784273291933
O00232,Q16629,0.007908010315749826
O00232,Q6NYC8,0.03626213192172567
O00232,Q7Z417,0.02242901430680591
O00232,Q92804,0.005764779602892993
O00232,Q96AC1,0.0019982956841480123
O00232,Q99439,0.013027655379089122
O00232,Q99460,0.02339161739227357
O00232,Q99613,0.05045125023799833
O00232,Q9NZM1,0.014078586927383969
O00232,Q9UMX0,0.021153732615951274
O00232,Q9Y2W1,0.005446471330934499
P04406,O00232,0.00045194367789734075
P04406,P05783,0.00020763475265566546
P04406,P05787,0.011763825066875906
P04406,P06748,0.048660981362996514
P04406,P07339,0.0013453324590143908
P04406,P09382,0.004369429884416159
P04406,P09936,0.0004056276673750937
P04406,P13667,0.01756651723991079
P04406,P14174,0.0027436959226591006
