Regulator,Target,Weight
O00232,P04406,0.037928979440779394
O00232,P05783,0.003410651229248718
O00232,P05787,0.01629915271150266
O00232,P06748,0.02863731834315026
O00232,P07339,0.004590662448346745
O00232,P09382,0.017482601341220486
O00232,P09936,0.0030913969480748467
O00232,P13667,0.01692021374098472
O00232,P14174,0.01144478542693848
O00232,P14314,0.0036833298912150674
O00232,P14866,0.03858634045058582
O00232,P17174,0.009249653444240469
O00232,P18669,0.018654591468203613
O00232,P22061,0.04482784358636315
O00232,P23284,0.03140724868850354
O00232,P31949,0.014965199390370157
O00232,P40939,0.0023004816483014577
O00232,P46777,0.004543135300508605
O00232,P47914,0.01796085638337425
O00232,P50579,0.000827288831026371
O00232,P50914,0.010647440145103966
O00232,P55060,0.025207723545832613
O00232,P60903,0.02516085386081595
O00232,P62805,0.012109581485464588
O00232,P62829,0.005531965272880513
O00232,P62854,0.056710288740489216
O00232,P62888,0.03236267812297836
O00232,P68104,0.05910975319820382
O00232,P68371,0.02380932833371081
O00232,Q01518,0.0024657870142822617
O00232,Q02790,0.0772692513658852
O00232,Q07065,0.012604286082260188
O00232,Q13177,0.0037670360770962765
O00232,Q13200,0.027026469942793344
O00232,Q13263,0.025599175102546102
O00232,Q14019,0.0010957028896810051
O00232,Q15233,0.012066820779686653
O00232,Q15365,0.06142414556688218
O00232,Q16629,0.008877937362626976
O00232,Q6NYC8,0.02710431899398063
O00232,Q7Z417,0.019979179290510553
O00232,Q92804,0.005952361830613494
O00232,Q96AC1,0.0006156687394477191
O00232,Q99439,0.004089848846971684
O00232,Q99460,0.01377846495507868
O00232,Q99613,0.04276076773009224
O00232,Q9NZM1,0.021043744434696348
O00232,Q9UMX0,0.050424529466071934
O00232,Q9Y2W1,0.004593160110377859
P04406,O00232,0.0026296571447724107
P04406,P05783,0.00202278309680332
P04406,P05787,0.015280660263800238
P04406,P06748,0.005169874792709457
P04406,P07339,0.0077302193867920975
P04406,P09382,0.0016100744917684577
P04406,P09936,0.0010489791620048093
P04406,P13667,0.0020002304434967927
P04406,P14174,0.015397355653182196
P04406,P14314,0.06443193742629874
P04406,P14866,0.00488418488569033
P04406,P17174,0.03428942048174118
P04406,P18669,0.00024967257821468944
P04406,P22061,0.011035337620420782
P04406,P23284,0.050686395629939006
P04406,P31949,0.24906124177358402
P04406,P40939,0.011006827631299931
P04406,P46777,0.011430133471814407
P04406,P47914,0.020652735376367304
P04406,P50579,0.009277878073834468
P04406,P50914,0.01946137109630924
P04406,P55060,0.004325962064859335
P04406,P60903,0.033550940079517276
P04406,P62805,0.02970051220760005
P04406,P62829,0.0003951184156146755
P04406,P62854,0.008471349086571161
P04406,P62888,0.0018119809345998046
P04406,P68104,0.0001639547366353858
P04406,P68371,0.002990949429879048
P04406,Q01518,0.021665370562071674
P04406,Q02790,0.01781050768170783
