1.084577023265785867e-01
6.999207782410481471e-01
1.914111370167465020e-01
6.883845028020840751e-01
1.410254400341764969e-01
-2.956937291835510795e-01
1.960294013066600227e-01
-7.377137846483083905e-02
9.561703788570907747e-03
1.089341661070553080e-02
2.279783096632791439e-01
4.315142701156287064e-01
8.511251244904538549e-02
3.191859478030139030e-01
-1.494700644181667926e-01
1.617226430459872688e-01
-1.241130321164043426e-01
3.161742612475240133e-01
2.568306659229443456e-01
3.360179385957234866e-01
3.688622148001208245e-02
8.441486110042428770e-02
-7.903459455614325613e-02
-3.835573226979489547e-01
5.126372016363267559e-01
-1.902246311583950522e-01
-2.516096411337835903e-01
-5.361760199914242797e-01
2.881453406629871372e-01
4.103360238123826553e-01
2.947221568849082152e-01
-1.362162579827614906e-01
9.696365202512480241e-02
4.716342288645725134e-01
-1.132172081687854437e-01
5.223842448787450188e-01
4.952479495159162193e-01
2.025253243316320617e-01
5.289725422585502823e-01
5.554644029018560580e-01
1.521510868181863430e-01
-4.631357016170256635e-01
-8.459469026873589481e-01
-2.719835777176562441e-01
5.648837252472431736e-01
4.346630581770005719e-02
4.366714453522491102e-01
1.031264368900777217e-01
