8.914100324453080315e-01
8.868182129663981783e-01
8.510911352210899228e-01
8.958119127819840211e-01
8.903266617283306372e-01
8.357842929953216426e-01
9.493675938322303498e-01
8.454777988902074659e-01
8.336737916331713460e-01
9.296190630090351847e-01
8.316155164078226081e-01
8.866620923676423738e-01
8.660184942298729815e-01
8.552286181269274090e-01
9.002577737235878397e-01
8.669830874875490423e-01
8.576476216470290126e-01
8.585707392961177131e-01
8.057512651323783803e-01
8.680498341840724441e-01
8.625918940981405214e-01
8.638274739939739710e-01
8.489914960462663363e-01
8.471655967586102509e-01
9.402103171564263340e-01
8.644717949341185204e-01
9.201759357745039614e-01
9.164437272767468334e-01
9.201542167217700019e-01
9.547024918656792369e-01
8.461706155436903298e-01
9.555172633134766391e-01
9.154974813119132193e-01
7.653027414061935874e-01
8.299748586555453223e-01
8.972562759461641946e-01
8.735851432231799274e-01
9.267105466684444348e-01
8.624228924286658771e-01
8.677050924542835109e-01
8.769600005424520450e-01
9.177389849430858115e-01
8.454485949687944313e-01
8.796260908379703869e-01
8.817955841020200802e-01
9.165641664277666134e-01
8.905578977479676750e-01
9.619880782636200944e-01
9.108458501820879682e-01
8.448128492872759576e-01
