9.142324277046749437e-01
7.982791932811141855e-01
8.820995826699487008e-01
8.125992628315896749e-01
8.095361780551352249e-01
8.389527322431588052e-01
9.080942115056462871e-01
8.310383151868477869e-01
8.442586164296480566e-01
8.821080248409233215e-01
8.453882657593210226e-01
9.173747714778499596e-01
9.042022124019728491e-01
8.928851559282433570e-01
8.338426354748529334e-01
8.756292743875497830e-01
8.454844446511806666e-01
8.224875440664225490e-01
8.053939516979966573e-01
8.654383714291473684e-01
8.381031981987159263e-01
8.465123967473160427e-01
9.148796852063907359e-01
8.344647494412948951e-01
9.340864336279813829e-01
8.227511767962123468e-01
9.564288030312076971e-01
8.296989245447924377e-01
8.679255594654805561e-01
9.058740141375078991e-01
8.457759483206941375e-01
9.469068547549673864e-01
8.802103466207288340e-01
8.630385211418475366e-01
9.451741704498261010e-01
9.161972809566246712e-01
8.344580828645675741e-01
8.944214678922931538e-01
9.163163588381255664e-01
9.551894822527020601e-01
9.045191796380350757e-01
7.906238933558846771e-01
8.698778755643917782e-01
8.102698236095593476e-01
8.640087667309616082e-01
9.104781435606634776e-01
9.362710918086788459e-01
8.568979555938414094e-01
8.992660837571425647e-01
9.483674962281943843e-01
1.000000000000000000e+00
