Regulator,Target,Weight
O15143,P05787,0.011328031324219228
O15143,P05976,0.056339930237342954
O15143,P07339,0.008778844962231863
O15143,P13667,0.02078972210539655
O15143,P14174,0.016030332314415995
O15143,P14314,0.01219841198012726
O15143,P14866,0.0426598595568249
O15143,P17096,0.0341253934128677
O15143,P31949,0.009967964983373068
O15143,P37837,0.04448516799036185
O15143,P56192,0.01149829475435299
O15143,P60903,0.0031847869627650884
O15143,P62328,0.07639616028624058
O15143,P62854,0.02369867360460573
O15143,P62888,0.010269322907565668
O15143,P63208,0.17456301752721917
O15143,Q01995,0.010465104152292713
O15143,Q02790,0.04610303408152565
O15143,Q07065,0.01164920914804454
O15143,Q14011,0.07099043671470585
O15143,Q16629,0.09328193920393386
O15143,Q6NYC8,0.008843431653870049
O15143,Q7Z417,0.019285915911874715
O15143,Q92804,0.004103268932989348
O15143,Q99439,0.007187332951574912
O15143,Q99613,0.1014549926988752
O15143,Q99879,0.02026523388196471
O15143,Q9UMX0,0.04095168090324882
O15143,Q9UN86,0.009104504855189035
P05787,O15143,0.06749945062085892
P05787,P05976,0.005320656265883035
P05787,P07339,0.07177210665408125
P05787,P13667,0.021605445936253468
P05787,P14174,0.01682191597797685
P05787,P14314,0.0020778839130869142
P05787,P14866,0.1655588325375698
P05787,P17096,0.02434448282123121
P05787,P31949,0.07906878423248725
P05787,P37837,0.01579927783297101
P05787,P56192,0.024079171861431894
P05787,P60903,0.0025518757925111052
P05787,P62328,0.015820630357420276
P05787,P62854,0.0035794167043758807
P05787,P62888,0.01488528167651921
P05787,P63208,0.021513228513688695
P05787,Q01995,0.06052388135641698
P05787,Q02790,0.005531965500170562
P05787,Q07065,0.02396936271258903
P05787,Q14011,0.07685895992409106
P05787,Q16629,0.029776756419405616
P05787,Q6NYC8,0.0049161480479120445
P05787,Q7Z417,0.10748213971161596
P05787,Q92804,0.0033802976967564845
P05787,Q99439,0.05431111647964756
P05787,Q99613,0.004569261012918943
P05787,Q99879,0.030151305368495154
P05787,Q9UMX0,0.01351134629668484
P05787,Q9UN86,0.03271901777494906
P05976,O15143,0.003919075699497009
P05976,P05787,0.0011712082882867811
P05976,P07339,0.059740804427718036
P05976,P13667,0.11911611555620323
P05976,P14174,0.08038143461906024
P05976,P14314,0.03810548055166969
P05976,P14866,0.0640091774023165
P05976,P17096,0.023039691558142283
P05976,P31949,0.01925882161887798
P05976,P37837,0.009625559700905641
P05976,P56192,0.012460429838240125
P05976,P60903,0.02240556788858225
P05976,P62328,0.025407837156502147
P05976,P62854,0.04054772207477329
P05976,P62888,0.009952261833359358
P05976,P63208,0.0016457542428134871
P05976,Q01995,0.0024444449138344196
P05976,Q02790,0.009269685960743493
P05976,Q07065,0.08743866056164472
