Regulator,Target,Weight
O15143,P05787,0.01005918938386655
O15143,P05976,0.027165629743404272
O15143,P07339,0.011460126441915559
O15143,P13667,0.010735216612528077
O15143,P14174,0.014285007128628274
O15143,P14314,0.010188337354422278
O15143,P14866,0.00743334991866559
O15143,P17096,0.003312811308502865
O15143,P31949,0.010613815256071402
O15143,P37837,0.13526264205178287
O15143,P56192,0.03667176232222014
O15143,P60903,0.007527624812780904
O15143,P62328,0.02567384356702309
O15143,P62854,0.024924833157941945
O15143,P62888,0.001042865984744296
O15143,P63208,0.1639324026513898
O15143,Q01995,0.0010438385921725487
O15143,Q02790,0.031168309613019623
O15143,Q07065,0.004114569445378577
O15143,Q14011,0.04126343384548098
O15143,Q16629,0.16132167926996918
O15143,Q6NYC8,0.011456839666700493
O15143,Q7Z417,0.02469932232730386
O15143,Q92804,0.004749892745980143
O15143,Q99439,0.011617943326027029
O15143,Q99613,0.10719170019806688
O15143,Q99879,0.03565625747473748
O15143,Q9UMX0,0.048422366886931745
O15143,Q9UN86,0.0170043889123435
P05787,O15143,0.02179952614120746
P05787,P05976,0.007808264156685998
P05787,P07339,0.08706408508360747
P05787,P13667,0.018250798424015103
P05787,P14174,0.023451877228371158
P05787,P14314,0.04269433972593931
P05787,P14866,0.137326164765935
P05787,P17096,0.0273695770224659
P05787,P31949,0.12905546872208595
P05787,P37837,0.03221214778467054
P05787,P56192,0.0112679810236118
P05787,P60903,0.010633255432400993
P05787,P62328,0.012564027531626297
P05787,P62854,0.010941759188305705
P05787,P62888,0.010779264366678991
P05787,P63208,0.007889804807016348
P05787,Q01995,0.04240162934922376
P05787,Q02790,0.004865424897790179
P05787,Q07065,0.012746225223816873
P05787,Q14011,0.06863178247899783
P05787,Q16629,0.015546852037761594
P05787,Q6NYC8,0.027914814852622035
P05787,Q7Z417,0.10122618987677347
P05787,Q92804,0.019255653098504626
P05787,Q99439,0.028678267625947156
P05787,Q99613,0.021901835335163843
P05787,Q99879,0.03261966771391407
P05787,Q9UMX0,0.001568477234364217
P05787,Q9UN86,0.03153483887049613
P05976,O15143,0.003087236878020145
P05976,P05787,0.01343262854724829
P05976,P07339,0.02097330612561913
P05976,P13667,0.11082161278253722
P05976,P14174,0.09074864435379072
P05976,P14314,0.04206240124268973
P05976,P14866,0.03505722555376557
P05976,P17096,0.011959423543943385
P05976,P31949,0.03598946775103035
P05976,P37837,0.004702121888914811
P05976,P56192,0.002910669450174393
P05976,P60903,0.02763413181708844
P05976,P62328,0.029033997573078205
P05976,P62854,0.012217359449171138
P05976,P62888,0.02343128249566838
P05976,P63208,0.002721455694042844
P05976,Q01995,0.0009192212790088473
P05976,Q02790,0.023255919694072355
P05976,Q07065,0.12165034765672814
P05976,Q14011,0.032328951555376344
P05976,Q16629,0.0016434969362174412
