Regulator,Target,Weight
O15143,P05787,0.01005665784623901
O15143,P05976,0.03609197761600396
O15143,P07339,0.010907928944827412
O15143,P13667,0.002371947127051112
O15143,P14174,0.005359445004987707
O15143,P14314,0.01195343155787577
O15143,P14866,0.030719616794244568
O15143,P17096,0.03382239958630905
O15143,P31949,0.02190829035882608
O15143,P37837,0.10026691747840889
O15143,P56192,0.03793802942179944
O15143,P60903,0.0018275713495308054
O15143,P62328,0.01911425064363881
O15143,P62854,0.01651626522587988
O15143,P62888,0.011251694853480383
O15143,P63208,0.12100203448904955
O15143,Q01995,0.0204781802580111
O15143,Q02790,0.10783829308652353
O15143,Q07065,0.0017602342134391599
O15143,Q14011,0.047157791532578125
O15143,Q16629,0.07635792567207589
O15143,Q6NYC8,0.009453009087463892
O15143,Q7Z417,0.003825673311234536
O15143,Q92804,0.016412598280532556
O15143,Q99439,0.010964013882200812
O15143,Q99613,0.12312896416283235
O15143,Q99879,0.037034568946679274
O15143,Q9UMX0,0.05925751078231963
O15143,Q9UN86,0.015222778485956793
P05787,O15143,0.0512686880205431
P05787,P05976,0.0027100382476168026
P05787,P07339,0.07605892768424143
P05787,P13667,0.02826553053527164
P05787,P14174,0.01412556196560658
P05787,P14314,0.013251219470036282
P05787,P14866,0.08819684034414975
P05787,P17096,0.054881807560003236
P05787,P31949,0.04636184750800046
P05787,P37837,0.011783671019813353
P05787,P56192,0.010673926288161049
P05787,P60903,0.04324544682333428
P05787,P62328,0.03485160038411421
P05787,P62854,0.011841089933730285
P05787,P62888,0.017756097692582178
P05787,P63208,0.012667043386838195
P05787,Q01995,0.03334449185791986
P05787,Q02790,0.007906578089276351
P05787,Q07065,0.009436215366822327
P05787,Q14011,0.07544086403372839
P05787,Q16629,0.022875782855187494
P05787,Q6NYC8,0.05714011942548521
P05787,Q7Z417,0.17961121222410079
P05787,Q92804,0.0007609103936437214
P05787,Q99439,0.02841745873668791
P05787,Q99613,0.010398999653714635
P05787,Q99879,0.011581843959755912
P05787,Q9UMX0,0.005889762641324358
P05787,Q9UN86,0.03925642389831023
P05976,O15143,0.005272739831339818
P05976,P05787,0.01916860977111809
P05976,P07339,0.0284337760148682
P05976,P13667,0.11588969812872957
P05976,P14174,0.08527988436514926
P05976,P14314,0.01369296125958953
P05976,P14866,0.01743832388998202
P05976,P17096,0.01674054664388074
P05976,P31949,0.01737245521959153
P05976,P37837,0.025029226809688384
P05976,P56192,0.005904527047612637
P05976,P60903,0.03878126416322566
P05976,P62328,0.019034893887090506
P05976,P62854,0.0466999605291805
P05976,P62888,0.0027041021885431064
P05976,P63208,0.0012275993888889573
P05976,Q01995,0.004727282305725126
P05976,Q02790,0.019032344535912946
P05976,Q07065,0.12576768982562003
P05976,Q14011,0.045581858529639765
P05976,Q16629,0.0033420937060517435
P05976,Q6NYC8,0.014405279944308891
P05976,Q7Z417,0.08104180817375617
P05976,Q92804,0.02507999919327378
P05976,Q99439,0.1639070574988155
P05976,Q99613,0.011128185219538688
P05976,Q99879,0.003909624605961732
P05976,Q9UMX0,0.023311017926929425
