Regulator,Target,Weight
O15143,P05787,0.010331171560396764
O15143,P05976,0.02797678220910916
O15143,P07339,0.0030404036143991636
O15143,P13667,0.010143139571552957
O15143,P14174,0.008333002907076495
O15143,P14314,0.009240104042304336
O15143,P14866,0.04778661760402555
O15143,P17096,0.04469600374436552
O15143,P31949,0.0187539524423033
O15143,P37837,0.12598697000727516
O15143,P56192,0.0550841689294814
O15143,P60903,0.0017182674018834043
O15143,P62328,0.03858438361238514
O15143,P62854,0.004850058526094722
O15143,P62888,0.011029599371849472
O15143,P63208,0.076416897987867
O15143,Q01995,0.03632442535021876
O15143,Q02790,0.03729505986894969
O15143,Q07065,0.005039576282822481
O15143,Q14011,0.05468406471705037
O15143,Q16629,0.11395366825488269
O15143,Q6NYC8,0.026497319141823565
O15143,Q7Z417,0.004256820836116843
O15143,Q92804,0.004193787830885384
O15143,Q99439,0.0014549736308029767
O15143,Q99613,0.15439046389522232
O15143,Q99879,0.021458808147634307
O15143,Q9UMX0,0.03180798885519558
O15143,Q9UN86,0.014671519656025686
P05787,O15143,0.016311666460355197
P05787,P05976,0.014142125136584962
P05787,P07339,0.06869950926309888
P05787,P13667,0.020376909758546464
P05787,P14174,0.024998525219434152
P05787,P14314,0.0275730069989236
P05787,P14866,0.14133628659346795
P05787,P17096,0.04589804313639603
P05787,P31949,0.07787467731117466
P05787,P37837,0.03746658395835653
P05787,P56192,0.0024961208886929726
P05787,P60903,0.004442881817896827
P05787,P62328,0.031098347078677223
P05787,P62854,0.02744226795898068
P05787,P62888,0.015627124800441313
P05787,P63208,0.012833595862479879
P05787,Q01995,0.03711303181599033
P05787,Q02790,0.013212339877772275
P05787,Q07065,0.009905703566964526
P05787,Q14011,0.06645472599010949
P05787,Q16629,0.032087068846519635
P05787,Q6NYC8,0.026831159471183356
P05787,Q7Z417,0.10054903005935159
P05787,Q92804,0.011900448695782212
P05787,Q99439,0.035080137072041745
P05787,Q99613,0.031198455725616973
P05787,Q99879,0.01984782407725369
P05787,Q9UMX0,0.011367399131111542
P05787,Q9UN86,0.03583500342679531
P05976,O15143,0.0056782886547529325
P05976,P05787,0.046148212541377555
P05976,P07339,0.047105017446314096
P05976,P13667,0.13298536433881494
P05976,P14174,0.1054909484969946
P05976,P14314,0.030768185559106362
P05976,P14866,0.033536340536063934
P05976,P17096,0.014812889466792505
P05976,P31949,0.00861205931690099
P05976,P37837,0.007531616063074662
P05976,P56192,0.012024607772907243
P05976,P60903,0.015601046627356032
P05976,P62328,0.015238999873806336
P05976,P62854,0.012988718915404603
P05976,P62888,0.015695207676775708
P05976,P63208,0.0037756840590905416
P05976,Q01995,0.01318543865529029
