Regulator,Target,Weight
O15143,P05787,0.012402869114746086
O15143,P05976,0.0544370881821112
O15143,P07339,0.0008998635362543709
O15143,P13667,0.02918203446719941
O15143,P14174,0.015247727528878843
O15143,P14314,0.01816962436665147
O15143,P14866,0.014586695314122395
O15143,P17096,0.05164244274061382
O15143,P31949,0.011553863811193228
O15143,P37837,0.1333212086467334
O15143,P56192,0.03669843966979884
O15143,P60903,0.0023862945436235487
O15143,P62328,0.005252388371630307
O15143,P62854,0.00877890021499309
O15143,P62888,0.01047099790611134
O15143,P63208,0.11365764518115128
O15143,Q01995,0.018083450870212455
O15143,Q02790,0.028303431594402323
O15143,Q07065,0.012781917403176945
O15143,Q14011,0.020188240736998982
O15143,Q16629,0.10896674196212679
O15143,Q6NYC8,0.007348425896522409
O15143,Q7Z417,0.004154524820753348
O15143,Q92804,0.012983240938036213
O15143,Q99439,0.004474229405241429
O15143,Q99613,0.12654168071271346
O15143,Q99879,0.024098379580830925
O15143,Q9UMX0,0.0865422180546306
O15143,Q9UN86,0.02684543442854145
P05787,O15143,0.027172112952446884
P05787,P05976,0.0061870470737028045
P05787,P07339,0.06897822161681942
P05787,P13667,0.027316065870804696
P05787,P14174,0.012501719650758426
P05787,P14314,0.020115441489838237
P05787,P14866,0.14852552972719718
P05787,P17096,0.04657848823302529
P05787,P31949,0.09688542512393793
P05787,P37837,0.07575229014053297
P05787,P56192,0.00938085155094637
P05787,P60903,0.01404144134357793
P05787,P62328,0.04942771213926888
P05787,P62854,0.01480884921282471
P05787,P62888,0.0076423671037163035
P05787,P63208,0.0017644575339574768
P05787,Q01995,0.020736841394416394
P05787,Q02790,0.0063474060085345965
P05787,Q07065,0.01872486949046048
P05787,Q14011,0.036741058827285636
P05787,Q16629,0.021475408977120445
P05787,Q6NYC8,0.028969663065364984
P05787,Q7Z417,0.1265020842567529
P05787,Q92804,0.0013960820775388817
P05787,Q99439,0.022372620272749832
P05787,Q99613,0.012469618980318602
P05787,Q99879,0.022309170519653827
P05787,Q9UMX0,0.009750501276765198
P05787,Q9UN86,0.04512665408968245
P05976,O15143,0.01840887258662048
P05976,P05787,0.019297017640591177
P05976,P07339,0.045908109886611294
P05976,P13667,0.08196201747341528
P05976,P14174,0.0823292166309088
P05976,P14314,0.031048309193110968
P05976,P14866,0.023778876951533835
P05976,P17096,0.02011412247116021
P05976,P31949,0.023256562771482362
P05976,P37837,0.002472989146614664
P05976,P56192,0.006266452742178518
P05976,P60903,0.031639285189595336
P05976,P62328,0.022700724001652635
P05976,P62854,0.047865531184556796
P05976,P62888,0.01234972390999058
P05976,P63208,0.0024616168605615467
P05976,Q01995,0.008092986806031436
P05976,Q02790,0.03418768067765625
P05976,Q07065,0.16586720832173502
P05976,Q14011,0.038440492058211574
P05976,Q16629,0.008561651710863849
P05976,Q6NYC8,0.02006420183086206
P05976,Q7Z417,0.025388934336224907
P05976,Q92804,0.022718233243294375
P05976,Q99439,0.15761524085824977
P05976,Q99613,0.005833158512318931
P05976,Q99879,0.0017036416256839848
P05976,Q9UMX0,0.004205762397461759
P05976,Q9UN86,0.03546137898082166
P07339,O15143,0.08018253109753912
P07339,P05787,0.02679591289795485
P07339,P05976,0.04909221782934585
P07339,P13667,0.013542075896754296
P07339,P14174,0.020783394517015923
P07339,P14314,0.06709711928782681
P07339,P14866,0.0005623014986303066
