Regulator,Target,Weight
O15143,P05787,0.0010707844677443805
O15143,P05976,0.019541386643376967
O15143,P07339,0.00170676016907243
O15143,P13667,0.013869733595529702
O15143,P14174,0.013999371780644396
O15143,P14314,0.012929633468016021
O15143,P14866,0.03698964697658678
O15143,P17096,0.028063606212223497
O15143,P31949,0.002789277535534752
O15143,P37837,0.1444534660558688
O15143,P56192,0.044214907816358985
O15143,P60903,0.006706679276082685
O15143,P62328,0.039644207322140836
O15143,P62854,0.006642822187926346
O15143,P62888,0.020859007147303727
O15143,P63208,0.15069115804574004
O15143,Q01995,0.009812515461867235
O15143,Q02790,0.036534075239817894
O15143,Q07065,0.00607640229239455
O15143,Q14011,0.038111259314276155
O15143,Q16629,0.09984313442984202
O15143,Q6NYC8,0.0064815139154057524
O15143,Q7Z417,0.0009350217237810803
O15143,Q92804,0.0033369864306165204
O15143,Q99439,0.003150596003246297
O15143,Q99613,0.14811209169751816
O15143,Q99879,0.054268475240724146
O15143,Q9UMX0,0.02582516190036617
O15143,Q9UN86,0.02334031764999367
P05787,O15143,0.03633534937369251
P05787,P05976,0.005659079593902269
P05787,P07339,0.07377950372351308
P05787,P13667,0.0428307254868138
P05787,P14174,0.008316067656099374
P05787,P14314,0.036798217080249315
P05787,P14866,0.17825021368310093
P05787,P17096,0.048535111859360505
P05787,P31949,0.06659165295954252
P05787,P37837,0.03683993124716451
P05787,P56192,0.01989127752470039
P05787,P60903,0.0032139486599499505
P05787,P62328,0.02238932915843618
P05787,P62854,0.02272183241365452
P05787,P62888,0.009151646509530391
P05787,P63208,0.025978020784803758
P05787,Q01995,0.01403291153876562
P05787,Q02790,0.01648134755921398
P05787,Q07065,0.017844232104721133
P05787,Q14011,0.04562806430322632
P05787,Q16629,0.014508865213270819
P05787,Q6NYC8,0.03858972934907199
P05787,Q7Z417,0.09695383330564468
P05787,Q92804,0.012246661269786858
P05787,Q99439,0.03426976090358905
P05787,Q99613,0.008245386330922658
P05787,Q99879,0.01991335288512317
P05787,Q9UMX0,0.006206997325246188
P05787,Q9UN86,0.0377969501969035
P05976,O15143,0.002109265541411631
P05976,P05787,0.012660529523080253
P05976,P07339,0.04691053897458955
P05976,P13667,0.09133868775401827
P05976,P14174,0.09750649477352864
P05976,P14314,0.03605714572967109
P05976,P14866,0.05857717922956488
P05976,P17096,0.006930029093963279
