Regulator,Target,Weight
O15143,P05787,0.0006919829363911331
O15143,P05976,0.056848675902056556
O15143,P07339,0.002622200977135952
O15143,P13667,0.0025939946227070115
O15143,P14174,0.03132412817309285
O15143,P14314,0.01847169181751963
O15143,P14866,0.037524757077123126
O15143,P17096,0.03193657470125153
O15143,P31949,0.011641551317615819
O15143,P37837,0.07497458934363728
O15143,P56192,0.042526556724634325
O15143,P60903,0.012865750996569588
O15143,P62328,0.02296642818163314
O15143,P62854,0.02450003871011073
O15143,P62888,0.008474214782380977
O15143,P63208,0.13290516560986038
O15143,Q01995,0.0003042231912755664
O15143,Q02790,0.06205612535089724
O15143,Q07065,0.012264036747144533
O15143,Q14011,0.019040727420824143
O15143,Q16629,0.1170238981223142
O15143,Q6NYC8,0.00734286096489346
O15143,Q7Z417,0.015179649795439419
O15143,Q92804,0.015023277927794263
O15143,Q99439,0.006826259781160741
O15143,Q99613,0.1453861397144498
O15143,Q99879,0.013767861475176819
O15143,Q9UMX0,0.04557248433670731
O15143,Q9UN86,0.02734415329820255
P05787,O15143,0.06524345758035936
P05787,P05976,0.005929144619836019
P05787,P07339,0.08326521840215796
P05787,P13667,0.010587004619635782
P05787,P14174,0.030386224523701266
P05787,P14314,0.033372441623671444
P05787,P14866,0.16393468204141082
P05787,P17096,0.04150263039132495
P05787,P31949,0.0396457835223263
P05787,P37837,0.02214784288708801
P05787,P56192,0.010642288889297746
P05787,P60903,0.017119336966062382
P05787,P62328,0.0432984329294325
P05787,P62854,0.02230625563593278
P05787,P62888,0.00458561559799159
P05787,P63208,0.016356376928704973
P05787,Q01995,0.04200788131080392
P05787,Q02790,0.0011722778637378425
P05787,Q07065,0.014674707679077368
P05787,Q14011,0.03819614196195469
P05787,Q16629,0.024009253646577345
P05787,Q6NYC8,0.02561379634587142
P05787,Q7Z417,0.12663768627046917
P05787,Q92804,0.009384458126734815
P05787,Q99439,0.019941504194577186
P05787,Q99613,0.013933956325772679
P05787,Q99879,0.020309159667827814
P05787,Q9UMX0,0.003933119438796644
P05787,Q9UN86,0.049863320008865376
P05976,O15143,0.009565078531215706
P05976,P05787,0.019795997104800525
P05976,P07339,0.09103495390926425
P05976,P13667,0.14754119711001426
P05976,P14174,0.038268159405427916
P05976,P14314,0.03064296294524777
P05976,P14866,0.03163112850735802
P05976,P17096,0.0045556520393926925
P05976,P31949,0.017703085332635426
P05976,P37837,0.018993081212863708
P05976,P56192,0.006081561527646701
P05976,P60903,0.04250809551837507
P05976,P62328,0.02143281452445393
P05976,P62854,0.014838666136463972
P05976,P62888,0.015070503313221784
P05976,P63208,0.002909886048889756
P05976,Q01995,0.000809819140838137
P05976,Q02790,0.03311926672324831
P05976,Q07065,0.11842572665368711
P05976,Q14011,0.023968686777855852
P05976,Q16629,0.009823692496688925
P05976,Q6NYC8,0.03606245037191941
P05976,Q7Z417,0.05846888718429978
P05976,Q92804,0.022167416167596685
P05976,Q99439,0.12819092224080159
P05976,Q99613,0.013504789495120807
P05976,Q99879,0.004363597571155001
P05976,Q9UMX0,0.028521802614629103
P05976,Q9UN86,0.010000119394887664
P07339,O15143,0.016295503763427678
P07339,P05787,0.020688425344421276
P07339,P05976,0.05827220690172084
P07339,P13667,0.03581825939031981
P07339,P14174,0.052001085446680986
P07339,P14314,0.07258828285446378
P07339,P14866,0.0026506450151288683
P07339,P17096,0.06429046563290551
P07339,P31949,0.011870977331587347
P07339,P37837,0.0284923656854327
P07339,P56192,0.00744629818944252
P07339,P60903,0.01093151551384163
P07339,P62328,0.027660053761918706
P07339,P62854,0.02287971842228848
P07339,P62888,0.0809979895993817
P07339,P63208,0.07479133685478763
P07339,Q01995,0.0355978886072276
P07339,Q02790,0.10892356542838053
P07339,Q07065,0.01596530228225183
P07339,Q14011,0.023277999970987125
P07339,Q16629,0.017019501413576055
P07339,Q6NYC8,0.06289061627492216
P07339,Q7Z417,0.026992021540337453
P07339,Q92804,0.023201504915231097
P07339,Q99439,0.010811680989200574
P07339,Q99613,0.02207055144154241
P07339,Q99879,0.02515141856691662
P07339,Q9UMX0,0.023164512922680496
P07339,Q9UN86,0.017258305938996396
P13667,O15143,0.00820966331582654
P13667,P05787,0.03668044365848097
P13667,P05976,0.04577295872286757
P13667,P07339,0.08218841071879984
P13667,P14174,0.17005751542873795
P13667,P14314,0.06147237660323776
P13667,P14866,0.0036650328631893615
P13667,P17096,0.014862276869724302
P13667,P31949,0.04451765377820413
P13667,P37837,0.02078195347503652
P13667,P56192,0.006565460443418384
P13667,P60903,0.06120849287325874
P13667,P62328,0.05592816919682184
P13667,P62854,0.046610379487497744
P13667,P62888,0.010929973471851545
P13667,P63208,0.014027097958125656
P13667,Q01995,0.0187963366992622
P13667,Q02790,0.04824223922683998
P13667,Q07065,0.03799138730126758
P13667,Q14011,0.0874381091955653
P13667,Q16629,0.0032871045495657457
P13667,Q6NYC8,0.005288884186772306
P13667,Q7Z417,0.0027080102792307807
P13667,Q92804,0.011887161319762956
P13667,Q99439,0.06019202072833267
P13667,Q99613,0.011990825807718226
P13667,Q99879,0.009488071352780856
P13667,Q9UMX0,0.005324576375944476
P13667,Q9UN86,0.01388741411187809
P14174,O15143,0.04496327703101206
P14174,P05787,0.037189964158496236
P14174,P05976,0.010715239013541196
P14174,P07339,0.023245927198368186
P14174,P13667,0.012525813443131693
P14174,P14314,0.023989238358840984
P14174,P14866,0.012030018545605708
P14174,P17096,0.04888425331067252
P14174,P31949,0.03196003923489274
P14174,P37837,0.004837500731148261
P14174,P56192,0.04098543911196582
P14174,P60903,0.035364260764878495
P14174,P62328,0.03751942978583013
P14174,P62854,0.019779660988474484
P14174,P62888,0.02262873981267271
P14174,P63208,0.023092428823759524
P14174,Q01995,0.013953257876969796
P14174,Q02790,0.014209719966246315
P14174,Q07065,0.03802932761655085
P14174,Q14011,0.040799292381872715
P14174,Q16629,0.04128311824818524
P14174,Q6NYC8,0.03666026217082418
P14174,Q7Z417,0.0254154338290163
P14174,Q92804,0.04281499859567738
P14174,Q99439,0.15311767648287994
P14174,Q99613,0.02753291271102726
P14174,Q99879,0.0427264965585212
P14174,Q9UMX0,0.03494303378225281
P14174,Q9UN86,0.05880323946668531
P14314,O15143,0.012752190336886628
P14314,P05787,0.00865916391369254
P14314,P05976,0.026551784234760012
P14314,P07339,0.014952276514873788
P14314,P13667,0.06741716939067252
P14314,P14174,0.061952235526351436
P14314,P14866,0.06511721748985413
P14314,P17096,0.0011435038989740386
P14314,P31949,0.02085618836992468
P14314,P37837,0.007424073532504531
P14314,P56192,0.019875655266331352
P14314,P60903,0.11180839732553763
P14314,P62328,0.0315070380431547
P14314,P62854,0.022935008832135347
P14314,P62888,0.01611247944925138
P14314,P63208,0.011529774330253905
P14314,Q01995,0.010922419398339036
P14314,Q02790,0.019933516003777182
P14314,Q07065,0.027599479084576262
P14314,Q14011,0.00021449445906544456
P14314,Q16629,0.00754548792590158
P14314,Q6NYC8,0.006565419108333189
P14314,Q7Z417,0.35365882928933373
P14314,Q92804,0.0012786456708744332
P14314,Q99439,0.029865218876720126
P14314,Q99613,0.01637760968057048
P14314,Q99879,0.008220651855370858
P14314,Q9UMX0,0.015001484693586758
P14314,Q9UN86,0.002222587498392271
P14866,O15143,0.005252447062487741
P14866,P05787,0.0011659768121388215
P14866,P05976,0.04904372096438328
P14866,P07339,0.0024563856419556104
P14866,P13667,0.012664518740016307
P14866,P14174,0.004053574045760206
P14866,P14314,0.031275632405157086
P14866,P17096,0.005130118640830358
P14866,P31949,0.010481361262198468
P14866,P37837,0.014100919063277737
P14866,P56192,0.0662164491178398
P14866,P60903,0.05382456035500978
P14866,P62328,0.0069058578079384736
P14866,P62854,0.08150317787603185
P14866,P62888,0.011902727071355635
P14866,P63208,0.02940824778716638
P14866,Q01995,0.0029323542725154983
P14866,Q02790,0.04800270939142742
P14866,Q07065,0.031667185450718865
P14866,Q14011,0.009992329612982038
P14866,Q16629,0.01145591371748708
P14866,Q6NYC8,0.0076276853257727616
P14866,Q7Z417,0.21766853087226687
P14866,Q92804,0.01259715328418324
P14866,Q99439,0.04491037766187063
P14866,Q99613,0.0264346374111336
P14866,Q99879,0.17878386108026267
P14866,Q9UMX0,0.021503670316343513
P14866,Q9UN86,0.001037916949488197
P17096,O15143,0.010510050684558965
P17096,P05787,0.015754405066140734
P17096,P05976,0.10898626468663013
P17096,P07339,0.05868147723445067
P17096,P13667,0.0015653774198998963
P17096,P14174,0.2036476713933953
P17096,P14314,0.03235579357265288
P17096,P14866,0.0014736052405647068
P17096,P31949,0.025947543393965534
P17096,P37837,0.011917464842377651
P17096,P56192,0.00387007143895443
P17096,P60903,0.027437177761926754
P17096,P62328,0.05753025253650567
P17096,P62854,0.004380691729630987
P17096,P62888,0.027204290175503385
P17096,P63208,0.014204539088317586
P17096,Q01995,0.018555695429634596
P17096,Q02790,0.08647219988717106
P17096,Q07065,0.032898082846203096
P17096,Q14011,0.024187420522017493
P17096,Q16629,0.017483679727293137
P17096,Q6NYC8,0.10046401976812655
P17096,Q7Z417,0.010288276112799376
P17096,Q92804,0.014161761604104435
P17096,Q99439,0.012259709126532875
P17096,Q99613,0.023009649244688273
P17096,Q99879,0.003912406810221367
P17096,Q9UMX0,0.003944888305902152
P17096,Q9UN86,0.046895534349830494
P31949,O15143,0.058842668526791105
P31949,P05787,0.0030518481029486073
P31949,P05976,0.004600244443996318
P31949,P07339,0.036024580406731115
P31949,P13667,0.01579995871100097
P31949,P14174,0.037312601637454555
P31949,P14314,0.0028998705017627495
P31949,P14866,0.009557030504158787
P31949,P17096,0.032899360069829006
P31949,P37837,0.0054635898071017305
P31949,P56192,0.018595689376104216
P31949,P60903,0.028086866347573368
P31949,P62328,0.017786887431031937
P31949,P62854,0.014808761276375095
P31949,P62888,0.013502950714091905
P31949,P63208,0.009862416761270809
P31949,Q01995,0.011939105526579865
P31949,Q02790,0.01167832740381998
P31949,Q07065,0.02582204699829972
P31949,Q14011,0.024077984616937536
P31949,Q16629,0.018424957506830344
P31949,Q6NYC8,0.07953597708285114
P31949,Q7Z417,0.05462771515694129
P31949,Q92804,0.03311454350970465
P31949,Q99439,0.2326429845146439
P31949,Q99613,0.009364731212637556
P31949,Q99879,0.011584343368994023
P31949,Q9UMX0,0.004483008165364419
P31949,Q9UN86,0.17360895031817333
P37837,O15143,0.05308433876215364
P37837,P05787,0.017317435883832537
P37837,P05976,0.019548067272910585
P37837,P07339,0.00948875449057287
P37837,P13667,0.04388137407252309
P37837,P14174,0.01906820247823883
P37837,P14314,0.026436061075908956
P37837,P14866,0.11599247289114338
P37837,P17096,0.02720839168253681
P37837,P31949,0.013544898233840016
P37837,P56192,0.09146825686136485
P37837,P60903,0.041026928638981344
P37837,P62328,0.005953431752786221
P37837,P62854,0.05487062742075022
P37837,P62888,0.0167298692602803
P37837,P63208,0.02618238633120522
P37837,Q01995,0.026701140880212883
P37837,Q02790,0.045823510909299
P37837,Q07065,0.029065660000964035
P37837,Q14011,0.0134375995902744
P37837,Q16629,0.03579402871757801
P37837,Q6NYC8,0.026636283489264518
P37837,Q7Z417,0.029013188979582008
P37837,Q92804,0.01322620585857946
P37837,Q99439,0.01768138587833336
P37837,Q99613,0.09234656678641959
P37837,Q99879,0.05290831046944859
P37837,Q9UMX0,0.03142550632601352
P37837,Q9UN86,0.0041391150050018805
P56192,O15143,0.010135859148587233
P56192,P05787,0.023582006603663285
P56192,P05976,0.032193960036315555
P56192,P07339,0.04284525305468266
P56192,P13667,0.038827316602030815
P56192,P14174,0.02124951398203491
P56192,P14314,0.058561683639644375
P56192,P14866,0.05681701182878492
P56192,P17096,0.015478533411863402
P56192,P31949,0.008175890538800037
P56192,P37837,0.09704009080261321
P56192,P60903,0.05619587616258949
P56192,P62328,0.004987638082877915
P56192,P62854,0.022871273888965944
P56192,P62888,0.053863102910356474
P56192,P63208,0.03108920737789707
P56192,Q01995,0.0027141098317410984
P56192,Q02790,0.03863160350788279
P56192,Q07065,0.04101190119299792
P56192,Q14011,0.01988429944670846
P56192,Q16629,0.0207288240829475
P56192,Q6NYC8,0.011852148605427125
P56192,Q7Z417,0.07816762304677885
P56192,Q92804,0.004466253276663226
P56192,Q99439,0.01058359088690078
P56192,Q99613,0.040438820888216
P56192,Q99879,0.11351091397134884
P56192,Q9UMX0,0.03206540008801736
P56192,Q9UN86,0.012030293102662792
P60903,O15143,0.010846694067459741
P60903,P05787,0.018107058149477093
P60903,P05976,0.014158369350397593
P60903,P07339,0.01318343155216529
P60903,P13667,0.06935144350757176
P60903,P14174,0.0018817368309924653
P60903,P14314,0.029819772619786696
P60903,P14866,0.022632492968790618
P60903,P17096,0.011274337143945268
P60903,P31949,0.05730457828517862
P60903,P37837,0.02441168276912522
P60903,P56192,0.016405256944199455
P60903,P62328,0.01982478936570428
P60903,P62854,0.12354458342486568
P60903,P62888,0.04300781168195683
P60903,P63208,0.022899251011677443
P60903,Q01995,0.013479315885131593
P60903,Q02790,0.04696996856966536
P60903,Q07065,0.09295446649574408
P60903,Q14011,0.05625687281531531
P60903,Q16629,0.01763656329033741
P60903,Q6NYC8,0.02495043588853753
P60903,Q7Z417,0.04137613755619877
P60903,Q92804,0.07221313957715796
P60903,Q99439,0.018483317144688757
P60903,Q99613,0.02122313398538001
P60903,Q99879,0.03713139615148959
P60903,Q9UMX0,0.053746964449311534
P60903,Q9UN86,0.0049249985177480275
P62328,O15143,0.00992236172610205
P62328,P05787,0.03023980728234655
P62328,P05976,0.02039105708665798
P62328,P07339,0.12694971012158182
P62328,P13667,0.0848376367450612
P62328,P14174,0.05098005148839747
P62328,P14314,0.050474478038595005
P62328,P14866,0.0299148258710048
P62328,P17096,0.023884414290914698
P62328,P31949,0.04270590352831282
P62328,P37837,0.0013738945386661486
P62328,P56192,0.017472831115613836
P62328,P60903,0.002889477052595851
P62328,P62854,0.026567761468480954
P62328,P62888,0.036202267417171224
P62328,P63208,0.0055877990353885715
P62328,Q01995,0.05230883292148433
P62328,Q02790,0.016335693028234163
P62328,Q07065,0.1312944630190792
P62328,Q14011,0.04229119116946123
P62328,Q16629,0.010942239859247771
P62328,Q6NYC8,0.04214932778345174
P62328,Q7Z417,0.006727134103309553
P62328,Q92804,0.018240005847261834
P62328,Q99439,0.08152779975978336
P62328,Q99613,0.012761912727313938
P62328,Q99879,0.009790617575186924
P62328,Q9UMX0,0.0005141857557566017
P62328,Q9UN86,0.014722319643538123
P62854,O15143,0.015014794132318519
P62854,P05787,0.0031142391542348224
P62854,P05976,0.05509123434602222
