Regulator,Target,Weight
O15143,P05787,0.009312490281023714
O15143,P05976,0.033370515969446526
O15143,P07339,0.0032332564313264384
O15143,P13667,0.001802731722947115
O15143,P14174,0.02227427081148449
O15143,P14314,0.010046230273480438
O15143,P14866,0.03905937350165671
O15143,P17096,0.03184223239590922
O15143,P31949,0.01001337186652607
O15143,P37837,0.12714681133026412
O15143,P56192,0.05773895121946137
O15143,P60903,0.0030027734475255845
O15143,P62328,0.013103807902258147
O15143,P62854,0.015399908077035222
O15143,P62888,0.018398958378995175
O15143,P63208,0.12291614347546004
O15143,Q01995,0.018631389847357016
O15143,Q02790,0.05543038261661443
O15143,Q07065,0.00280651972430465
O15143,Q14011,0.05631555205419635
O15143,Q16629,0.09094897201895769
O15143,Q6NYC8,0.013586088062915613
O15143,Q7Z417,0.003846349969899432
O15143,Q92804,0.015745891090198964
O15143,Q99439,0.0057202553340149455
O15143,Q99613,0.13793396089723617
O15143,Q99879,0.03033196255096453
O15143,Q9UMX0,0.030308667198931
O15143,Q9UN86,0.01973218154960897
P05787,O15143,0.05339692750281848
P05787,P05976,0.005295899534362591
P05787,P07339,0.07693137153388131
P05787,P13667,0.003870483799980176
P05787,P14174,0.007911788255152897
P05787,P14314,0.008245104755699973
P05787,P14866,0.1166369558756134
P05787,P17096,0.041954162348904166
P05787,P31949,0.050459777933590945
P05787,P37837,0.030005572932528563
P05787,P56192,0.016148533629943614
P05787,P60903,0.047445902020036616
P05787,P62328,0.030249199974806018
P05787,P62854,0.005098806227878466
P05787,P62888,0.018228481869854995
P05787,P63208,0.01111172727240461
P05787,Q01995,0.050141028013608605
P05787,Q02790,0.007576756461918608
P05787,Q07065,0.01494100301738446
P05787,Q14011,0.06598932573835382
P05787,Q16629,0.02029882906604733
P05787,Q6NYC8,0.005929554115543641
P05787,Q7Z417,0.15377345955021868
P05787,Q92804,0.018168975492179
P05787,Q99439,0.04264624278713657
P05787,Q99613,0.011675129186015723
P05787,Q99879,0.019787978070923962
P05787,Q9UMX0,0.009891548876425354
P05787,Q9UN86,0.056189474156787454
P05976,O15143,0.01072780744591251
P05976,P05787,0.013279506809633395
P05976,P07339,0.07955722245338061
P05976,P13667,0.14225928821295944
P05976,P14174,0.06815204782495503
P05976,P14314,0.021502384986971153
P05976,P14866,0.00545482753268036
P05976,P17096,0.012591771919560294
P05976,P31949,0.043158162630865506
P05976,P37837,0.013507933209932656
P05976,P56192,0.008214094023179148
P05976,P60903,0.038719152488725025
P05976,P62328,0.048222014635559855
P05976,P62854,0.016480107877571797
P05976,P62888,0.0038644236277705557
P05976,P63208,0.00439645995472984
P05976,Q01995,0.010343752925495865
P05976,Q02790,0.02988825815075335
P05976,Q07065,0.10615265871870418
P05976,Q14011,0.0018568399392130716
P05976,Q16629,0.00022604660749693458
P05976,Q6NYC8,0.029822929089505498
P05976,Q7Z417,0.04554109262006299
P05976,Q92804,0.04134389641749384
P05976,Q99439,0.15336121537340128
P05976,Q99613,0.0006837577383470643
P05976,Q99879,0.003442258282771241
P05976,Q9UMX0,0.044124529336979794
P05976,Q9UN86,0.0031255591653879416
P07339,O15143,0.05268883822414952
P07339,P05787,0.04019898588448665
P07339,P05976,0.11235349300068588
P07339,P13667,0.020320102188548766
P07339,P14174,0.05115986082641369
P07339,P14314,0.06331726389012465
P07339,P14866,0.0046191504333447505
P07339,P17096,0.07132240606146178
P07339,P31949,0.019491498151461686
P07339,P37837,0.029884066885851962
P07339,P56192,0.013037906753175782
P07339,P60903,0.022196564627260263
P07339,P62328,0.0071052393062780266
P07339,P62854,0.024340982381844053
P07339,P62888,0.05718053222457329
P07339,P63208,0.006146039761609211
P07339,Q01995,0.02804023382192565
P07339,Q02790,0.07499655621056982
P07339,Q07065,0.0013612884614462714
P07339,Q14011,0.021490896196850347
P07339,Q16629,0.02302795053391893
P07339,Q6NYC8,0.10221800006720079
P07339,Q7Z417,0.016756140331679395
P07339,Q92804,0.014430226959981323
P07339,Q99439,0.014421869268300453
P07339,Q99613,0.04321983477747908
P07339,Q99879,0.03182506491508891
P07339,Q9UMX0,0.010519604714995013
P07339,Q9UN86,0.0223294031392941
P13667,O15143,0.002425618786765264
P13667,P05787,0.003308802409390551
P13667,P05976,0.12209249618930834
P13667,P07339,0.06045358785583112
P13667,P14174,0.20413366548565684
P13667,P14314,0.0021401851652178084
P13667,P14866,0.020147437915623283
P13667,P17096,0.013737460068293903
P13667,P31949,0.018483661648956408
P13667,P37837,0.0181119372282946
P13667,P56192,0.0022121626360284198
P13667,P60903,0.03965309716332142
P13667,P62328,0.0942645685961823
P13667,P62854,0.018397266763348276
P13667,P62888,0.0014412866306711286
P13667,P63208,0.028973804350302022
P13667,Q01995,0.038609327872831854
P13667,Q02790,0.060668010993516985
P13667,Q07065,0.05218247584879045
P13667,Q14011,0.10208551613930895
P13667,Q16629,0.0198306433063187
P13667,Q6NYC8,0.023408582679149633
P13667,Q7Z417,0.009360431539243534
P13667,Q92804,0.0017768677131308657
P13667,Q99439,0.015000109420732372
P13667,Q99613,0.004644955434844097
P13667,Q99879,0.006139706514348845
P13667,Q9UMX0,0.01347271151342138
P13667,Q9UN86,0.0028436221311706157
P14174,O15143,0.02792086078115614
P14174,P05787,0.02330445311673581
P14174,P05976,0.02041791400108401
P14174,P07339,0.019569992147952863
P14174,P13667,0.03383099127845392
P14174,P14314,0.0257326555817095
P14174,P14866,0.005359078551713339
P14174,P17096,0.06331234846403812
P14174,P31949,0.06501871389114379
P14174,P37837,0.042549121602077425
P14174,P56192,0.023776610040783876
P14174,P60903,0.01630122965965551
P14174,P62328,0.047002046607449346
P14174,P62854,0.04360213947275323
P14174,P62888,0.026676232604318628
P14174,P63208,0.046261715220463594
P14174,Q01995,0.023351088567392448
P14174,Q02790,0.007324716304844479
P14174,Q07065,0.028831591750811292
P14174,Q14011,0.05694663169402356
P14174,Q16629,0.030980707274250018
P14174,Q6NYC8,0.037199960160690104
P14174,Q7Z417,0.018747095188085233
P14174,Q92804,0.02576598229420884
P14174,Q99439,0.12104050249037794
P14174,Q99613,0.029711598496195535
P14174,Q99879,0.019111995557230463
P14174,Q9UMX0,0.03222167150672008
P14174,Q9UN86,0.0381303556936809
P14314,O15143,0.0028325629082173657
P14314,P05787,0.0019281755156972701
P14314,P05976,0.02135220710693404
P14314,P07339,0.02702968566290652
P14314,P13667,0.04846847580430827
P14314,P14174,0.05460338629996752
P14314,P14866,0.028077069227851754
P14314,P17096,0.0068883056384199705
P14314,P31949,0.04324108380270946
P14314,P37837,0.02772093698653412
P14314,P56192,0.016753926496107692
P14314,P60903,0.07709476657449284
P14314,P62328,0.044811525932928656
P14314,P62854,0.021470550555901965
P14314,P62888,0.03520709870726448
P14314,P63208,0.0003902952738943177
P14314,Q01995,0.011996821202408876
P14314,Q02790,0.009294570720856465
P14314,Q07065,0.034277196673969085
P14314,Q14011,0.012409246647478594
P14314,Q16629,0.0009846165455177289
P14314,Q6NYC8,0.009592789982891137
P14314,Q7Z417,0.37687589531043214
P14314,Q92804,0.02034977972060456
P14314,Q99439,0.028450233213408244
P14314,Q99613,0.005190101064539137
P14314,Q99879,0.012813088303900313
P14314,Q9UMX0,0.019191375443857576
P14314,Q9UN86,0.000704232676000088
P14866,O15143,0.008036480740776702
P14866,P05787,0.008452771834096724
P14866,P05976,0.028377322786691278
P14866,P07339,0.01181412444733288
P14866,P13667,0.003402820438065808
P14866,P14174,0.010668387503855967
P14866,P14314,0.057241812402283376
P14866,P17096,0.0009905877525979304
P14866,P31949,0.006688142383035483
P14866,P37837,0.0115524392570778
P14866,P56192,0.04851342490377363
P14866,P60903,0.028165415269405157
P14866,P62328,0.006194559026768697
P14866,P62854,0.03325296825092445
P14866,P62888,0.021836886239180203
P14866,P63208,0.03187535322891238
P14866,Q01995,0.022228373819989686
P14866,Q02790,0.0446439467043587
P14866,Q07065,0.05336943247285666
P14866,Q14011,0.013180791202372463
P14866,Q16629,0.039704744775688416
P14866,Q6NYC8,0.0032631424152502085
P14866,Q7Z417,0.19627000327329147
P14866,Q92804,0.020988549881491632
P14866,Q99439,0.04933225980234175
P14866,Q99613,0.024812264646576977
P14866,Q99879,0.20337571207607524
P14866,Q9UMX0,0.007265562754723189
P14866,Q9UN86,0.00450171971020518
P17096,O15143,0.0333430450536163
P17096,P05787,0.021591474759559564
P17096,P05976,0.07097612955266643
P17096,P07339,0.09755295273969024
P17096,P13667,0.0288381654093905
P17096,P14174,0.13209908457346822
P17096,P14314,0.0020496408682689512
P17096,P14866,0.002667972443840535
P17096,P31949,0.010024111471514836
P17096,P37837,0.02480147579688072
P17096,P56192,0.01783306448625181
P17096,P60903,0.01881739633319163
P17096,P62328,0.06419549002385543
P17096,P62854,0.01748328437891066
P17096,P62888,0.03743279418588341
P17096,P63208,0.007911693060015072
P17096,Q01995,0.0035519970587324754
P17096,Q02790,0.05186889993520702
P17096,Q07065,0.022015611623022062
P17096,Q14011,0.042158461569250925
P17096,Q16629,0.0064526040031413255
P17096,Q6NYC8,0.11513918418892317
P17096,Q7Z417,0.00799515775870156
P17096,Q92804,0.015930134330424506
P17096,Q99439,0.03959048452537644
P17096,Q99613,0.022529359965181572
P17096,Q99879,0.004026056648368488
P17096,Q9UMX0,0.0051829518913547
P17096,Q9UN86,0.07594132136531166
P31949,O15143,0.05673419351529233
P31949,P05787,0.004545523567150222
P31949,P05976,0.0014852851921538781
P31949,P07339,0.014042310079513667
P31949,P13667,0.003680360601113092
P31949,P14174,0.08791483970875125
P31949,P14314,0.010771661058669772
P31949,P14866,0.014701065545673417
P31949,P17096,0.04580556423112187
P31949,P37837,0.00435453829779506
P31949,P56192,0.009111407376232974
P31949,P60903,0.00819831633704841
P31949,P62328,0.01308794751357548
P31949,P62854,0.034800356463987304
P31949,P62888,0.010349153534323283
P31949,P63208,0.019361797461957625
P31949,Q01995,0.018355508774443707
P31949,Q02790,0.0020272229258962667
P31949,Q07065,0.03374419899608051
P31949,Q14011,0.019175629274443107
P31949,Q16629,0.02893919688855971
P31949,Q6NYC8,0.17437773523006517
P31949,Q7Z417,0.027001965827032855
P31949,Q92804,0.011757139097081268
P31949,Q99439,0.22112099736728313
P31949,Q99613,0.004517289712316045
P31949,Q99879,0.010127030011297429
P31949,Q9UMX0,0.004283963504106464
P31949,Q9UN86,0.10562780190703483
P37837,O15143,0.016607061817971967
P37837,P05787,0.02783369002844889
P37837,P05976,0.023548702532208022
P37837,P07339,0.012872856697486277
P37837,P13667,0.042020861038775566
P37837,P14174,0.044954961779238724
P37837,P14314,0.048180697600996
P37837,P14866,0.09087547179787046
P37837,P17096,0.036598743020127264
P37837,P31949,0.005658053867950247
P37837,P56192,0.06974062126154676
P37837,P60903,0.019852750483753366
P37837,P62328,0.0033698335301929434
P37837,P62854,0.056632058973995036
P37837,P62888,0.03893348231547525
P37837,P63208,0.03845247932099753
P37837,Q01995,0.020317214341901365
P37837,Q02790,0.02797141644397608
P37837,Q07065,0.04003413294760318
P37837,Q14011,0.0011073327524598225
P37837,Q16629,0.023735389316694805
P37837,Q6NYC8,0.011960040815046438
P37837,Q7Z417,0.07985746528250363
P37837,Q92804,0.0047576193958112165
P37837,Q99439,0.037412184049669124
P37837,Q99613,0.07041729839056896
P37837,Q99879,0.03751515538908189
P37837,Q9UMX0,0.04455259473893507
P37837,Q9UN86,0.024229830068714143
P56192,O15143,0.013442605759856993
P56192,P05787,0.012251242426364835
P56192,P05976,0.021683275668702526
P56192,P07339,0.04842135537194395
P56192,P13667,0.05052313607738282
P56192,P14174,0.021761830351795297
P56192,P14314,0.06265577745217085
P56192,P14866,0.051696797492615514
P56192,P17096,0.00011548365480912875
P56192,P31949,0.02347586593812085
P56192,P37837,0.06759683654497617
P56192,P60903,0.03786239194079388
P56192,P62328,0.003958898396121352
P56192,P62854,0.04826470730903839
P56192,P62888,0.050015665432288546
P56192,P63208,0.023519664210811298
P56192,Q01995,0.015077110992052063
P56192,Q02790,0.047930475912590295
P56192,Q07065,0.06777232052606122
P56192,Q14011,0.005929508571896816
P56192,Q16629,0.03957114263419944
P56192,Q6NYC8,0.005711136931563061
P56192,Q7Z417,0.10440094990863472
P56192,Q92804,0.002221258391245162
P56192,Q99439,0.01431983801899514
P56192,Q99613,0.05736183623375154
P56192,Q99879,0.08079677584159398
P56192,Q9UMX0,0.021615982816966584
P56192,Q9UN86,4.612919265739997e-05
P60903,O15143,0.002272136097762386
P60903,P05787,0.0020784699956728366
P60903,P05976,0.041923514004159015
P60903,P07339,0.04892388563041536
P60903,P13667,0.030999199892272834
P60903,P14174,0.0071426124010087935
P60903,P14314,0.027363610378994943
P60903,P14866,0.06385834401470467
P60903,P17096,0.011303554955333058
P60903,P31949,0.0633050240415586
P60903,P37837,0.04518401323943594
P60903,P56192,0.029127115593539116
P60903,P62328,0.005170041760576795
P60903,P62854,0.11304348819949667
P60903,P62888,0.02787755239619219
P60903,P63208,0.018478140726123124
P60903,Q01995,0.03449436310012936
P60903,Q02790,0.013768701427855563
P60903,Q07065,0.049257602201732746
P60903,Q14011,0.08685802836719869
P60903,Q16629,0.004752446477826353
P60903,Q6NYC8,0.023089712297763233
P60903,Q7Z417,0.04115868911308583
P60903,Q92804,0.026156103502820383
P60903,Q99439,0.08767682787697638
P60903,Q99613,0.022097547101749684
P60903,Q99879,0.011556278987262875
P60903,Q9UMX0,0.04403817134105768
P60903,Q9UN86,0.017044824877294893
P62328,O15143,0.014509949019350212
P62328,P05787,0.03229184585846801
P62328,P05976,0.03564479679679056
P62328,P07339,0.18389744238178243
P62328,P13667,0.11341706591010893
P62328,P14174,0.045736099417342434
P62328,P14314,0.06835674573993397
P62328,P14866,0.011361075931323008
P62328,P17096,0.019159378790293873
P62328,P31949,0.029898823841037297
P62328,P37837,0.0017748354111821038
P62328,P56192,0.012709192393777475
P62328,P60903,0.0015196952958208196
P62328,P62854,0.04313779690140501
P62328,P62888,0.01628985287432396
P62328,P63208,0.009178951955067448
P62328,Q01995,0.04968302900769893
P62328,Q02790,0.00953531045723645
P62328,Q07065,0.10739310590257499
P62328,Q14011,0.017979835110284028
P62328,Q16629,0.010294139906830015
P62328,Q6NYC8,0.048423994880835944
P62328,Q7Z417,0.002658415525623444
P62328,Q92804,0.013365339912792623
P62328,Q99439,0.0477978907315183
P62328,Q99613,0.0007025590847272619
P62328,Q99879,0.002977617237854094
P62328,Q9UMX0,0.01265683286499631
P62328,Q9UN86,0.037648380859020204
P62854,O15143,0.017646239952344593
P62854,P05787,0.011933884001301773
P62854,P05976,0.04660686930049976
P62854,P07339,0.007048008325680274
P62854,P13667,0.042728674029398984
P62854,P14174,0.018562567895422426
P62854,P14314,0.03606570607953035
P62854,P14866,0.053277108222554
P62854,P17096,0.028843320210158948
P62854,P31949,0.007176406492488891
P62854,P37837,0.03585555360866816
P62854,P56192,0.03374595282783414
P62854,P60903,0.08065833496211104
P62854,P62328,0.00543358261190242
P62854,P62888,0.05112670884390725
P62854,P63208,0.010896844487531473
P62854,Q01995,0.00800896169305879
P62854,Q02790,0.04717075126539489
P62854,Q07065,0.05955900138454089
P62854,Q14011,0.014019412260963844
P62854,Q16629,0.023681465324681763
P62854,Q6NYC8,0.008709667989543772
P62854,Q7Z417,0.1081698838159378
P62854,Q92804,0.035506168431381276
P62854,Q99439,0.017231815692440332
P62854,Q99613,0.04377222212022219
P62854,Q99879,0.11192794411305688
P62854,Q9UMX0,0.031136097334293657
P62854,Q9UN86,0.0035008467231491627
P62888,O15143,0.00818744174118621
P62888,P05787,0.00048656374713810184
P62888,P05976,0.016274182179575505
P62888,P07339,0.013535416659811752
P62888,P13667,0.07901975752676954
P62888,P14174,0.09427184101261882
P62888,P14314,0.03819472595404887
P62888,P14866,0.05856765575006866
P62888,P17096,0.004614309259922051
P62888,P31949,0.041221746791074265
P62888,P37837,0.04959812168923081
P62888,P56192,0.06124859936793578
P62888,P60903,0.09479024136178513
P62888,P62328,0.05076229817242481
P62888,P62854,0.01532908503620217
P62888,P63208,0.017357791438957482
P62888,Q01995,0.0018927933048341755
P62888,Q02790,0.04569054257316399
P62888,Q07065,0.0788492317760475
P62888,Q14011,0.010344089729848138
P62888,Q16629,0.010420528561007154
P62888,Q6NYC8,0.018491310154210874
P62888,Q7Z417,0.05935224129793247
P62888,Q92804,0.006229358037943497
P62888,Q99439,0.0634626260515934
P62888,Q99613,0.022519506102735704
P62888,Q99879,0.01371118068115972
P62888,Q9UMX0,0.023060489495860353
P62888,Q9UN86,0.0025163245449131124
P63208,O15143,0.012272135913916082
P63208,P05787,0.001459332781714775
P63208,P05976,0.0012623967136716429
P63208,P07339,0.003794124465653647
P63208,P13667,0.001472324053751737
P63208,P14174,0.01524097967021554
P63208,P14314,0.013784802039909134
P63208,P14866,0.08772700631400979
P63208,P17096,0.011096511482013204
P63208,P31949,0.01310300520469443
P63208,P37837,0.011156426370008186
P63208,P56192,0.020257508590674725
P63208,P60903,0.003977074259707941
P63208,P62328,0.01731121753167902
P63208,P62854,0.050796931845145055
P63208,P62888,0.010930784743595712
P63208,Q01995,0.0014055961862584074
P63208,Q02790,0.041729295309272364
P63208,Q07065,0.01441822374047016
P63208,Q14011,0.0019300688540393627
P63208,Q16629,0.03053078806699921
P63208,Q6NYC8,0.009071679292471995
P63208,Q7Z417,0.08713178847221605
P63208,Q92804,0.016242239381584894
P63208,Q99439,0.08605100626299649
P63208,Q99613,0.05151052221579509
P63208,Q99879,0.355533747319144
P63208,Q9UMX0,0.01880282091578344
P63208,Q9UN86,0.009999662002607932
Q01995,O15143,0.07255924347755355
Q01995,P05787,0.04459108487566938
Q01995,P05976,0.01754471773889766
Q01995,P07339,0.06142192358352953
Q01995,P13667,0.003921119659902999
Q01995,P14174,0.044909113015418285
Q01995,P14314,0.024773308334307652
Q01995,P14866,0.05453694928497042
Q01995,P17096,0.03994675830723753
Q01995,P31949,0.044081129543787484
Q01995,P37837,0.04194511695227494
Q01995,P56192,0.03365493286088164
Q01995,P60903,0.03539819454419836
Q01995,P62328,0.017484648043433866
Q01995,P62854,0.011970188450962125
Q01995,P62888,0.02377945993864056
Q01995,P63208,0.06008816429665203
Q01995,Q02790,0.004406379304518654
Q01995,Q07065,0.014662121905778256
Q01995,Q14011,0.08745151213878753
Q01995,Q16629,0.009092920217728114
Q01995,Q6NYC8,0.038255904091053256
Q01995,Q7Z417,0.08437436492168117
Q01995,Q92804,0.018217359457905112
Q01995,Q99439,0.010642250662759907
Q01995,Q99613,0.015148033690953399
Q01995,Q99879,0.03980193244857465
Q01995,Q9UMX0,0.009018585633052079
Q01995,Q9UN86,0.036322582618889696
Q02790,O15143,0.02861962357282572
Q02790,P05787,0.011424181785056461
Q02790,P05976,0.04615473636740012
Q02790,P07339,0.010558094607596165
Q02790,P13667,0.0071067229615279425
Q02790,P14174,0.004874227583950996
Q02790,P14314,0.06251355562015784
Q02790,P14866,0.06324336087983817
Q02790,P17096,0.06305996618816138
Q02790,P31949,0.011912140312439305
Q02790,P37837,0.10244942594590728
Q02790,P56192,0.060852048732362184
Q02790,P60903,0.016461126461166212
Q02790,P62328,0.03638884888075838
Q02790,P62854,0.035987815738456
Q02790,P62888,0.023928026413440783
Q02790,P63208,0.0824246127578361
Q02790,Q01995,0.010026867614436845
Q02790,Q07065,0.0045883208527312536
Q02790,Q14011,0.008707751020596021
