Regulator,Target,Weight
O15143,P05787,0.011366508888384525
O15143,P05976,0.0838421003574302
O15143,P07339,0.0007718804702884722
O15143,P13667,0.0153420333909236
O15143,P14174,0.00795040958185998
O15143,P14314,0.0023328691231978456
O15143,P14866,0.023502014208886982
O15143,P17096,0.025266764916517727
O15143,P31949,0.02185044662552831
O15143,P37837,0.08035683566185589
O15143,P56192,0.06441440926413225
O15143,P60903,0.002538721960410855
O15143,P62328,0.05671594051237174
O15143,P62854,0.013663164559356995
O15143,P62888,0.0274336477061854
O15143,P63208,0.1361784569319224
O15143,Q01995,0.002538227936744213
O15143,Q02790,0.045052927577863534
O15143,Q07065,0.005148139233004482
O15143,Q14011,0.07000161693312494
O15143,Q16629,0.09769791792475205
O15143,Q6NYC8,0.009985644198381228
O15143,Q7Z417,0.0027797350754873865
O15143,Q92804,0.0027902602478542715
O15143,Q99439,0.011860441268898705
O15143,Q99613,0.08071469366840674
O15143,Q99879,0.019243547693765926
O15143,Q9UMX0,0.06721507305868966
O15143,Q9UN86,0.011445571023773856
P05787,O15143,0.03567564734681113
P05787,P05976,0.011515613734254524
P05787,P07339,0.12443492992259703
P05787,P13667,0.024156186428837212
P05787,P14174,0.03469253677157753
P05787,P14314,0.015237481525514483
P05787,P14866,0.12443673832667614
P05787,P17096,0.05493734235741086
P05787,P31949,0.05261532062809362
P05787,P37837,0.037744697627518684
P05787,P56192,0.019978697186987485
P05787,P60903,0.008328368051912107
P05787,P62328,0.040740038383009276
P05787,P62854,0.013728657462055607
P05787,P62888,0.018781020167599652
P05787,P63208,0.00890399897187045
P05787,Q01995,0.015253306809874028
P05787,Q02790,0.005025116900416324
P05787,Q07065,0.01686265347575826
P05787,Q14011,0.08975188832749664
P05787,Q16629,0.02538752102378907
P05787,Q6NYC8,0.02793222979671564
P05787,Q7Z417,0.08141959740148161
P05787,Q92804,0.017194717231600452
P05787,Q99439,0.03472291980627375
P05787,Q99613,0.002543510871008355
P05787,Q99879,0.01866974724206435
P05787,Q9UMX0,0.014798876657494969
P05787,Q9UN86,0.02453063956330072
P05976,O15143,0.010293356666999997
P05976,P05787,0.008031158610831243
P05976,P07339,0.0863106788004895
P05976,P13667,0.09363785033301937
P05976,P14174,0.0536652263187835
P05976,P14314,0.0009881302218206227
P05976,P14866,0.07067839181142231
P05976,P17096,0.020006021114836018
P05976,P31949,0.06677365933169896
P05976,P37837,0.014638697141932652
P05976,P56192,0.009886591728190596
P05976,P60903,0.035494092980438305
P05976,P62328,0.029455772554976698
P05976,P62854,0.02280165603101221
P05976,P62888,0.008372005081589229
P05976,P63208,0.00481715588164071
P05976,Q01995,0.00161868616110009
P05976,Q02790,0.02748968279384134
P05976,Q07065,0.13995592639125787
P05976,Q14011,0.030764311472326118
P05976,Q16629,0.00047874497742599477
P05976,Q6NYC8,0.04421466400153322
P05976,Q7Z417,0.03847143564815902
P05976,Q92804,0.020955798408056694
P05976,Q99439,0.11182743651406002
P05976,Q99613,0.0026724180569059697
P05976,Q99879,0.003209644537000578
P05976,Q9UMX0,0.021777112621029163
P05976,Q9UN86,0.020713693807622002
P07339,O15143,0.08810343153677136
P07339,P05787,0.03777135061989761
P07339,P05976,0.05037843755776279
P07339,P13667,0.011265757208749868
P07339,P14174,0.014415663477702075
P07339,P14314,0.0317097539945461
P07339,P14866,0.0026025201164175137
P07339,P17096,0.04125547495299659
P07339,P31949,0.03843598550581022
P07339,P37837,0.03235422469206781
P07339,P56192,0.027979548851720288
P07339,P60903,0.003998259670519445
P07339,P62328,0.049182772327880445
P07339,P62854,0.02986380820007656
P07339,P62888,0.07433697602807135
P07339,P63208,0.04940156590368907
P07339,Q01995,0.03186667408097761
P07339,Q02790,0.09053725453298574
P07339,Q07065,0.012712115353458111
P07339,Q14011,0.009403180387097042
P07339,Q16629,0.034107062332700194
P07339,Q6NYC8,0.0702611400100638
P07339,Q7Z417,0.024599550628219884
P07339,Q92804,0.02451777118889691
P07339,Q99439,0.008747686836040778
P07339,Q99613,0.020405996041802692
P07339,Q99879,0.009350746882189747
P07339,Q9UMX0,0.03903362973661884
P07339,Q9UN86,0.0414016613442696
P13667,O15143,0.022855913922256887
P13667,P05787,0.004837832495229091
P13667,P05976,0.054486239727269584
P13667,P07339,0.07989933128316011
P13667,P14174,0.18726776249680446
P13667,P14314,0.010542391506697744
P13667,P14866,0.00985864365870294
P13667,P17096,0.017070971670370107
P13667,P31949,0.014907779345740777
P13667,P37837,0.026783694854066887
P13667,P56192,0.013420213266050262
P13667,P60903,0.0389608703336701
P13667,P62328,0.07966867695126258
P13667,P62854,0.009974156501311655
P13667,P62888,0.0012656017045614217
P13667,P63208,0.016111043497286523
P13667,Q01995,0.033734069085044
P13667,Q02790,0.10429515828177496
P13667,Q07065,0.020191604842494215
P13667,Q14011,0.11949029928356408
