Regulator,Target,Weight
O15143,P05787,0.0008634158003854065
O15143,P05976,0.029923658304544933
O15143,P07339,0.0007555525753729313
O15143,P13667,0.018721822558819965
O15143,P14174,0.027497190837132857
O15143,P14314,0.027544358644540166
O15143,P14866,0.0696602041676011
O15143,P17096,0.05949809071277169
O15143,P31949,0.00775885133547135
O15143,P37837,0.07409273125403054
O15143,P56192,0.07739004797396695
O15143,P60903,0.002561280928557236
O15143,P62328,0.02509839889938807
O15143,P62854,0.009498390969090852
O15143,P62888,0.0018738498249791992
O15143,P63208,0.1555502030827669
O15143,Q01995,0.009484111212505262
O15143,Q02790,0.05419434563518298
O15143,Q07065,0.02044454313882499
O15143,Q14011,0.0293633503108111
O15143,Q16629,0.07072209221402091
O15143,Q6NYC8,0.006818413940365756
O15143,Q7Z417,0.014472310402129951
O15143,Q92804,0.01269796774126816
O15143,Q99439,0.011656940362450479
O15143,Q99613,0.09961332900950848
O15143,Q99879,0.03157476197123749
O15143,Q9UMX0,0.03950296286090156
O15143,Q9UN86,0.011166823331372562
P05787,O15143,0.044005613164374895
P05787,P05976,0.00949694027836933
P05787,P07339,0.12162995930330284
P05787,P13667,0.018987177798637095
P05787,P14174,0.024511802647158798
P05787,P14314,0.008907091729835113
P05787,P14866,0.1668347938240032
P05787,P17096,0.0392410423029837
P05787,P31949,0.06775549010132532
P05787,P37837,0.0329241980630721
P05787,P56192,0.01208585553220712
P05787,P60903,0.029407288035539044
P05787,P62328,0.03138150856578746
P05787,P62854,0.021165003467481028
P05787,P62888,0.008824953214956138
P05787,P63208,0.023306326910259485
P05787,Q01995,0.02817869184405902
P05787,Q02790,0.012064614481493253
P05787,Q07065,0.011609047851343209
P05787,Q14011,0.042468677951514905
P05787,Q16629,0.015745187566673265
P05787,Q6NYC8,0.018331982695785738
P05787,Q7Z417,0.10346254018797253
P05787,Q92804,0.004345429488868482
P05787,Q99439,0.03207912308764199
P05787,Q99613,0.014280697044754936
P05787,Q99879,0.02138449118037419
P05787,Q9UMX0,0.002171921915461486
P05787,Q9UN86,0.033412549764764314
P05976,O15143,0.01417627238559344
P05976,P05787,0.012400685816480442
P05976,P07339,0.05961687373269401
P05976,P13667,0.09475312992143413
P05976,P14174,0.0868733210258668
P05976,P14314,0.027090306110522062
P05976,P14866,0.03953867183453028
P05976,P17096,0.010526071841686867
P05976,P31949,0.03287169420932386
P05976,P37837,0.004293033427590351
P05976,P56192,0.007544205391833863
P05976,P60903,0.02924153890015351
P05976,P62328,0.015831161284071957
P05976,P62854,0.033873704423336204
P05976,P62888,0.0005836969093239848
P05976,P63208,0.0022990811054450213
P05976,Q01995,0.0030325486074953673
P05976,Q02790,0.030627951443267264
P05976,Q07065,0.09261026621397805
P05976,Q14011,0.04913743593818019
P05976,Q16629,0.001736050866486002
P05976,Q6NYC8,0.03664506423454861
P05976,Q7Z417,0.03315285002866864
P05976,Q92804,0.037912254510103875
P05976,Q99439,0.18780377312999624
P05976,Q99613,0.007553408136263164
P05976,Q99879,0.004586194073759952
P05976,Q9UMX0,0.01249710922352834
P05976,Q9UN86,0.031191645273837672
P07339,O15143,0.017402326010384103
P07339,P05787,0.059659599532579356
P07339,P05976,0.11251164261595464
P07339,P13667,0.02442823459164725
P07339,P14174,0.036336766924651265
P07339,P14314,0.06609269556312908
P07339,P14866,0.0032215969018641855
P07339,P17096,0.022121300870229073
P07339,P31949,0.019215994837801866
P07339,P37837,0.02619896756165914
P07339,P56192,0.008802254901717219
P07339,P60903,0.03682447561482822
P07339,P62328,0.007836439397010479
P07339,P62854,0.014267986856952939
P07339,P62888,0.03653571660260216
P07339,P63208,0.07150788870341897
P07339,Q01995,0.025831704991882132
P07339,Q02790,0.06078993496835919
P07339,Q07065,0.02899570773484306
P07339,Q14011,0.044588645352504175
P07339,Q16629,0.024948699286932812
P07339,Q6NYC8,0.0625907805811629
P07339,Q7Z417,0.04816077628140708
P07339,Q92804,0.027883721657523723
P07339,Q99439,0.016085678299125983
P07339,Q99613,0.01510227122698773
P07339,Q99879,0.022950144827469716
P07339,Q9UMX0,0.03997989305043784
P07339,Q9UN86,0.019128154254933867
P13667,O15143,0.004298431288982425
P13667,P05787,0.03095620255802792
P13667,P05976,0.08447254497107715
P13667,P07339,0.04513562995144113
P13667,P14174,0.18677520563348676
P13667,P14314,0.01796282090850073
P13667,P14866,0.011757146813896334
P13667,P17096,0.014498878076994908
P13667,P31949,0.03306323541137889
P13667,P37837,0.0206774199047017
P13667,P56192,0.0008557048098140342
P13667,P60903,0.03802235801642486
P13667,P62328,0.08014116048056634
P13667,P62854,0.010901655544292947
P13667,P62888,0.04404493104252834
P13667,P63208,0.04036442976966788
P13667,Q01995,0.035515958127477154
P13667,Q02790,0.0678235867947549
P13667,Q07065,0.02931208932377821
P13667,Q14011,0.10297566447511138
P13667,Q16629,0.001351405885310408
P13667,Q6NYC8,0.026598550900214884
P13667,Q7Z417,0.0016663553143271314
P13667,Q92804,0.012942162707301384
P13667,Q99439,0.021546279177799124
P13667,Q99613,0.003738615645873579
P13667,Q99879,0.006226718222844021
P13667,Q9UMX0,0.005647214850540974
P13667,Q9UN86,0.020727643392884527
P14174,O15143,0.04462388173799367
P14174,P05787,0.05931760528593138
P14174,P05976,0.020559675978458564
P14174,P07339,0.021234396893534516
P14174,P13667,0.014146539580495433
P14174,P14314,0.029573181653208495
P14174,P14866,0.015006938956699366
P14174,P17096,0.04315314325843026
P14174,P31949,0.029140694687583134
P14174,P37837,0.05421090458901433
P14174,P56192,0.025607208674977
P14174,P60903,0.03460814376048564
P14174,P62328,0.02055474309794691
P14174,P62854,0.02463921194789273
P14174,P62888,0.029793343696517996
P14174,P63208,0.01188641273771774
P14174,Q01995,0.034484174691161835
P14174,Q02790,0.01205116380568171
P14174,Q07065,0.01990833282706221
P14174,Q14011,0.032835947156685974
P14174,Q16629,0.025147442641028445
P14174,Q6NYC8,0.0794978385087772
P14174,Q7Z417,0.028278868508979885
P14174,Q92804,0.025346954898455145
P14174,Q99439,0.1482980705438005
P14174,Q99613,0.02159778228715478
P14174,Q99879,0.007864385033265007
P14174,Q9UMX0,0.029732104781566668
P14174,Q9UN86,0.056900907779493484
P14314,O15143,0.022350861308259758
P14314,P05787,0.005756713009096289
P14314,P05976,0.025260201552755164
P14314,P07339,0.012002157220843064
P14314,P13667,0.039276684780194804
P14314,P14174,0.05580663566863007
P14314,P14866,0.049677669632943476
P14314,P17096,0.0030183041706022627
P14314,P31949,0.017026834519824702
P14314,P37837,0.018148688137674052
P14314,P56192,0.009847131955537887
P14314,P60903,0.10604494252605486
P14314,P62328,0.020989290345300473
P14314,P62854,0.01953929686779276
P14314,P62888,0.03491898459244836
P14314,P63208,0.002731645304560591
P14314,Q01995,0.006539357773032649
P14314,Q02790,0.04748973438618506
P14314,Q07065,0.028189097325335033
P14314,Q14011,0.028440706250794676
P14314,Q16629,0.003996699380467461
P14314,Q6NYC8,0.010528805462524809
P14314,Q7Z417,0.3199716816621799
P14314,Q92804,0.017374874064303464
P14314,Q99439,0.03139588655008848
P14314,Q99613,0.000323609679263928
P14314,Q99879,0.027323092534822818
P14314,Q9UMX0,0.024656731471100642
P14314,Q9UN86,0.011373681867382676
P14866,O15143,0.021814199056571032
P14866,P05787,0.01082710681522844
P14866,P05976,0.014984211992496083
P14866,P07339,0.021814249702849335
P14866,P13667,0.05309432458677802
P14866,P14174,0.001321317900048098
P14866,P14314,0.01747837221824786
P14866,P17096,0.007370875219350762
P14866,P31949,0.015414663115510614
P14866,P37837,0.027505512376362312
P14866,P56192,0.04684817466842051
P14866,P60903,0.032763525958536856
P14866,P62328,0.006451843094168275
P14866,P62854,0.06339340772543792
P14866,P62888,0.02964573260279663
P14866,P63208,0.002397568319883403
P14866,Q01995,0.0020200878688858455
P14866,Q02790,0.020441004335116367
P14866,Q07065,0.02404124403186548
P14866,Q14011,0.006448317564748069
P14866,Q16629,0.013749284377704184
P14866,Q6NYC8,0.006971429007949481
P14866,Q7Z417,0.1945017606751978
P14866,Q92804,0.0074717582357328146
P14866,Q99439,0.022233993878323876
P14866,Q99613,0.01547956206760898
P14866,Q99879,0.2851751760049124
P14866,Q9UMX0,0.025489500926960174
P14866,Q9UN86,0.002851795672308171
P17096,O15143,0.011281098730923233
P17096,P05787,0.047486537712732764
P17096,P05976,0.06565562265092846
P17096,P07339,0.06170558596068616
P17096,P13667,0.04547161220650944
P17096,P14174,0.18784726736122007
P17096,P14314,0.0017434411769635672
P17096,P14866,0.014420929195620437
P17096,P31949,0.011441608995761889
P17096,P37837,0.02104253846049616
P17096,P56192,0.0012941617574132212
P17096,P60903,0.00405977715652798
P17096,P62328,0.06890475036401676
P17096,P62854,0.010486254929411071
P17096,P62888,0.017805994564228485
