Regulator,Target,Weight
O15143,P05787,0.010350156642262767
O15143,P05976,0.02630578220150681
O15143,P07339,0.011676759573632131
O15143,P13667,0.01868417293609756
O15143,P14174,0.02921481050501235
O15143,P14314,0.0033765417015462302
O15143,P14866,0.005483830519601385
O15143,P17096,0.04449766936844058
O15143,P31949,0.001350997603862778
O15143,P37837,0.09045231262234471
O15143,P56192,0.04098419779768164
O15143,P60903,0.002630184609226255
O15143,P62328,0.038936480772033474
O15143,P62854,0.022410141936320155
O15143,P62888,0.0020730913890707804
O15143,P63208,0.11838826044915399
O15143,Q01995,0.018297008121492264
O15143,Q02790,0.04677089979067297
O15143,Q07065,0.0028700281366924093
O15143,Q14011,0.06395287962550907
O15143,Q16629,0.11293461382394002
O15143,Q6NYC8,0.004416401511647566
O15143,Q7Z417,0.004132455907496974
O15143,Q92804,0.014748778897052662
O15143,Q99439,0.005940431905570289
O15143,Q99613,0.12439557173487956
O15143,Q99879,0.018449311319192044
O15143,Q9UMX0,0.06828771637908253
O15143,Q9UN86,0.04798851221897808
P05787,O15143,0.046200406581586355
P05787,P05976,0.006635184223544725
P05787,P07339,0.0837100217528785
P05787,P13667,0.007495686421701271
P05787,P14174,0.021298615198466382
P05787,P14314,0.0042689305685420864
P05787,P14866,0.1676828917347237
P05787,P17096,0.03528370071048306
P05787,P31949,0.06482918870623358
P05787,P37837,0.009135943257953796
P05787,P56192,0.012968768435366524
P05787,P60903,0.010403091517258062
P05787,P62328,0.049589064849160085
P05787,P62854,0.004593380668667548
P05787,P62888,0.0011406061155560883
P05787,P63208,0.017294295466871456
P05787,Q01995,0.05124224034157479
P05787,Q02790,0.021190738511373684
P05787,Q07065,0.011647406792102537
P05787,Q14011,0.06259418414635524
P05787,Q16629,0.04868792062600624
P05787,Q6NYC8,0.0121872184226807
P05787,Q7Z417,0.12639646080098538
P05787,Q92804,0.017627047072865967
P05787,Q99439,0.006269041331016154
P05787,Q99613,0.013509771464731432
P05787,Q99879,0.023176189697059518
P05787,Q9UMX0,0.013569108884939392
P05787,Q9UN86,0.04937289569931593
P05976,O15143,0.0036509715760434545
P05976,P05787,0.0027248571536675164
P05976,P07339,0.056298521719670966
P05976,P13667,0.12416307172098733
P05976,P14174,0.10590293717807096
P05976,P14314,0.027522089536885348
P05976,P14866,0.023680941060035824
P05976,P17096,0.011899300504896081
P05976,P31949,0.037129796330063476
P05976,P37837,0.008831014749579974
P05976,P56192,0.009541551267446512
P05976,P60903,0.05624551769872901
P05976,P62328,0.013237932006270249
P05976,P62854,0.03168647160175285
P05976,P62888,0.014306790284703821
P05976,P63208,0.014379722584472822
P05976,Q01995,0.002104692344118012
P05976,Q02790,0.019226714874983133
P05976,Q07065,0.09816454181836663
P05976,Q14011,0.015511410402747627
P05976,Q16629,2.5676656387646204e-05
P05976,Q6NYC8,0.024214481097670666
P05976,Q7Z417,0.06499279444296621
P05976,Q92804,0.07583535753258863
P05976,Q99439,0.1067253429538361
P05976,Q99613,0.0009714542302161693
P05976,Q99879,0.02009778617869773
P05976,Q9UMX0,0.025591966818603998
P05976,Q9UN86,0.005336293675541359
P07339,O15143,0.02314910755750867
P07339,P05787,0.029282992329579097
P07339,P05976,0.07732674058022695
P07339,P13667,0.024079549062134307
P07339,P14174,0.02425800132783308
P07339,P14314,0.05234390256963307
P07339,P14866,0.011601936588087898
P07339,P17096,0.0066331388161266405
P07339,P31949,0.010312864764381402
P07339,P37837,0.0018072884057422085
P07339,P56192,0.03651902949833975
P07339,P60903,0.01074253274658028
P07339,P62328,0.04734992388207946
P07339,P62854,0.014870980491847261
P07339,P62888,0.0632806693790687
P07339,P63208,0.03555957692873154
P07339,Q01995,0.07196781973783833
P07339,Q02790,0.07671788511298651
P07339,Q07065,0.015225785953742276
P07339,Q14011,0.015224511906221
P07339,Q16629,0.0445550481124955
P07339,Q6NYC8,0.11936226169023521
P07339,Q7Z417,0.025857370853246558
P07339,Q92804,0.03455438249411224
P07339,Q99439,0.0194862330739371
P07339,Q99613,0.016611725225682942
