Regulator,Target,Weight
O15143,P05787,0.007058011456977825
O15143,P05976,0.029258378128066424
O15143,P07339,0.008261467342961647
O15143,P13667,0.0031360606422342445
O15143,P14174,0.03296057974598393
O15143,P14314,0.034497569844342345
O15143,P14866,0.032869970569165186
O15143,P17096,0.02683461057836228
O15143,P31949,0.03188169281211549
O15143,P37837,0.070552242941644
O15143,P56192,0.05520132120505516
O15143,P60903,0.002462474890663683
O15143,P62328,0.031197318184537866
O15143,P62854,0.033723410034166026
O15143,P62888,0.020019705455707144
O15143,P63208,0.10328937570149287
O15143,Q01995,0.018797518204557526
O15143,Q02790,0.052505900971563886
O15143,Q07065,0.009608723398144378
O15143,Q14011,0.0135796376616828
O15143,Q16629,0.09289676261368619
O15143,Q6NYC8,0.01764615321901137
O15143,Q7Z417,0.004860373216463685
O15143,Q92804,0.009248056859747085
O15143,Q99439,0.003627204003841778
O15143,Q99613,0.15176043155619473
O15143,Q99879,0.04669156680847654
O15143,Q9UMX0,0.03753597372330326
O15143,Q9UN86,0.018037508229850816
P05787,O15143,0.05349869823838359
P05787,P05976,0.0065788729866464585
P05787,P07339,0.09442009257714065
P05787,P13667,0.02374586888233246
P05787,P14174,0.02277407791076204
P05787,P14314,0.006354554706297062
P05787,P14866,0.1031370882212997
P05787,P17096,0.049093088846241535
P05787,P31949,0.07596783542234761
P05787,P37837,0.021308987073802816
P05787,P56192,0.008911202412957191
P05787,P60903,0.028874623232510218
P05787,P62328,0.025867130068631658
P05787,P62854,0.018104664870588257
P05787,P62888,0.01488106688579143
P05787,P63208,0.0364576665857785
P05787,Q01995,0.04326896050025192
P05787,Q02790,0.012038372723530756
P05787,Q07065,0.011733797313673933
P05787,Q14011,0.06396600446965123
P05787,Q16629,0.022579295533179528
P05787,Q6NYC8,0.028760630077742332
P05787,Q7Z417,0.09909261485387819
P05787,Q92804,0.0052265658916185965
P05787,Q99439,0.04749830105377457
P05787,Q99613,0.010876726416979747
P05787,Q99879,0.019898823996279912
P05787,Q9UMX0,0.0017033826527594236
P05787,Q9UN86,0.04338100559516848
P05976,O15143,0.0032072050296514543
