Regulator,Target,Weight
O15143,P05787,0.0009970112088040163
O15143,P05976,0.03056239993538988
O15143,P07339,0.002322493689300754
O15143,P13667,0.002649469174106325
O15143,P14174,0.0312542907827164
O15143,P14314,0.0297745891843577
O15143,P14866,0.039257949621449906
O15143,P17096,0.038371876390002044
O15143,P31949,0.013209244661896019
O15143,P37837,0.09243672749201044
O15143,P56192,0.07165337456698057
O15143,P60903,0.015506941686447347
O15143,P62328,0.021658954690139787
O15143,P62854,0.018250434111107383
O15143,P62888,0.002160906265762318
O15143,P63208,0.13392085450208205
O15143,Q01995,0.002077749312789234
O15143,Q02790,0.08079470176251054
O15143,Q07065,0.0028020938487959435
O15143,Q14011,0.01891740680635117
O15143,Q16629,0.07164635613877307
O15143,Q6NYC8,0.00911148656821226
O15143,Q7Z417,0.010470377352818925
O15143,Q92804,0.006256750825562733
O15143,Q99439,0.01410761674257647
O15143,Q99613,0.12443791892215057
O15143,Q99879,0.01894220036998676
O15143,Q9UMX0,0.057342016593278214
O15143,Q9UN86,0.03910580679364131
P05787,O15143,0.04598423063112278
P05787,P05976,0.005238988210372488
P05787,P07339,0.14307913086317434
P05787,P13667,0.02458336022537192
P05787,P14174,0.03016521533731419
P05787,P14314,0.01732807438763626
P05787,P14866,0.13981293642949813
P05787,P17096,0.01891720858192295
P05787,P31949,0.07009129442413999
P05787,P37837,0.038169470330089196
P05787,P56192,0.002982948467674501
P05787,P60903,0.006842794500292349
P05787,P62328,0.010293551330758575
P05787,P62854,0.004074988418819698
P05787,P62888,0.002231555827096198
P05787,P63208,0.01476219739832955
P05787,Q01995,0.044296425581295686
P05787,Q02790,0.01952276260924258
P05787,Q07065,0.03163667806718581
P05787,Q14011,0.04301141632800629
P05787,Q16629,0.024541294011794255
P05787,Q6NYC8,0.019598693206297486
P05787,Q7Z417,0.11157223773916967
P05787,Q92804,0.010976049046886418
P05787,Q99439,0.02413122429169944
P05787,Q99613,0.0020947302220361563
P05787,Q99879,0.021133090961858964
P05787,Q9UMX0,0.0065687360744202845
P05787,Q9UN86,0.06635871649649375
P05976,O15143,0.0017647234631145714
P05976,P05787,0.0007848537189551061
P05976,P07339,0.06777471921631893
P05976,P13667,0.12939664998062014
P05976,P14174,0.053393689900163466
P05976,P14314,0.04176738936016434
P05976,P14866,0.04603927766084668
P05976,P17096,0.022032146221132153
P05976,P31949,0.06556765469199034
P05976,P37837,0.01610807970047125
P05976,P56192,0.00125069723991056
P05976,P60903,0.039435528318569855
P05976,P62328,0.009116819164512974
P05976,P62854,0.023450301627791725
P05976,P62888,0.024646381725191655
P05976,P63208,0.010889639056809355
P05976,Q01995,0.0014796973542669325
P05976,Q02790,0.02284366129123315
P05976,Q07065,0.11769437349926752
P05976,Q14011,0.017770705037303026
P05976,Q16629,0.0009734097174031007
P05976,Q6NYC8,0.023178426882050473
P05976,Q7Z417,0.07135725048448781
P05976,Q92804,0.06586644790843495
P05976,Q99439,0.09060164140982335
P05976,Q99613,0.001991938567875168
P05976,Q99879,0.001280332033077161
P05976,Q9UMX0,0.02386479195506812
P05976,Q9UN86,0.007678772813146141
P07339,O15143,0.03679928237274988
P07339,P05787,0.03576666388929036
P07339,P05976,0.05747613928191304
P07339,P13667,0.028592396175788206
P07339,P14174,0.024174825096517867
P07339,P14314,0.055290756634411575
P07339,P14866,0.0007448533459944803
