Regulator,Target,Weight
O15143,P05787,0.010912527680831431
O15143,P05976,0.03574401186611375
O15143,P07339,0.011916246341021928
O15143,P13667,0.0042055946425816094
O15143,P14174,0.009581342478791145
O15143,P14314,0.010931141398845521
O15143,P14866,0.018693465184509542
O15143,P17096,0.008297566492050807
O15143,P31949,0.010087557693657016
O15143,P37837,0.1099138335530011
O15143,P56192,0.02976554072539996
O15143,P60903,0.00475163164302464
O15143,P62328,0.0384541294860879
O15143,P62854,0.013626790466781084
O15143,P62888,0.030204734762916345
O15143,P63208,0.11318827558109654
O15143,Q01995,0.011724688829279377
O15143,Q02790,0.014334647223835711
O15143,Q07065,0.01922614110646807
O15143,Q14011,0.031489558453275786
O15143,Q16629,0.15769223042966327
O15143,Q6NYC8,0.009124787976583663
O15143,Q7Z417,0.012885163345479702
O15143,Q92804,0.012470018809599097
O15143,Q99439,0.011193608257054111
O15143,Q99613,0.17082897423516627
O15143,Q99879,0.01976735717485869
O15143,Q9UMX0,0.06428121665968983
O15143,Q9UN86,0.004707217502336183
P05787,O15143,0.013504475526727906
P05787,P05976,0.011340695971900927
P05787,P07339,0.07365154075389986
P05787,P13667,0.0262345143926342
P05787,P14174,0.020284725179305414
P05787,P14314,0.011689380522189792
P05787,P14866,0.2150428814145254
P05787,P17096,0.01638938079866112
P05787,P31949,0.06091498816312385
P05787,P37837,0.036769597823156586
P05787,P56192,0.011087903172544527
P05787,P60903,0.011261719965066976
P05787,P62328,0.04168378064015682
P05787,P62854,0.0077726654263956755
P05787,P62888,0.009033660475702927
P05787,P63208,0.008198654651260424
P05787,Q01995,0.07812474503576737
P05787,Q02790,0.003051803005200578
P05787,Q07065,0.00688180629541832
P05787,Q14011,0.05835081869689338
P05787,Q16629,0.009760883084394885
P05787,Q6NYC8,0.030216602043035366
P05787,Q7Z417,0.1032210641658288
P05787,Q92804,0.013650830563968043
P05787,Q99439,0.05153388217656591
P05787,Q99613,0.003403832780474585
P05787,Q99879,0.029498713924466423
P05787,Q9UMX0,0.007357111818310443
P05787,Q9UN86,0.030087341532423366
P05976,O15143,0.0006034003622753597
P05976,P05787,0.009844798951883641
