Regulator,Target,Weight
O15143,P05787,0.0022453838992880382
O15143,P05976,0.06241498360154167
O15143,P07339,0.010841684752105243
O15143,P13667,0.006601556317036901
O15143,P14174,0.0170478150538267
O15143,P14314,0.017429290189306064
O15143,P14866,0.023706857324403106
O15143,P17096,0.06208793710330294
O15143,P31949,0.020251351013095054
O15143,P37837,0.07903646395321318
O15143,P56192,0.038868034337847045
O15143,P60903,0.010580287472405657
O15143,P62328,0.037488071758495375
O15143,P62854,0.028126797401063067
O15143,P62888,0.001465186197036094
O15143,P63208,0.11801817829316834
O15143,Q01995,0.001360302393362251
O15143,Q02790,0.04784502290217458
O15143,Q07065,0.023194112582145848
O15143,Q14011,0.03815087297257655
O15143,Q16629,0.11689759618305023
O15143,Q6NYC8,0.007737022348935704
O15143,Q7Z417,0.0034361656058521195
O15143,Q92804,0.012817939889649375
O15143,Q99439,0.016665933008758547
O15143,Q99613,0.12777272828785652
O15143,Q99879,0.01781931834241157
O15143,Q9UMX0,0.03986250758663928
O15143,Q9UN86,0.010230599229453014
P05787,O15143,0.03864107620461406
P05787,P05976,0.008560744587267624
P05787,P07339,0.0637766120561088
P05787,P13667,0.024545903624681984
P05787,P14174,0.02439902958286427
P05787,P14314,0.03126334421716805
P05787,P14866,0.17495691558686566
P05787,P17096,0.03366690075233708
P05787,P31949,0.08493003037284934
P05787,P37837,0.006353986358437771
P05787,P56192,0.016221160389964157
P05787,P60903,0.0328128919561829
P05787,P62328,0.05046782198165915
P05787,P62854,0.012579788751006947
P05787,P62888,0.020120171800602667
P05787,P63208,0.009047185258528271
P05787,Q01995,0.03120386817787086
P05787,Q02790,0.0056464336074304785
P05787,Q07065,0.011249021241902203
P05787,Q14011,0.05056465823798169
P05787,Q16629,0.03435662835806066
P05787,Q6NYC8,0.027541102988473277
P05787,Q7Z417,0.12227955736435966
P05787,Q92804,0.014063555585705132
P05787,Q99439,0.042868101248734775
P05787,Q99613,0.0012389552774510306
P05787,Q99879,0.009323176190970835
P05787,Q9UMX0,0.00245484543806298
P05787,Q9UN86,0.014866532801857946
P05976,O15143,0.0018354488905544266
P05976,P05787,0.029709738446450005
P05976,P07339,0.048866627490555106
P05976,P13667,0.12754164007763574
P05976,P14174,0.10372037627313688
P05976,P14314,0.04578854556676354
P05976,P14866,0.05379283402653491
P05976,P17096,0.010235628073000127
P05976,P31949,0.013016697741882473
P05976,P37837,0.014026897778412532
P05976,P56192,0.0020051133821474072
P05976,P60903,0.02066140808417948
P05976,P62328,0.02409313845436632
P05976,P62854,0.02838037847855562
P05976,P62888,0.0017106894718258731
P05976,P63208,0.006884365126083104
P05976,Q01995,0.0007066215699796587
P05976,Q02790,0.0020453748331728887
P05976,Q07065,0.14562316493728716
P05976,Q14011,0.024242986705384578
P05976,Q16629,0.0038698191826401817
P05976,Q6NYC8,0.0235654527499929
P05976,Q7Z417,0.03662293265514602
P05976,Q92804,0.03891686723269964
P05976,Q99439,0.15607112505864718
P05976,Q99613,0.0018938573276096756
P05976,Q99879,0.011390061275873753
P05976,Q9UMX0,0.008784420228541052
P05976,Q9UN86,0.013997788880941785
P07339,O15143,0.034696285100876724
P07339,P05787,0.0363093761780192
P07339,P05976,0.07473591857121534
P07339,P13667,0.02310770325709151
P07339,P14174,0.01757271993065815
P07339,P14314,0.07429822414447568
P07339,P14866,0.008597180572679991
P07339,P17096,0.019645667293988187
P07339,P31949,0.03104934941281441
P07339,P37837,0.01637503857172358
P07339,P56192,0.027681803445138212
P07339,P60903,0.012276537318606121
P07339,P62328,0.019250278770017202
P07339,P62854,0.03468696339722762
P07339,P62888,0.07080296326681595
P07339,P63208,0.04574863965691625
P07339,Q01995,0.036472937362105995
P07339,Q02790,0.05771130273179214
P07339,Q07065,0.013011376587065051
P07339,Q14011,0.014916177995624646
P07339,Q16629,0.031010832798337884
P07339,Q6NYC8,0.04770420338036703
P07339,Q7Z417,0.05785979426051351
P07339,Q92804,0.041487220797329936
P07339,Q99439,0.02760360947909491
P07339,Q99613,0.01844189668717989
P07339,Q99879,0.02887685423102653
P07339,Q9UMX0,0.02821789966380408
P07339,Q9UN86,0.04985124513749443
P13667,O15143,0.016115869034099128
P13667,P05787,0.021211987204622345
P13667,P05976,0.054435116857433435
P13667,P07339,0.08092376485985874
P13667,P14174,0.16764382718217002
P13667,P14314,0.05135943512789085
P13667,P14866,0.01148067943162755
P13667,P17096,0.0034121240271048968
P13667,P31949,0.0288824479123536
P13667,P37837,0.017829450187712963
P13667,P56192,0.0014962336110776139
P13667,P60903,0.025723522339632234
P13667,P62328,0.07672717597870009
P13667,P62854,0.029051225120814886
P13667,P62888,0.017148469915184126
P13667,P63208,0.013426429235884359
P13667,Q01995,0.0038308411158898066
P13667,Q02790,0.09219342146554452
P13667,Q07065,0.034363197698292276
P13667,Q14011,0.08617671942186299
P13667,Q16629,0.04868060097000657
P13667,Q6NYC8,0.05514032452375986
P13667,Q7Z417,0.00936260909448142
P13667,Q92804,0.012742143740858278
P13667,Q99439,0.013240543375012017
P13667,Q99613,0.021622702848652163
P13667,Q99879,0.000659512526590386
P13667,Q9UMX0,0.003272538771930616
P13667,Q9UN86,0.0018470864209523049
P14174,O15143,0.032940186399731945
P14174,P05787,0.035781383731468594
P14174,P05976,0.012208821759421638
P14174,P07339,0.03442872479552475
P14174,P13667,0.0025160377934488375
P14174,P14314,0.003952914524214278
P14174,P14866,0.024823646007988854
P14174,P17096,0.03574585276739039
P14174,P31949,0.03641415000755889
P14174,P37837,0.04005700626383226
P14174,P56192,0.023329556970345083
P14174,P60903,0.04209635809820896
P14174,P62328,0.03046292069680548
P14174,P62854,0.032820790168836295
P14174,P62888,0.04279146150920595
P14174,P63208,0.03718648924664254
P14174,Q01995,0.020667308426224097
P14174,Q02790,0.00348268892280281
P14174,Q07065,0.01522300890728523
P14174,Q14011,0.05696050791125124
P14174,Q16629,0.054166114420909295
P14174,Q6NYC8,0.06175752835866874
P14174,Q7Z417,0.013818706765838386
P14174,Q92804,0.037277083870248584
P14174,Q99439,0.14715770832279212
P14174,Q99613,0.03994762376217406
P14174,Q99879,0.01313141172481592
P14174,Q9UMX0,0.03452314356597152
P14174,Q9UN86,0.03433086430039325
P14314,O15143,0.013209904915214225
P14314,P05787,0.009963435032051219
P14314,P05976,0.03851180626045745
P14314,P07339,0.0315640784698297
P14314,P13667,0.05817853585409514
P14314,P14174,0.03310610922436574
P14314,P14866,0.025602386311296906
P14314,P17096,0.0054153115089900904
P14314,P31949,0.041391555224033344
P14314,P37837,0.046700703572203295
P14314,P56192,0.026803878181009273
P14314,P60903,0.0606916112716345
P14314,P62328,0.05403631789712581
P14314,P62854,0.008294189109841928
P14314,P62888,0.013813300845028093
P14314,P63208,0.0008574623076044186
P14314,Q01995,0.011591788671412437
P14314,Q02790,0.0388925979949562
P14314,Q07065,3.956488577013489e-05
P14314,Q14011,0.03732665496209967
P14314,Q16629,0.006603395805197557
P14314,Q6NYC8,0.018558233994584894
P14314,Q7Z417,0.3158909982355339
P14314,Q92804,0.008945602011219862
P14314,Q99439,0.04018285120761595
P14314,Q99613,0.004159842708711452
P14314,Q99879,0.035038122088832425
P14314,Q9UMX0,0.007077808847439931
P14314,Q9UN86,0.007551952601844589
P14866,O15143,0.023154074453884045
P14866,P05787,0.0013956023548254235
P14866,P05976,0.017201546079928808
P14866,P07339,0.0017227576365396033
P14866,P13667,0.06668837153656566
P14866,P14174,0.00809384875452168
P14866,P14314,0.04111091358384585
P14866,P17096,0.006021512788436009
P14866,P31949,0.00781984926892117
P14866,P37837,0.0675060527568806
P14866,P56192,0.04425725752767279
P14866,P60903,0.06998884254063535
P14866,P62328,0.003469818879093022
P14866,P62854,0.06462874925912997
P14866,P62888,0.0373407304366984
P14866,P63208,0.015012012042988
P14866,Q01995,0.005420496873312458
P14866,Q02790,0.028000317273078973
P14866,Q07065,0.023106393831112248
P14866,Q14011,0.011708033417657556
P14866,Q16629,0.016356848453277183
P14866,Q6NYC8,0.009286952910519852
P14866,Q7Z417,0.210016569175202
P14866,Q92804,0.012303131314880788
P14866,Q99439,0.016639756923927992
P14866,Q99613,0.02518361206850593
P14866,Q99879,0.13835082079176472
P14866,Q9UMX0,0.025698517366007808
P14866,Q9UN86,0.002516609700186055
P17096,O15143,0.0024658768849170126
P17096,P05787,0.025070801829267103
P17096,P05976,0.05772267865046344
P17096,P07339,0.0541414337031224
P17096,P13667,0.04356353004289354
P17096,P14174,0.24302558962478865
P17096,P14314,0.0008925505042448595
P17096,P14866,0.008164851709672958
P17096,P31949,0.026862423569267792
P17096,P37837,0.02427229735516552
P17096,P56192,0.0014940103983491352
P17096,P60903,0.006308320973265689
P17096,P62328,0.0896268069791065
P17096,P62854,0.013671347502316418
P17096,P62888,0.014821059986734456
P17096,P63208,0.021915037635410018
P17096,Q01995,0.0015736540444783625
P17096,Q02790,0.02938796860855859
P17096,Q07065,0.02628212597767988
P17096,Q14011,0.03681932873143944
P17096,Q16629,0.011689752300414144
P17096,Q6NYC8,0.14785840886453905
P17096,Q7Z417,0.0067691735065333915
P17096,Q92804,0.01813185155845005
P17096,Q99439,0.01905743762713434
P17096,Q99613,0.0027110776411042926
P17096,Q99879,0.000702409633419338
P17096,Q9UMX0,0.007593277785073889
P17096,Q9UN86,0.057404916372189675
P31949,O15143,0.039552808189743355
P31949,P05787,0.014555764675491927
P31949,P05976,0.01407103019417681
P31949,P07339,0.015786417888221275
P31949,P13667,0.015172776366047256
P31949,P14174,0.06931020330850785
P31949,P14314,0.011148962068181662
P31949,P14866,0.003464123743312913
P31949,P17096,0.047085190627782936
P31949,P37837,0.0020604376093427282
P31949,P56192,0.0014829086758353152
P31949,P60903,0.012206085484603847
P31949,P62328,0.010262850802715082
P31949,P62854,0.026346903014115082
P31949,P62888,0.012088842783288901
P31949,P63208,0.0216413987781466
P31949,Q01995,0.007922932239208489
P31949,Q02790,0.021236166891837275
P31949,Q07065,0.0283942472534216
P31949,Q14011,0.04171584980861767
P31949,Q16629,0.04654847433307161
P31949,Q6NYC8,0.12300883407169116
P31949,Q7Z417,0.053081019036515895
P31949,Q92804,0.012303357679487472
P31949,Q99439,0.1964074740340224
P31949,Q99613,0.0309242772134
P31949,Q99879,0.006423136713597147
P31949,Q9UMX0,0.01607427938743348
P31949,Q9UN86,0.0997232471281824
P37837,O15143,0.026754772235875458
P37837,P05787,0.038022260228914105
P37837,P05976,0.009578277155733223
P37837,P07339,0.011294679180799539
P37837,P13667,0.014533775909849752
P37837,P14174,0.019655158506187445
P37837,P14314,0.035275338042126424
P37837,P14866,0.0908708845379301
P37837,P17096,0.025973322360484826
P37837,P31949,0.0018123563383104515
P37837,P56192,0.048775690377155775
P37837,P60903,0.020811963632036433
P37837,P62328,0.008854174753908397
P37837,P62854,0.07237010352790386
P37837,P62888,0.0304189166266179
P37837,P63208,0.04312619168371403
P37837,Q01995,0.025947473158612698
P37837,Q02790,0.04730771028865746
P37837,Q07065,0.04031226279182109
P37837,Q14011,0.014300968197066808
P37837,Q16629,0.04040594985046141
P37837,Q6NYC8,0.014546735534310073
P37837,Q7Z417,0.058479124016896915
P37837,Q92804,0.0064062401264663995
P37837,Q99439,0.049529337137478494
P37837,Q99613,0.08638042420255657
P37837,Q99879,0.07443397205878986
P37837,Q9UMX0,0.028104907393253595
P37837,Q9UN86,0.015717030146080956
P56192,O15143,0.0005740507201453067
P56192,P05787,0.008190256184131921
P56192,P05976,0.06093537660649437
P56192,P07339,0.05163640240399884
P56192,P13667,0.05844846933408927
P56192,P14174,0.007025322047957485
P56192,P14314,0.04236283515976568
P56192,P14866,0.06622670294731013
P56192,P17096,0.0001474995709899219
P56192,P31949,0.021088592219084795
P56192,P37837,0.06614983071601836
P56192,P60903,0.03273984984519253
P56192,P62328,0.021753146030478922
P56192,P62854,0.029659059789541344
P56192,P62888,0.0900051675124154
P56192,P63208,0.019171451401670522
P56192,Q01995,0.006687338553884227
P56192,Q02790,0.050564246542734524
P56192,Q07065,0.057607346785592005
P56192,Q14011,0.04313966582881987
P56192,Q16629,0.01779860039998193
P56192,Q6NYC8,0.015644930136318243
P56192,Q7Z417,0.07660662403782183
P56192,Q92804,0.0077844431743643635
P56192,Q99439,0.005529089453792234
P56192,Q99613,0.03129766519405722
P56192,Q99879,0.08099777645697724
P56192,Q9UMX0,0.022897499979282792
P56192,Q9UN86,0.007330760967088712
P60903,O15143,0.014156106618420197
P60903,P05787,0.01338771275469577
P60903,P05976,0.009573678493559539
P60903,P07339,0.015896892296481013
P60903,P13667,0.04298491648879451
P60903,P14174,0.01998223968846577
P60903,P14314,0.08427294542598773
P60903,P14866,0.04481565791231902
P60903,P17096,0.010046514789476303
P60903,P31949,0.052757878393715325
P60903,P37837,0.0358476345965126
P60903,P56192,0.009649623611654518
P60903,P62328,0.004427612288128892
P60903,P62854,0.06645224760510664
P60903,P62888,0.037242851889813494
P60903,P63208,0.03424016229620594
P60903,Q01995,0.012351210252227084
P60903,Q02790,0.0066552305285160285
P60903,Q07065,0.11678934812385933
P60903,Q14011,0.05097790217130019
P60903,Q16629,0.011353677667339628
P60903,Q6NYC8,0.012736737980256716
P60903,Q7Z417,0.056598149176998264
P60903,Q92804,0.03481855103222101
P60903,Q99439,0.09298431630235113
P60903,Q99613,0.031034495908713197
P60903,Q99879,0.03830374782068
P60903,Q9UMX0,0.02478191428724956
P60903,Q9UN86,0.014880043598950591
P62328,O15143,0.021134572494915873
P62328,P05787,0.055514828197067004
P62328,P05976,0.025051284785500585
P62328,P07339,0.12345823238179479
P62328,P13667,0.0740814908608504
P62328,P14174,0.0643723308001605
P62328,P14314,0.10017958853328762
P62328,P14866,0.017250124260625877
P62328,P17096,0.021920025124999784
P62328,P31949,0.04224289141860321
P62328,P37837,0.017322180133292207
P62328,P56192,0.0050473562671494955
P62328,P60903,0.005597876839387709
P62328,P62854,0.04034566027859033
P62328,P62888,0.016248947573558842
P62328,P63208,0.00749535397606924
P62328,Q01995,0.02755507250042511
P62328,Q02790,0.013159349070325945
P62328,Q07065,0.08986192968704272
P62328,Q14011,0.0374699790968021
P62328,Q16629,0.007083391331045912
P62328,Q6NYC8,0.08029697933320198
P62328,Q7Z417,0.007113411974067556
P62328,Q92804,0.024808898928313478
P62328,Q99439,0.03929393758833373
P62328,Q99613,0.0049174828321542465
P62328,Q99879,0.0038948753497366883
P62328,Q9UMX0,0.01161548950457619
P62328,Q9UN86,0.01566645887812104
P62854,O15143,0.007434826335655458
P62854,P05787,0.011669933773500802
P62854,P05976,0.022799719280944118
P62854,P07339,0.02415193418110823
P62854,P13667,0.06149306323591021
P62854,P14174,0.009764001153523194
P62854,P14314,0.04426909374170707
P62854,P14866,0.037610678398857914
P62854,P17096,0.020794343255708437
P62854,P31949,0.008128275253939445
P62854,P37837,0.04575085782764945
P62854,P56192,0.04555331258234
P62854,P60903,0.016587893458415645
P62854,P62328,0.005349958885512179
P62854,P62888,0.04814364662446751
P62854,P63208,0.025273573226111595
P62854,Q01995,0.024790385009699323
P62854,Q02790,0.04555320948522001
P62854,Q07065,0.04460307992073792
P62854,Q14011,0.005440447051920313
P62854,Q16629,0.0035607469886170693
P62854,Q6NYC8,0.0033563071377721056
P62854,Q7Z417,0.11634185987798824
P62854,Q92804,0.018672815687082164
P62854,Q99439,0.0029586040043068206
P62854,Q99613,0.08564967941779292
P62854,Q99879,0.17386671298774772
P62854,Q9UMX0,0.037374486173063076
P62854,Q9UN86,0.0030565550427010786
P62888,O15143,0.013044855667938317
P62888,P05787,0.0011716167490981202
P62888,P05976,0.05643163731946763
P62888,P07339,0.01933268035044521
P62888,P13667,0.05657785848390033
P62888,P14174,0.09267194952977555
P62888,P14314,0.08600407094101792
P62888,P14866,0.09453601414635412
P62888,P17096,0.004204619732525758
P62888,P31949,0.04236171936028411
P62888,P37837,0.015520866524481407
P62888,P56192,0.05660408383893016
P62888,P60903,0.08484422850625803
P62888,P62328,0.039051910408670024
P62888,P62854,0.0339194152517992
P62888,P63208,0.002603619891000549
P62888,Q01995,0.0032741943879998057
P62888,Q02790,0.0691626704925691
P62888,Q07065,0.03886174016692923
P62888,Q14011,0.0118511655439877
P62888,Q16629,0.01251341885642258
P62888,Q6NYC8,0.021454752755099563
P62888,Q7Z417,0.058012095267784634
P62888,Q92804,0.015116177206509958
P62888,Q99439,0.028263695611966573
P62888,Q99613,0.0014907762230348095
P62888,Q99879,0.01112228829165919
P62888,Q9UMX0,0.02815596011142558
P62888,Q9UN86,0.0018399183826648092
P63208,O15143,0.010974902637004375
P63208,P05787,0.012589650713810671
P63208,P05976,0.002301278837116959
P63208,P07339,0.005509402995343626
P63208,P13667,0.020721360708844
P63208,P14174,0.002985574372834097
P63208,P14314,0.020905362816108188
P63208,P14866,0.08899534952389827
P63208,P17096,0.020759902404362082
P63208,P31949,0.008530700786653056
P63208,P37837,0.0478983166348611
P63208,P56192,0.055635648557776356
P63208,P60903,0.014771499651751752
P63208,P62328,0.0018819190992311432
P63208,P62854,0.0330075958055285
P63208,P62888,0.0159376215480067
P63208,Q01995,0.002369810834329443
P63208,Q02790,0.04131303874230799
P63208,Q07065,0.014879893870607513
P63208,Q14011,0.0039111169597041045
P63208,Q16629,0.002287171784638455
P63208,Q6NYC8,0.006456415409290035
P63208,Q7Z417,0.10029322987465675
P63208,Q92804,0.01978998497781858
P63208,Q99439,0.048909182767005524
P63208,Q99613,0.023492083828068618
P63208,Q99879,0.336102568148407
P63208,Q9UMX0,0.021629478736312966
P63208,Q9UN86,0.015159936973722
Q01995,O15143,0.05006207663255947
Q01995,P05787,0.018888182406201704
Q01995,P05976,0.0073113483057382165
Q01995,P07339,0.07509638206946496
Q01995,P13667,0.04575451898445175
Q01995,P14174,0.012501337382385814
Q01995,P14314,0.027211712241887377
Q01995,P14866,0.049448967080196055
Q01995,P17096,0.055034255759815034
Q01995,P31949,0.060245906866878
Q01995,P37837,0.022310447894921336
