Regulator,Target,Weight
O15143,P05787,0.003480400611678442
O15143,P05976,0.04455857360656913
O15143,P07339,0.009947454740755271
O15143,P13667,0.015466031840670646
O15143,P14174,0.005252312526364658
O15143,P14314,0.037997500333387974
O15143,P14866,0.019475468931411145
O15143,P17096,0.03152759733014911
O15143,P31949,0.02304542157003932
O15143,P37837,0.12196325747223949
O15143,P56192,0.02901880031322462
O15143,P60903,0.0011857200827507764
O15143,P62328,0.02038104705236301
O15143,P62854,0.017792030701848146
O15143,P62888,0.0013696022705817015
O15143,P63208,0.1574204521358605
O15143,Q01995,0.0026923212727034307
O15143,Q02790,0.028456991980979215
O15143,Q07065,0.0030541576076712966
O15143,Q14011,0.05425104937875015
O15143,Q16629,0.11443315033142276
O15143,Q6NYC8,0.00750943302626485
O15143,Q7Z417,0.003522933734724163
O15143,Q92804,0.016977667154286325
O15143,Q99439,0.004476679756157533
O15143,Q99613,0.09917851423029272
O15143,Q99879,0.020881991455871503
O15143,Q9UMX0,0.07690171365367579
O15143,Q9UN86,0.027781724897306303
P05787,O15143,0.04362647704160128
P05787,P05976,0.005754294430884638
P05787,P07339,0.08630192515655948
P05787,P13667,0.025934271706853154
P05787,P14174,0.02620115860188969
P05787,P14314,0.031980386001782685
P05787,P14866,0.1998596247083012
P05787,P17096,0.009315041805410772
P05787,P31949,0.04272095583739277
P05787,P37837,0.012662030079677514
P05787,P56192,0.017217153128309834
P05787,P60903,0.027132236010273834
P05787,P62328,0.0520270542210374
P05787,P62854,0.0262119723598025
P05787,P62888,0.010829627322589363
P05787,P63208,0.01656679375251431
P05787,Q01995,0.060326162112487855
P05787,Q02790,0.008144460803414603
P05787,Q07065,0.005125417588782663
P05787,Q14011,0.07942865915096854
P05787,Q16629,0.036460368278848354
P05787,Q6NYC8,0.034385857081869683
P05787,Q7Z417,0.07787362117738464
P05787,Q92804,0.010494085014599407
P05787,Q99439,0.019716410277926665
P05787,Q99613,0.004306723933305837
P05787,Q99879,0.01034630557623797
P05787,Q9UMX0,0.0033928077865147746
P05787,Q9UN86,0.015658119052778727
P05976,O15143,0.005044696888731529
P05976,P05787,0.0031614391911473486
P05976,P07339,0.09544679072825599
P05976,P13667,0.10614162813645732
P05976,P14174,0.042014452567475706
P05976,P14314,0.03964284452884267
P05976,P14866,0.040988975074382504
P05976,P17096,0.0097096161294222
P05976,P31949,0.03849788832748379
P05976,P37837,0.008038969103633931
P05976,P56192,0.002652777347617696
P05976,P60903,0.022555301062828315
P05976,P62328,0.022635810287565405
P05976,P62854,0.013556697153665764
P05976,P62888,0.012172757089449855
P05976,P63208,0.0018826871629776469
P05976,Q01995,0.004591355231776021
P05976,Q02790,0.021647798318371353
P05976,Q07065,0.18965645696440356
P05976,Q14011,0.02534453015432389
P05976,Q16629,0.002477097269964506
P05976,Q6NYC8,0.041350840184076046
P05976,Q7Z417,0.038918280785508325
P05976,Q92804,0.04018378865820789
P05976,Q99439,0.13099044168445573
P05976,Q99613,0.007269755229745718
P05976,Q99879,0.012140687219558402
P05976,Q9UMX0,0.01010742386960221
P05976,Q9UN86,0.011178213650068755
P07339,O15143,0.035994540270609186
P07339,P05787,0.08269319144658833
P07339,P05976,0.06853032738861621
P07339,P13667,0.0008516962598364313
P07339,P14174,0.04522969608841212
P07339,P14314,0.05968754866096348
P07339,P14866,0.0003340369656642788
P07339,P17096,0.047313448239786476
P07339,P31949,0.013117390258682027
P07339,P37837,0.030021147570978454
P07339,P56192,0.02045463817234648
P07339,P60903,0.004795752557662886
P07339,P62328,0.051995494560657086
P07339,P62854,0.021331395958228246
P07339,P62888,0.03153779661293815
P07339,P63208,0.02693015927777688
P07339,Q01995,0.008938206337938228
P07339,Q02790,0.06161817393892524
P07339,Q07065,0.0076993262216901335
P07339,Q14011,0.03279466823947152
P07339,Q16629,0.05253875585715306
P07339,Q6NYC8,0.11308436436584873
P07339,Q7Z417,0.02047216961020322
P07339,Q92804,0.054411917553789074
P07339,Q99439,0.010724477701755452
P07339,Q99613,0.017499747110403915
P07339,Q99879,0.009088640230173209
P07339,Q9UMX0,0.02972820409456759
P07339,Q9UN86,0.04058308844833406
P13667,O15143,0.004366914746057159
P13667,P05787,0.01316202635135781
P13667,P05976,0.07204699899679928
P13667,P07339,0.03645517909830378
P13667,P14174,0.20453201568598897
P13667,P14314,0.01224407089560757
P13667,P14866,0.009497638595364895
P13667,P17096,0.011356535336796938
P13667,P31949,0.03192379757151728
P13667,P37837,0.029208886444087905
P13667,P56192,0.0029978137123022326
P13667,P60903,0.03663701507693575
P13667,P62328,0.07104533830480234
P13667,P62854,0.014238813302411626
P13667,P62888,0.029428836403808497
P13667,P63208,0.007892912546620744
P13667,Q01995,0.01839008029974844
P13667,Q02790,0.10390003760283607
P13667,Q07065,0.0038942398405611726
P13667,Q14011,0.11420766310401156
P13667,Q16629,0.03323873252158214
P13667,Q6NYC8,0.031781016193281546
P13667,Q7Z417,0.007773603865544112
P13667,Q92804,0.016776123112169968
P13667,Q99439,0.030417027730922527
P13667,Q99613,0.011849339428914606
P13667,Q99879,0.005648121420746443
P13667,Q9UMX0,0.006534728865591678
P13667,Q9UN86,0.028554492945326988
P14174,O15143,0.024520367958619057
P14174,P05787,0.008368637824100406
P14174,P05976,0.014291389964006484
P14174,P07339,0.040905074973207764
P14174,P13667,0.019433807341091777
P14174,P14314,0.053338374949816296
