Regulator,Target,Weight
O15143,P05787,0.010599516811772505
O15143,P05976,0.027587446572070674
O15143,P07339,0.0007570445682805943
O15143,P13667,0.0028294345247890755
O15143,P14174,0.04030539692275706
O15143,P14314,0.01027299041602605
O15143,P14866,0.034544940943169206
O15143,P17096,0.04429678386790813
O15143,P31949,0.011645167929313584
O15143,P37837,0.14301135383903774
O15143,P56192,0.0357531203181034
O15143,P60903,0.013951917597250072
O15143,P62328,0.06561294565848919
O15143,P62854,0.005944627702979277
O15143,P62888,0.018504303516959805
O15143,P63208,0.07626658421744374
O15143,Q01995,0.026432329640379972
O15143,Q02790,0.07348090811902593
O15143,Q07065,0.012571688061988693
O15143,Q14011,0.056288550031798196
O15143,Q16629,0.06423371475130306
O15143,Q6NYC8,0.0030832573756775393
O15143,Q7Z417,0.005196611255811897
O15143,Q92804,0.006058613937542939
O15143,Q99439,0.00641944607230658
O15143,Q99613,0.11431795571011502
O15143,Q99879,0.004033438771337398
O15143,Q9UMX0,0.06111912933133694
O15143,Q9UN86,0.024880781535025744
P05787,O15143,0.051035355430276375
P05787,P05976,0.0147845004808705
P05787,P07339,0.09796444821586302
P05787,P13667,0.012043168677686638
P05787,P14174,0.01805836226164552
P05787,P14314,0.015651645344968487
P05787,P14866,0.17523665419155157
P05787,P17096,0.03054469919055674
P05787,P31949,0.029154494495014425
P05787,P37837,0.03993928593154208
P05787,P56192,0.006048778534283906
P05787,P60903,0.034299231168788365
P05787,P62328,0.0346639078957203
P05787,P62854,0.02381732081606508
P05787,P62888,0.017367186667642216
P05787,P63208,0.007647563614929029
P05787,Q01995,0.04020769872392464
P05787,Q02790,0.005901025212248479
P05787,Q07065,0.02141781286613198
P05787,Q14011,0.04271729196441468
P05787,Q16629,0.026114520978137476
P05787,Q6NYC8,0.053238042212402935
P05787,Q7Z417,0.09735477438731242
P05787,Q92804,0.0051725225506139595
P05787,Q99439,0.026533021232040016
P05787,Q99613,0.017202113996373652
P05787,Q99879,0.024535826521928674
P05787,Q9UMX0,0.004047680571787497
P05787,Q9UN86,0.027301065865279472
P05976,O15143,0.0018429235110632492
P05976,P05787,0.002462323477164129
P05976,P07339,0.058292385129065295
P05976,P13667,0.12618024011980214
P05976,P14174,0.0764275723287531
P05976,P14314,0.019127605032984205
P05976,P14866,0.05538135644916514
P05976,P17096,0.005560028324994231
P05976,P31949,0.02734007010639357
P05976,P37837,0.007119429210281348
P05976,P56192,0.010822103341473882
P05976,P60903,0.027123953797478725
P05976,P62328,0.03789429625197463
P05976,P62854,0.02923555119490016
P05976,P62888,0.007632116688980405
P05976,P63208,0.007276642453524843
P05976,Q01995,0.007255950416133904
P05976,Q02790,0.013275211539140474
P05976,Q07065,0.12555418564046578
P05976,Q14011,0.03806555291438425
P05976,Q16629,0.003098764151951269
P05976,Q6NYC8,0.023146617339298427
P05976,Q7Z417,0.04114274193230965
P05976,Q92804,0.042288401837075135
P05976,Q99439,0.17325394862784657
P05976,Q99613,0.0021800535902439288
P05976,Q99879,0.01582169790878106
P05976,Q9UMX0,0.008852251073063276
P05976,Q9UN86,0.0063460256113070865
P07339,O15143,0.021516035768760235
P07339,P05787,0.04890417043516887
P07339,P05976,0.09541305330709839
P07339,P13667,0.0190549722923594
P07339,P14174,0.01703237411062491
P07339,P14314,0.07621587478745706
P07339,P14866,0.02057340536459731
P07339,P17096,0.04541865961659283
P07339,P31949,0.017183096122912918
P07339,P37837,0.04315485318913196
P07339,P56192,0.031795392891492115
P07339,P60903,0.00429067868483516
P07339,P62328,0.018895644057787937
P07339,P62854,0.03515336792030661
P07339,P62888,0.0622685342810754
P07339,P63208,0.03889960975172199
P07339,Q01995,0.03753342444769292
P07339,Q02790,0.055134687261953114
P07339,Q07065,0.01393100116816734
P07339,Q14011,0.0352888768606379
P07339,Q16629,0.03354586882811739
P07339,Q6NYC8,0.04984526909924599
P07339,Q7Z417,0.07420430028374134
P07339,Q92804,0.020030199433840944
P07339,Q99439,0.017649835340660388
P07339,Q99613,0.01191173367162649
P07339,Q99879,0.01070015246265917
P07339,Q9UMX0,0.013473620085296753
P07339,Q9UN86,0.030981308474437273
P13667,O15143,0.017284901567115055
P13667,P05787,0.03189862328160276
P13667,P05976,0.06693775040723614
P13667,P07339,0.058522860635991186
P13667,P14174,0.24735277682982384
P13667,P14314,0.011449431875437632
P13667,P14866,0.0006961715414218503
P13667,P17096,0.004179208371052435
P13667,P31949,0.03477562392666192
P13667,P37837,0.0034313093794153494
P13667,P56192,0.0010536161443746982
P13667,P60903,0.06327119271733785
P13667,P62328,0.03497580606787869
P13667,P62854,0.024138543992579368
P13667,P62888,0.009532397161962228
P13667,P63208,0.0072373053228070375
P13667,Q01995,0.008593198858406176
P13667,Q02790,0.05262447669026933
P13667,Q07065,0.044331733287171396
P13667,Q14011,0.10030379551548245
P13667,Q16629,0.032647680972903284
P13667,Q6NYC8,0.04944386470284326
P13667,Q7Z417,0.004161006873200856
P13667,Q92804,0.041204930549570404
P13667,Q99439,0.020522491583084338
P13667,Q99613,0.009851470725784418
P13667,Q99879,0.005382979731771653
P13667,Q9UMX0,0.002825106756263015
P13667,Q9UN86,0.011369744530551387
P14174,O15143,0.04122873704191492
P14174,P05787,0.04178830373556689
P14174,P05976,0.010740109960341965
P14174,P07339,0.05579305907021045
P14174,P13667,0.01014325969067289
P14174,P14314,0.03505455976429123
P14174,P14866,0.027005692441979125
P14174,P17096,0.019238459238882462
P14174,P31949,0.0565573433217516
P14174,P37837,0.009998752326857725
P14174,P56192,0.026245773942601344
P14174,P60903,0.022239385345091938
P14174,P62328,0.03854257233149595
P14174,P62854,0.030643555549652778
P14174,P62888,0.041021393450747
P14174,P63208,0.035714479883305845
P14174,Q01995,0.03033350963164546
P14174,Q02790,0.02510676421717891
P14174,Q07065,0.028882956837808314
P14174,Q14011,0.04230455725174357
P14174,Q16629,0.038657140547116914
P14174,Q6NYC8,0.0670838347333583
P14174,Q7Z417,0.01640089582693484
P14174,Q92804,0.034598922281001504
P14174,Q99439,0.1454022963391896
P14174,Q99613,0.01390471562540208
P14174,Q99879,0.010115026593525754
P14174,Q9UMX0,0.02037077888927382
P14174,Q9UN86,0.02488316413045681
P14314,O15143,0.009148928915859026
P14314,P05787,0.014756235089080317
P14314,P05976,0.008716765842723469
P14314,P07339,0.013993828632969421
P14314,P13667,0.07633634817058982
P14314,P14174,0.07554177314817132
P14314,P14866,0.02118066593810802
P14314,P17096,0.009191959729713659
P14314,P31949,0.05867754320032339
P14314,P37837,0.0210171880703937
P14314,P56192,0.032092075125787614
P14314,P60903,0.08857103589187833
P14314,P62328,0.032721187727931006
P14314,P62854,0.005118491488816883
P14314,P62888,0.02829876990629861
P14314,P63208,0.003892353503178956
P14314,Q01995,0.022897581342529356
P14314,Q02790,0.03343265375832436
P14314,Q07065,0.03445457457813005
P14314,Q14011,0.02716768249422002
P14314,Q16629,0.00044765252750405247
P14314,Q6NYC8,0.006335558147925234
P14314,Q7Z417,0.3215252759260987
P14314,Q92804,0.0027126838820466176
P14314,Q99439,0.005380471769493032
P14314,Q99613,0.001802706192679461
P14314,Q99879,0.030224533596774263
P14314,Q9UMX0,0.003696311218550252
P14314,Q9UN86,0.01066716418390114
P14866,O15143,0.005079273024763502
P14866,P05787,0.010210611040325722
P14866,P05976,0.016451850963481528
P14866,P07339,0.008194339841203855
P14866,P13667,0.04840681351815605
P14866,P14174,0.005609278496172793
P14866,P14314,0.04823192520149269
P14866,P17096,0.006428076242832968
P14866,P31949,0.010308752683267912
P14866,P37837,0.0245135463325719
P14866,P56192,0.059013656960511356
P14866,P60903,0.028369025594611588
P14866,P62328,0.005078749503336807
P14866,P62854,0.07338015687044051
