Regulator,Target,Weight
O15143,P05787,0.02061279859988388
O15143,P05976,0.06403159818570323
O15143,P07339,0.002415784913734001
O15143,P13667,0.015305854866954367
O15143,P14174,0.040365474617298516
O15143,P14314,0.018317318847888828
O15143,P14866,0.0799502942689755
O15143,P17096,0.030407473599219106
O15143,P31949,0.022119625100794345
O15143,P37837,0.10686802855951653
O15143,P56192,0.02077214542627825
O15143,P60903,0.0023215221686756814
O15143,P62328,0.055669914422858735
O15143,P62854,0.006802237941086665
O15143,P62888,0.0016968220011703162
O15143,P63208,0.0773354748736116
O15143,Q01995,0.011255773535394399
O15143,Q02790,0.04604110301442886
O15143,Q07065,0.0043448085887283034
O15143,Q14011,0.0031743316594613187
O15143,Q16629,0.14683239101687237
O15143,Q6NYC8,0.009167342690364278
O15143,Q7Z417,0.003546155469737926
O15143,Q92804,0.003322000296170116
O15143,Q99439,0.002456200434033311
O15143,Q99613,0.09903028341539359
O15143,Q99879,0.01936858798642838
O15143,Q9UMX0,0.04904625313323975
O15143,Q9UN86,0.03742240036609791
P05787,O15143,0.048950776449318195
P05787,P05976,0.009478558873700135
P05787,P07339,0.07410500440495987
P05787,P13667,0.044193945250950335
P05787,P14174,0.018315446658341252
P05787,P14314,0.02163124611976037
P05787,P14866,0.1168820548154933
P05787,P17096,0.03372680133811636
P05787,P31949,0.08983448888082055
P05787,P37837,0.016559024948630898
P05787,P56192,0.021828709938887754
P05787,P60903,0.0071282128613292745
P05787,P62328,0.00833426663453195
P05787,P62854,0.026525426482821562
P05787,P62888,0.011290671422920668
P05787,P63208,0.007468830665715406
P05787,Q01995,0.0173582039956528
P05787,Q02790,0.005584150349731248
P05787,Q07065,0.0038630279743178805
P05787,Q14011,0.0691988691033632
P05787,Q16629,0.029666557268861835
P05787,Q6NYC8,0.03993600121671909
P05787,Q7Z417,0.12310522549814154
P05787,Q92804,0.023180015695200798
P05787,Q99439,0.038423698248452105
P05787,Q99613,0.004802568944143427
P05787,Q99879,0.04176700576990064
P05787,Q9UMX0,0.00425568840092886
P05787,Q9UN86,0.04260552178828885
P05976,O15143,0.004916786609811715
P05976,P05787,0.010765319084534574
P05976,P07339,0.051143721644944413
P05976,P13667,0.10458179796933935
P05976,P14174,0.05736011747476664
P05976,P14314,0.025156847875031463
P05976,P14866,0.06564622191350634
P05976,P17096,0.024866202427352678
P05976,P31949,0.044600871980611946
P05976,P37837,0.01470145086356262
P05976,P56192,0.0010742665072261874
P05976,P60903,0.017837017136992046
P05976,P62328,0.020997944451241275
P05976,P62854,0.02834903556400374
P05976,P62888,0.009499514510805853
P05976,P63208,0.0023522512635056605
P05976,Q01995,0.02048852272731762
P05976,Q02790,0.01508495013881785
P05976,Q07065,0.1376047522833297
P05976,Q14011,0.03079889509735317
P05976,Q16629,0.0013812194759986035
P05976,Q6NYC8,0.03450305008281401
P05976,Q7Z417,0.0632184949453169
P05976,Q92804,0.03047736707816731
P05976,Q99439,0.11608885590840877
P05976,Q99613,0.022184919150026676
P05976,Q99879,0.015563186415508367
P05976,Q9UMX0,0.021457914817867865
P05976,Q9UN86,0.007298504601836809
P07339,O15143,0.036879368623733186
P07339,P05787,0.03628613625679575
P07339,P05976,0.03885368150655765
P07339,P13667,0.02351579474747822
P07339,P14174,0.019378675502151468
P07339,P14314,0.08650227408743996
P07339,P14866,0.01820648837273931
P07339,P17096,0.053312336249885586
P07339,P31949,0.008237423317143335
P07339,P37837,0.03415837653994222
P07339,P56192,0.039342689600957624
P07339,P60903,0.009849283160614912
P07339,P62328,0.049088236723885924
P07339,P62854,0.030884878707610103
P07339,P62888,0.07385540461361201
P07339,P63208,0.04448387840322707
P07339,Q01995,0.032119409093946866
P07339,Q02790,0.08852598611418346
P07339,Q07065,0.009667153468362612
P07339,Q14011,0.0230516806232058
P07339,Q16629,0.03471077539713877
P07339,Q6NYC8,0.036070400372545046
P07339,Q7Z417,0.026523316648508103
P07339,Q92804,0.03570757753680137
P07339,Q99439,0.013190782517432057
P07339,Q99613,0.005930554968653965
P07339,Q99879,0.015789714634611752
P07339,Q9UMX0,0.021059050359520638
P07339,Q9UN86,0.05481867185131546
P13667,O15143,0.014176550860815562
P13667,P05787,0.016016388404424788
P13667,P05976,0.03502675180103929
P13667,P07339,0.06262364923306078
P13667,P14174,0.1413130177339662
P13667,P14314,0.05244186392113562
P13667,P14866,0.0008161798867368645
P13667,P17096,0.013258998636479917
P13667,P31949,0.04169419851843848
P13667,P37837,0.020015932254530012
P13667,P56192,0.010039501211045573
P13667,P60903,0.04513735627789425
P13667,P62328,0.06795434212007619
P13667,P62854,0.02655329443249125
P13667,P62888,0.014664961962049161
P13667,P63208,0.011965546448979764
P13667,Q01995,0.06413681223060774
P13667,Q02790,0.09165585037091144
P13667,Q07065,0.027928523637038592
P13667,Q14011,0.12725463925109237
P13667,Q16629,0.04994366826874283
P13667,Q6NYC8,0.02224180867980341
P13667,Q7Z417,0.0014010364757813495
P13667,Q92804,0.00729049168002274
P13667,Q99439,0.012400819695290879
P13667,Q99613,0.002845203342491322
P13667,Q99879,0.0017285466110969429
P13667,Q9UMX0,0.004012222368858884
P13667,Q9UN86,0.013461843685097927
P14174,O15143,0.03415888349704122
P14174,P05787,0.00315940303562499
P14174,P05976,0.03311020681208487
P14174,P07339,0.02991305450399465
P14174,P13667,0.023921907878952847
P14174,P14314,0.013016302170807953
P14174,P14866,0.009755973433590647
P14174,P17096,0.03528177079117518
P14174,P31949,0.02100425241149395
P14174,P37837,0.0412405214399098
P14174,P56192,0.022044401378657093
P14174,P60903,0.018987501680922097
P14174,P62328,0.019571791879090958
P14174,P62854,0.04804944315745143
P14174,P62888,0.04095418765287867
P14174,P63208,0.04863953920045489
P14174,Q01995,0.04267655321121491
P14174,Q02790,0.0017083128391384554
P14174,Q07065,0.015552447603584506
P14174,Q14011,0.03272560556787538
P14174,Q16629,0.024619629824562804
P14174,Q6NYC8,0.07326650375458627
P14174,Q7Z417,0.03678240853403457
P14174,Q92804,0.057118523417203956
P14174,Q99439,0.1392359322608499
P14174,Q99613,0.0238078123204045
P14174,Q99879,0.019402280017175477
P14174,Q9UMX0,0.03423822820229559
P14174,Q9UN86,0.05605662152294242
P14314,O15143,0.010594459879552369
P14314,P05787,0.003089248962170769
P14314,P05976,0.013886407897505204
P14314,P07339,0.024049181908064092
P14314,P13667,0.046257161119188525
P14314,P14174,0.05571421024797291
P14314,P14866,0.02687729224761574
P14314,P17096,0.010233182733433844
P14314,P31949,0.03255869460478468
P14314,P37837,0.02106806446192746
P14314,P56192,0.015556279666396772
P14314,P60903,0.060084975576315806
P14314,P62328,0.042458985459332535
P14314,P62854,0.019641128317837857
P14314,P62888,0.018680828859692702
P14314,P63208,0.0015595135464645579
P14314,Q01995,0.03067854911835224
P14314,Q02790,0.018069154745148815
P14314,Q07065,0.045019367056077966
P14314,Q14011,0.002286056717244763
P14314,Q16629,0.00754377363340561
P14314,Q6NYC8,0.01807589382193189
P14314,Q7Z417,0.38742111020815384
P14314,Q92804,0.01945359293722419
P14314,Q99439,0.021043803875580486
P14314,Q99613,0.0013429016615201562
P14314,Q99879,0.019947604037489457
P14314,Q9UMX0,0.013835431396818107
P14314,Q9UN86,0.01297314530279673
P14866,O15143,0.0026871485419466337
P14866,P05787,0.005917595270714508
P14866,P05976,0.050814415866229784
P14866,P07339,0.03099110641186205
P14866,P13667,0.030382325396229107
P14866,P14174,0.01091271965052458
P14866,P14314,0.044677201151799725
P14866,P17096,0.004138183423870529
P14866,P31949,0.007240153618179892
P14866,P37837,0.014372218153179291
P14866,P56192,0.023741139496580188
P14866,P60903,0.051243911959529244
P14866,P62328,0.007784899571024397
P14866,P62854,0.05870355775308261
P14866,P62888,0.024906928290541863
P14866,P63208,0.011843092348287324
P14866,Q01995,0.0040420052173373786
P14866,Q02790,0.062051691621204455
P14866,Q07065,0.04233664875854736
P14866,Q14011,0.005676923160456379
P14866,Q16629,0.009996602462458676
P14866,Q6NYC8,0.006094707183173212
P14866,Q7Z417,0.16299880407720482
P14866,Q92804,0.0035170255442962704
P14866,Q99439,0.04235092883684818
P14866,Q99613,0.029306352729803656
P14866,Q99879,0.2297515664277126
P14866,Q9UMX0,0.01943097364940465
P14866,Q9UN86,0.002089173427970696
P17096,O15143,0.0038704337952032487
P17096,P05787,0.04089834302772463
P17096,P05976,0.08367535490700025
P17096,P07339,0.0648357766857785
P17096,P13667,0.0116269338935073
P17096,P14174,0.14481654269890812
P17096,P14314,0.027196185330521726
P17096,P14866,0.014037896819674591
P17096,P31949,0.03865107496473109
P17096,P37837,0.028642048971165037
P17096,P56192,0.0011046519240063336
P17096,P60903,0.024886534107867134
P17096,P62328,0.022560968144775442
P17096,P62854,0.013098705539130378
P17096,P62888,0.05677288903975022
P17096,P63208,0.0046618645787682945
P17096,Q01995,0.02836405692728783
P17096,Q02790,0.04438510463988041
P17096,Q07065,0.011535377903053595
P17096,Q14011,0.026341131055203346
P17096,Q16629,0.01633873728276153
P17096,Q6NYC8,0.13938932183542835
P17096,Q7Z417,0.012234685667501511
P17096,Q92804,0.02110637350358508
P17096,Q99439,0.060792168025242926
P17096,Q99613,0.003648647892733741
P17096,Q99879,0.0036079457588820024
P17096,Q9UMX0,0.0013976498278736845
P17096,Q9UN86,0.04952259525205375
P31949,O15143,0.07179372215971329
P31949,P05787,0.014852174189022356
P31949,P05976,0.01909306039272548
P31949,P07339,0.01719093215221112
P31949,P13667,0.01384683387115928
P31949,P14174,0.06721337465644545
P31949,P14314,0.009505284806917787
P31949,P14866,0.0023986925174165914
P31949,P17096,0.054974102712195654
P31949,P37837,0.008424513321437583
P31949,P56192,0.0027427726378295965
P31949,P60903,0.010586915370816977
P31949,P62328,0.01106401104876822
P31949,P62854,0.012292646846338785
P31949,P62888,0.008146713192572048
P31949,P63208,0.03750065445218533
P31949,Q01995,0.009524018948939528
P31949,Q02790,0.018842250763511363
P31949,Q07065,0.006760956559690298
P31949,Q14011,0.020354552018560703
P31949,Q16629,0.019556013359608306
P31949,Q6NYC8,0.10309370390258332
P31949,Q7Z417,0.07731251298565309
P31949,Q92804,0.009515329960912
P31949,Q99439,0.21756168376605545
P31949,Q99613,0.0023543741315145365
P31949,Q99879,0.00402836865124543
P31949,Q9UMX0,0.013629837453883822
P31949,Q9UN86,0.1358399931700867
P37837,O15143,0.004163837106515738
P37837,P05787,0.045039386998021264
P37837,P05976,0.028537753001721154
P37837,P07339,0.00644530905990601
P37837,P13667,0.02929709013720649
P37837,P14174,0.036468537125537416
P37837,P14314,0.04380211224296126
P37837,P14866,0.09530304711204929
P37837,P17096,0.021178185049500323
P37837,P31949,0.03135629856625854
P37837,P56192,0.12856520167441196
P37837,P60903,0.030198962472637224
P37837,P62328,0.008762976981584701
P37837,P62854,0.04807065358036363
P37837,P62888,0.01752797555897847
P37837,P63208,0.01664794591553627
P37837,Q01995,0.01801888860404429
P37837,Q02790,0.021957159626886814
P37837,Q07065,0.013723942737664778
P37837,Q14011,0.007645611249598922
