Regulator,Target,Weight
P05556,P05787,0.01783958680345639
P05556,P05976,0.019766579754691694
P05556,P09104,0.005730899548010836
P05556,P12955,0.004697752541385065
P05556,P13667,0.009125308426456346
P05556,P16989,0.03281867451518302
P05556,P17096,0.012197762016102877
P05556,P18621,0.031834321836438965
P05556,P21399,0.027944967696594488
P05556,P24844,0.03537590160822891
P05556,P31949,0.017312051516398193
P05556,P47914,0.07811688323031751
P05556,P49023,0.004124333903226753
P05556,P60228,0.03881328851339157
P05556,P60903,0.020529447226238978
P05556,P62328,0.015160409112411947
P05556,P62888,0.042704530188684024
P05556,P67809,0.030958175333830194
P05556,P67936,0.022162602910046188
P05556,P80723,0.04475848687108293
P05556,Q01995,0.034970010988264244
P05556,Q02790,0.01240997106084359
P05556,Q07065,0.03403180581451979
P05556,Q07954,0.0072451098082206645
P05556,Q14157,0.04223850678592704
P05556,Q14203,0.03102001008225735
P05556,Q15459,0.008816463017826124
P05556,Q16181,0.024828343639783562
P05556,Q3SX28,0.025143408771510434
P05556,Q7Z417,0.048653928535073165
P05556,Q7Z4V5,0.01167537179926451
P05556,Q86UP2,0.011014886420644418
P05556,Q92841,0.039845491980328246
P05556,Q969G3,0.002211080618419089
P05556,Q99613,0.02806484206880585
P05556,Q99879,0.06626600292509925
P05556,Q9NQP4,0.029267917349728688
P05556,Q9UN86,0.004613658300273547
P05556,Q9Y2D5,0.01651299317522533
P05556,Q9Y5S9,0.00919823330580824
P05787,P05556,0.05142784129458259
P05787,P05976,0.031540356890592536
P05787,P09104,0.008051640488391108
P05787,P12955,0.032626083924000494
P05787,P13667,0.002374132191276324
P05787,P16989,0.008696697051757882
P05787,P17096,0.018446319196628876
P05787,P18621,0.007513477642855622
P05787,P21399,0.03814907676304879
P05787,P24844,0.027047223210260134
P05787,P31949,0.04099106377381059
P05787,P47914,0.02069881100100751
P05787,P49023,0.03614997270487086
P05787,P60228,0.01771582725180205
P05787,P60903,0.011445822233660776
P05787,P62328,0.0029969753743850597
P05787,P62888,0.0178318251638299
P05787,P67809,0.01451629111802099
P05787,P67936,0.024934674209262406
P05787,P80723,0.003000539927045069
P05787,Q01995,0.04352093571984914
P05787,Q02790,0.011424690156838752
P05787,Q07065,0.008331782563401075
P05787,Q07954,0.009687722305545267
P05787,Q14157,0.0009917671432579755
P05787,Q14203,4.4716108959788034e-05
P05787,Q15459,0.013724218926512717
P05787,Q16181,0.00979532466061067
P05787,Q3SX28,0.02008120346341598
P05787,Q7Z417,0.04123096682903018
P05787,Q7Z4V5,0.15237670647043192
P05787,Q86UP2,0.04400313752693085
P05787,Q92841,0.03297114904403834
P05787,Q969G3,0.03653840594413728
P05787,Q99613,0.03378883728246863
P05787,Q99879,0.001225229799841159
P05787,Q9NQP4,0.033956469549341374
P05787,Q9UN86,0.011672521405555782
P05787,Q9Y2D5,0.043387263021331175
