Regulator,Target,Weight
P05556,P05787,0.024685943196256027
P05556,P05976,0.04942139394594577
P05556,P09104,0.010441189885576747
P05556,P12955,0.0064894435714269874
P05556,P13667,0.03483885628866693
P05556,P16989,0.013706819402454013
P05556,P17096,0.0005610394982570342
P05556,P18621,0.03937961799969394
P05556,P21399,0.018439544485558842
P05556,P24844,0.01830984332307374
P05556,P31949,0.01034953031589748
P05556,P47914,0.06628317301837161
P05556,P49023,0.0117279255859951
P05556,P60228,0.022222667537299304
P05556,P60903,0.037120334513729
P05556,P62328,0.00646471007794004
P05556,P62888,0.04784935694843359
P05556,P67809,0.026021272286757876
P05556,P67936,0.008893878695564803
P05556,P80723,0.03426642386702368
P05556,Q01995,0.02229409378622895
P05556,Q02790,0.03251732297236391
P05556,Q07065,0.03463988471209321
P05556,Q07954,0.016517036378102354
P05556,Q14157,0.021017796556207433
P05556,Q14203,0.04810008364155299
P05556,Q15459,0.0007024287165120656
P05556,Q16181,0.022148256103647627
P05556,Q3SX28,0.013968672093680723
P05556,Q7Z417,0.07020046923181181
P05556,Q7Z4V5,0.011930714962292019
P05556,Q86UP2,0.018794229952906593
P05556,Q92841,0.048192180175952705
P05556,Q969G3,0.008790147774395659
P05556,Q99613,0.010476975631522034
P05556,Q99879,0.040082373166574196
P05556,Q9NQP4,0.021627395286672055
P05556,Q9UN86,0.012630378985960327
P05556,Q9Y2D5,0.030997483288438196
P05556,Q9Y5S9,0.026899112139162615
P05787,P05556,0.035564484118425
P05787,P05976,0.04504388804903084
P05787,P09104,0.019808072200048096
P05787,P12955,0.01766522151817097
P05787,P13667,0.010714562869426705
P05787,P16989,0.01025117627822361
P05787,P17096,0.017209458497667564
P05787,P18621,0.025583874547019648
P05787,P21399,0.04199361827873748
P05787,P24844,0.021003520471372474
P05787,P31949,0.018626231842224786
P05787,P47914,0.020102829311524344
P05787,P49023,0.027940009939382327
P05787,P60228,0.010274223097929214
P05787,P60903,0.014828944216309443
P05787,P62328,0.00814354643718101
P05787,P62888,0.010181254238484285
P05787,P67809,0.011954868216237584
P05787,P67936,0.024767342594125455
P05787,P80723,0.0016689354160181317
P05787,Q01995,0.02147853289629429
P05787,Q02790,0.021874926130477135
P05787,Q07065,0.0015604778190731242
P05787,Q07954,0.018683567293932585
P05787,Q14157,0.0007076438282529429
P05787,Q14203,0.03235720274655146
P05787,Q15459,0.0295796218389415
P05787,Q16181,0.010762853605003208
P05787,Q3SX28,0.012807693433343837
P05787,Q7Z417,0.02709335244626416
P05787,Q7Z4V5,0.2109087455672591
P05787,Q86UP2,0.034011288215468526
P05787,Q92841,0.03211510576011807
P05787,Q969G3,0.028953870828262188
P05787,Q99613,0.01119180455598503
P05787,Q99879,0.01292694075226184
P05787,Q9NQP4,0.01808129534769918
P05787,Q9UN86,0.002758029543068716
P05787,Q9Y2D5,0.03320716263411644
P05787,Q9Y5S9,0.04561382262008769
P05976,P05556,0.03594060592875445
P05976,P05787,0.030596125830717427
P05976,P09104,0.046887151838536305
P05976,P12955,0.02132011095262282
P05976,P13667,0.05948544331638468
P05976,P16989,0.00041750297133673564
P05976,P17096,0.012804441466489267
P05976,P18621,0.02745455065769586
P05976,P21399,0.129979692540536
P05976,P24844,0.033208988127419244
P05976,P31949,0.029681119056368232
P05976,P47914,0.0031320353814997225
P05976,P49023,0.004177675387227451
P05976,P60228,0.027989945304745953
P05976,P60903,0.03542121496114702
P05976,P62328,0.012930943200908374
P05976,P62888,0.0173133057616866
P05976,P67809,0.010541899215951358
P05976,P67936,0.012814027158464152
P05976,P80723,0.0041470187103949206
P05976,Q01995,0.011412289196558081
P05976,Q02790,0.00754209259878767
P05976,Q07065,0.08807411169577829
P05976,Q07954,0.018137673656587715
P05976,Q14157,0.028709758273370554
P05976,Q14203,0.00982605424132256
P05976,Q15459,0.021926902861699567
P05976,Q16181,0.014900679602463664
P05976,Q3SX28,0.048753407822340035
P05976,Q7Z417,0.05102440600406719
P05976,Q7Z4V5,0.01114819089853556
P05976,Q86UP2,0.017522323095981517
P05976,Q92841,0.017785277860292336
P05976,Q969G3,0.014345524462359887
P05976,Q99613,0.011773407316519113
P05976,Q99879,0.025453113549146505
P05976,Q9NQP4,0.01636149432168961
P05976,Q9UN86,0.016127712678143464
P05976,Q9Y2D5,0.012655870352879479
P05976,Q9Y5S9,0.00027591174259059643
P09104,P05556,0.0127631137160886
P09104,P05787,0.012989919856751308
P09104,P05976,0.005652632654457373
P09104,P12955,0.09707235770183882
P09104,P13667,0.020264861471984443
P09104,P16989,0.00169076590427416
P09104,P17096,0.036359032138605786
P09104,P18621,0.013677763400962367
P09104,P21399,0.04412703855280748
P09104,P24844,0.05106658670285076
P09104,P31949,0.08104378501772906
P09104,P47914,0.027863853735781013
P09104,P49023,0.027672591917910876
P09104,P60228,0.011650533661373396
P09104,P60903,0.009854816573148151
P09104,P62328,0.01174775227273543
P09104,P62888,0.024839150557498312
P09104,P67809,0.011491822250050566
P09104,P67936,0.00037855930073062643
