Regulator,Target,Weight
P05556,P05787,0.01541594565437235
P05556,P05976,0.013303109151918657
P05556,P09104,0.0021555835147983866
P05556,P12955,0.02496965330107971
P05556,P13667,0.025981303362257412
P05556,P16989,0.01374436978929093
P05556,P17096,0.0031681803934461923
P05556,P18621,0.023344629789188318
P05556,P21399,0.014938361509593484
P05556,P24844,0.03283706726077347
P05556,P31949,0.0036626970581614456
P05556,P47914,0.09356192488961539
P05556,P49023,0.008513820979252042
P05556,P60228,0.05294667198470689
P05556,P60903,0.035986324894266876
P05556,P62328,0.02115634913189498
P05556,P62888,0.019893508396702196
P05556,P67809,0.0313846871486711
P05556,P67936,0.0037602716853596192
P05556,P80723,0.02314633690150132
P05556,Q01995,0.03712163663195013
P05556,Q02790,0.04737725740349507
P05556,Q07065,0.014526227882374653
P05556,Q07954,0.03022190078424068
P05556,Q14157,0.02960261160552366
P05556,Q14203,0.01974717672247842
P05556,Q15459,0.005286200325402883
P05556,Q16181,0.04229949284610674
P05556,Q3SX28,0.027289285658622323
P05556,Q7Z417,0.021605005602372985
P05556,Q7Z4V5,0.0013155159058243283
P05556,Q86UP2,0.024305921201817262
P05556,Q92841,0.05457917827190799
P05556,Q969G3,0.0016312002136646669
P05556,Q99613,0.023899841706546007
P05556,Q99879,0.015283283288274637
P05556,Q9NQP4,0.03108089541704543
P05556,Q9UN86,0.022009783235394386
P05556,Q9Y2D5,0.06822875180348953
P05556,Q9Y5S9,0.018718036696617455
P05787,P05556,0.022145278179942832
P05787,P05976,0.028765345909009126
P05787,P09104,0.0016132611071849046
P05787,P12955,0.029042323007200662
P05787,P13667,0.0032841178687720435
P05787,P16989,0.00072037079794303
P05787,P17096,0.016396341372634494
P05787,P18621,0.048974567950604314
P05787,P21399,0.043045059396248975
P05787,P24844,0.019510260483617183
P05787,P31949,0.014101400067901133
P05787,P47914,0.015519728042640964
P05787,P49023,0.0153797872351603
P05787,P60228,0.012602716611255917
P05787,P60903,0.0013419361189454535
P05787,P62328,0.0008689330918067925
P05787,P62888,0.002135573511599103
P05787,P67809,0.011276622748667087
P05787,P67936,0.02024279585646156
P05787,P80723,0.00850565717939265
P05787,Q01995,0.014516178626453298
P05787,Q02790,0.027608213836798633
P05787,Q07065,0.012336079938533752
P05787,Q07954,0.00801544253857512
P05787,Q14157,0.013914427380654779
P05787,Q14203,0.03586058425913967
P05787,Q15459,0.019975627433905522
P05787,Q16181,0.010011977321364971
P05787,Q3SX28,0.009019345164832791
P05787,Q7Z417,0.05794596322594559
P05787,Q7Z4V5,0.23679969937564604
P05787,Q86UP2,0.02975859728447537
P05787,Q92841,0.08286940120314838
P05787,Q969G3,0.01337327309082055
P05787,Q99613,0.04183410551587968
P05787,Q99879,0.0020846041169088397
P05787,Q9NQP4,0.009623946631503878
P05787,Q9UN86,0.006244895224902285
P05787,Q9Y2D5,0.001676150328025687
P05787,Q9Y5S9,0.05105941096549669
P05976,P05556,0.03292166887051291
P05976,P05787,0.010784405956308862
P05976,P09104,0.03948969944219122
P05976,P12955,0.01674208876057161
P05976,P13667,0.082333767663737
P05976,P16989,0.009016411864925562
P05976,P17096,0.0029626424872294965
P05976,P18621,0.014159887706998251
P05976,P21399,0.1250661158111086
P05976,P24844,0.046854070446364596
P05976,P31949,0.0195225097008447
P05976,P47914,0.017740674138116648
P05976,P49023,0.0021637207684714337
P05976,P60228,0.04074285454613931
P05976,P60903,0.016889268196804513
P05976,P62328,0.0036288475561117944
P05976,P62888,0.010015561178593526
P05976,P67809,0.004657189538877762
P05976,P67936,0.005899894051498998
P05976,P80723,0.05440143448935325
P05976,Q01995,0.005592193623774239
P05976,Q02790,0.02298317256005379
P05976,Q07065,0.08551488248898438
P05976,Q07954,0.017573585394208273
P05976,Q14157,0.012872865247749462
P05976,Q14203,0.008803960410114556
P05976,Q15459,0.045356913456582625
P05976,Q16181,0.014581990044374922
P05976,Q3SX28,0.040538843132203926
