Regulator,Target,Weight
P05556,P05787,0.05374343915340799
P05556,P05976,0.021067673233125507
P05556,P09104,0.021778081600410656
P05556,P12955,0.015115810365989002
P05556,P13667,0.05628445380720593
P05556,P16989,0.019863010017893316
P05556,P17096,0.004518485928450414
P05556,P18621,0.03363716775320213
P05556,P21399,0.016620926416778446
P05556,P24844,0.001606905993296705
P05556,P31949,0.006084542930627394
P05556,P47914,0.05735204111497721
P05556,P49023,0.0006360321183222935
P05556,P60228,0.01967615360267312
P05556,P60903,0.02866629406356125
P05556,P62328,0.003152437483218965
P05556,P62888,0.053706742988971067
P05556,P67809,0.02510988187645979
P05556,P67936,0.030110961411622204
P05556,P80723,0.027878212606811576
P05556,Q01995,0.034712846381974916
P05556,Q02790,0.019499870482440305
P05556,Q07065,0.033376587586967224
P05556,Q07954,0.01420594679163731
P05556,Q14157,0.0031929881850674894
P05556,Q14203,0.0528625763911705
P05556,Q15459,0.0027577125867462885
P05556,Q16181,0.046960646980756346
P05556,Q3SX28,0.034625384737231216
P05556,Q7Z417,0.05598095201095133
P05556,Q7Z4V5,0.00426743496965452
P05556,Q86UP2,0.034864073646548706
P05556,Q92841,0.04775953439379136
P05556,Q969G3,0.002071260343421391
P05556,Q99613,0.010365028541132448
P05556,Q99879,0.02820327070608725
P05556,Q9NQP4,0.04604827801194567
P05556,Q9UN86,0.012510128639273664
P05556,Q9Y2D5,0.01845599251021162
P05556,Q9Y5S9,0.0006702316359854713
P05787,P05556,0.044351148558309454
P05787,P05976,0.03115889397026181
P05787,P09104,0.03077701408021633
P05787,P12955,0.04213273525834897
P05787,P13667,0.00025604035865490956
P05787,P16989,0.0025455894918792288
P05787,P17096,0.014761983015190437
P05787,P18621,0.042332562166947654
P05787,P21399,0.054725188729764215
P05787,P24844,0.015638606622678936
P05787,P31949,0.03546310441190452
P05787,P47914,0.014774486512270438
P05787,P49023,0.036434191998403496
P05787,P60228,0.0019766100125621195
P05787,P60903,0.007378185373987092
P05787,P62328,0.004080507826218052
P05787,P62888,0.012908398368454827
P05787,P67809,0.009316718512840143
P05787,P67936,0.011999873385995938
P05787,P80723,0.011669429587478384
P05787,Q01995,0.02937963544579193
P05787,Q02790,0.017750154700088623
P05787,Q07065,0.00495340802799592
P05787,Q07954,0.012902871492216018
P05787,Q14157,0.03414926147824337
P05787,Q14203,0.016105710001323482
P05787,Q15459,0.016004495877343275
P05787,Q16181,0.0027104929427454417
P05787,Q3SX28,0.01237686463139667
P05787,Q7Z417,0.014249210611690473
P05787,Q7Z4V5,0.1908666054319676
P05787,Q86UP2,0.021886151910242468
P05787,Q92841,0.016224710330340533
P05787,Q969G3,0.022777421821721336
P05787,Q99613,0.03441228255304172
P05787,Q99879,7.003458919576443e-05
P05787,Q9NQP4,0.010522483418501443
P05787,Q9UN86,0.008224809009546707
P05787,Q9Y2D5,0.009546960726011345
P05787,Q9Y5S9,0.1002051667582289
P05976,P05556,0.016107207774601635
P05976,P05787,0.009914478836678387
P05976,P09104,0.018759935097802403
P05976,P12955,0.03315745482417475
P05976,P13667,0.04025113897272015
P05976,P16989,0.007975389880296158
P05976,P17096,0.0012092206598362538
P05976,P18621,0.03698059218790567
P05976,P21399,0.1507669271962805
P05976,P24844,0.02338954188976684
P05976,P31949,0.03203638963336057
P05976,P47914,0.0065201396046824
P05976,P49023,0.004775280526985182
P05976,P60228,0.009657828098749944
P05976,P60903,0.032575072468166495
P05976,P62328,0.016815792648509544
P05976,P62888,0.011984526252504039
P05976,P67809,0.005266046555523398
P05976,P67936,0.02352792429498888
P05976,P80723,0.03536395812143754
P05976,Q01995,0.01787188102335492
P05976,Q02790,0.012074874488905001
P05976,Q07065,0.07445554796870409
P05976,Q07954,0.03195486815989909
P05976,Q14157,0.01283640673141215
P05976,Q14203,0.024094169906977547
P05976,Q15459,0.020295546521746886
P05976,Q16181,0.03118365980024734
P05976,Q3SX28,0.052778512357388986
P05976,Q7Z417,0.03750122659170274
P05976,Q7Z4V5,0.009693701395399998
P05976,Q86UP2,0.02748442473651276
P05976,Q92841,0.04745414955397949
P05976,Q969G3,0.002811942008677338
P05976,Q99613,0.000618778693864635
P05976,Q99879,0.01771574375607212
P05976,Q9NQP4,0.025704407412123965
P05976,Q9UN86,0.0093055822756384
P05976,Q9Y2D5,0.02489318757174731
P05976,Q9Y5S9,0.0022365435206744867
P09104,P05556,0.00034353349800733945
P09104,P05787,0.017636628913659115
P09104,P05976,0.009386214119212805
P09104,P12955,0.06123834814620256
