Regulator,Target,Weight
P05556,P05787,0.011996983078546493
P05556,P05976,0.02472604521620103
P05556,P09104,0.027237651940027648
P05556,P12955,0.0037209246490528284
P05556,P13667,0.03041780511396237
P05556,P16989,0.05655587298902432
P05556,P17096,0.019102477928430547
P05556,P18621,0.020301865173076653
P05556,P21399,0.03043621425182525
P05556,P24844,0.03642600229623835
P05556,P31949,0.007175145874982375
P05556,P47914,0.07729856976923957
P05556,P49023,0.017381933363789646
P05556,P60228,0.024916818853723068
P05556,P60903,0.008884910379131748
P05556,P62328,0.011698702437114605
P05556,P62888,0.0378560601038106
P05556,P67809,0.03458785800012745
P05556,P67936,0.01771709569657544
P05556,P80723,0.03901440398344249
P05556,Q01995,0.028566238592944986
P05556,Q02790,0.030303018841301318
P05556,Q07065,0.0038718606341370536
P05556,Q07954,0.03151539621891339
P05556,Q14157,0.012166778319603803
P05556,Q14203,0.022509684008301188
P05556,Q15459,0.018567284000980355
P05556,Q16181,0.03355125991610745
P05556,Q3SX28,0.026394661481317746
P05556,Q7Z417,0.05608027477734192
P05556,Q7Z4V5,0.001333729226170547
P05556,Q86UP2,0.03193887657517145
P05556,Q92841,0.032647778195624144
P05556,Q969G3,0.009980155671261287
P05556,Q99613,0.025216198896027345
P05556,Q99879,0.021191529779066104
P05556,Q9NQP4,0.03504870632235006
P05556,Q9UN86,0.0005640104297056543
P05556,Q9Y2D5,0.030654222962522466
P05556,Q9Y5S9,0.010444994052829231
P05787,P05556,0.05621321944250912
P05787,P05976,0.026000796450350073
P05787,P09104,0.002398919107390431
P05787,P12955,0.03131507158125714
P05787,P13667,0.020798493117327652
P05787,P16989,0.00351788681201506
P05787,P17096,0.010946652689784389
P05787,P18621,0.0528248949486886
P05787,P21399,0.03000040923228582
P05787,P24844,0.0036676168800317487
P05787,P31949,0.02365360802618139
P05787,P47914,0.05055467620435403
P05787,P49023,0.04029685776664151
P05787,P60228,0.01917856646093552
P05787,P60903,0.00513026875091675
P05787,P62328,0.007072224277230255
P05787,P62888,0.0038783108422598893
P05787,P67809,0.019025035748568155
P05787,P67936,0.0006065341292960909
P05787,P80723,0.0016626905263550608
P05787,Q01995,0.009003915501786489
P05787,Q02790,0.025676974956956946
P05787,Q07065,0.021017644604829952
P05787,Q07954,0.014246997952276129
P05787,Q14157,0.01067660647567687
P05787,Q14203,0.010031992094130731
P05787,Q15459,0.01222663212220844
P05787,Q16181,0.0008333831420531931
P05787,Q3SX28,0.007572488918756034
P05787,Q7Z417,0.012026800297677095
P05787,Q7Z4V5,0.20162099224186164
P05787,Q86UP2,0.03818851735043988
P05787,Q92841,0.037072387338318975
P05787,Q969G3,0.012114333831627617
P05787,Q99613,0.060791549601173195
P05787,Q99879,0.000139138788181966
P05787,Q9NQP4,0.002289514290260834
P05787,Q9UN86,0.002185595336976007
P05787,Q9Y2D5,0.056436550348149324
P05787,Q9Y5S9,0.05710525181228
P05976,P05556,0.02456593546879401
P05976,P05787,0.0368096699672225
P05976,P09104,0.025064277987188896
P05976,P12955,0.011517027098625692
P05976,P13667,0.12088087876451423
P05976,P16989,0.01878146602925438
P05976,P17096,0.00944034923886696
P05976,P18621,0.01720039007767932
P05976,P21399,0.11370418254287477
P05976,P24844,0.018774377296030532
P05976,P31949,0.030561109239130316
P05976,P47914,0.010346752725302605
P05976,P49023,0.011391464302428558
P05976,P60228,0.050566182671226596
P05976,P60903,0.022719743348446512
P05976,P62328,0.016426141974730076
P05976,P62888,0.024920978774743953
P05976,P67809,0.009067889808701471
P05976,P67936,0.015335805219210803
P05976,P80723,0.0038445023013942343
P05976,Q01995,0.02015598329319819
P05976,Q02790,0.020091537001897194
P05976,Q07065,0.07837493614075253
P05976,Q07954,0.041985117014444316
P05976,Q14157,0.016756309840292315
P05976,Q14203,0.016489855755649346
P05976,Q15459,0.023683849532345733
P05976,Q16181,0.001915995619764531
P05976,Q3SX28,0.026036507766852533
P05976,Q7Z417,0.06360068801176742
P05976,Q7Z4V5,0.02161387506580426
P05976,Q86UP2,0.00873057135050402
P05976,Q92841,0.014729798211458976
P05976,Q969G3,0.004390896038580514
P05976,Q99613,0.0066725185954262635
P05976,Q99879,0.0038519454342935207
P05976,Q9NQP4,0.008813608146766539
P05976,Q9UN86,0.007628571502286079
P05976,Q9Y2D5,0.012547383047465055
P05976,Q9Y5S9,0.010010927794084206
P09104,P05556,0.03031517068383324
P09104,P05787,0.003844084157484041
P09104,P05976,0.0016495948442525746
P09104,P12955,0.07833796899301415
P09104,P13667,0.025166229460359034
P09104,P16989,0.0010583982977447216
P09104,P17096,0.08358109292539646
P09104,P18621,0.01107821528978173
P09104,P21399,0.03455565528242632
P09104,P24844,0.12414701346839817
P09104,P31949,0.03968264972241301
P09104,P47914,0.0024771777756164536
P09104,P49023,0.024983770529173634
P09104,P60228,0.00045561305028835974
P09104,P60903,0.017724598033907538
P09104,P62328,0.009118694985767327
P09104,P62888,0.0217115299068472
P09104,P67809,0.019624035388999303
P09104,P67936,0.0003074301037927598
P09104,P80723,0.04027654946073641
P09104,Q01995,0.009811310048015292
P09104,Q02790,0.0003570846607684142
P09104,Q07065,0.023198278760084144
P09104,Q07954,0.04452718005097089
P09104,Q14157,0.0544829974941597
P09104,Q14203,0.0051920545173615796
P09104,Q15459,0.0526930771011342
P09104,Q16181,0.04190193738401908
P09104,Q3SX28,0.002883028269781126
P09104,Q7Z417,0.009591587164879007
P09104,Q7Z4V5,0.012998620953925177
P09104,Q86UP2,0.0013380297803624345
P09104,Q92841,0.01393350381658306
P09104,Q969G3,0.02695115109217022
P09104,Q99613,0.013571051620598705
P09104,Q99879,0.04977429974263412
P09104,Q9NQP4,0.018819984570477722
P09104,Q9UN86,0.01820123204008294
P09104,Q9Y2D5,0.012315252818486541
P09104,Q9Y5S9,0.017362865753273247
P12955,P05556,0.010905839278123202
P12955,P05787,0.029091319508688058
P12955,P05976,0.0032233538145240914
P12955,P09104,0.00011588354867352814
P12955,P13667,0.0011681252274407402
P12955,P16989,0.011456673707217426
P12955,P17096,0.07009607151141407
P12955,P18621,0.03148205109165716
P12955,P21399,0.020597255390077295
P12955,P24844,0.03922055403356178
P12955,P31949,0.011285973881624287
P12955,P47914,0.002492039547528661
P12955,P49023,0.0589406610996781
P12955,P60228,0.005883980133438461
P12955,P60903,0.011376664859847754
P12955,P62328,0.02350021873306802
P12955,P62888,0.019428841708813007
P12955,P67809,0.03788911292207334
P12955,P67936,0.023292371807467255
P12955,P80723,0.01265903593255155
P12955,Q01995,0.01331189851368923
P12955,Q02790,0.012091605354080688
P12955,Q07065,0.0017607698066733409
P12955,Q07954,0.0007923730713671122
P12955,Q14157,0.0732388812691511
