Regulator,Target,Weight
P05556,P05787,0.020032821292365836
P05556,P05976,0.05842204851108305
P05556,P09104,0.02346140304691195
P05556,P12955,0.02245068479777866
P05556,P13667,0.019766356081312646
P05556,P16989,0.029583259921811534
P05556,P17096,0.009940503051762362
P05556,P18621,0.032356696794447956
P05556,P21399,0.019247804073064572
P05556,P24844,0.03010520947594443
P05556,P31949,0.017974571270103497
P05556,P47914,0.05639436157009396
P05556,P49023,0.016954294119711322
P05556,P60228,0.010492898261614238
P05556,P60903,0.020419701316160385
P05556,P62328,0.024640882937551623
P05556,P62888,0.013430137548771712
P05556,P67809,0.027116115528827756
P05556,P67936,0.004369169407890271
P05556,P80723,0.012982968712952249
P05556,Q01995,0.03470740497477976
P05556,Q02790,0.0322472398365607
P05556,Q07065,0.012113793377071266
P05556,Q07954,0.017226216586067135
P05556,Q14157,0.011187501872999673
P05556,Q14203,0.03857221576280302
P05556,Q15459,0.008420689420328512
P05556,Q16181,0.009049676715448454
P05556,Q3SX28,0.03385251225001867
P05556,Q7Z417,0.10104767206646131
P05556,Q7Z4V5,0.0009721016053609966
P05556,Q86UP2,0.033374555645045864
P05556,Q92841,0.022206779584010412
P05556,Q969G3,0.0001422162199715814
P05556,Q99613,0.03408880591007172
P05556,Q99879,0.040022675050065695
P05556,Q9NQP4,0.03968786449990452
P05556,Q9UN86,0.00300188281101557
P05556,Q9Y2D5,0.055046665572315474
P05556,Q9Y5S9,0.0028896425195397684
P05787,P05556,0.025165734715660974
P05787,P05976,0.0011477737167385742
P05787,P09104,0.008492823980798616
P05787,P12955,0.029591234901456893
P05787,P13667,0.0023168906982475603
P05787,P16989,0.010976485554735104
P05787,P17096,0.005604368835769971
P05787,P18621,0.048526884706525816
P05787,P21399,0.028308496349354426
P05787,P24844,0.01060475037203021
P05787,P31949,0.009824235668734303
P05787,P47914,0.012790754419826389
P05787,P49023,0.06744427295767952
P05787,P60228,5.9857988822027534e-05
P05787,P60903,0.01970357680662153
P05787,P62328,0.017890084428294904
P05787,P62888,0.018649786142681674
P05787,P67809,0.011887015623640395
P05787,P67936,0.014064008140222881
P05787,P80723,0.008531311126390675
P05787,Q01995,0.03900832675063011
P05787,Q02790,0.05677967781730319
P05787,Q07065,0.028649375730666237
P05787,Q07954,0.027386332835368572
P05787,Q14157,0.0019418300777109792
P05787,Q14203,0.010928291509587683
P05787,Q15459,0.013130809546104549
P05787,Q16181,0.0027830093663829113
P05787,Q3SX28,0.009138522070566066
P05787,Q7Z417,0.03853785072039928
P05787,Q7Z4V5,0.19389040539432872
P05787,Q86UP2,0.03791305822992602
P05787,Q92841,0.015509163548902137
P05787,Q969G3,0.010950057058809597
P05787,Q99613,0.050317134292280595
P05787,Q99879,0.012781270458755007
P05787,Q9NQP4,0.01810774425343018
P05787,Q9UN86,0.004708740711622069
P05787,Q9Y2D5,0.026793512186854915
P05787,Q9Y5S9,0.0491645403061387
P05976,P05556,0.02386051369014053
P05976,P05787,0.0018375891820379387
P05976,P09104,0.023750007141987738
P05976,P12955,0.032314707682274665
P05976,P13667,0.09943149623484368
P05976,P16989,0.0024086209561618803
P05976,P17096,0.032514060476328356
P05976,P18621,0.04660475612659691
P05976,P21399,0.1327661128655727
P05976,P24844,0.009814457044476477
P05976,P31949,0.045687189684381416
P05976,P47914,0.001534746686002357
P05976,P49023,0.0014966102877557543
P05976,P60228,0.01946988575608743
P05976,P60903,0.04239008319622962
P05976,P62328,0.008685635937430998
P05976,P62888,0.026680549377707724
P05976,P67809,0.010053643786108322
P05976,P67936,0.034335551816544935
P05976,P80723,0.010491915190111094
P05976,Q01995,0.019964561794271758
P05976,Q02790,0.00023879800767376028
P05976,Q07065,0.06693130428996114
P05976,Q07954,0.03766420683483042
P05976,Q14157,0.008213897690337577
P05976,Q14203,0.016906719485586738
P05976,Q15459,0.019545009773443093
P05976,Q16181,0.012361769319518576
P05976,Q3SX28,0.013709916587137123
P05976,Q7Z417,0.03488285957726564
P05976,Q7Z4V5,0.024451987651910128
P05976,Q86UP2,0.013219262331121922
P05976,Q92841,0.010570206259069409
P05976,Q969G3,0.0034892299163008416
P05976,Q99613,0.02395610909615745
P05976,Q99879,0.046880350605557
P05976,Q9NQP4,0.009924298357177124
P05976,Q9UN86,0.0005156241837942619
P05976,Q9Y2D5,0.02432671748290188
P05976,Q9Y5S9,0.0061190376372036994
P09104,P05556,0.0009914858263012497
P09104,P05787,0.009939200474245992
P09104,P05976,0.020496513652396846
P09104,P12955,0.06987807438304118
P09104,P13667,0.03829675620490905
P09104,P16989,0.012008539876966868
P09104,P17096,0.03654452376305953
P09104,P18621,0.0025611395781620244
P09104,P21399,0.05216379653574979
P09104,P24844,0.09016908014452607
P09104,P31949,0.08362373358139509
P09104,P47914,0.019785074725681185
P09104,P49023,0.026461512191008375
P09104,P60228,0.00575776499965701
P09104,P60903,0.013523334359575463
P09104,P62328,0.0002941754113601323
P09104,P62888,0.012220041417267744
P09104,P67809,0.0020618131267576964
P09104,P67936,0.005450536503243707
P09104,P80723,0.010598095971203116
P09104,Q01995,0.009755633294907536
P09104,Q02790,0.0012796221018393176
P09104,Q07065,0.03267126786297388
P09104,Q07954,0.0046277466683149505
P09104,Q14157,0.06717099984681561
P09104,Q14203,0.004330603577326775
P09104,Q15459,0.05580466941319541
P09104,Q16181,0.07731784216685171
P09104,Q3SX28,0.009591431708768586
P09104,Q7Z417,0.015101041960269455
P09104,Q7Z4V5,0.012716139485993472
P09104,Q86UP2,0.0015250909755969916
P09104,Q92841,0.0012193976493561664
P09104,Q969G3,0.04680505837936777
P09104,Q99613,0.010989714868724198
P09104,Q99879,0.05900239833739552
P09104,Q9NQP4,0.017159372419318118
P09104,Q9UN86,0.038317846434015215
P09104,Q9Y2D5,0.010587390288338858
P09104,Q9Y5S9,0.011201539834122294
P12955,P05556,0.039588989028670224
P12955,P05787,0.022806203653105674
P12955,P05976,0.010105410061263509
P12955,P09104,0.0011915431402622063
P12955,P13667,0.002516537722437985
P12955,P16989,0.0027134207155202596
P12955,P17096,0.06977283357895926
P12955,P18621,0.037426206041382415
P12955,P21399,0.043360907707968376
P12955,P24844,0.10319529110423313
P12955,P31949,0.03823485361566223
P12955,P47914,0.01194108924478358
P12955,P49023,0.029919897534749856
P12955,P60228,0.002595661857872001
P12955,P60903,0.01180433152768623
P12955,P62328,0.020906864879397524
P12955,P62888,0.009614791172501089
P12955,P67809,0.02110656884225513
P12955,P67936,0.0019204992865218314
P12955,P80723,0.005263779281919004
P12955,Q01995,0.015653997784696193
P12955,Q02790,0.017594917378009653
P12955,Q07065,0.0030029348987005372
P12955,Q07954,0.03879815504906298
P12955,Q14157,0.027787356899904365
P12955,Q14203,0.019391371693684652
P12955,Q15459,0.02684962312238194
P12955,Q16181,0.06817651290714528
P12955,Q3SX28,0.0035247975648748753
P12955,Q7Z417,0.003495370200452866
P12955,Q7Z4V5,0.019066146124867858
P12955,Q86UP2,0.009511347611277973
P12955,Q92841,0.009993585356936664
P12955,Q969G3,0.08173434876825235
P12955,Q99613,0.01943773637609589
P12955,Q99879,0.0014310916408605346
P12955,Q9NQP4,0.022903647401950545
P12955,Q9UN86,0.01292944986212735
P12955,Q9Y2D5,0.03976142514655075
P12955,Q9Y5S9,0.07297050421501523
P13667,P05556,0.012016626426417366
P13667,P05787,0.050627610628018724
P13667,P05976,0.03881297709070854
P13667,P09104,0.02746481184967486
P13667,P12955,0.008198917156521872
P13667,P16989,0.01319415611753732
P13667,P17096,0.01892766244219414
P13667,P18621,0.028754493042976087
P13667,P21399,0.043175195538865764
P13667,P24844,0.010418556458515365
P13667,P31949,0.0013117143700591733
P13667,P47914,0.0005268280097250433
P13667,P49023,0.00948593052924813
P13667,P60228,0.03879160739424992
P13667,P60903,0.018292832967839987
P13667,P62328,0.024469042882347053
P13667,P62888,0.014917260407423017
P13667,P67809,0.056321048551540416
P13667,P67936,0.02913839235142351
P13667,P80723,0.034057267242879045
P13667,Q01995,0.047406621970468056
P13667,Q02790,0.027564063843312336
P13667,Q07065,0.05502526985342638
P13667,Q07954,0.021922909879574265
P13667,Q14157,0.0008992307482546589
P13667,Q14203,0.06281461109023528
P13667,Q15459,0.0015158281473584764
P13667,Q16181,0.003578280131887239
P13667,Q3SX28,0.028259332264605135
P13667,Q7Z417,0.054198205928631955
P13667,Q7Z4V5,0.029810778879478188
P13667,Q86UP2,0.012535730159395485
P13667,Q92841,0.028886145990194595
P13667,Q969G3,0.0004294277791424471
P13667,Q99613,0.05801340843364708
P13667,Q99879,0.015181302462034186
P13667,Q9NQP4,0.01855514706217155
P13667,Q9UN86,0.01909528460617934
P13667,Q9Y2D5,0.025871671494296377
P13667,Q9Y5S9,0.009533817817541628
P16989,P05556,0.04252449999352912
P16989,P05787,0.010144903503526708
P16989,P05976,0.009400443263973844
P16989,P09104,0.04766941780554372
P16989,P12955,0.023275240976549903
P16989,P13667,0.019637404973327742
P16989,P17096,0.0014559558629960276
P16989,P18621,0.0673353084706273
P16989,P21399,0.07330175753545527
P16989,P24844,0.0014759672069830235
P16989,P31949,0.029914402072797094
P16989,P47914,0.0012637232560943632
P16989,P49023,0.00016437438818586207
P16989,P60228,0.06791064553979956
P16989,P60903,0.013167373207484748
P16989,P62328,0.023377601874879722
P16989,P62888,0.012134161979538864
P16989,P67809,0.035692200014592314
P16989,P67936,0.07393606600299468
P16989,P80723,0.0006999863264804712
P16989,Q01995,0.0009027305095034424
P16989,Q02790,0.019643729573535648
P16989,Q07065,0.03186845403425276
P16989,Q07954,0.029935104635071368
P16989,Q14157,0.0003688632395905621
P16989,Q14203,0.02086781064308613
P16989,Q15459,0.01547493041321192
P16989,Q16181,0.0021412752638475395
P16989,Q3SX28,0.0878261452997917
P16989,Q7Z417,0.03754329111452985
P16989,Q7Z4V5,0.010724106388529268
P16989,Q86UP2,0.03874209224127243
P16989,Q92841,0.022351234946225325
P16989,Q969G3,0.0012692389674720747
P16989,Q99613,0.018363449896070517
P16989,Q99879,0.03939082387538331
P16989,Q9NQP4,0.029733915570368846
P16989,Q9UN86,0.00922797050519552
P16989,Q9Y2D5,0.010953086017437457
P16989,Q9Y5S9,0.01819031261026397
P17096,P05556,0.007899170614045914
P17096,P05787,0.03262478843231639
P17096,P05976,0.03488653795841105
P17096,P09104,0.05996908200845964
P17096,P12955,0.006735089056445511
P17096,P13667,0.033828348354290654
P17096,P16989,0.04303470539430345
P17096,P18621,0.05506739774015144
P17096,P21399,0.022016323102371223
P17096,P24844,0.005685569251412007
P17096,P31949,0.010311129177762376
P17096,P47914,0.028118226503901424
P17096,P49023,0.02249002196488181
P17096,P60228,0.04342452707018942
P17096,P60903,0.00690817970786979
P17096,P62328,0.05625199309879922
P17096,P62888,0.004886195661860599
P17096,P67809,0.026334140706912007
P17096,P67936,0.018664566425053902
P17096,P80723,0.036537771110798076
P17096,Q01995,0.05358933746923518
P17096,Q02790,0.04150962782210871
P17096,Q07065,0.003016669279267617
P17096,Q07954,0.02350005313172276
P17096,Q14157,1.9827787168691132e-05
P17096,Q14203,0.012601343280662642
P17096,Q15459,0.044915781685327116
P17096,Q16181,0.01184204137834902
P17096,Q3SX28,0.04008560830764796
P17096,Q7Z417,0.025837903213213078
P17096,Q7Z4V5,0.0017969319726757716
P17096,Q86UP2,0.01083852962859731
P17096,Q92841,0.03408310812543473
P17096,Q969G3,0.01597495988496622
P17096,Q99613,0.02599009587421321
P17096,Q99879,0.003541463534700044
P17096,Q9NQP4,0.03893942061670025
P17096,Q9UN86,0.036492330875595266
P17096,Q9Y2D5,0.0017108947842702587
P17096,Q9Y5S9,0.018040308007908228
P18621,P05556,0.005650164951393492
P18621,P05787,0.019751983190567222
P18621,P05976,0.014417925238146579
P18621,P09104,0.03364213367389738
P18621,P12955,0.019334331304784524
P18621,P13667,0.07370126773122944
P18621,P16989,0.002081811778113045
P18621,P17096,0.008216827714448675
P18621,P21399,0.19388224305882976
P18621,P24844,0.013268984837561506
P18621,P31949,0.016063130357045537
P18621,P47914,0.00304422457748178
P18621,P49023,0.022670081490059973
P18621,P60228,0.021494425208290934
P18621,P60903,0.04624836898871407
P18621,P62328,0.020067492974373644
P18621,P62888,0.004205072820887723
P18621,P67809,0.014672611376489335
P18621,P67936,0.0066872063916321115
P18621,P80723,0.0027732754414294797
P18621,Q01995,0.013113475098559731
P18621,Q02790,0.003852805335303922
P18621,Q07065,0.08687302555144816
P18621,Q07954,0.025583786466915236
P18621,Q14157,0.0009164016626599617
P18621,Q14203,0.020926876449043574
P18621,Q15459,0.007680874593298238
P18621,Q16181,0.004208911969921559
P18621,Q3SX28,0.027101624216522246
P18621,Q7Z417,0.0884932737372322
P18621,Q7Z4V5,0.025234338113509617
P18621,Q86UP2,0.01501872113092182
P18621,Q92841,0.01712482389191449
P18621,Q969G3,0.012132722739437187
P18621,Q99613,0.022078171792893904
P18621,Q99879,0.03693667250676658
P18621,Q9NQP4,0.023005158305780954
P18621,Q9UN86,0.008885856716598329
P18621,Q9Y2D5,0.011607667441014517
P18621,Q9Y5S9,0.007351249174881497
P21399,P05556,0.0022581307136368667
P21399,P05787,0.01150801136704901
P21399,P05976,0.008924194481066022
P21399,P09104,0.01222743052822252
P21399,P12955,0.053293733776494046
P21399,P13667,0.05482160921935913
P21399,P16989,0.05251942622152769
P21399,P17096,0.018406350216051845
P21399,P18621,0.0001302661959811844
P21399,P24844,0.023611323970896856
P21399,P31949,0.049564860914391634
P21399,P47914,0.016004330273925848
P21399,P49023,0.00038295656113825527
P21399,P60228,0.046240860826707975
P21399,P60903,0.03012475983156747
P21399,P62328,0.03995605140422802
P21399,P62888,0.0036095896780597215
P21399,P67809,0.0742210821061016
P21399,P67936,0.017704529165408222
P21399,P80723,0.06583227080497439
P21399,Q01995,0.010802929112148713
P21399,Q02790,0.010636832845941803
P21399,Q07065,0.03481771134571382
P21399,Q07954,0.009636390713519027
P21399,Q14157,0.02205553369936017
P21399,Q14203,0.03477939844512236
P21399,Q15459,0.0321046094923927
P21399,Q16181,0.01011796970590497
P21399,Q3SX28,0.04734415349155422
P21399,Q7Z417,0.02704881462427275
P21399,Q7Z4V5,0.02607233945884532
P21399,Q86UP2,0.011494192962444727
P21399,Q92841,0.021717940901304876
P21399,Q969G3,0.0018555386874427077
P21399,Q99613,0.01080293355749354
P21399,Q99879,0.007255210084420843
P21399,Q9NQP4,0.04828756165110761
P21399,Q9UN86,0.04587808932072935
P21399,Q9Y2D5,0.001655910045871708
P21399,Q9Y5S9,0.004294171597620456
P24844,P05556,0.005265429551380336
P24844,P05787,0.04843247032794465
P24844,P05976,0.015705803652089907
P24844,P09104,0.029561411889650942
P24844,P12955,0.046753489905040746
P24844,P13667,0.008304155672762766
P24844,P16989,0.014478811189855285
P24844,P17096,0.013050106683694091
P24844,P18621,0.009295783698781751
P24844,P21399,0.037881446429498124
P24844,P31949,0.02723577340219804
P24844,P47914,0.034834327622886484
P24844,P49023,0.016133763845340366
P24844,P60228,0.004756354883227595
P24844,P60903,0.036707152830437045
P24844,P62328,0.016823995422232316
P24844,P62888,0.027203057758709657
P24844,P67809,0.003739581498348511
P24844,P67936,0.025292571623754305
P24844,P80723,0.01773445196312366
P24844,Q01995,0.08833591374486553
P24844,Q02790,0.007125833058963277
P24844,Q07065,0.022052834915976188
