Regulator,Target,Weight
P05556,P05787,0.054996967508810446
P05556,P05976,0.03370461340324473
P05556,P09104,0.009347468050393205
P05556,P12955,0.02887123683517341
P05556,P13667,0.03183304018734636
P05556,P16989,0.026095883368828354
P05556,P17096,0.002060202661022008
P05556,P18621,0.025219696993832155
P05556,P21399,0.04293955195786706
P05556,P24844,0.03623998837597489
P05556,P31949,0.0012626589452672634
P05556,P47914,0.034930836725152584
P05556,P49023,0.010812049315480252
P05556,P60228,0.00879748341227811
P05556,P60903,0.023395628037483913
P05556,P62328,0.005071230776264782
P05556,P62888,0.04518969416136189
P05556,P67809,0.026669634180142867
P05556,P67936,0.02268892454404086
P05556,P80723,0.05413525383584303
P05556,Q01995,0.013408533432932461
P05556,Q02790,0.056453559547809645
P05556,Q07065,0.002357666498201667
P05556,Q07954,0.018253571375229573
P05556,Q14157,0.00928247582896381
P05556,Q14203,0.04514705215338774
P05556,Q15459,0.003634481518950028
P05556,Q16181,0.030070347910130843
P05556,Q3SX28,0.025799379385834178
P05556,Q7Z417,0.06305268405726404
P05556,Q7Z4V5,0.01587171631531675
P05556,Q86UP2,0.048351449297015694
P05556,Q92841,0.028879861020659422
P05556,Q969G3,0.002772997258181743
P05556,Q99613,0.018742553494687085
P05556,Q99879,0.03373817194815859
P05556,Q9NQP4,0.019177021900603712
P05556,Q9UN86,1.5311210667513318e-06
P05556,Q9Y2D5,0.04018308824296823
P05556,Q9Y5S9,0.0005598144168298551
P05787,P05556,0.017923281071884914
P05787,P05976,0.041754888562287366
P05787,P09104,0.00048730361185490655
P05787,P12955,0.006021687018479675
P05787,P13667,0.0033684057937255246
P05787,P16989,0.0003594974969383534
P05787,P17096,0.00940770927594552
P05787,P18621,0.04886196619639637
P05787,P21399,0.08957251744896123
P05787,P24844,0.014268752276981234
P05787,P31949,0.035738332543748204
P05787,P47914,0.03453807309794191
P05787,P49023,0.0484430384167036
P05787,P60228,0.0034363624720353727
P05787,P60903,0.02207649151978598
P05787,P62328,0.01688221040483808
P05787,P62888,0.018505208017404323
P05787,P67809,0.00033639896400860044
P05787,P67936,0.00518254970708639
P05787,P80723,0.00047517854185813614
P05787,Q01995,0.01821596866474065
P05787,Q02790,0.056868193186437564
P05787,Q07065,0.015433858939548547
P05787,Q07954,0.028153246525384926
P05787,Q14157,0.0028082139038603975
P05787,Q14203,0.0438768551191544
P05787,Q15459,0.016125458997489926
P05787,Q16181,0.01751784739811842
P05787,Q3SX28,0.0028308873120458946
P05787,Q7Z417,0.003692298136937474
P05787,Q7Z4V5,0.15888815947341473
P05787,Q86UP2,0.03528308545743181
P05787,Q92841,0.013616297871568546
P05787,Q969G3,0.014415361992376096
P05787,Q99613,0.05392782982988608
P05787,Q99879,0.0016483586026238436
P05787,Q9NQP4,0.001151655744237182
P05787,Q9UN86,0.0021086631457807054
P05787,Q9Y2D5,0.05146201468979281
P05787,Q9Y5S9,0.044335892570304326
P05976,P05556,0.004789635297465732
P05976,P05787,0.011973391940117812
P05976,P09104,0.020453317324229
P05976,P12955,0.036734347701023615
P05976,P13667,0.06170962166177525
P05976,P16989,0.0021343890623270368
P05976,P17096,0.00827660940930467
P05976,P18621,0.011526083632584143
P05976,P21399,0.13507654477641587
P05976,P24844,0.026211785146323725
P05976,P31949,0.02959193346828146
P05976,P47914,0.010075164800557335
P05976,P49023,0.005436888124171056
P05976,P60228,0.058534700979143324
P05976,P60903,0.032433483491425434
P05976,P62328,0.0022499114377368787
P05976,P62888,0.040494425504042995
P05976,P67809,0.009900252725744489
P05976,P67936,0.016699443236954797
P05976,P80723,0.018863700316144243
P05976,Q01995,0.008330452090292928
P05976,Q02790,0.006299393970987959
P05976,Q07065,0.09035333310467071
P05976,Q07954,0.042079852687090566
P05976,Q14157,0.019262121691165653
P05976,Q14203,0.0015308835888590607
P05976,Q15459,0.0328093704925264
P05976,Q16181,0.017221816110032144
P05976,Q3SX28,0.03771089507969652
P05976,Q7Z417,0.05001652457781636
P05976,Q7Z4V5,0.009343251542714327
P05976,Q86UP2,0.014225606968232907
P05976,Q92841,0.04801194078728863
P05976,Q969G3,0.0010805203052405158
P05976,Q99613,0.0030760883009821613
P05976,Q99879,0.03801834277566864
P05976,Q9NQP4,0.011577016518424132
P05976,Q9UN86,0.0009071712919968735
P05976,Q9Y2D5,0.019821923394607897
P05976,Q9Y5S9,0.005157864685936867
P09104,P05556,0.0014013391868244176
P09104,P05787,0.026876603835319014
P09104,P05976,0.01670970793535318
P09104,P12955,0.08021489357336149
P09104,P13667,0.019566710602385587
P09104,P16989,0.010103816806650043
P09104,P17096,0.01118522619673312
P09104,P18621,0.0006793386619703394
P09104,P21399,0.02230159569516954
P09104,P24844,0.07472165165046306
P09104,P31949,0.07984018918969395
P09104,P47914,0.0011646170580476615
P09104,P49023,0.019519103869107234
P09104,P60228,0.02166224476398315
P09104,P60903,0.027566679726527422
P09104,P62328,0.003324826060644264
P09104,P62888,0.011574019782175508
P09104,P67809,0.0016164110259832313
P09104,P67936,0.0019724708021039553
P09104,P80723,0.009174696418488455
P09104,Q01995,0.010090196072610837
P09104,Q02790,0.0006736951753649882
P09104,Q07065,0.043663936141886815
P09104,Q07954,0.014514889886245462
P09104,Q14157,0.08522734042065226
P09104,Q14203,0.0037550564761633697
P09104,Q15459,0.03870712193523833
P09104,Q16181,0.04336709121975524
P09104,Q3SX28,0.0014192871234004253
P09104,Q7Z417,0.01353488417859951
P09104,Q7Z4V5,0.010610144123875382
P09104,Q86UP2,0.002092405302130797
P09104,Q92841,0.0013133474061101833
P09104,Q969G3,0.10321937939567824
P09104,Q99613,0.019433438509180487
P09104,Q99879,0.059468623614895286
