Regulator,Target,Weight
P05556,P05787,0.05787711311541809
P05556,P05976,0.05230521264919582
P05556,P09104,0.014750236317438764
P05556,P12955,0.011540163007896603
P05556,P13667,0.031378633439038024
P05556,P16989,0.012895801399470391
P05556,P17096,0.009300876010537118
P05556,P18621,0.020243952343952223
P05556,P21399,0.047890439769808106
P05556,P24844,0.048203166016268444
P05556,P31949,0.005852175702088915
P05556,P47914,0.04784685472434164
P05556,P49023,0.003464575151022516
P05556,P60228,0.01860431787331498
P05556,P60903,0.047707631304879525
P05556,P62328,0.009826452502515445
P05556,P62888,0.049829270241500793
P05556,P67809,0.015262594698628057
P05556,P67936,0.013781062947706434
P05556,P80723,0.03026550533296998
P05556,Q01995,0.030893599530150286
P05556,Q02790,0.0435604842968252
P05556,Q07065,0.04153866305759186
P05556,Q07954,0.009637814263261869
P05556,Q14157,0.010743437808406189
P05556,Q14203,0.054357095509845826
P05556,Q15459,0.011630209470362807
P05556,Q16181,0.033359222676138514
P05556,Q3SX28,0.008894616388760119
P05556,Q7Z417,0.035402705254701926
P05556,Q7Z4V5,0.003145414484681356
P05556,Q86UP2,0.040165364773123394
P05556,Q92841,0.014824764495583542
P05556,Q969G3,4.0330481319791146e-06
P05556,Q99613,0.018261016044245598
P05556,Q99879,0.009308833967799761
P05556,Q9NQP4,0.025097360417606584
P05556,Q9UN86,0.010259303163227589
P05556,Q9Y2D5,0.037742896903237885
P05556,Q9Y5S9,0.012347129898325824
P05787,P05556,0.04681694412507838
P05787,P05976,0.025287089576473788
P05787,P09104,0.014634443958843174
P05787,P12955,0.02615988614115579
P05787,P13667,0.0013551895365208951
P05787,P16989,0.010343964525185177
P05787,P17096,0.012630891854874766
P05787,P18621,0.032857602373689294
P05787,P21399,0.03944054899239639
P05787,P24844,0.011652989741998954
P05787,P31949,0.01614576203496918
P05787,P47914,0.03129135609618336
P05787,P49023,0.03038710063310271
P05787,P60228,0.0010791764319091266
P05787,P60903,0.004594434607041816
P05787,P62328,0.0016404066470796952
P05787,P62888,0.01740153603913254
P05787,P67809,0.0018567720057330755
P05787,P67936,0.021659182802063817
P05787,P80723,0.00024036992172843724
P05787,Q01995,0.014614073230924032
P05787,Q02790,0.03982787144370703
P05787,Q07065,0.0014503134645433343
P05787,Q07954,0.009833317754125924
P05787,Q14157,0.026855979315125792
P05787,Q14203,0.07007931797449833
P05787,Q15459,0.02270468082765182
P05787,Q16181,5.533570177470369e-05
P05787,Q3SX28,0.0014197859168673915
P05787,Q7Z417,0.03864855123179656
P05787,Q7Z4V5,0.20857489091042683
P05787,Q86UP2,0.04654324570464884
P05787,Q92841,0.017790608377089873
P05787,Q969G3,0.011178558689439278
P05787,Q99613,0.05302691283526786
P05787,Q99879,0.00961453176233122
P05787,Q9NQP4,0.013179652889517106
P05787,Q9UN86,0.0028691748882466927
P05787,Q9Y2D5,0.03346108070945866
P05787,Q9Y5S9,0.03079646832739835
P05976,P05556,0.024222689137747947
P05976,P05787,0.006299756410933507
P05976,P09104,0.027806490398619245
P05976,P12955,0.0271439151394692
P05976,P13667,0.07884721461357007
P05976,P16989,0.0069550148126638275
P05976,P17096,0.0014766390367209428
P05976,P18621,0.027542518288137422
P05976,P21399,0.23499587617349132
P05976,P24844,0.02317415449067481
P05976,P31949,0.027033900929983118
P05976,P47914,0.004275592602732754
P05976,P49023,0.008200399714354099
