Regulator,Target,Weight
P46777,P62829,0.999
P46777,P62829,0.999
P46777,P47914,0.999
P46777,P47914,0.999
Q9UMX0,P50914,0.454
Q9UMX0,P50914,0.454
Q9UMX0,P62829,0.467
Q9UMX0,P62829,0.467
Q9UMX0,P62888,0.482
Q9UMX0,P62888,0.482
Q9UMX0,P47914,0.492
Q9UMX0,P47914,0.492
P05783,P05787,0.995
P05783,P05787,0.995
P50914,P62888,0.999
P50914,P62888,0.999
P50914,P47914,0.999
P50914,P47914,0.999
P50914,P62829,0.999
P50914,P62829,0.999
P47914,P62888,0.999
P47914,P62888,0.999
P47914,P62829,0.999
P47914,P62829,0.999
P62829,P62888,0.999
P62829,P62888,0.999
