6.311483883136803641e-02
7.175346867953717733e-02
1.135420203372959902e-01
9.509187070052971258e-02
7.552624926056981935e-02
9.889236685635154067e-02
9.214522617600501286e-02
1.118348096886368631e-01
5.647460185323716075e-02
8.218903580542417930e-02
