9.158620535896835335e-01
9.132032907590383886e-01
9.189326581376083825e-01
9.143131638382201443e-01
9.155544570532321291e-01
9.106556555255685970e-01
9.122314796983732599e-01
9.162224100169406027e-01
9.122223371422421012e-01
9.147003080149730403e-01
