-4.743812942552132483e-01,-3.135287203985808180e-01,-4.954948766706033236e-01,-5.984518283390984905e-01,-2.126352287713466627e-01,-1.953547434866431676e-01,-5.160979225867596831e-01,-6.228186061979075205e-01,-2.190506601812571841e-01,-4.209009186338110720e-01,1.061461674826932322e-01,-7.184239079373959669e-01,1.379841096041689585e-02,-5.002952952970018963e-01,-8.809358483478286761e-01,-6.875128024857322107e-01,-2.150728480387753550e-01,2.595552547670120225e-01,-5.563182932895465171e-01,-5.004001848379235895e-03,9.905612886712700238e-02,-5.293466634024499573e-01,-3.887648717365241868e-01,-4.703606811680398625e-01,-5.131338125416402551e-01,-5.498876787235746910e-01,-2.273466176721894438e-01,8.090641925066222040e-02,-4.001984142182746229e-01,-3.457901563220688868e-01,-2.945124957224289908e-01,-7.167185527813162427e-01,1.042319235046121895e-01,3.584700039073224209e-01,-5.895047068065153439e-01,4.866915307689778647e-02,-2.763964729189640757e-01,-6.365470135453832334e-02,-5.183839545947614980e-01,-3.061932916712100106e-01,-3.898340880232820105e-02,-4.057625097614656617e-01,-5.113203336953324740e-01,-4.162370308912670680e-01,3.695516814101907910e-01,1.562059153654367094e-01,-7.534988404711773224e-01,8.140506250593060322e-02,-1.916670219542400133e-01,-5.314929377204173910e-01,-5.347048974596702031e-01,-6.566375498154717327e-01,-4.066336907202101614e-01,-5.760924314715629713e-01,1.814523224272057700e-02,-5.339859414254439773e-01,-5.880965927647641145e-01,-7.169970669815419750e-01,-2.866270238054924313e-02,-1.053072182918433075e-01
-5.167989107580415187e-01,-3.040238213050738825e-01,-4.667050561411547616e-01,-5.027162229648849401e-01,-5.256797604017777736e-01,-5.962318611907049259e-01,-4.778641905754144048e-01,-3.081464489409511120e-01,-7.949905470177549560e-01,-4.987719211373637940e-01,-5.927787423855277460e-01,-5.776741548486730160e-01,-4.558244516024909654e-01,-5.818169584050487675e-01,-6.320021094371881532e-01,-5.274646237895261880e-01,-5.110156595785451117e-01,-7.921397796589519924e-01,-5.077542562170966889e-01,-4.467960480758870201e-01,-6.424431745848087072e-01,-3.490206075392179308e-01,-6.878793258690609758e-01,-3.968175460218610340e-01,-3.042828950212885797e-01,-1.508101498574774268e-01,-5.941797590038730981e-01,-4.698679838596668823e-01,-3.692947189426449839e-01,-4.802516407531134401e-01,-4.534283088047257326e-01,-6.983719837040511802e-01,-1.584129154154536590e-01,-6.062382524254770200e-01,-5.513928757250892154e-01,-6.180824944970475521e-01,-8.082442268838203603e-01,-6.645614282476024481e-01,-4.554360147850655682e-01,-6.257084693086665261e-01,-6.536444533530776368e-01,-4.767478829261770912e-01,-4.884532887702812687e-01,-3.803305894289159550e-01,-9.528352469560266158e-01,-7.054951613356519324e-01,-3.650116482569212284e-01,-6.500377873566429709e-01,-3.036682066301354954e-01,-6.216974161494013273e-01,-5.116139744097423225e-01,-4.354682060116128461e-01,-4.152578152955370694e-01,-6.469905332842547097e-01,-6.006186123626848783e-01,-5.264426138805164967e-01,-4.570275750231784784e-01,-4.792881136167028711e-01,-8.365889733348310653e-01,-5.943276238694541469e-01
-4.258532803140129275e-01,-1.888472287539921801e-01,-4.640446222865162174e-01,-2.900781257594271523e-01,2.176309054332836723e-02,-6.379361721171994404e-02,-3.122645883126886623e-01,-1.620379216079554929e-01,-1.731504530469099024e-01,-3.280525738229278510e-01,-5.620645690653702786e-02,-3.669821394982741847e-01,-4.598522841989760579e-02,-8.359148965959768418e-01,-5.728719953954031219e-01,-7.280879116808578466e-01,-6.354195907364921236e-01,3.867046933127038510e-02,-5.774879093134870356e-01,-2.025305023829058193e-01,8.149894834814397360e-02,-4.910924313089548576e-01,-4.204422806678360658e-01,-3.020562413116072431e-01,-7.335550637858885281e-01,-4.385651640331675871e-01,-1.495500615951197432e-01,1.028459513406330128e-01,-5.827068279603702106e-01,-3.128742448705741364e-01,-1.477921002429869457e-01,-4.492593075484192511e-01,1.676944666178394883e-01,3.142623651723827072e-01,-1.820443364205666104e-01,-8.881261325630607217e-03,-2.036171932783363836e-01,6.447614884268437763e-02,-3.081461294659604278e-01,-5.257603198639748676e-01,-3.410736627298271983e-02,-5.207055606420321059e-01,-3.868299014298519634e-01,-2.571433420862596630e-01,1.814382101157387961e-01,1.413454739485157097e-01,-6.759514432935049832e-01,2.467518056652496794e-01,1.418378000598408128e-02,-5.343119381113448085e-01,-2.935691163414024807e-01,-3.376743871340528447e-01,-5.922236294227318787e-01,-4.972970662909685924e-01,-3.528281465134508466e-02,-1.373285150297338664e-01,-3.193198684840656831e-01,-5.296498430206071362e-01,1.080329932281658412e-01,-1.344735577947373528e-01
-1.375590418328620501e-01,-1.962440896875967677e-01,-6.899096032734985950e-01,-4.431380312805601740e-01,-5.636323253023645119e-01,-2.288710881126896357e-01,-3.779874591768959124e-01,-2.994496255819749653e-01,-3.272294599672909143e-01,-2.222841361062160015e-01,-2.378353227906657708e-01,-5.247522067015637504e-01,-3.156713648709061903e-01,-3.188142777551270513e-01,-2.864081977356087716e-01,-4.740164594286471189e-01,-5.958647554943128366e-01,-1.712425447285019775e-01,-6.375338846664910797e-01,-2.488449169253152959e-01,-1.901273005308274922e-01,-6.161630884114470685e-01,-4.100300945773280858e-01,-5.861681852492601763e-01,-3.697789066702781291e-01,-2.963379919505819693e-01,-2.229117480229458881e-01,-3.181832100438983790e-01,-2.949349456903553879e-01,-1.963861729322320393e-01,-5.547575742745523009e-01,-1.784757606347879832e-01,-1.958653495900133379e-01,-3.538524151424531361e-01,-5.457122429616967363e-01,-3.562691857583641930e-01,-2.111997440685062788e-01,-7.584162252213011435e-02,-6.546391562339362036e-01,-6.559106634693796511e-01,-2.060923990693688257e-01,-4.679641796798832409e-01,-5.428375362451418606e-01,-2.746079336539590798e-01,-2.781091466097929121e-01,-4.501477502570943034e-01,-7.811892133586104681e-01,-2.924932425534878533e-01,-4.162641573026055752e-01,-2.624539657537856563e-01,-3.704488136850301316e-01,-5.322491110848401874e-01,-5.399304633007391274e-01,-3.909971060438912627e-01,-1.202078879615968710e-01,-2.120197535718630899e-01,-3.590834539913636547e-01,-3.900086774321409600e-01,-3.827588799673020681e-01,-2.066161854234167539e-01
-2.275235043580581262e-01,1.131577753711434653e-01,-5.056738343532893865e-01,-1.851921122972250977e-01,1.766302526799652384e-01,2.103995258093798171e-01,-4.879551328802467225e-03,-3.047409522397672710e-01,-2.164754128879597950e-02,-1.805461286979754831e-01,1.997306105463904080e-01,-3.249018635411535794e-01,2.216325085433406006e-01,-4.116592743786922082e-01,-3.017786240737756476e-01,-3.776250073744529256e-01,-3.739246349891816035e-01,3.388574121346386026e-01,-1.165410136720197443e-01,1.640127950473198037e-01,2.335853878594317257e-01,-3.399818394944409405e-01,-2.241854570582870743e-01,-5.047089336575349972e-01,-3.753834903151289648e-01,-8.505102384767693202e-02,8.845874899175887318e-02,9.348421379541793641e-02,-5.236804573971709509e-01,-1.418294621779732090e-01,-7.256505659545098297e-02,-6.852573837451880756e-02,2.692251880934278807e-01,2.910449208259306975e-01,-3.801739866213298402e-01,3.012050684755407381e-01,1.005779387266356739e-01,1.848308948385960493e-01,-3.863877112913618461e-01,-3.719338699771923551e-01,3.651112389046139439e-01,-5.011621259915961524e-01,-6.380493600919010522e-01,-8.069853886914835073e-02,3.763504832452514437e-01,3.811894119216701071e-01,-5.205280015809434779e-01,7.157677340515611331e-02,1.020326764970627131e-01,-2.810795304535012029e-01,-2.469433626982167063e-01,-1.401914631307825676e-01,-6.378390376861367006e-01,-4.297683122590498783e-01,1.525796599505725437e-01,-2.045553177035730474e-01,-3.675807663760726207e-01,-4.811506845505522101e-01,-1.504738928005844301e-03,6.648141904511895017e-02
-4.472895640829064323e-01,-5.964177859846393481e-01,1.511189245224295874e-01,-4.356858431723693581e-01,-7.441836492191822305e-01,-5.765342878036701091e-01,-6.112199907652211550e-01,-7.742373067766386008e-01,-5.088798200883333234e-01,-6.402991297900562095e-01,-5.344963230495607398e-01,-5.206038130306114287e-01,-8.264035719287121662e-01,-1.162257142490119577e-01,-7.154755826678953490e-01,-3.156153533436532044e-01,2.084373625776807515e-01,-5.140377236782540660e-01,-5.300125483756907840e-01,-5.253329333933018930e-01,-6.830470361843830052e-01,-1.122959745666660680e-01,-6.766598093033027173e-01,-5.064024021691482247e-03,1.624154376997332117e-01,-7.187528429626661719e-01,-7.833953299480802546e-01,-6.151895790385650820e-01,-4.270152846929509138e-02,-7.515762247701136545e-01,-5.828506004099391902e-01,-6.228740761986786278e-01,-6.627580423462400283e-01,-8.438704016064595415e-01,-4.431499933755200793e-01,-6.869330666814363884e-01,-5.590890158669874488e-01,-6.928479203456934243e-01,-4.544461658338609933e-01,1.121826419775504569e-01,-5.933313277530349872e-01,2.019382016102460042e-01,4.855468274546637097e-02,-6.219598645454520458e-01,-5.769446373891011781e-01,-6.938279745413251653e-01,6.334588145758535127e-02,-5.199767183833032824e-01,-4.975479768720003637e-01,-6.396998433850378252e-01,-7.022626663956228477e-01,-5.771521335718394763e-01,2.556315069758530178e-02,-5.475007425884843570e-01,-7.852529637186005385e-01,-5.759565134578883416e-01,-6.489460142445075963e-01,-4.532737490401341773e-01,-8.113203150669578978e-01,-6.166380295295783576e-01
-1.708927036366492125e-01,-5.044455079819276655e-02,-5.950259559825838984e-01,-5.831953000692751132e-01,-6.869067270349393795e-02,-2.209825471614410564e-01,-2.846302196445753552e-01,-4.497103068546794979e-01,-3.455079793532500609e-02,-4.823904174797599698e-01,3.007981730505674411e-01,-3.987612889486578105e-01,3.319341796935715294e-03,-4.640770857070419808e-01,-6.492488621317160646e-01,-4.939833813052993960e-01,-7.126659265283639133e-01,9.020501763172050769e-02,-3.994631716771821495e-01,2.902618589628769286e-02,1.808898695079907970e-02,-4.218476024927246826e-01,-4.197125522884592730e-01,-6.810469885242551591e-01,-4.461049101328546929e-01,-4.205041991270406232e-01,-1.561463270813219228e-01,-2.722713296880407974e-02,-8.636055256687911186e-01,-2.831319292566578660e-01,-3.534465715283026110e-01,-5.007614351837121891e-01,-2.948795435161444267e-02,2.546879791223999323e-02,-6.409203234980043185e-01,-4.147097453009673806e-02,-1.389378785426820251e-01,4.405749090004829061e-02,-4.894397297162011995e-01,-6.640974538393942250e-01,-1.031797368241553770e-01,-4.034557914975271942e-01,-9.376028371198716904e-01,-3.056803210429994699e-01,1.299158862412163051e-01,2.201602498679054998e-01,-5.626930855594156622e-01,9.402349180325897393e-02,-4.616244346924736064e-01,-5.525648095879751587e-01,-5.816527100046597898e-01,-5.258618817097107101e-01,-4.670992404347709126e-01,-3.859509679937653814e-01,-1.575203676905809758e-01,-4.434273259648660037e-01,-7.781948982453832375e-01,-8.572297884396120615e-01,-1.174697082584177377e-01,-3.057369623479588849e-01
-9.127581122970718219e-02,-3.099769617389875886e-01,-1.348434680385431683e+00,-8.714926092953465542e-01,-2.227152266999210539e-02,1.094818767437621965e-02,-2.894365803052780795e-01,-6.739763805624798820e-01,1.521258873109099241e-02,-5.956887282167619979e-01,3.143669186685223993e-01,-7.633769976887252451e-01,2.033875384984236145e-01,-1.077577764129162397e+00,-7.661809984220797620e-01,-9.147128926347096733e-01,-9.352024701299346265e-01,3.150220054991140772e-01,-7.259427296345215552e-01,6.939832113721311480e-02,3.693448760487413329e-01,-7.830123025614899035e-01,-5.423266138216085164e-01,-1.077098878895204059e+00,-1.141058973439406987e+00,-8.296925696285051277e-01,1.374375441170769818e-01,1.183201092255242726e-01,-1.075499121143819625e+00,-4.975106221224669945e-01,-8.915565356648702533e-02,-4.855411165097713866e-01,3.263924888524426526e-01,2.227596248848260352e-01,-8.880168325485318093e-01,2.557505626498004503e-01,-8.967611912789674733e-02,2.709730085716930414e-01,-9.842481498468238499e-01,-1.067937410203266158e+00,2.340140966020114455e-01,-9.976279969594052943e-01,-1.315114364579575756e+00,-4.468026148902930483e-01,4.390121171010464840e-01,3.442409219946093168e-01,-8.402308858363143340e-01,1.348917612412929845e-01,1.493958262203276544e-01,-8.286963066847032877e-01,-4.952032606077978460e-01,-6.246543803525255178e-01,-1.021528204332547318e+00,-1.024753209466032544e+00,2.815165645203911993e-01,-9.313172403398612964e-01,-1.065653744450085316e+00,-7.312792531291507636e-01,2.101184390236198185e-01,-1.223979009614639679e-01
-1.255278394012833143e-01,-8.130574088404496358e-02,-6.703298263775663290e-01,-4.883302866910710360e-01,2.481481548064954357e-01,3.041855714968457747e-01,-1.487542152746701429e-01,-2.241476552685539581e-01,2.101789634109036964e-01,-4.040066309360854646e-01,2.283891075965409634e-01,-7.658752156297810032e-01,3.383033821885441661e-01,-7.960687337889142956e-01,-6.054081585454409442e-01,-4.998474918548234669e-01,-5.913824808969150304e-01,1.938888653391774852e-01,-3.789583128825475544e-01,2.984125187018942249e-01,4.091078832841685831e-01,-8.138424150889091990e-01,-6.243344801045185299e-01,-8.746106685879249110e-01,-6.242488954808000923e-01,-5.410700624012747539e-01,2.392329420997498790e-01,2.082429469264466260e-01,-8.820722111057648362e-01,-1.907346939092751104e-01,7.324562624840358360e-02,-3.524924226220802481e-01,4.511320013745430124e-01,3.324401898984551407e-01,-3.290243732516640041e-01,2.421236809469986540e-01,-2.562067556139702162e-02,4.776886504749568996e-01,-4.482632813512528180e-01,-5.166774991342089063e-01,2.966808140575326602e-01,-4.970816824563257796e-01,-5.085601068580201112e-01,6.170281494434615155e-02,4.616491043982938747e-01,3.843332968296503394e-01,-5.810517975349089870e-01,2.978751712282395880e-01,2.754538708750824405e-01,-3.469889302751130167e-01,-6.702150756018026012e-01,-6.001450367762692917e-01,-6.834924097172550006e-01,-7.802457919393814834e-01,3.656360261515138044e-01,-7.463891906615238714e-01,-6.703339067579092703e-01,-5.186153284620140802e-01,2.306255253959870188e-01,1.804243305066144387e-01
-6.712407727478710839e-01,-6.442212548408980943e-01,-1.212328219992194533e+00,-9.909045937274505444e-01,-6.442642838694634388e-01,-2.519676278069553632e-01,-1.008865304233959925e+00,-1.157248838891830722e+00,-7.133059007912425642e-01,-5.708108964902223192e-01,-4.028527049416072980e-01,-9.198431898469867640e-01,-6.397705782708995592e-01,-9.738244217040086248e-01,-9.962001329920713300e-01,-9.767389787088216480e-01,-8.820456950272765884e-01,-3.525524159741451058e-01,-7.574212894575116373e-01,-5.840701368013005990e-01,-2.556992962894628629e-01,-8.997547669406822379e-01,-8.946160907318994049e-01,-7.997631420585340489e-01,-1.000745380643381921e+00,-9.699578731280895649e-01,-3.629374722775322581e-01,-4.405079103375970639e-01,-9.282393416608301084e-01,-6.166840668029880401e-01,-4.273796013094235402e-01,-9.250558299287807706e-01,-2.857674179963709538e-01,-3.285863743448260710e-01,-1.426063105608173398e+00,-3.729867520801488645e-01,-5.650716247426439409e-01,-4.927225895297857594e-01,-1.003683459049413695e+00,-1.013407633934096719e+00,-6.653573777721502047e-01,-1.031805927500666797e+00,-1.236619398140535786e+00,-5.968522790048635951e-01,-2.564246904262961202e-01,-1.819973468789295445e-01,-1.145991724770504483e+00,-3.210222550471553138e-01,-4.744176718123476189e-01,-8.146386419892257535e-01,-7.913508788781657977e-01,-9.796653431391753042e-01,-6.782972858265996496e-01,-9.629857374948929127e-01,-6.228272493291620027e-01,-8.302017820859095565e-01,-7.787572390274306589e-01,-1.167140394210030685e+00,-6.192779648226127698e-01,-4.677302382645787127e-01
-7.003786941702103697e-01,-7.364823785562002456e-01,-8.243804996949879449e-01,-8.118983483042994109e-01,-5.356420739410436838e-01,-9.347170062302430082e-01,-8.338754408569006848e-01,-6.815203556628999237e-01,-8.600366403863719533e-01,-6.675268702919026076e-01,-6.505411913572809457e-01,-6.259477565572677538e-01,-5.746991328706856361e-01,-8.849660785363775428e-01,-6.276610403437756780e-01,-6.945033186443789752e-01,-7.283491807647823890e-01,-5.584359486026813091e-01,-7.151576557129395439e-01,-5.772108579616457291e-01,-7.993217941040278163e-01,-7.005509468755808378e-01,-7.072730962519631071e-01,-8.052350273789667945e-01,-8.368919349343175718e-01,-6.596431283234180931e-01,-7.739013497917639484e-01,-4.849332411796982711e-01,-6.659209303463784480e-01,-8.054462562845454698e-01,-6.981486872843345459e-01,-8.801264341955872261e-01,-7.754606108135475573e-01,-6.115019001990344982e-01,-7.201487485072781691e-01,-6.765580618038939953e-01,-6.999836195686921503e-01,-8.023906149794932663e-01,-8.608791243155076156e-01,-7.092763113388580454e-01,-7.073829190623031060e-01,-9.701488207193080804e-01,-8.674257375066489750e-01,-9.394994616609626537e-01,-8.517943001574632689e-01,-7.193167706666552252e-01,-6.899889996841239714e-01,-8.016645255201253484e-01,-9.689028967329686992e-01,-7.780913867175800469e-01,-8.550924262653711860e-01,-1.008424971326037589e+00,-7.975326788354004659e-01,-7.402444255981674992e-01,-6.473737980339686615e-01,-8.244790561999679745e-01,-9.066042263020570591e-01,-7.754191756080326403e-01,-7.737285543248353381e-01,-7.745132507920251541e-01
