1.120268829116536358e-01
-1.954554894652782426e-01
-4.558763425516432211e-01
-2.482558613185590346e-01
4.805085484863558243e-02
2.604694066416191056e-02
-2.451966424517326715e-01
3.462510233340589938e-01
1.827845068545285168e-01
-4.519286697521620599e-01
-9.517593623484987830e-02
1.657655347842228455e-01
-4.360856334220022390e-01
-1.891883138551677668e-01
-3.053895298089297494e-01
5.323271834529568203e-01
-8.710959290958486534e-02
-1.602086325425657876e-01
6.115166807528886750e-01
3.745718022342889864e-01
6.151383302555256671e-01
2.026619159589604369e-01
-1.181999815384982000e-01
-5.569295492584465102e-01
-1.951647886196186121e-01
2.858322137087594417e-01
4.461710795607151114e-01
2.398902566380807233e-01
-2.386695000813277012e-02
4.290392078796690933e-01
1.000000000000000000e+00
