-4.035417870940141150e-01,-3.698437277769071052e-01,-4.215699769359400051e-01,-5.303874754110289302e-01,-6.779671167810130683e-02,-4.355477554566156151e-02,-4.171811975607293554e-01,-5.881875692514915155e-01,-1.538274231446712381e-01,-3.736267096052017234e-01,1.083051276172960486e-01,-7.301232312679846181e-01,-2.517372929331052056e-02,-4.746448384681689614e-01,-6.871736810046833455e-01,-7.376007754692182061e-01,-3.547844196543543660e-01,1.797651897228690343e-01,-6.228901839032974230e-01,-3.986322902763017595e-02,1.829211505398666837e-01,-4.772603487059032812e-01,-5.366479974134135134e-01,-4.516459633161451492e-01,-5.274155409293186381e-01,-4.432375045713539130e-01,-3.183902234006406040e-01,1.248297951126717820e-01,-4.236797379354502180e-01,-4.889022008262207120e-01,-1.581646513743875104e-01,-5.332769407062212252e-01,2.203359218709692868e-01,2.429406180493733913e-01,-5.622458149173175102e-01,1.481636437222447755e-01,-3.847115905586606655e-01,-2.627276173118331393e-02,-6.793866931948733257e-01,-2.227111587876560161e-01,1.557974513414195350e-02,-7.907374558858748514e-02,-4.934483992645835038e-01,-3.731049404408355308e-01,2.836044678065789970e-01,2.359278046426755981e-01,-5.907894832739037927e-01,4.125901954063948551e-02,-1.236980963955980339e-01,-5.016432077804635625e-01,-5.298284250287301766e-01,-5.966722809066269395e-01,-3.350436385224031532e-01,-5.986656903535227947e-01,6.917577399562768736e-02,-6.697107523046434974e-01,-7.509112198702436736e-01,-7.040398186536982461e-01,-6.836039553660433477e-02,-1.722170855870386319e-01
-7.853310905176500434e-01,-4.417382386225452429e-01,-3.673015180758079090e-01,-7.336549462282924150e-01,-6.360349095221204951e-01,-8.352353203877036503e-01,-6.556425077308143390e-01,-5.318221740382793605e-01,-2.389134704316371316e-01,-5.672269314351927605e-01,-1.162599421434014069e+00,-2.821785571083497146e-01,-6.283337372039008439e-01,-6.441025371723492210e-01,-3.333113141300432236e-01,-4.620109968489283236e-01,-2.427451732364758197e-01,-1.037264320078882474e+00,-5.363279775743030608e-01,-7.378513848661616414e-01,-6.230764654093194910e-01,-4.503359145236895955e-01,-3.723523391829590690e-01,-3.901135227462995125e-01,-4.825201655319371064e-01,-3.577786965615104009e-01,-5.581889905183230471e-01,-9.843686852010669064e-01,-4.950682045400467413e-01,-5.838708300850239397e-01,-6.153824529148566036e-01,-8.995974215406685737e-01,-6.795656667983633881e-01,-4.290875325618954683e-01,-4.465510211119143591e-01,-7.297083869472007489e-01,-4.144292149445440998e-01,-6.640171564748766908e-01,-5.057636016352573538e-01,-5.160793781144958903e-01,-8.530829740249141757e-01,-3.920862096328867619e-01,-4.224605960501115476e-01,-5.787211977098238869e-01,-7.452404983119378379e-01,-5.415428891933355970e-01,-3.635226434915725946e-01,-6.525240819388844482e-01,-6.640814084299462294e-01,-4.933977428845768287e-01,-4.861193659889961882e-01,-4.574413342835164098e-01,-4.897949018459610837e-01,-4.484444034589252226e-01,-3.320894162347514111e-01,-3.332369302802207223e-01,-4.250715960011632877e-01,-4.082481438194216494e-01,-5.161113127429890479e-01,-7.036046884871589580e-01
-2.911878335956383790e-01,-4.402005108847029113e-02,-3.772159889012596246e-01,-5.025640519464418254e-01,-3.754763192209353839e-02,-1.734757307634251511e-01,-1.798136518305311071e-01,-3.500962509624112595e-01,-1.827141871303650245e-01,-4.164616096592639316e-01,1.540045175729002347e-01,-4.966273775581400152e-01,1.237673818542506243e-01,-5.865791876270403105e-01,-4.296543706387550010e-01,-5.773842192798506190e-01,-3.466637738823106218e-01,2.445977710331261878e-01,-3.169899583634596674e-01,1.257289837041664082e-01,1.133951516879531107e-01,-4.416902452709055016e-01,-3.805574871770542877e-01,-4.412450995912633456e-01,-6.878990670299376387e-01,-4.865045284559115224e-01,-1.158272959068420427e-01,-1.390869402468197791e-02,-4.504461477878312081e-01,-3.589670004692095961e-01,-2.900393473203832784e-01,-3.465283286795872719e-01,2.437705169885306944e-01,2.749724099825021639e-01,-3.150658794849645616e-01,3.008799264957273678e-02,-3.547288833694670629e-01,-8.998244108676001218e-02,-5.303701970396346166e-01,-6.301849199687614700e-01,-4.950083157801876688e-02,-3.961577782511533918e-01,-2.837871011695241030e-01,-3.826966418535535652e-01,3.005916885462418531e-01,2.121913047008975317e-01,-5.943865979868521165e-01,2.707938953316596509e-01,-2.902064073764765162e-02,-1.389295477066756490e-01,-6.019554743391277718e-01,-2.380556638403166225e-01,-3.577730212571015311e-01,-5.001405417379205520e-01,1.476692660961358428e-01,-3.672965765739357735e-01,-2.229817129365869732e-01,-6.576599847778725749e-01,1.200828147376038491e-01,-2.923210536696994044e-01
-4.126201782118081862e-01,-4.788127063499094671e-01,-7.495320415239445921e-01,-4.870420421970489411e-01,-3.186104002369078980e-01,-3.393824562335134853e-01,-3.505537842421226902e-01,-3.631465045489270516e-01,-1.290011289457286825e-01,-2.882172247494936279e-01,-1.993453881328295374e-01,-3.479202660675619896e-01,-2.678682452133922531e-01,-6.501000178125773132e-01,-5.268731231414010008e-01,-4.196212325241253094e-01,-3.909917792599506559e-01,-2.920226438838602334e-01,-5.436706283195933409e-01,-3.303688167212228688e-01,-2.308799184476537647e-01,-4.798365158716126899e-01,-5.728339945797265020e-01,-1.810013851611222968e-01,-4.751908734532275247e-01,-2.622162209632754593e-01,-2.738746259247235582e-01,-4.935562796705990074e-01,-3.458735169563091905e-01,-3.331336455547246889e-01,-2.983134205299486919e-01,-2.281451050337808262e-01,-3.821141385559503334e-01,-1.337119547674894271e-01,-3.318519819825460626e-01,-2.480930229311586466e-01,-2.799342357032208461e-02,-1.708199273331802992e-01,-5.726318445412630354e-01,-2.332522817188042996e-01,-2.646162371672506897e-01,-6.506161545382420641e-01,-2.918710505000399191e-01,-2.743120723312622022e-01,-2.698285125934134498e-01,-2.610644264539043746e-01,-4.467749370038935908e-01,-3.739745530379001703e-01,-2.177204566008310582e-01,-2.660953068822735634e-01,-2.399955164032314681e-01,-2.255607145187055185e-01,-5.080358485781606426e-01,-5.031991911420670149e-01,-8.734890753124613383e-02,-1.910452345329449741e-01,-1.827365992208198620e-01,-4.965510545538085463e-01,-2.254132613644297400e-01,-4.792761597296986142e-01
1.071501582196568991e-01,1.484154244768502995e-01,-5.415540789227448748e-01,-1.419595600658278833e-01,-1.027701794744395603e-01,2.331224721902580566e-01,-2.182118662822862820e-01,-1.793205216244204703e-01,7.358635118281775522e-02,-8.739314434587064362e-02,2.044019086059645218e-01,-1.958712057761129444e-01,2.269789823437511345e-01,-3.996144122904448093e-01,-2.497071629816951521e-01,-3.038818822932471964e-01,-3.499693395687408781e-01,2.027122006140132937e-01,-1.234554201101161208e-01,1.214203172733333558e-01,1.071099088065241567e-01,-4.865003396747935582e-01,-6.581520359831727340e-02,-2.824621734595653688e-01,-5.923083009022420686e-01,-1.037073839847548751e-01,-1.194583864038989418e-01,3.219172322199279623e-01,-5.498738066620905141e-01,-6.780192499799175820e-02,-7.861054591136418246e-02,-6.489546181243976974e-03,1.734305608144736111e-01,2.404235496511726300e-01,-3.699404847177092392e-01,3.063705008491204307e-01,-1.323822022432854517e-01,2.579060013222433945e-01,-3.032741728003980342e-01,-3.768128702037540911e-01,1.711551948224181441e-01,-5.014018375986899478e-01,-4.692762339736855637e-01,-1.104473121739284469e-01,3.094478441221703013e-01,2.265096249408484752e-01,-6.112817122844644846e-01,1.406976803719935942e-01,1.770312975401074906e-01,-2.214190669692766011e-01,-2.186796760443945331e-01,-6.601790109202521073e-02,-5.426359235266431380e-01,-3.546686906043261533e-01,1.514220520868162501e-01,-3.822513353539680470e-01,-3.277077561743606537e-01,-5.084107516255644832e-01,-3.435025599669017105e-02,9.849655980678084788e-02
-4.724794848782052359e-01,-6.136419228071468002e-01,9.820682998226670790e-02,-4.978687981758453951e-01,-7.870569873026749264e-01,-6.518145726422055475e-01,-6.637499405936202468e-01,-5.842056753035649308e-01,-5.389258377154362289e-01,-5.427212132311562964e-01,-4.399961444087439055e-01,-7.562207510550904566e-01,-5.537288200139833805e-01,-4.247029644817787997e-01,-9.385056284260677728e-01,-3.949824347752652898e-01,-5.333395307934774010e-02,-4.593035886520131506e-01,-3.694397200529242475e-01,-4.950711698030234587e-01,-5.284071737580653405e-01,-4.117851558995240246e-01,-5.786993894401895044e-01,-4.894845561062277639e-02,-2.884443051145169079e-02,-8.912006963525831438e-01,-5.446738099356343010e-01,-6.662545471211249737e-01,1.364496409780314723e-01,-6.585532848562729580e-01,-6.976856315441577472e-01,-8.132643502911423017e-01,-6.966250692548223711e-01,-5.206028398742414964e-01,-2.856090885001156821e-01,-5.994786651092440799e-01,-6.711739544633283927e-01,-6.079519337990400007e-01,-6.501105913043494500e-01,4.369844695169233795e-02,-5.229054573899756253e-01,9.002828660075645750e-02,6.806560304873254807e-03,-7.782716202155015583e-01,-3.870521279401941683e-01,-5.775409789039394060e-01,5.174086387784915253e-02,-6.934139072566560813e-01,-8.255145550097198193e-01,-8.674224704630095761e-01,-8.265091081008137941e-01,-7.916097744208983045e-01,5.287450764505552403e-02,-6.972196940014401267e-01,-4.545140675977437095e-01,-5.257918592145600645e-01,-7.272394206177308362e-01,-4.206097948407090392e-01,-7.288657408379479730e-01,-5.295799731257946341e-01
-1.786714082640092904e-01,-2.703795572189220398e-01,-7.204821878275868841e-01,-4.585037663252649054e-01,-1.438993888281026035e-01,-1.731097179298526356e-01,-3.048570171652564831e-01,-6.087927398435095672e-01,-2.960004399472131453e-01,-3.659536844608137773e-01,9.026389348145513747e-02,-5.714253850940607116e-01,-1.944245169013361085e-01,-4.139344137138860624e-01,-4.906103316546885917e-01,-7.799940710460371296e-01,-7.302348084587317878e-01,2.950370077765590571e-01,-5.383315792952165779e-01,5.926305794352715317e-02,9.163034642098388804e-02,-6.081881316388253467e-01,-2.808076469901499284e-01,-4.007119216544521301e-01,-6.341760930327731138e-01,-4.783647518503948426e-01,-3.965188484604558194e-01,-1.468999912360882121e-01,-6.251632486528608812e-01,-1.378581015184334735e-01,-2.286249245890656923e-01,-3.838039761924147975e-01,-4.365032377760735827e-02,9.352407785330640877e-02,-5.993038012344418242e-01,-6.879533669539616980e-02,-3.296193129004685307e-01,-3.388703990830110868e-02,-6.864455142418384170e-01,-4.977381855462044147e-01,1.315361041739288028e-01,-6.121116364897798423e-01,-6.166885856696755486e-01,-4.015339098078103408e-01,8.917718388427564591e-02,8.117447902023933182e-02,-6.689379054275377268e-01,-4.247341114509239901e-02,2.240352029515169097e-02,-4.164299181722412868e-01,-5.142905981683374428e-01,-3.055639398913769789e-01,-6.994472342836857148e-01,-6.495288992488970070e-01,-1.091167176661909100e-01,-5.037816058155839549e-01,-5.933998520346210892e-01,-5.820628973722883348e-01,-3.220585173903713905e-01,-3.084655303358698752e-01
-3.759691592602256716e-01,-2.413645018343637538e-01,-1.056927405014218557e+00,-1.037902211372971006e+00,1.652036752085925819e-01,1.125269322895089408e-01,-2.854157888904902407e-01,-6.985803145526638946e-01,5.812009572454113204e-02,-4.213566440454834527e-01,3.515091422212217598e-01,-7.168514475908878136e-01,6.589885734025524577e-03,-7.342226121166639530e-01,-6.886627264823499406e-01,-6.400567520975806168e-01,-1.298133459214788399e+00,3.728563287653117175e-01,-7.364969849233389265e-01,1.837761446389171160e-01,3.592531783379826482e-01,-1.036203236149747298e+00,-1.958457642599811255e-01,-9.297785389545405454e-01,-9.580528216700265887e-01,-4.827427583712382564e-01,-3.799096139231172842e-02,2.274875207834003987e-01,-1.037833574407155179e+00,-5.610159508316086008e-01,-1.581751424265631645e-01,-5.908295440705761958e-01,4.720100027367944984e-01,2.776661156868172053e-01,-9.269979415229450126e-01,3.289150562183722482e-01,-2.970083049288751997e-01,3.936995308937595306e-01,-9.159456912060697231e-01,-1.295626278283866561e+00,4.531646915086130489e-01,-1.096832762600302047e+00,-1.028743978194248676e+00,-3.808825337970513925e-01,4.401930626591884499e-01,4.790231500888862959e-01,-1.136131024081487251e+00,3.667304720943199703e-01,7.847904297621721703e-02,-7.548441261348450837e-01,-7.457114668332311957e-01,-6.528586509192837450e-01,-8.014301519234987570e-01,-1.019154142922396922e+00,2.204244383079037028e-01,-7.917211411370088658e-01,-1.011144984849103423e+00,-6.403059508201076611e-01,3.152042111958112125e-01,1.077664045166759621e-02
-1.649331061485852512e-01,-2.562021194744068531e-02,-3.439873644314876966e-01,-4.685848902985429998e-01,1.124714134358754114e-01,1.754664462635571187e-01,-1.173525821578458306e-01,-4.417588871642019743e-01,2.340607504825149565e-01,-4.679842747993225860e-01,3.665294619611838556e-01,-4.993323013313724079e-01,1.214580837593299822e-01,-7.809318161688492133e-01,-3.109855723604566524e-01,-9.134181035800830184e-01,-7.273491513368097738e-01,4.630057711629768091e-01,-7.051584179151424436e-01,3.054738435911401595e-01,4.798171495431335920e-01,-8.307467477495900088e-01,-4.116283252947041671e-01,-6.827969861800435858e-01,-6.398173833150258005e-01,-2.610658470958839850e-01,2.744660084368145681e-01,2.663520564294401538e-01,-3.503756620323736914e-01,-2.457170993412565174e-01,7.922820259261376119e-02,-3.810098009072948599e-01,3.043437853724143549e-01,2.930225496505552973e-01,-5.088426886234063140e-01,2.588809932336416653e-01,1.242536906642888184e-01,2.224009368692722033e-01,-5.852933610974808687e-01,-4.670487581240707620e-01,2.104026531821319157e-01,-4.127048310858745239e-01,-6.219129640942946402e-01,-8.802447543995328694e-02,1.726398734310526928e-01,3.054496995228505041e-01,-2.185445478011402987e-01,3.503085487221527794e-01,1.744470908653352748e-01,-3.906781340467255781e-01,-8.196323270131280481e-01,-3.116824907568163106e-01,-5.021997753885270033e-01,-5.212186994874621337e-01,2.439187041354371477e-01,-8.120784308670381257e-01,-5.512356348902904823e-01,-7.591463983373876179e-01,3.081060512548977615e-01,-6.366828991272588389e-02
-5.998865337119219099e-01,-7.064008200415206051e-01,-9.486937562210364661e-01,-9.564936259591962919e-01,-7.322879627623650745e-01,-4.282894926918772160e-01,-5.908011184691706053e-01,-6.772936554959063660e-01,-6.184176331338122612e-01,-6.569859450831496694e-01,-4.538619920558892851e-01,-9.980714962699164250e-01,-5.765402615181325352e-01,-9.811758959831471394e-01,-9.224664414170808957e-01,-6.432652169808985576e-01,-1.692671108328816398e+00,-3.272021880397937288e-01,-1.106213851836606921e+00,-6.303864225488389206e-01,-4.205688181645712564e-01,-1.192354775426248459e+00,-6.134269392776017238e-01,-1.293316165575706833e+00,-9.266682627536764194e-01,-8.739600375952756295e-01,-8.789673857156086179e-01,-4.721049996971735663e-01,-1.282579433324084750e+00,-6.665532922393440085e-01,-5.080177436315589379e-01,-1.092142785792125537e+00,-3.003002965685133141e-01,-2.917191821042481870e-01,-9.000067263561191133e-01,-4.857879921347048047e-01,-5.307073834095092923e-01,-6.290782648752242245e-01,-1.068067126741861994e+00,-1.329387785129219068e+00,-3.046236537194799698e-01,-1.031411444502895236e+00,-1.074091459014110406e+00,-7.813791448797979822e-01,-2.159472479400819100e-01,-4.320654118777733643e-01,-9.996374189098480301e-01,-3.625839513028605854e-01,-6.709652486513848491e-01,-7.666241402212978784e-01,-1.042859252111050683e+00,-8.717650362751674376e-01,-1.045714471319003636e+00,-8.104628740229802286e-01,-2.612865109129154373e-01,-9.743095225790192604e-01,-1.319388855278150086e+00,-1.245436478785932444e+00,-6.443665553618709296e-01,-6.493830060826035755e-01
