-2.719991095287503935e-01,-2.987021945582550853e-01,-3.235953416812771266e-01,-3.460166587332385024e-01,-3.652448043731508776e-01,-3.805233348718319863e-01,-3.910954093863618919e-01,-3.962481317274457737e-01,-3.953639078705200038e-01,-3.879741070076150322e-01,-3.738085345352677447e-01,-3.528333767944829003e-01,-3.252708854005332828e-01,-2.915963144435087528e-01,-2.525111691858161755e-01,-2.088958418995161548e-01,-1.617481419012973820e-01,-1.121161788209870114e-01,-6.103413113228439713e-02,-9.467827072447310144e-03
-5.071845907484182625e-01,-5.485193345466177206e-01,-5.914619922071882030e-01,-6.359257660728721007e-01,-6.817786167656170182e-01,-7.288343322731245522e-01,-7.768430273373914119e-01,-8.254814931477159057e-01,-8.743440354842864082e-01,-9.229346955943968922e-01,-9.706620224075024339e-01,-1.016837819656726261e+00,-1.060681468349588652e+00,-1.101331444684185534e+00,-1.137865424806710379e+00,-1.169329806812755113e+00,-1.194778541040216968e+00,-1.213319871432683605e+00,-1.224168091440787531e+00,-1.226695963950811041e+00
-3.844298235152543430e-01,-4.195928018462842246e-01,-4.567461630877494017e-01,-4.958505925815532844e-01,-5.368166526494018154e-01,-5.794935528259064217e-01,-6.236575181824504099e-01,-6.690005796669715732e-01,-7.151209574558947679e-01,-7.615165581729812505e-01,-8.075833886814620666e-01,-8.526208028602486610e-01,-8.958453252580651505e-01,-9.364142280841807331e-01,-9.734590195731309681e-01,-1.006127579306468789e+00,-1.033632037383705793e+00,-1.055297966796975295e+00,-1.070609447821259774e+00,-1.079244434937633113e+00
-1.990462591336801257e-01,-2.472993275133614777e-01,-2.857706630736718267e-01,-3.095251312694653478e-01,-3.155487499275060337e-01,-3.037974369695664034e-01,-2.770853346824166952e-01,-2.399324138480547486e-01,-1.971215843988396443e-01,-1.526611897409098084e-01,-1.093718186299941220e-01,-6.893845146284838243e-02,-3.217327612985876328e-02,6.926486505630657931e-04,2.977164031171974923e-02,5.535354708870643403e-02,7.780138502588973548e-02,9.749101800297310660e-02,1.147793635966394277e-01,1.299898210757758354e-01
-1.862737573644460909e+00,-1.953770658497116397e+00,-2.018774201322480533e+00,-2.049966601572090763e+00,-2.040923028723812038e+00,-1.987923276509538262e+00,-1.891003243165197745e+00,-1.754296264836892494e+00,-1.585466631494682144e+00,-1.394390425746229401e+00,-1.191523111822614389e+00,-9.864469255928047797e-01,-7.869214177802494881e-01,-5.985093621977299883e-01,-4.246604712318853281e-01,-2.670621298352657824e-01,-1.260848506514407052e-01,-1.208416528396316636e-03,1.086269947113366330e-01,2.047593099434128483e-01
-5.916596006856755796e-01,-7.136676666008070491e-01,-8.427180302977086424e-01,-9.774472244597205428e-01,-1.115948185270745796e+00,-1.255758687360409187e+00,-1.393908335888192962e+00,-1.527037333082537085e+00,-1.651589544294633782e+00,-1.764066692921408386e+00,-1.861313410690023762e+00,-1.940790020078156264e+00,-2.000786915116481435e+00,-2.040543880134046972e+00,-2.060257474567829483e+00,-2.060983311190192957e+00,-2.044459948351232015e+00,-2.012891684897193834e+00,-1.968727475594622245e+00,-1.914465006897005495e+00
-5.636694753313369333e-01,-6.144303978314993309e-01,-6.558422564490313800e-01,-6.845623795899378194e-01,-6.975305287732234127e-01,-6.924664972924794437e-01,-6.683351739859144658e-01,-6.256341682431088014e-01,-5.663931604471668102e-01,-4.938679164294672574e-01,-4.120203945613971630e-01,-3.249409998592038828e-01,-2.363611346477578756e-01,-1.493417389840498988e-01,-6.614931809561075404e-02,1.172063971463821463e-02,8.343172315660063454e-02,1.486592359792450191e-01,2.074439324406077700e-01,2.600663494810366849e-01
-1.668526821831002760e+00,-1.708761425043657578e+00,-1.744266679530656283e+00,-1.773489298660268609e+00,-1.794719248452408156e+00,-1.806154746054841720e+00,-1.806001675361390113e+00,-1.792607132538595494e+00,-1.764619434992682034e+00,-1.721157818025333963e+00,-1.661966496056962228e+00,-1.587523140536081456e+00,-1.499074385881353333e+00,-1.398582102994369691e+00,-1.288581944556111747e+00,-1.171974879808539871e+00,-1.051786657501652122e+00,-9.309346738094352869e-01,-8.120358188751504169e-01,-6.972757250356833580e-01
-1.299097540653822769e+00,-1.278699308989089012e+00,-1.247789281420462526e+00,-1.205609479230037806e+00,-1.151703392440334817e+00,-1.086002265011041246e+00,-1.008891657636400652e+00,-9.212445680334147013e-01,-8.244104040184652149e-01,-7.201553864029888175e-01,-6.105583743953664211e-01,-4.978745239266388900e-01,-3.843851919081826551e-01,-2.722543466213804830e-01,-1.634090849680813751e-01,-5.945580574243458649e-02,3.836384289503946832e-02,1.291798823862444490e-01,2.124711244384391851e-01,2.880219953124815158e-01
-1.659244384915110615e-01,-1.511447782759347547e-01,-1.322372909650801898e-01,-1.090097270359853265e-01,-8.136570366273154775e-02,-4.932556720465353095e-02,-1.304257555466681318e-02,2.718828791166105763e-02,7.093110377211253592e-02,1.176206775782805414e-01,1.665849659049056797e-01,2.170766207848383589e-01,2.683106282199291259e-01,3.195041194373785531e-01,3.699142232435405075e-01,4.188703309148701370e-01,4.657982063088857982e-01,5.102347168800485111e-01,5.518332829640362203e-01,5.903612008188003912e-01
-5.613533303811177877e-01,-6.086894605578097028e-01,-6.607476842817585627e-01,-7.178980432219095320e-01,-7.805109585372989045e-01,-8.489468604190191225e-01,-9.235426110491296026e-01,-1.004594262643813352e+00,-1.092335803530603666e+00,-1.186913762359939728e+00,-1.288357896045590589e+00,-1.396548707868237926e+00,-1.511183238534302031e+00,-1.631741422401406627e+00,-1.757456230176640322e+00,-1.887291688145163793e+00,-2.019933461428696564e+00,-2.153796751488835870e+00,-2.287055521442929784e+00,-2.417695346168535320e+00
-1.558913603742558607e+00,-1.599083169884490285e+00,-1.638754132616140335e+00,-1.677414863040812332e+00,-1.714444788147699850e+00,-1.749102857308594938e+00,-1.780518843995137157e+00,-1.807689661592261743e+00,-1.829483455341225806e+00,-1.844654708705257384e+00,-1.851873783841838872e+00,-1.849773948660631717e+00,-1.837017742793366271e+00,-1.812382269674918778e+00,-1.774859626954817138e+00,-1.723764506235697880e+00,-1.658836776678260794e+00,-1.580323824669676913e+00,-1.489026929534823740e+00,-1.386299041661378961e+00
-1.701080597782760773e+00,-1.729158646535908783e+00,-1.756166810093663599e+00,-1.781470699091922238e+00,-1.804302580047468130e+00,-1.823754182557093539e+00,-1.838778822122696166e+00,-1.848207714462966056e+00,-1.850785812930438645e+00,-1.845231928579134095e+00,-1.830325650312839780e+00,-1.805019169088928344e+00,-1.768565564257044365e+00,-1.720647465943241805e+00,-1.661483515910245234e+00,-1.591887774627574359e+00,-1.513261809139410108e+00,-1.427511177679230858e+00,-1.336894696285476414e+00,-1.243830817002917311e+00
-1.615206199514325203e+00,-1.658444667000054107e+00,-1.700721149263742404e+00,-1.741470240468120156e+00,-1.780026430327578346e+00,-1.815617935548335282e+00,-1.847364189897048092e+00,-1.874278766111399985e+00,-1.895279766912008501e+00,-1.909209824283441215e+00,-1.914867662816671867e+00,-1.911052577224266802e+00,-1.896622027931319732e+00,-1.870560824819730072e+00,-1.832058136767750867e+00,-1.780586115867753616e+00,-1.715971751389385958e+00,-1.638452307202541203e+00,-1.548704971496273064e+00,-1.447843538247973960e+00
-1.680978366793410839e-01,-2.372177506798391899e-01,-3.065394308615838614e-01,-3.725753203265373958e-01,-4.316724935097904226e-01,-4.806096424786707733e-01,-5.171525227007798264e-01,-5.403791504989010619e-01,-5.506810638807564384e-01,-5.494850379047153677e-01,-5.388338856946064404e-01,-5.209739379083990762e-01,-4.980434773277646610e-01,-4.718899778225960073e-01,-4.439982337007608582e-01,-4.154935063527438466e-01,-3.871850878035305588e-01,-3.596250671467839943e-01,-3.331672090148718457e-01,-3.080185948576190658e-01
-3.800248039853936000e+00,-3.866986408075456794e+00,-3.930504450070041678e+00,-3.989714551176870572e+00,-4.043423614651403319e+00,-4.090353155583087208e+00,-4.129169690260482639e+00,-4.158526107530724047e+00,-4.177113702346703761e+00,-4.183723206215281820e+00,-4.177311581138253516e+00,-4.157069773850670558e+00,-4.122485365447685624e+00,-4.073393442389851238e+00,-4.010009348880994473e+00,-3.932938391775615550e+00,-3.843159955784244630e+00,-3.741986493798513003e+00,-3.631000941831971751e+00,-3.511978676486278594e+00
-3.695053887038415308e-01,-3.586281907493988896e-01,-3.476617727867477026e-01,-3.366704157874231829e-01,-3.257323602463151335e-01,-3.149415402988564594e-01,-3.044092494030403717e-01,-2.942656100896305915e-01,-2.846606778458373732e-01,-2.757649635099388430e-01,-2.677691144273857127e-01,-2.608824597851846505e-01,-2.553301109894843268e-01,-2.513483275869734523e-01,-2.491779283927970656e-01,-2.490556598846891401e-01,-2.512036368462560176e-01,-2.558172385415720118e-01,-2.630521539953087906e-01,-2.730115775480239648e-01
2.205695866803852878e-01,1.750335311433924845e-01,1.305327518771083328e-01,8.829792912127643056e-02,4.963385799364894435e-02,1.581997626938413948e-02,-1.200416644996504800e-02,-3.295037684879398299e-02,-4.646966579735489766e-02,-5.239937720720977410e-02,-5.096131647836132927e-02,-4.271382801956935538e-02,-2.847043757562506272e-02,-9.202741587921670074e-03,1.405511217354760145e-02,4.028740954594856039e-02,6.855646638946477633e-02,9.803960086958518616e-02,1.280461621436783659e-01,1.580192540513325472e-01
-6.961589882684013908e-01,-7.210021014259424543e-01,-7.467515642736306525e-01,-7.729902418511465090e-01,-7.992199959020724886e-01,-8.248833612031254425e-01,-8.493955421300130038e-01,-8.721838338111038702e-01,-8.927295393812058055e-01,-9.106063293563493311e-01,-9.255092681794230280e-01,-9.372704493598789099e-01,-9.458598425788702357e-01,-9.513727465599695066e-01,-9.540073699299305154e-01,-9.540370702408864645e-01,-9.517816509000591729e-01,-9.475811692486475479e-01,-9.417744019797813504e-01,-9.346828464413050597e-01
-2.764207811574002083e-01,-2.301254686673543937e-01,-1.837452597717319502e-01,-1.389700113215173172e-01,-9.761622030750327639e-02,-6.141909762910247039e-02,-3.180987106570443146e-02,-9.733479262906907792e-03,4.446687598040122147e-03,1.093825985226082320e-02,1.041847627660319464e-02,3.880151107715446024e-03,-7.531629340153056518e-03,-2.265896556426350017e-02,-4.043024932886174483e-02,-5.991718760247599640e-02,-8.035705443982732454e-02,-1.011507636982873493e-01,-1.218468019196388141e-01,-1.421187537053953953e-01
-1.242381031192413943e+00,-1.260598619931443398e+00,-1.264872587603104837e+00,-1.253392800619828051e+00,-1.224915685003379551e+00,-1.178970072021959137e+00,-1.115994131063690276e+00,-1.037365724805314748e+00,-9.453091827457267282e-01,-8.426902593648049056e-01,-7.327377677772688447e-01,-6.187451806121120335e-01,-5.038038856015425448e-01,-3.906045156152062603e-01,-2.813214201916323098e-01,-1.775758880461248967e-01,-8.046111394478816514e-02,9.392857660568854072e-03,9.173465861165952528e-02,1.666034069815378604e-01
-1.115794782706729826e+00,-1.177726439041513196e+00,-1.239494521009442796e+00,-1.300017566990470996e+00,-1.358004052171618792e+00,-1.411971565471632939e+00,-1.460291215532650178e+00,-1.501260937766653480e+00,-1.533207365843942238e+00,-1.554610120612641477e+00,-1.564235751669943664e+00,-1.561262968213796398e+00,-1.545378422011969288e+00,-1.516824842494877590e+00,-1.476390964560185370e+00,-1.425343679525281626e+00,-1.365313974453979284e+00,-1.298156160400968151e+00,-1.225802562285594810e+00,-1.150133202063427174e+00
-7.631731315688969897e-01,-7.434161682589393028e-01,-7.184919490399916953e-01,-6.876806994282578245e-01,-6.502496249609144296e-01,-6.054920816507554093e-01,-5.527823505023747863e-01,-4.916467811530238485e-01,-4.218492894214713740e-01,-3.434849804243467197e-01,-2.570703761540382715e-01,-1.636134872231638226e-01,-6.464377998582415685e-02,3.781659599562636753e-02,1.413512950051339923e-01,2.433151448675231476e-01,3.410468162007418425e-01,4.320951649845186093e-01,5.144200290498748274e-01,5.865338903713995800e-01
-2.461390549933275551e-01,-2.690016534910397716e-01,-2.873268414681873217e-01,-2.989439998804974685e-01,-3.015605258602946925e-01,-2.931185507245204214e-01,-2.722636254029344727e-01,-2.387979185518258607e-01,-1.939319657752491821e-01,-1.401857033001407959e-01,-8.093376980294619827e-02,-1.975850725358063720e-02,4.015169968489240571e-02,9.638271318183566638e-02,1.474093629276033157e-01,1.925074157964793420e-01,2.315636764368226297e-01,2.648686335690659810e-01,2.929398025744177625e-01,3.163923767555456568e-01
-7.274134312860175200e+00,-7.094434596610216914e+00,-6.877142829190026951e+00,-6.620878473233353212e+00,-6.325318966176915580e+00,-5.991430204310026042e+00,-5.621637646918118847e+00,-5.219901887842918420e+00,-4.791668895456687949e+00,-4.343679681997990372e+00,-3.883645244928611184e+00,-3.419815940902995344e+00,-2.960494134476324479e+00,-2.513549519707057200e+00,-2.085994940754989813e+00,-1.683667513611760036e+00,-1.311039390660521775e+00,-9.711603029685917932e-01,-6.657153204596184537e-01,-3.951693483688527575e-01
-1.285043277555200092e-01,-1.840411822755925186e-01,-2.384538812284588971e-01,-2.901788449561992778e-01,-3.374441974659105892e-01,-3.783746455750678361e-01,-4.111422848452732648e-01,-4.341482368131466263e-01,-4.462067312806898833e-01,-4.466952640223516013e-01,-4.356368673356583177e-01,-4.136946204713733977e-01,-3.820800576216598632e-01,-3.423979554879976739e-01,-2.964623592977835287e-01,-2.461193123276355088e-01,-1.931026852613928479e-01,-1.389360996535144999e-01,-8.488152403035642557e-02,-3.192681703335442656e-02
-9.484401141460201412e-01,-9.426006155310315826e-01,-9.286640265379992876e-01,-9.057828742000977318e-01,-8.733138127341610879e-01,-8.309040974732093687e-01,-7.785683317492853028e-01,-7.167416583926222717e-01,-6.462965615099816041e-01,-5.685149877739046342e-01,-4.850150718669850036e-01,-3.976405500471762444e-01,-3.083284017633658447e-01,-2.189740721312893879e-01,-1.313127608679418579e-01,-4.683033921230883578e-02,3.328964211829410491e-02,1.081834301202981852e-01,1.772948801422062903e-01,2.403422126959968708e-01
-2.774779180179061111e-01,-2.893940790782716377e-01,-3.033262084790171453e-01,-3.194236075367551386e-01,-3.377871809289476612e-01,-3.584447332286231358e-01,-3.813242404132488605e-01,-4.062286582781826638e-01,-4.328174284679870976e-01,-4.606007831312890488e-01,-4.889524335319470616e-01,-5.171436550253851738e-01,-5.443972387908300181e-01,-5.699543816260403961e-01,-5.931432647719703244e-01,-6.134367428269884570e-01,-6.304890301510608364e-01,-6.441466708376155648e-01,-6.544353001833504990e-01,-6.615285354642768123e-01
-4.157924374327054196e+00,-4.164103039820295393e+00,-4.158990766232510516e+00,-4.141048803306810022e+00,-4.108782481903761941e+00,-4.060818724316578532e+00,-3.995996392741902881e+00,-3.913464409851754588e+00,-3.812779748557720616e+00,-3.693994909202466204e+00,-3.557723095954968606e+00,-3.405169678389023957e+00,-3.238121134864500483e+00,-3.058887474899839809e+00,-2.870200443073886110e+00,-2.675076374259173217e+00,-2.476657919006690189e+00,-2.278051733208109386e+00,-2.082179013109844323e+00,-1.891652669092917183e+00
-2.555530941560269831e+00,-2.648127652596053760e+00,-2.719664123307799830e+00,-2.765526067157300982e+00,-2.781751932637521296e+00,-2.765513526716917525e+00,-2.715530668435591544e+00,-2.632326935504516019e+00,-2.518257804872904959e+00,-2.377292697253026610e+00,-2.214592099408768444e+00,-2.035967740578750185e+00,-1.847331303352073295e+00,-1.654222846872960062e+00,-1.461474714225312610e+00,-1.273026400458115326e+00,-1.091873908293973905e+00,-9.201194429893442273e-01,-7.590830758834283820e-01,-6.094428051895652843e-01
