-4.818106224446494501e-02
1.400193320092335547e-02
2.662329629249301499e-01
2.799071026233436177e-01
4.651910772504518343e-01
1.698466617975962212e-01
2.226062410388375268e-01
-7.697323884571405372e-02
-3.913525954608201296e-01
3.412207698504009512e-01
5.466034501470429241e-01
2.205194167364188385e-02
4.355644105512442854e-01
-1.128752910178323354e-01
4.520351621877791715e-01
-1.862840121455837661e-01
-7.148742780149028864e-01
2.561124885938126372e-01
6.352110905468619784e-01
-6.462066409751219265e-01
3.074013946650682172e-01
2.106906908621105634e-01
-1.076653740868551701e-01
3.929526778901232253e-01
2.671943010970793120e-01
3.947947537052426403e-01
3.957925995093233285e-01
6.434343600270391317e-01
6.236961731689372179e-02
-6.268356857104802060e-01
3.267806154448007483e-01
3.977058229139210921e-01
-3.127138434363807562e-01
-3.263455320470065590e-01
3.485060452125255948e-01
2.056250691677705689e-01
-2.706033484120671240e-01
3.596059709032917162e-01
-4.672036414666647097e-02
1.240949863726683589e-01
3.784382737623765980e-01
4.277652059284023922e-01
-2.233056816168810244e-02
-2.502937325098915089e-01
6.920296519518323031e-01
5.726269722515440197e-01
-1.172628859797411049e-01
3.573756636659468633e-01
-3.528086378003936208e-01
3.631261295594879757e-01
