Regulator,Target,Weight
O15143,O60869,0.015098467548057638
O15143,P02461,0.0082584145199886
O15143,P09104,0.12857495860796966
O15143,P63208,0.18014844696297866
O15143,Q01995,0.03170479242493209
O15143,Q02218,0.053173959467926385
O15143,Q02818,0.016359666209690912
O15143,Q07065,0.026384049887179007
O15143,Q14011,0.18642592165607544
O15143,Q14767,0.04705904458619477
O15143,Q7Z417,0.026246967923551474
O15143,Q9UPN3,0.052541989062834464
O15143,Q9UQ35,0.184536095148057
O15143,Q9Y3D6,0.043487225994563804
O60869,O15143,0.07417033875169307
O60869,P02461,0.022101034340577634
O60869,P09104,0.162231822617559
O60869,P63208,0.16182372447653057
O60869,Q01995,0.00964528884555975
O60869,Q02218,0.0029056378248798745
O60869,Q02818,0.030199015967432255
O60869,Q07065,0.1677833541669583
O60869,Q14011,0.023797290964668368
O60869,Q14767,0.03535924393058148
O60869,Q7Z417,0.021374695784745563
O60869,Q9UPN3,0.10025278928780292
O60869,Q9UQ35,0.1455105893114928
O60869,Q9Y3D6,0.042845173729518606
P02461,O15143,0.13670279170065802
P02461,O60869,0.059966933836612515
P02461,P09104,0.018749399714246696
P02461,P63208,0.04380763436054161
P02461,Q01995,0.05150634142678959
P02461,Q02218,0.1318322076650447
P02461,Q02818,0.1441255787325881
P02461,Q07065,0.04906239223464997
P02461,Q14011,0.060727487579588256
P02461,Q14767,0.05728476625862414
P02461,Q7Z417,0.07120807559611024
P02461,Q9UPN3,0.04716791389592166
P02461,Q9UQ35,0.07191871075900946
P02461,Q9Y3D6,0.055939766239615135
P09104,O15143,0.07045949573180936
P09104,O60869,0.04660705782735778
P09104,P02461,0.08438310940439638
P09104,P63208,0.029504104190843563
P09104,Q01995,0.04823169526600087
P09104,Q02218,0.10515302614554664
P09104,Q02818,0.1330554926100812
P09104,Q07065,0.049378622432467746
P09104,Q14011,0.050891286282575485
P09104,Q14767,0.022354268385346845
P09104,Q7Z417,0.05842565602289803
P09104,Q9UPN3,0.0696392415921712
P09104,Q9UQ35,0.15030358098830324
P09104,Q9Y3D6,0.08161336312020177
P63208,O15143,0.051236442692671635
P63208,O60869,0.09091774124977847
P63208,P02461,0.0168182765191936
P63208,P09104,0.13888059231421232
P63208,Q01995,0.015144281282833148
P63208,Q02218,0.0776255596264103
P63208,Q02818,0.05385746994176821
P63208,Q07065,0.04742159379142339
P63208,Q14011,0.041750350865464914
P63208,Q14767,0.04561098707090618
P63208,Q7Z417,0.08934335214207223
P63208,Q9UPN3,0.14208927860582304
P63208,Q9UQ35,0.13564958785865092
P63208,Q9Y3D6,0.053654486038791645
Q01995,O15143,0.14852699136332528
Q01995,O60869,0.015587903294143635
Q01995,P02461,0.03551988871809173
Q01995,P09104,0.048270421386284235
Q01995,P63208,0.07117783011037972
Q01995,Q02218,0.01854659754564221
Q01995,Q02818,0.09419587978341203
Q01995,Q07065,0.023608305508797497
Q01995,Q14011,0.07751350581260069
Q01995,Q14767,0.035675777251784536
Q01995,Q7Z417,0.19099313506372134
Q01995,Q9UPN3,0.07589940731441248
Q01995,Q9UQ35,0.04967245476532427
Q01995,Q9Y3D6,0.11481190208208053
Q02218,O15143,0.19326451208299975
Q02218,O60869,0.029374340724791906
Q02218,P02461,0.08213553956531727
Q02218,P09104,0.05335560618183769
Q02218,P63208,0.0828315269852979
Q02218,Q01995,0.06835002793586316
Q02218,Q02818,0.12961903292478688
Q02218,Q07065,0.04489864017030577
Q02218,Q14011,0.03636866100204893
Q02218,Q14767,0.025139395517196784
Q02218,Q7Z417,0.03730728303459605
Q02218,Q9UPN3,0.05637197977076495
Q02218,Q9UQ35,0.05969093741361321
Q02218,Q9Y3D6,0.10129251669057987
Q02818,O15143,0.3578205666140882
Q02818,O60869,0.026788587680676764
Q02818,P02461,0.04273029630678692
Q02818,P09104,0.030258713266055875
Q02818,P63208,0.048231421198644486
Q02818,Q01995,0.010368868853995348
Q02818,Q02218,0.028718168231051416
Q02818,Q07065,0.0255713960715736
Q02818,Q14011,0.06820111888816566
Q02818,Q14767,0.03499742092653626
Q02818,Q7Z417,0.07120450372703878
Q02818,Q9UPN3,0.018188184661991617
Q02818,Q9UQ35,0.03409506670178325
Q02818,Q9Y3D6,0.20282568687161195
Q07065,O15143,0.11693217607702454
Q07065,O60869,0.04042731511484997
Q07065,P02461,0.11762908122130562
Q07065,P09104,0.03420549826986823
Q07065,P63208,0.013765171382448186
Q07065,Q01995,0.023983988567161735
Q07065,Q02218,0.0622631157461033
Q07065,Q02818,0.03934826015842864
Q07065,Q14011,0.041305810094306464
Q07065,Q14767,0.07994483261162383
Q07065,Q7Z417,0.109358204252473
Q07065,Q9UPN3,0.14978444850829356
Q07065,Q9UQ35,0.03720879968886916
Q07065,Q9Y3D6,0.13384329830724387
Q14011,O15143,0.01915796203745216
Q14011,O60869,0.11059040627110751
Q14011,P02461,0.020790039891367632
Q14011,P09104,0.17762601813738582
Q14011,P63208,0.11413484603109118
Q14011,Q01995,0.08649972492222621
Q14011,Q02218,0.05157153069521471
Q14011,Q02818,0.04014989554371835
Q14011,Q07065,0.07573413666596371
Q14011,Q14767,0.02458598734192032
Q14011,Q7Z417,0.01777476449114231
Q14011,Q9UPN3,0.12109415228285764
Q14011,Q9UQ35,0.10438064517435097
Q14011,Q9Y3D6,0.03590989051420148
Q14767,O15143,0.10960795962370223
Q14767,O60869,0.06598269319868669
Q14767,P02461,0.031216488594893406
Q14767,P09104,0.0693272941445027
Q14767,P63208,0.0644471922780849
Q14767,Q01995,0.014526423081892037
Q14767,Q02218,0.11180455020061937
Q14767,Q02818,0.061239288687263346
Q14767,Q07065,0.09907429580787423
Q14767,Q14011,0.04287045180618365
Q14767,Q7Z417,0.10374031314344534
Q14767,Q9UPN3,0.10857365876860475
Q14767,Q9UQ35,0.06278584506464845
Q14767,Q9Y3D6,0.05480354559959902
Q7Z417,O15143,0.07747980248470364
Q7Z417,O60869,0.07130480152837797
Q7Z417,P02461,0.08654582592423678
Q7Z417,P09104,0.0485143175305421
Q7Z417,P63208,0.04354353266601966
Q7Z417,Q01995,0.0333332531939737
Q7Z417,Q02218,0.03382109465630064
Q7Z417,Q02818,0.024801437645892967
Q7Z417,Q07065,0.13430375714862114
Q7Z417,Q14011,0.06182319864301582
Q7Z417,Q14767,0.06272119974982814
Q7Z417,Q9UPN3,0.07740928628968906
Q7Z417,Q9UQ35,0.044883500129340996
Q7Z417,Q9Y3D6,0.1995149924094576
Q9UPN3,O15143,0.032462054194621746
Q9UPN3,O60869,0.10767127068406636
Q9UPN3,P02461,0.06885062541559844
Q9UPN3,P09104,0.10462954297361791
Q9UPN3,P63208,0.08952335707959547
Q9UPN3,Q01995,0.045198006552733386
Q9UPN3,Q02218,0.012121017452361146
Q9UPN3,Q02818,0.021217585184264993
Q9UPN3,Q07065,0.07865627445154941
Q9UPN3,Q14011,0.013465688971289884
Q9UPN3,Q14767,0.10779721984896871
Q9UPN3,Q7Z417,0.07455518837719828
Q9UPN3,Q9UQ35,0.17276413929897688
Q9UPN3,Q9Y3D6,0.07108802951515746
Q9UQ35,O15143,0.04518561080679907
Q9UQ35,O60869,0.04246648477475345
Q9UQ35,P02461,0.09722150739787343
Q9UQ35,P09104,0.05468735583838929
Q9UQ35,P63208,0.04053505705124183
Q9UQ35,Q01995,0.057405216432382236
Q9UQ35,Q02218,0.05425856753849104
Q9UQ35,Q02818,0.02792440707583956
Q9UQ35,Q07065,0.12696330028543806
Q9UQ35,Q14011,0.02792310208561596
Q9UQ35,Q14767,0.12799626438464556
Q9UQ35,Q7Z417,0.16157499475675813
Q9UQ35,Q9UPN3,0.09925262138327749
Q9UQ35,Q9Y3D6,0.036605510188495054
Q9Y3D6,O15143,0.03034488317294881
Q9Y3D6,O60869,0.01452807320698932
Q9Y3D6,P02461,0.015656977885823244
Q9Y3D6,P09104,0.11991604721541109
Q9Y3D6,P63208,0.06270793529318125
Q9Y3D6,Q01995,0.03279692371339515
Q9Y3D6,Q02218,0.14635359812722307
Q9Y3D6,Q02818,0.11449233748467064
Q9Y3D6,Q07065,0.03629335077517334
