Regulator,Target,Weight
O15143,O60869,0.025349516711351067
O15143,P02461,0.01618419853002883
O15143,P09104,0.1751310299798193
O15143,P63208,0.22991269018507748
O15143,Q01995,0.020636199792545076
O15143,Q02218,0.04653636426299118
O15143,Q02818,0.029615837963500466
O15143,Q07065,0.04517142728938365
O15143,Q14011,0.10461930548135341
O15143,Q14767,0.028461917371855584
O15143,Q7Z417,0.019723423510351556
O15143,Q9UPN3,0.08197803019741406
O15143,Q9UQ35,0.1437081360290932
O15143,Q9Y3D6,0.03297192269523533
O60869,O15143,0.08834899791327196
O60869,P02461,0.00887240118694404
O60869,P09104,0.0977113459318206
O60869,P63208,0.12792161751886072
O60869,Q01995,0.008957667995983755
O60869,Q02218,0.03455696352656384
O60869,Q02818,0.04222167757808385
O60869,Q07065,0.22564201057896913
O60869,Q14011,0.02025769651994638
O60869,Q14767,0.042943029272746736
O60869,Q7Z417,0.05431929302735798
O60869,Q9UPN3,0.10549020646487778
O60869,Q9UQ35,0.08256216029826634
O60869,Q9Y3D6,0.06019493218630703
P02461,O15143,0.1628673480310459
P02461,O60869,0.07000277249138674
P02461,P09104,0.029789621985380033
P02461,P63208,0.061638559029916135
P02461,Q01995,0.07106326247004846
P02461,Q02218,0.13190119606323644
P02461,Q02818,0.08195429560909413
P02461,Q07065,0.04637446539077349
P02461,Q14011,0.07691990199196133
P02461,Q14767,0.05616018907309026
P02461,Q7Z417,0.04450770224185379
P02461,Q9UPN3,0.04609736981708818
P02461,Q9UQ35,0.048541158193540976
P02461,Q9Y3D6,0.07218215761158416
P09104,O15143,0.07710894901816664
P09104,O60869,0.056343104104462895
P09104,P02461,0.11296738238573979
P09104,P63208,0.03450760046346549
P09104,Q01995,0.031071191089730266
P09104,Q02218,0.10311445192943125
P09104,Q02818,0.21638484682036974
P09104,Q07065,0.06863190504968104
P09104,Q14011,0.04028839662830653
P09104,Q14767,0.009780103909021221
P09104,Q7Z417,0.05938712925123373
P09104,Q9UPN3,0.07082592528813514
P09104,Q9UQ35,0.09974271024098143
P09104,Q9Y3D6,0.01984630382127499
P63208,O15143,0.05468759603339607
P63208,O60869,0.11505582702902976
P63208,P02461,0.05911944631972602
P63208,P09104,0.07711707245844772
P63208,Q01995,0.025003288914110147
P63208,Q02218,0.0274243884611771
P63208,Q02818,0.06543338430776917
P63208,Q07065,0.037924625578015236
P63208,Q14011,0.03618060845261526
P63208,Q14767,0.05231050851005948
P63208,Q7Z417,0.09412229798465914
P63208,Q9UPN3,0.1676112756272758
P63208,Q9UQ35,0.15806039746583347
P63208,Q9Y3D6,0.029949282857885767
Q01995,O15143,0.1273110294119092
Q01995,O60869,0.01221364272222935
Q01995,P02461,0.013807277554820571
Q01995,P09104,0.0832349452285855
Q01995,P63208,0.10076147359217426
Q01995,Q02218,0.021195191655900322
Q01995,Q02818,0.09918535227228367
Q01995,Q07065,0.03150725798223458
Q01995,Q14011,0.14614935574059187
Q01995,Q14767,0.020444153141185157
Q01995,Q7Z417,0.14944053125480072
Q01995,Q9UPN3,0.08057732956044932
Q01995,Q9UQ35,0.03518229203864144
Q01995,Q9Y3D6,0.0789901678441941
Q02218,O15143,0.12989882088906562
Q02218,O60869,0.028874984962506844
Q02218,P02461,0.11586366237568063
Q02218,P09104,0.06956847732111307
Q02218,P63208,0.09732782480362812
Q02218,Q01995,0.06380980300196636
Q02218,Q02818,0.1010266740634637
Q02218,Q07065,0.017207911387709683
Q02218,Q14011,0.08141903442748655
Q02218,Q14767,0.017635957186207772
Q02218,Q7Z417,0.054966045104354766
Q02218,Q9UPN3,0.06231212477596497
Q02218,Q9UQ35,0.06213584289475445
Q02218,Q9Y3D6,0.0979528368060975
Q02818,O15143,0.3112095569855873
Q02818,O60869,0.03326243144345582
Q02818,P02461,0.01808725450499099
Q02818,P09104,0.020022709200933644
Q02818,P63208,0.03411771652157974
Q02818,Q01995,0.03649929882361869
Q02818,Q02218,0.043299792588277076
Q02818,Q07065,0.03384224729046511
Q02818,Q14011,0.07188356728904242
Q02818,Q14767,0.019407549851315247
Q02818,Q7Z417,0.10399749463372365
Q02818,Q9UPN3,0.0284730369028115
Q02818,Q9UQ35,0.06380884935207867
Q02818,Q9Y3D6,0.18208849461212032
Q07065,O15143,0.06657382830444146
Q07065,O60869,0.047671513884515376
Q07065,P02461,0.17435669538571363
Q07065,P09104,0.024837599603775323
Q07065,P63208,0.06564992930009267
Q07065,Q01995,0.03415686421073247
Q07065,Q02218,0.05713367684736969
Q07065,Q02818,0.06642273308503409
Q07065,Q14011,0.06568796938563376
Q07065,Q14767,0.08992070424726009
Q07065,Q7Z417,0.07168933902741842
Q07065,Q9UPN3,0.06861712393217095
Q07065,Q9UQ35,0.04382673793047864
Q07065,Q9Y3D6,0.12345528485536347
Q14011,O15143,0.03237814452117735
Q14011,O60869,0.1674739070153673
Q14011,P02461,0.030886397750797923
Q14011,P09104,0.13698364140662167
Q14011,P63208,0.12319656456416199
Q14011,Q01995,0.08965168499057612
Q14011,Q02218,0.041481350116384465
Q14011,Q02818,0.05268245173622895
Q14011,Q07065,0.0702565614863102
Q14011,Q14767,0.056708121906914835
Q14011,Q7Z417,0.022567275987891905
Q14011,Q9UPN3,0.080826325262382
Q14011,Q9UQ35,0.08134281454603563
Q14011,Q9Y3D6,0.01356475870914967
Q14767,O15143,0.1368599474364193
Q14767,O60869,0.06723154662638885
Q14767,P02461,0.05896416038207652
Q14767,P09104,0.05345320022817864
Q14767,P63208,0.0835641118159268
Q14767,Q01995,0.03132049671087674
Q14767,Q02218,0.04323168593350636
Q14767,Q02818,0.036236117815984764
Q14767,Q07065,0.1074276876583379
Q14767,Q14011,0.05541137090355654
Q14767,Q7Z417,0.1379775279481878
Q14767,Q9UPN3,0.07752013797488086
Q14767,Q9UQ35,0.046930216212803494
Q14767,Q9Y3D6,0.06387179235287543
Q7Z417,O15143,0.044359996573520466
Q7Z417,O60869,0.05759651046872853
Q7Z417,P02461,0.11202378399852872
Q7Z417,P09104,0.06906798568845118
Q7Z417,P63208,0.08283917539100454
Q7Z417,Q01995,0.05256462021236004
Q7Z417,Q02218,0.025102847200222978
Q7Z417,Q02818,0.024946152247168937
Q7Z417,Q07065,0.0638190466929207
Q7Z417,Q14011,0.08042012467997191
Q7Z417,Q14767,0.08108270037694475
Q7Z417,Q9UPN3,0.0960657927453151
Q7Z417,Q9UQ35,0.058966375474472484
Q7Z417,Q9Y3D6,0.15114488825038971
Q9UPN3,O15143,0.07253477978333038
Q9UPN3,O60869,0.09805631410685309
Q9UPN3,P02461,0.09173314505041202
Q9UPN3,P09104,0.09513809109732878
Q9UPN3,P63208,0.1090253261641285
Q9UPN3,Q01995,0.03579075961817498
Q9UPN3,Q02218,0.033275241658322456
Q9UPN3,Q02818,0.015431560305096462
Q9UPN3,Q07065,0.07502637457318184
Q9UPN3,Q14011,0.020616410955186428
Q9UPN3,Q14767,0.1206866929733103
Q9UPN3,Q7Z417,0.05712484184237292
Q9UPN3,Q9UQ35,0.11676431402248827
Q9UPN3,Q9Y3D6,0.05879614784981372
Q9UQ35,O15143,0.044778959278041146
Q9UQ35,O60869,0.033035978009486835
Q9UQ35,P02461,0.06783482441261393
Q9UQ35,P09104,0.037758349658057834
