Regulator,Target,Weight
O15143,O60869,0.07640664873534947
O15143,P02461,0.035213762125859076
O15143,P09104,0.16732685409425166
O15143,P63208,0.08933211545537544
O15143,Q01995,0.03919459092907363
O15143,Q02218,0.03495260350049472
O15143,Q02818,0.029678561612918257
O15143,Q07065,0.015118299041766627
O15143,Q14011,0.20009944167065644
O15143,Q14767,0.04197836252168899
O15143,Q7Z417,0.007603171765150701
O15143,Q9UPN3,0.01407622865691787
O15143,Q9UQ35,0.21863566189288675
O15143,Q9Y3D6,0.030383697997610485
O60869,O15143,0.09191357565630959
O60869,P02461,0.019460328042450868
O60869,P09104,0.15272836317837019
O60869,P63208,0.10462529192741953
O60869,Q01995,0.02579477383279589
O60869,Q02218,0.025900287995249
O60869,Q02818,0.038206184683140805
O60869,Q07065,0.17569038048322164
O60869,Q14011,0.028123581821391297
O60869,Q14767,0.014688982557977813
O60869,Q7Z417,0.03721011270941501
O60869,Q9UPN3,0.12313885715477824
O60869,Q9UQ35,0.09980290612158471
O60869,Q9Y3D6,0.06271637383589543
P02461,O15143,0.16625767259510088
P02461,O60869,0.09154580343271601
P02461,P09104,0.04845610969740183
P02461,P63208,0.0575259992244229
P02461,Q01995,0.054533899029647843
P02461,Q02218,0.12304244867577303
P02461,Q02818,0.08422408187669522
P02461,Q07065,0.05137515496528997
P02461,Q14011,0.0717208268975039
P02461,Q14767,0.04806048871762687
P02461,Q7Z417,0.04024092677906003
P02461,Q9UPN3,0.038796550568219325
P02461,Q9UQ35,0.03538525319910761
P02461,Q9Y3D6,0.08883478434143466
P09104,O15143,0.09795532605441833
P09104,O60869,0.0605501563152899
P09104,P02461,0.047622767061904075
P09104,P63208,0.07992999494863505
P09104,Q01995,0.040660351921424684
P09104,Q02218,0.10141920952144122
P09104,Q02818,0.16452724811941688
P09104,Q07065,0.03804690839493767
P09104,Q14011,0.07594658449364353
P09104,Q14767,0.013709349716103807
P09104,Q7Z417,0.025749589245760506
P09104,Q9UPN3,0.07943637004056392
P09104,Q9UQ35,0.12249688022776968
P09104,Q9Y3D6,0.05194926393869079
P63208,O15143,0.06864397470041171
P63208,O60869,0.15107030300172744
P63208,P02461,0.03140671912203424
