Regulator,Target,Weight
O15143,O60869,0.044658068552092305
O15143,P02461,0.021769322479089
O15143,P09104,0.15287646845932196
O15143,P63208,0.21868241362777505
O15143,Q01995,0.017396043251723753
O15143,Q02218,0.05091937684136461
O15143,Q02818,0.009800522719784212
O15143,Q07065,0.012126707083427557
O15143,Q14011,0.17632033800708438
O15143,Q14767,0.02873279372617311
O15143,Q7Z417,0.02033567073472206
O15143,Q9UPN3,0.05103380362699828
O15143,Q9UQ35,0.16366668144739766
O15143,Q9Y3D6,0.031681789443046074
O60869,O15143,0.07644500679547585
O60869,P02461,0.020478658463459462
O60869,P09104,0.15807859377687924
O60869,P63208,0.12465909412615511
O60869,Q01995,0.03580617143451252
O60869,Q02218,0.028048258261991595
O60869,Q02818,0.03078384360488943
O60869,Q07065,0.16871448920473436
O60869,Q14011,0.033166736736936146
O60869,Q14767,0.03740188727737867
O60869,Q7Z417,0.035655007055289595
O60869,Q9UPN3,0.074870821501711
O60869,Q9UQ35,0.11201896013188259
O60869,Q9Y3D6,0.06387247162870441
P02461,O15143,0.1299898249207522
P02461,O60869,0.10768619666632054
P02461,P09104,0.030045246962152578
P02461,P63208,0.06316615859393375
P02461,Q01995,0.04927801035580587
P02461,Q02218,0.0897642796024851
P02461,Q02818,0.16401896221957035
P02461,Q07065,0.032373735476183996
P02461,Q14011,0.06613130262190407
P02461,Q14767,0.04441631326507487
P02461,Q7Z417,0.05148461185271175
P02461,Q9UPN3,0.06640773559716004
P02461,Q9UQ35,0.04469015681549956
P02461,Q9Y3D6,0.060547465050445386
P09104,O15143,0.05151566163177928
P09104,O60869,0.06986328099641581
P09104,P02461,0.10713843190610878
P09104,P63208,0.03698929919029753
P09104,Q01995,0.0622141593448022
P09104,Q02218,0.14949363706650906
P09104,Q02818,0.1501274414915355
P09104,Q07065,0.05411004858344265
P09104,Q14011,0.07178408295239513
P09104,Q14767,0.022522555628783317
P09104,Q7Z417,0.03140570487374089
P09104,Q9UPN3,0.029244531749939556
P09104,Q9UQ35,0.1218816434130395
P09104,Q9Y3D6,0.041709521171210726
P63208,O15143,0.043007425835871436
P63208,O60869,0.1373566825022692
P63208,P02461,0.04358271463335958
P63208,P09104,0.15346845360447225
P63208,Q01995,0.05329214822710141
P63208,Q02218,0.03521221230711536
P63208,Q02818,0.05548279125443295
P63208,Q07065,0.10135172244334456
P63208,Q14011,0.015102731514285532
P63208,Q14767,0.062613730456969
P63208,Q7Z417,0.0669755350896501
P63208,Q9UPN3,0.12567135474826066
P63208,Q9UQ35,0.07385343685686832
P63208,Q9Y3D6,0.03302906052599961
Q01995,O15143,0.12635447316508217
Q01995,O60869,0.005748795849688949
Q01995,P02461,0.03082110583946958
Q01995,P09104,0.052652544919922155
Q01995,P63208,0.05556940720544531
Q01995,Q02218,0.022700589885946847
Q01995,Q02818,0.09866836401068736
Q01995,Q07065,0.029161144411008248
Q01995,Q14011,0.09396017164160049
Q01995,Q14767,0.0261153421517752
Q01995,Q7Z417,0.1789894679917607
Q01995,Q9UPN3,0.12393654873334141
Q01995,Q9UQ35,0.05224164534564191
Q01995,Q9Y3D6,0.10308039884862978
Q02218,O15143,0.20608795034753538
Q02218,O60869,0.046027309348907745
Q02218,P02461,0.11524429948569168
Q02218,P09104,0.04346331060963717
Q02218,P63208,0.05902351128489675
Q02218,Q01995,0.053764874808147345
Q02218,Q02818,0.14228049699233242
Q02218,Q07065,0.02578660501825638
Q02218,Q14011,0.057731115772214674
Q02218,Q14767,0.027350840803467627
Q02218,Q7Z417,0.023719336763703
Q02218,Q9UPN3,0.041674332919168125
Q02218,Q9UQ35,0.03421221131807474
Q02218,Q9Y3D6,0.12363380452796703
Q02818,O15143,0.37446337266510515
Q02818,O60869,0.05702952848788755
Q02818,P02461,0.05253723711432876
Q02818,P09104,0.04491022529120541
Q02818,P63208,0.026182039081344668
Q02818,Q01995,0.02783386328661066
Q02818,Q02218,0.06778975148574913
Q02818,Q07065,0.018696604513125974
Q02818,Q14011,0.08067585782948135
Q02818,Q14767,0.032464419844246604
Q02818,Q7Z417,0.045628210670724416
Q02818,Q9UPN3,0.01606232461290043
Q02818,Q9UQ35,0.018772895468040087
Q02818,Q9Y3D6,0.13695366964924963
Q07065,O15143,0.09515921908249356
Q07065,O60869,0.09631782620220587
Q07065,P02461,0.11866810612192216
Q07065,P09104,0.0121538262065312
Q07065,P63208,0.0331362897894649
Q07065,Q01995,0.0531965253512722
Q07065,Q02218,0.03993717025755034
Q07065,Q02818,0.07814278967234652
Q07065,Q14011,0.052089029464250036
Q07065,Q14767,0.1054466617298606
Q07065,Q7Z417,0.0740318500548809
Q07065,Q9UPN3,0.11639139096925344
Q07065,Q9UQ35,0.022264766288761794
Q07065,Q9Y3D6,0.10306454880920649
Q14011,O15143,0.008863886515538141
Q14011,O60869,0.1821670995243193
Q14011,P02461,0.029303813644759938
Q14011,P09104,0.18559598004194544
Q14011,P63208,0.12804581414969826
Q14011,Q01995,0.08941177014176002
Q14011,Q02218,0.015873175182212176
Q14011,Q02818,0.02335016825491123
Q14011,Q07065,0.053672541756670626
Q14011,Q14767,0.05230647088185019
Q14011,Q7Z417,0.013293362173728273
Q14011,Q9UPN3,0.11012736572034261
Q14011,Q9UQ35,0.07707381137889627
Q14011,Q9Y3D6,0.03091474063336776
Q14767,O15143,0.14764954952666995
Q14767,O60869,0.07931994150924469
Q14767,P02461,0.037734508151424866
Q14767,P09104,0.04932426275430846
Q14767,P63208,0.0981062512053196
Q14767,Q01995,0.024016683782852617
Q14767,Q02218,0.08596002006514285
Q14767,Q02818,0.03062367161123258
Q14767,Q07065,0.11118127716010986
Q14767,Q14011,0.031448175031467365
Q14767,Q7Z417,0.14121278174530077
Q14767,Q9UPN3,0.037208911885922374
Q14767,Q9UQ35,0.04927013897003108
Q14767,Q9Y3D6,0.07694382660097294
Q7Z417,O15143,0.040718283282582736
Q7Z417,O60869,0.09191407499910735
Q7Z417,P02461,0.10943064828357844
Q7Z417,P09104,0.04878024630492377
Q7Z417,P63208,0.04040821942842637
Q7Z417,Q01995,0.0503689489686652
Q7Z417,Q02218,0.03773517789258379
Q7Z417,Q02818,0.03688554968448921
Q7Z417,Q07065,0.08269040764937871
Q7Z417,Q14011,0.06410007759124593
Q7Z417,Q14767,0.05644939214426356
Q7Z417,Q9UPN3,0.0678367221122267
Q7Z417,Q9UQ35,0.05638990662590127
