Regulator,Target,Weight
O15143,O60869,0.010723293243050424
O15143,P02461,0.004591531882438513
O15143,P09104,0.14144647404991348
O15143,P63208,0.22874039470183666
O15143,Q01995,0.026988516578683716
O15143,Q02218,0.05599196230853379
O15143,Q02818,0.0373114355179975
O15143,Q07065,0.021413678218194065
O15143,Q14011,0.16432162071290413
O15143,Q14767,0.01564314375996182
O15143,Q7Z417,0.01877461976526046
O15143,Q9UPN3,0.012469142093834167
O15143,Q9UQ35,0.24189646250506797
O15143,Q9Y3D6,0.01968772466232335
O60869,O15143,0.05796886103223121
O60869,P02461,0.021093520968433588
O60869,P09104,0.12157896799819974
O60869,P63208,0.14932507568427714
O60869,Q01995,0.026996553745677533
O60869,Q02218,0.021063080950084294
O60869,Q02818,0.02486440983420783
O60869,Q07065,0.18335609422736185
O60869,Q14011,0.04037920926692292
O60869,Q14767,0.07817477987054149
O60869,Q7Z417,0.02039235333361032
O60869,Q9UPN3,0.12355914475638834
O60869,Q9UQ35,0.06283395166180217
O60869,Q9Y3D6,0.06841399667026149
P02461,O15143,0.12873434990271088
P02461,O60869,0.10271595658448343
P02461,P09104,0.04200862823842098
P02461,P63208,0.05452799530420458
P02461,Q01995,0.05606082859713537
P02461,Q02218,0.13891960087725225
P02461,Q02818,0.12615600547849387
P02461,Q07065,0.042933685789647444
P02461,Q14011,0.05197940690200459
P02461,Q14767,0.05335401303214977
P02461,Q7Z417,0.037921078474452946
P02461,Q9UPN3,0.018427189830478145
P02461,Q9UQ35,0.06577623528029232
P02461,Q9Y3D6,0.08048502570827341
P09104,O15143,0.11380573270467088
P09104,O60869,0.042612888250740166
P09104,P02461,0.09717028338072148
P09104,P63208,0.05632361579913987
P09104,Q01995,0.03424045540321061
P09104,Q02218,0.12544061774847864
P09104,Q02818,0.14074141494326098
P09104,Q07065,0.019406463676038287
P09104,Q14011,0.042350203225772945
P09104,Q14767,0.035255412962031926
P09104,Q7Z417,0.05207021169521635
P09104,Q9UPN3,0.07979654136532222
P09104,Q9UQ35,0.1044895103430612
P09104,Q9Y3D6,0.05629664850233447
P63208,O15143,0.03169704297769869
P63208,O60869,0.10636947388051272
P63208,P02461,0.042459489903786556
P63208,P09104,0.12605676124011383
P63208,Q01995,0.02085053509345297
P63208,Q02218,0.039494679751704655
P63208,Q02818,0.058246714899023805
P63208,Q07065,0.0685662644313107
P63208,Q14011,0.03310562311850361
P63208,Q14767,0.05681414351638436
P63208,Q7Z417,0.1330433729911332
P63208,Q9UPN3,0.12010874671966468
P63208,Q9UQ35,0.13239158650826674
P63208,Q9Y3D6,0.03079556496844356
Q01995,O15143,0.15753771516924253
Q01995,O60869,0.0034862865521887196
Q01995,P02461,0.045013207081152674
Q01995,P09104,0.03726796740143342
Q01995,P63208,0.09955653841839267
Q01995,Q02218,0.03769462926372424
Q01995,Q02818,0.10381306668123545
Q01995,Q07065,0.03873457100744122
Q01995,Q14011,0.0755257778239368
Q01995,Q14767,0.02643501251518201
Q01995,Q7Z417,0.15767032047494045
Q01995,Q9UPN3,0.10498690402399045
Q01995,Q9UQ35,0.022278469898426467
Q01995,Q9Y3D6,0.08999953368871295
Q02218,O15143,0.2706513015664867
Q02218,O60869,0.046367933581519555
Q02218,P02461,0.1291890488494861
Q02218,P09104,0.03825876685835995
Q02218,P63208,0.06479460848202365
Q02218,Q01995,0.01071305142777692
Q02218,Q02818,0.12302641719572388
Q02218,Q07065,0.03189048500167542
Q02218,Q14011,0.03656150443398097
Q02218,Q14767,0.02505021774270311
Q02218,Q7Z417,0.02373779865814634
Q02218,Q9UPN3,0.0598968856613983
Q02218,Q9UQ35,0.055360871557044736
Q02218,Q9Y3D6,0.08450110898367448
Q02818,O15143,0.35173804147155335
Q02818,O60869,0.029973262557648876
Q02818,P02461,0.04820585161375559
Q02818,P09104,0.03394654858727305
Q02818,P63208,0.05447894279745558
Q02818,Q01995,0.03264204194650153
Q02818,Q02218,0.04649543690807137
Q02818,Q07065,0.03548322163853563
Q02818,Q14011,0.02994264938840506
Q02818,Q14767,0.04945396711718522
Q02818,Q7Z417,0.10395276311285573
Q02818,Q9UPN3,0.02145886729223652
Q02818,Q9UQ35,0.027633234549711644
Q02818,Q9Y3D6,0.13459517101881086
Q07065,O15143,0.03973299075320565
Q07065,O60869,0.09942824096295438
Q07065,P02461,0.14007225786843633
Q07065,P09104,0.0065911519556319095
Q07065,P63208,0.019469454142213887
Q07065,Q01995,0.02080139961862601
Q07065,Q02218,0.060150949374620656
Q07065,Q02818,0.07861258049473809
Q07065,Q14011,0.0286710055721916
Q07065,Q14767,0.09073670333714468
Q07065,Q7Z417,0.12016253338991577
Q07065,Q9UPN3,0.1204053601499045
Q07065,Q9UQ35,0.02962358674252017
Q07065,Q9Y3D6,0.14554178563789638
Q14011,O15143,0.030051491886939466
Q14011,O60869,0.1700513968414261
Q14011,P02461,0.023035713748175944
Q14011,P09104,0.2140043622825213
Q14011,P63208,0.0957251266434896
Q14011,Q01995,0.0903680804506637
Q14011,Q02218,0.042493017449729185
