Regulator,Target,Weight
O15143,O60869,0.03770516981382381
O15143,P02461,0.011865642594104124
O15143,P09104,0.12937910765025204
O15143,P63208,0.15331465132056318
O15143,Q01995,0.0066522820534005225
O15143,Q02218,0.05031915272948902
O15143,Q02818,0.030521663120628165
O15143,Q07065,0.0339223939040396
O15143,Q14011,0.18696208459460403
O15143,Q14767,0.056981128952191214
O15143,Q7Z417,0.01967325248095357
O15143,Q9UPN3,0.027055044120705175
O15143,Q9UQ35,0.2217282785574211
O15143,Q9Y3D6,0.03392014810782449
O60869,O15143,0.0610111878599944
O60869,P02461,0.015190103570635594
O60869,P09104,0.0965273089762197
O60869,P63208,0.10057636608662601
O60869,Q01995,0.03507500737757746
O60869,Q02218,0.018375362603508475
O60869,Q02818,0.02612624823632471
O60869,Q07065,0.15899931182980487
O60869,Q14011,0.028082458031461126
O60869,Q14767,0.06025254333615489
O60869,Q7Z417,0.05724597234979439
O60869,Q9UPN3,0.15827544679293576
O60869,Q9UQ35,0.10576459944041094
O60869,Q9Y3D6,0.07849808350855167
P02461,O15143,0.13893454151188495
P02461,O60869,0.07108425501910144
P02461,P09104,0.028361582219429103
P02461,P63208,0.04918557567334518
P02461,Q01995,0.04431217595413533
P02461,Q02218,0.19296671225516243
P02461,Q02818,0.11858436591425427
P02461,Q07065,0.04614359102783781
P02461,Q14011,0.053562343334385275
P02461,Q14767,0.028986896649569733
P02461,Q7Z417,0.038721447711289825
P02461,Q9UPN3,0.05512245291803959
P02461,Q9UQ35,0.05155353187281909
P02461,Q9Y3D6,0.08248052793874591
P09104,O15143,0.10614250252950479
P09104,O60869,0.01533378536092811
P09104,P02461,0.14067145832335243
P09104,P63208,0.035479028862980856
P09104,Q01995,0.03594282117417382
P09104,Q02218,0.12696094260593865
P09104,Q02818,0.1736045112279276
P09104,Q07065,0.025150643722614056
P09104,Q14011,0.04969364255548461
P09104,Q14767,0.019251105351766398
P09104,Q7Z417,0.023959963013661222
P09104,Q9UPN3,0.09120206244996279
P09104,Q9UQ35,0.1216931772521201
P09104,Q9Y3D6,0.03491435556958454
P63208,O15143,0.04640913532171133
P63208,O60869,0.12526466276697734
P63208,P02461,0.03995505833307712
P63208,P09104,0.16398005554324716
P63208,Q01995,0.03417367666646542
P63208,Q02218,0.014434877080176958
P63208,Q02818,0.08290411340031745
P63208,Q07065,0.02546924475705712
P63208,Q14011,0.02853124227638322
P63208,Q14767,0.06454302088976749
P63208,Q7Z417,0.07790175399540929
P63208,Q9UPN3,0.10855542116264547
P63208,Q9UQ35,0.1391039298670695
P63208,Q9Y3D6,0.048773807939695255
Q01995,O15143,0.13068932508890202
Q01995,O60869,0.0388923704320588
Q01995,P02461,0.027124151159565093
Q01995,P09104,0.07612373617417444
Q01995,P63208,0.1051898421215322
Q01995,Q02218,0.009186917434294973
Q01995,Q02818,0.08110547766674543
Q01995,Q07065,0.014384601272719386
Q01995,Q14011,0.08922303529266298
Q01995,Q14767,0.02747028514115083
Q01995,Q7Z417,0.1595212661291795
Q01995,Q9UPN3,0.10492747722059093
Q01995,Q9UQ35,0.02695951182597026
Q01995,Q9Y3D6,0.10920200304045323
Q02218,O15143,0.2173983529454121
Q02218,O60869,0.05886294168477133
Q02218,P02461,0.0784816359167972
Q02218,P09104,0.028821901612565256
Q02218,P63208,0.09057283960297793
Q02218,Q01995,0.046337916270218146
Q02218,Q02818,0.12062999924356323
Q02218,Q07065,0.034357420399536015
Q02218,Q14011,0.06524572901603838
Q02218,Q14767,0.022739732250387834
Q02218,Q7Z417,0.019493092837907768
Q02218,Q9UPN3,0.08563034330596274
Q02218,Q9UQ35,0.04742676275720802
Q02218,Q9Y3D6,0.08400133215665401
Q02818,O15143,0.37599651192745187
Q02818,O60869,0.0492297530279158
Q02818,P02461,0.03900003148707125
Q02818,P09104,0.03271261698363873
