Regulator,Target,Weight
O15143,O60869,0.012102430020991284
O15143,P02461,0.02946342730945017
O15143,P09104,0.13771278285363683
O15143,P63208,0.19916686876412631
O15143,Q01995,0.017493900857456533
O15143,Q02218,0.05582100302312184
O15143,Q02818,0.02991846672272629
O15143,Q07065,0.0261216130711326
O15143,Q14011,0.20547217576243368
O15143,Q14767,0.013431035635198856
O15143,Q7Z417,0.008311279791143421
O15143,Q9UPN3,0.05825386720505548
O15143,Q9UQ35,0.17105438644779256
O15143,Q9Y3D6,0.03567676253573398
O60869,O15143,0.0766903582383388
O60869,P02461,0.03893544273974091
O60869,P09104,0.09675354234691709
O60869,P63208,0.10293403465384329
O60869,Q01995,0.04385939930103283
O60869,Q02218,0.02247698474774593
O60869,Q02818,0.052265380637662395
O60869,Q07065,0.17971038770542955
O60869,Q14011,0.02615642084254473
O60869,Q14767,0.03852956490641901
O60869,Q7Z417,0.012871097705485725
O60869,Q9UPN3,0.13440234730286665
O60869,Q9UQ35,0.1275374990216431
O60869,Q9Y3D6,0.04687753985032984
P02461,O15143,0.14885863314016043
P02461,O60869,0.09702288849130505
P02461,P09104,0.016033479906830805
P02461,P63208,0.07017705887854815
P02461,Q01995,0.04471137605420182
P02461,Q02218,0.1835182576641607
P02461,Q02818,0.08892221865068675
P02461,Q07065,0.042712095219850144
P02461,Q14011,0.04179854191013952
P02461,Q14767,0.024644864304030154
P02461,Q7Z417,0.06788854560306329
P02461,Q9UPN3,0.04304476673312472
P02461,Q9UQ35,0.047976590315438446
P02461,Q9Y3D6,0.08269068312846002
P09104,O15143,0.06383525622410999
P09104,O60869,0.0358942312376003
P09104,P02461,0.1267177317744773
P09104,P63208,0.03443405290928096
P09104,Q01995,0.07134721856506346
P09104,Q02218,0.10135667637932524
P09104,Q02818,0.12575058447941936
P09104,Q07065,0.044602367703261994
P09104,Q14011,0.034687190689753566
P09104,Q14767,0.03166913208657804
P09104,Q7Z417,0.04612239527995589
P09104,Q9UPN3,0.07831841804673516
P09104,Q9UQ35,0.12805157977142537
P09104,Q9Y3D6,0.07721316485301326
P63208,O15143,0.046592113343249635
P63208,O60869,0.14229429743963376
P63208,P02461,0.03529779168360516
P63208,P09104,0.10123848875504957
P63208,Q01995,0.015188511398324129
P63208,Q02218,0.03710990812759206
P63208,Q02818,0.10836613473567479
P63208,Q07065,0.07119433547116284
P63208,Q14011,0.024560012501000733
P63208,Q14767,0.023036116253248477
P63208,Q7Z417,0.0637067866053575
P63208,Q9UPN3,0.15318652834520774
P63208,Q9UQ35,0.13005674460318084
P63208,Q9Y3D6,0.048172230737712624
Q01995,O15143,0.12857147391732354
Q01995,O60869,0.015870323880011864
Q01995,P02461,0.016047081833803177
Q01995,P09104,0.04073740385483332
Q01995,P63208,0.07989023457830564
Q01995,Q02218,0.01706406747742719
Q01995,Q02818,0.07868898670136612
Q01995,Q07065,0.03551043636819279
Q01995,Q14011,0.08112610342129724
Q01995,Q14767,0.03498739518386965
Q01995,Q7Z417,0.214698975606691
Q01995,Q9UPN3,0.09537206180592614
Q01995,Q9UQ35,0.03374591426920179
Q01995,Q9Y3D6,0.12768954110175051
Q02218,O15143,0.2245905987190718
Q02218,O60869,0.028454469505952693
Q02218,P02461,0.10067340924831232
Q02218,P09104,0.043452537145662946
Q02218,P63208,0.09860257552058896
Q02218,Q01995,0.03479238603232555
Q02218,Q02818,0.06299085307481446
Q02218,Q07065,0.020951085931045988
Q02218,Q14011,0.03443845736148957
Q02218,Q14767,0.020425206298523117
Q02218,Q7Z417,0.037702086584848346
Q02218,Q9UPN3,0.05278966938673691
Q02218,Q9UQ35,0.09503930770526271
Q02218,Q9Y3D6,0.14509735748536476
Q02818,O15143,0.3469913479035302
Q02818,O60869,0.028601182914814643
Q02818,P02461,0.052918706475563994
Q02818,P09104,0.0437090101432334
Q02818,P63208,0.03827651747087555
Q02818,Q01995,0.018472915698829567
Q02818,Q02218,0.04151642147915564
Q02818,Q07065,0.02569926859894501
Q02818,Q14011,0.0628806713722977
Q02818,Q14767,0.018524374452535956
Q02818,Q7Z417,0.07704449415710148
Q02818,Q9UPN3,0.03975045327664587
Q02818,Q9UQ35,0.06036259721632896
Q02818,Q9Y3D6,0.14525203884014212
Q07065,O15143,0.09468537193726717
Q07065,O60869,0.034657561534204816
Q07065,P02461,0.17062574018328244
Q07065,P09104,0.02030864814413185
Q07065,P63208,0.04068091923203933
Q07065,Q01995,0.020595568897884605
Q07065,Q02218,0.02978203214765942
Q07065,Q02818,0.06174384170927528
Q07065,Q14011,0.06327348115357172
Q07065,Q14767,0.12678647855603817
Q07065,Q7Z417,0.08316567409461911
Q07065,Q9UPN3,0.09039018808360456
Q07065,Q9UQ35,0.03260775294014486
Q07065,Q9Y3D6,0.1306967413862767
Q14011,O15143,0.033060370136291616
Q14011,O60869,0.12279811056392649
Q14011,P02461,0.038604069717259167
Q14011,P09104,0.17049316613565121
Q14011,P63208,0.1329762968608253
Q14011,Q01995,0.07087191210695565
Q14011,Q02218,0.04913172520271587
Q14011,Q02818,0.03619129106433457
Q14011,Q07065,0.050739845561908276
Q14011,Q14767,0.0355922245957719
Q14011,Q7Z417,0.018013881126457767
Q14011,Q9UPN3,0.11843194000162946
Q14011,Q9UQ35,0.09684997228190245
Q14011,Q9Y3D6,0.026245194644370418
Q14767,O15143,0.2013340014023502
Q14767,O60869,0.06601073051199317
Q14767,P02461,0.02564493265396788
Q14767,P09104,0.03736994828923142
Q14767,P63208,0.09391339256142872
Q14767,Q01995,0.023478524030660336
Q14767,Q02218,0.04392511099393394
Q14767,Q02818,0.06496010166964944
Q14767,Q07065,0.11360566141005032
Q14767,Q14011,0.04723382736670103
Q14767,Q7Z417,0.11352070320612294
Q14767,Q9UPN3,0.04853897331790354
Q14767,Q9UQ35,0.07934111287894925
Q14767,Q9Y3D6,0.04112297970705775
Q7Z417,O15143,0.06246834356855653
Q7Z417,O60869,0.07132385700699301
Q7Z417,P02461,0.08907128082530265
Q7Z417,P09104,0.03841290751914925
Q7Z417,P63208,0.05850501533529612
Q7Z417,Q01995,0.10349234559671942
Q7Z417,Q02218,0.06487457631782936
Q7Z417,Q02818,0.0337419144549909
Q7Z417,Q07065,0.048887454868209945
Q7Z417,Q14011,0.12152433470813052
Q7Z417,Q14767,0.04905098110887774
Q7Z417,Q9UPN3,0.09030662519598165
Q7Z417,Q9UQ35,0.04825073483439488
Q7Z417,Q9Y3D6,0.12008962865956802
Q9UPN3,O15143,0.03741817708509285
Q9UPN3,O60869,0.08934734372466664
Q9UPN3,P02461,0.05463190443981495
Q9UPN3,P09104,0.21115463858612696
Q9UPN3,P63208,0.11603324372946369
Q9UPN3,Q01995,0.03671782593673904
Q9UPN3,Q02218,0.021446545562538173
Q9UPN3,Q02818,0.020073086374164564
Q9UPN3,Q07065,0.0975216186352008
Q9UPN3,Q14011,0.030665995156714823
Q9UPN3,Q14767,0.08400132151155541
Q9UPN3,Q7Z417,0.05289535016645225
Q9UPN3,Q9UQ35,0.09326347765433286
Q9UPN3,Q9Y3D6,0.05482947143713696
Q9UQ35,O15143,0.06408542302959443
Q9UQ35,O60869,0.014730560481938184
Q9UQ35,P02461,0.08725152168075295
Q9UQ35,P09104,0.04366615233755801
Q9UQ35,P63208,0.037526037049474395
Q9UQ35,Q01995,0.05495881909757327
Q9UQ35,Q02218,0.060335661035585506
Q9UQ35,Q02818,0.014175878990234658
Q9UQ35,Q07065,0.14803343991506016
Q9UQ35,Q14011,0.033559574001385664
Q9UQ35,Q14767,0.15243415930645562
Q9UQ35,Q7Z417,0.140663374396658
Q9UQ35,Q9UPN3,0.12052397230746392
Q9UQ35,Q9Y3D6,0.02805542637026521
Q9Y3D6,O15143,0.034806424471718646
Q9Y3D6,O60869,0.04010361062637686
Q9Y3D6,P02461,0.012340292139200343
Q9Y3D6,P09104,0.06643299082301327
Q9Y3D6,P63208,0.046649958714518366
Q9Y3D6,Q01995,0.08032306453526745
Q9Y3D6,Q02218,0.1340759228626598
Q9Y3D6,Q02818,0.14323288600843795
Q9Y3D6,Q07065,0.044242098640074036
Q9Y3D6,Q14011,0.10255542505672727
Q9Y3D6,Q14767,0.046456959882952654
Q9Y3D6,Q7Z417,0.05751920071506714
Q9Y3D6,Q9UPN3,0.04288992875481255
Q9Y3D6,Q9UQ35,0.14837123676917385
