Regulator,Target,Weight
O15143,O94925,0.04102336980033857
O15143,P00568,0.0014409714053768834
O15143,P02461,0.0155022592623417
O15143,P02652,0.0007679728483753137
O15143,P04179,0.0005024928662542012
O15143,P05976,0.061400795498050734
O15143,P06753,0.01100238761334821
O15143,P07339,0.003436800298940008
O15143,P12956,0.047111808739656195
O15143,P13010,0.0910539351522611
O15143,P15374,0.020737477633915265
O15143,P18859,0.02139273774981854
O15143,P21281,0.02978194549083985
O15143,P23246,0.01060294948661135
O15143,P26447,0.06393085434928615
O15143,P27816,0.027666870504810363
O15143,P30085,0.017109031062179453
O15143,P36957,0.061651377851276175
O15143,P37837,0.018765846377944283
O15143,P40926,0.010246765903254445
O15143,P42765,0.0010107631318108153
O15143,P49023,0.030949261721875173
O15143,P53621,0.0038978904635037915
O15143,P56192,0.0016375655119372807
O15143,P61981,0.009524115717999384
O15143,P62328,0.0035840612569354004
O15143,P62854,0.01232720504411529
O15143,P62917,0.0010316185538442493
O15143,P63208,0.09604319480767254
O15143,P63313,0.0021972065881757114
O15143,Q01995,0.001018000830994311
O15143,Q02218,0.0026939882382955504
O15143,Q02818,0.0019909348679116316
O15143,Q05682,0.010530734666072286
O15143,Q07065,0.0036483935663244567
O15143,Q07954,0.0008452236248496687
O15143,Q13263,0.063168137852332
O15143,Q14011,0.021859882312238704
O15143,Q14444,0.018051304464627292
O15143,Q14767,0.002708441278013901
O15143,Q15233,7.853371163722854e-05
O15143,Q15843,0.0033383411451655878
O15143,Q7Z417,0.005939754672349942
O15143,Q8WWI1,0.044091481466773906
O15143,Q96CW1,0.00747497843279812
O15143,Q96HC4,0.008972497338022314
O15143,Q9H0U4,0.02842097891009643
O15143,Q9UHD8,0.04863415829412225
O15143,Q9UMS6,0.009202701634625986
O94925,O15143,0.04934059691572567
O94925,P00568,0.0012983055085944955
O94925,P02461,0.00024424601303418294
O94925,P02652,0.0022655848514762525
O94925,P04179,0.002093674585925474
O94925,P05976,0.03835052331156575
O94925,P06753,0.009307334184802195
O94925,P07339,0.0029801749872316054
O94925,P12956,0.02072111864714956
O94925,P13010,0.036871449367934274
O94925,P15374,0.0003758222993805295
O94925,P18859,0.03837728868977767
O94925,P21281,0.009107635764054567
O94925,P23246,0.03861619875375918
O94925,P26447,0.029185798293496514
O94925,P27816,0.039447570209219164
O94925,P30085,0.037880767731163265
O94925,P36957,0.07484760307070079
O94925,P37837,0.020380732692197513
O94925,P40926,0.0011344504942795968
O94925,P42765,0.0003732728482553802
O94925,P49023,0.011768469559040031
O94925,P53621,0.01392541456531727
O94925,P56192,0.03831185485766365
O94925,P61981,0.0016177029513985413
O94925,P62328,0.03047827162300149
O94925,P62854,0.00961966130837766
O94925,P62917,0.02038099506954101
