Regulator,Target,Weight
O15143,O94925,0.0318284113529266
O15143,P00568,0.0018728524259529595
O15143,P02461,0.007166025539204079
O15143,P02652,0.0003639818013793611
O15143,P04179,0.0005912284441124562
O15143,P05976,0.060837976229983395
O15143,P06753,0.018397031542699383
O15143,P07339,0.006141531317639451
O15143,P12956,0.06749255516770068
O15143,P13010,0.06311767550961037
O15143,P15374,0.02567854828338204
O15143,P18859,0.006547306221090856
O15143,P21281,0.012272864876763727
O15143,P23246,0.036278358684635845
O15143,P26447,0.03697553690288135
O15143,P27816,0.053775562293969195
O15143,P30085,0.025655458658259564
O15143,P36957,0.02867368661469067
O15143,P37837,0.05526342373721938
O15143,P40926,0.022105602916616375
O15143,P42765,0.002114716343296557
O15143,P49023,0.012252727573777746
O15143,P53621,0.0232551815091442
O15143,P56192,0.02971179433848456
O15143,P61981,0.02993517732387604
O15143,P62328,0.003223950984678867
O15143,P62854,0.004615847704472072
O15143,P62917,0.0005070418415295093
O15143,P63208,0.05575952226362278
O15143,P63313,0.0016530341799951926
O15143,Q01995,0.00128546573800455
O15143,Q02218,0.0016938170301253606
O15143,Q02818,0.03682088719741548
O15143,Q05682,0.01946620343498664
O15143,Q07065,0.012106860524269797
O15143,Q07954,0.00023324511526898919
O15143,Q13263,0.0194546037835121
O15143,Q14011,0.019478919711803742
O15143,Q14444,0.011803499714085357
O15143,Q14767,0.0010422945215996147
O15143,Q15233,0.0019230877240334829
O15143,Q15843,0.003641905291663625
O15143,Q7Z417,0.005816827439326643
O15143,Q8WWI1,0.035601683872862715
O15143,Q96CW1,0.0009990104394094906
O15143,Q96HC4,0.019314319529460583
O15143,Q9H0U4,0.03192363105799645
O15143,Q9UHD8,0.042681378522080114
O15143,Q9UMS6,0.010647746768500038
O94925,O15143,0.06741217517230483
O94925,P00568,0.01212450790070616
O94925,P02461,0.001941656237018161
O94925,P02652,0.002908050805285409
O94925,P04179,0.009972532479446097
O94925,P05976,0.045375912442710685
O94925,P06753,0.009566929401514991
O94925,P07339,0.00409780597660513
O94925,P12956,0.01942092890685043
O94925,P13010,0.029926399747799756
O94925,P15374,0.010287278155340036
O94925,P18859,0.029819171216399577
O94925,P21281,0.010713266416717554
O94925,P23246,0.03794885586669199
O94925,P26447,0.05848324974778549
O94925,P27816,0.05570852006886898
O94925,P30085,0.06770192450672627
O94925,P36957,0.05743817864636076
O94925,P37837,0.02848526799349524
O94925,P40926,0.010662377544339945
O94925,P42765,0.000859090748812769
O94925,P49023,0.009741003935871835
O94925,P53621,0.030444495634684668
O94925,P56192,0.009558652237091805
O94925,P61981,0.020165306114376388
O94925,P62328,0.010902789251957415
O94925,P62854,0.010284812970269902
O94925,P62917,0.02114799798282678
O94925,P63208,0.028559323287276395
O94925,P63313,0.00838235453157277
O94925,Q01995,0.0008004572092734136
O94925,Q02218,0.0008400177234054411
O94925,Q02818,0.0011555647891344294
O94925,Q05682,0.004275993534754428
O94925,Q07065,0.011594292868399065
O94925,Q07954,0.0028594772165066694
O94925,Q13263,0.030297847962558643
O94925,Q14011,0.001769493294238346
O94925,Q14444,0.05614853657406295
O94925,Q14767,0.00990617041646565
O94925,Q15233,0.03969097318600633
O94925,Q15843,0.001612221880881772
O94925,Q7Z417,0.012897378067540153
O94925,Q8WWI1,0.05585944149320572
O94925,Q96CW1,0.0007249662064440439
O94925,Q96HC4,0.0190206354221259
O94925,Q9H0U4,0.019976888520697355
O94925,Q9UHD8,0.00996369471843566
O94925,Q9UMS6,0.0005651329881558446
P00568,O15143,0.019894429115679166
P00568,O94925,0.03218972304570967
P00568,P02461,0.007016632149955896
P00568,P02652,0.00744473624440099
P00568,P04179,0.022666148427394592
P00568,P05976,0.033885536465403925
P00568,P06753,0.0022495289835637714
P00568,P07339,0.015765582346750046
P00568,P12956,0.019488899368002657
P00568,P13010,0.017532324802907562
P00568,P15374,0.13007536106765
P00568,P18859,0.01953806314473667
P00568,P21281,0.014133986276235987
P00568,P23246,0.01078825580361048
P00568,P26447,0.02731082615074246
P00568,P27816,0.016303859201178498
P00568,P30085,0.022319706380052377
P00568,P36957,0.017538806160882034
P00568,P37837,0.01870503083706273
P00568,P40926,0.01850492130573252
P00568,P42765,0.012730255575372338
P00568,P49023,0.017398650220540275
P00568,P53621,0.0029436956792109037
P00568,P56192,0.012278397494059692
P00568,P61981,0.0006659146248054178
P00568,P62328,0.0017776403546760702
P00568,P62854,0.0018258906761573796
P00568,P62917,0.02452402119778203
P00568,P63208,0.009892717161009382
P00568,P63313,0.017930044403453547
P00568,Q01995,0.039058719279852015
P00568,Q02218,0.004723751234090591
P00568,Q02818,0.004096569496398073
P00568,Q05682,0.06816476960926773
