Regulator,Target,Weight
O15143,O94925,0.0630806895725821
O15143,P00568,0.003013828534978843
O15143,P02461,0.012764554150913801
O15143,P02652,0.0017346774308215254
O15143,P04179,5.926499387468701e-05
O15143,P05976,0.019749372371110175
O15143,P06753,0.019744191691943976
O15143,P07339,0.0025668664909516193
O15143,P12956,0.048310762299965046
O15143,P13010,0.03810312766917494
O15143,P15374,0.010178056984927965
O15143,P18859,0.005448578099006357
O15143,P21281,0.02895138630238202
O15143,P23246,0.019826991757188998
O15143,P26447,0.04330402499698986
O15143,P27816,0.045232224866334526
O15143,P30085,0.010193359520708113
O15143,P36957,0.048474008506945415
O15143,P37837,0.051453513666964504
O15143,P40926,0.004736599704878322
O15143,P42765,0.003816168875368822
O15143,P49023,0.0042258277950486325
O15143,P53621,0.01472984134616089
O15143,P56192,0.021981829079846534
O15143,P61981,0.010852806548467219
O15143,P62328,0.012682267659237816
O15143,P62854,0.011568607306114127
O15143,P62917,0.009361769538190701
O15143,P63208,0.0817121962971273
O15143,P63313,0.0018407252726579417
O15143,Q01995,0.010404069161833467
O15143,Q02218,0.0020616754728402854
O15143,Q02818,0.0005641368426496936
O15143,Q05682,0.027549002992310074
O15143,Q07065,0.013681516840650006
O15143,Q07954,0.0011187099148207474
O15143,Q13263,0.01895792208333544
O15143,Q14011,0.0035332818137787207
O15143,Q14444,0.025318544486540112
O15143,Q14767,0.0016026116317043482
O15143,Q15233,0.008971178531877951
O15143,Q15843,0.0022049816622396095
O15143,Q7Z417,0.003991727448932697
O15143,Q8WWI1,0.09989152937691878
O15143,Q96CW1,0.00024879705727652465
O15143,Q96HC4,0.028022613716116408
O15143,Q9H0U4,0.00537854298127434
O15143,Q9UHD8,0.0606026829060266
O15143,Q9UMS6,0.03619835574801155
O94925,O15143,0.048517019733044356
O94925,P00568,0.0015173009912618648
O94925,P02461,0.002077124935160398
O94925,P02652,0.000543482107309689
O94925,P04179,0.010984761755756823
O94925,P05976,0.030733446812583467
O94925,P06753,0.01850183890121045
O94925,P07339,0.0011815532089927312
O94925,P12956,0.030390128436880468
O94925,P13010,0.06809340589170954
O94925,P15374,0.010005985972470686
O94925,P18859,0.0482539348054068
O94925,P21281,0.01997388354416136
O94925,P23246,0.03700638395050502
O94925,P26447,0.03894440640449961
O94925,P27816,0.02004295926529451
O94925,P30085,0.00033547071815861345
O94925,P36957,0.028462025125547876
O94925,P37837,0.03734976227057801
O94925,P40926,0.019685091044206716
O94925,P42765,0.000700430253880165
O94925,P49023,0.009366408336157905
O94925,P53621,0.019934813830984728
O94925,P56192,0.03718366891315105
O94925,P61981,0.010039615355695357
O94925,P62328,0.010807365410489498
O94925,P62854,0.019679809618686372
O94925,P62917,0.03723114621225394
O94925,P63208,0.021115433348203448
O94925,P63313,0.003616637535014783
O94925,Q01995,0.021343448187554022
O94925,Q02218,0.0023009379707991115
O94925,Q02818,0.001120000234129868
O94925,Q05682,0.01027239797818909
O94925,Q07065,0.021828628304855206
O94925,Q07954,0.00020607080336193618
O94925,Q13263,0.04150603223019898
O94925,Q14011,0.0024883077915111703
O94925,Q14444,0.047392906826212854
O94925,Q14767,0.011476432866588792
O94925,Q15233,0.0006391125109490056
O94925,Q15843,0.0021193434068384137
O94925,Q7Z417,0.004017290408372645
O94925,Q8WWI1,0.028667501488709324
O94925,Q96CW1,0.00027818136010139983
O94925,Q96HC4,0.03658073073966588
O94925,Q9H0U4,0.06716089349524475
O94925,Q9UHD8,0.03738413806254453
O94925,Q9UMS6,0.02094235064491695
P00568,O15143,0.010693729705283454
P00568,O94925,0.051131375150781165
P00568,P02461,0.011730201356881681
P00568,P02652,0.036959833984522156
P00568,P04179,0.01937579448229681
P00568,P05976,0.0011485860581037712
P00568,P06753,0.0005628566523964259
P00568,P07339,0.027004963048962747
P00568,P12956,0.010033389886836153
P00568,P13010,0.025605040448832255
P00568,P15374,0.16390148379083758
P00568,P18859,0.004952060452570389
P00568,P21281,0.005787030375297751
P00568,P23246,0.030147663198041085
P00568,P26447,0.02213106281526807
P00568,P27816,0.02617206153740592
P00568,P30085,0.01589100779111172
P00568,P36957,0.021611166465963522
P00568,P37837,0.012799873275766942
P00568,P40926,0.013644317186577206
P00568,P42765,0.012995395438454453
P00568,P49023,0.01472599376412827
P00568,P53621,0.0097010778044652
P00568,P56192,0.005165111367073425
P00568,P61981,5.788419735585507e-05
P00568,P62328,0.002640922912401257
P00568,P62854,0.0028118486633205114
P00568,P62917,0.0037909452798888833
P00568,P63208,0.00910526642079764
P00568,P63313,0.01296463876167838
P00568,Q01995,0.034768723765541576
P00568,Q02218,0.004694631226806683
P00568,Q02818,0.0124344662078528
P00568,Q05682,0.06761024218904282
P00568,Q07065,0.007486897199748586
P00568,Q07954,0.002488569665342758
P00568,Q13263,0.027549664134557554
P00568,Q14011,0.018951089230728503
P00568,Q14444,0.024560660623818915
P00568,Q14767,0.04440855758421705
P00568,Q15233,0.02174939649760172
P00568,Q15843,0.009064508477880472
P00568,Q7Z417,0.03175027199740683
P00568,Q8WWI1,0.029444164385082336
P00568,Q96CW1,0.01346074559396091
P00568,Q96HC4,0.011520136889005517
P00568,Q9H0U4,0.019468912217149928
P00568,Q9UHD8,0.020990698255254917
P00568,Q9UMS6,0.01235508158569944
P02461,O15143,0.014340611178687377
P02461,O94925,0.0017971308374725567
P02461,P00568,0.010564016600269979
P02461,P02652,0.01627226620974068
P02461,P04179,0.016884438619869328
P02461,P05976,0.0034092237233973384
P02461,P06753,0.0446092475993649
P02461,P07339,0.027240644451594978
P02461,P12956,0.02336638728278256
P02461,P13010,0.0018747208594698133
P02461,P15374,0.025591942592107224
P02461,P18859,0.005019095098170425
P02461,P21281,0.03789331746462306
P02461,P23246,0.00754564123115555
P02461,P26447,0.0022209500480134996
P02461,P27816,0.03213197851935528
P02461,P30085,0.04812739756269022
P02461,P36957,0.026928268690713696
P02461,P37837,0.012320363666779516
P02461,P40926,0.00543482112615426
P02461,P42765,0.01613678831511188
P02461,P49023,0.004535800399211261
P02461,P53621,0.006545938390758692
P02461,P56192,0.015099030570866447
P02461,P61981,0.015526389189632749
P02461,P62328,0.04359973072875718
P02461,P62854,0.0018393871029212525
P02461,P62917,0.034579841076747934
P02461,P63208,0.028804505334792462
P02461,P63313,0.003262285680005338
P02461,Q01995,0.02354250969198335
P02461,Q02218,0.031094732190553916
P02461,Q02818,0.013821187613200536
P02461,Q05682,0.047444328442961294
P02461,Q07065,0.005116939996512751
P02461,Q07954,0.02255797084623831
P02461,Q13263,0.03797675196652452
P02461,Q14011,0.08119342564114268
P02461,Q14444,0.003104598766785385
P02461,Q14767,0.0021861296309567
P02461,Q15233,0.009556083942544907
P02461,Q15843,0.0796757467164821
P02461,Q7Z417,0.01411603877304055
P02461,Q8WWI1,0.003499281323277301
P02461,Q96CW1,0.049927539475821806
P02461,Q96HC4,0.01320472275311355
P02461,Q9H0U4,0.009341143178275028
P02461,Q9UHD8,0.017477789218555997
P02461,Q9UMS6,0.0016609196808118581
P02652,O15143,0.024744097340621093
P02652,O94925,0.0017968944941436586
P02652,P00568,0.02057760880995704
P02652,P02461,0.025816834634906048
P02652,P04179,0.012491871203164879
P02652,P05976,0.01523020090382226
P02652,P06753,0.0009781800921625742
P02652,P07339,0.013427608914310838
P02652,P12956,0.009965141958769914
P02652,P13010,0.06790077077046332
P02652,P15374,0.0034102277073334514
P02652,P18859,0.03114253552474057
P02652,P21281,0.0028927230869290705
P02652,P23246,0.020959302091745093
P02652,P26447,0.01211276319341776
P02652,P27816,0.0170382096697876
P02652,P30085,0.01666829013024491
P02652,P36957,0.02220261508476613
P02652,P37837,0.040975191661013835
P02652,P40926,0.01374232255049183
P02652,P42765,0.021506429502575943
P02652,P49023,0.001364909177297311
P02652,P53621,0.015368692869293953
P02652,P56192,0.07286571319985899
P02652,P61981,0.023508054618665834
P02652,P62328,0.013125927875187054
P02652,P62854,0.02677906555870676
P02652,P62917,0.001370489828607902
P02652,P63208,0.0693961796334164
P02652,P63313,0.014704003798798961
P02652,Q01995,0.02911004734711352
P02652,Q02218,0.006616092219250385
P02652,Q02818,0.013906883804670322
P02652,Q05682,0.0042190093527126925
P02652,Q07065,0.0025169333918066343
P02652,Q07954,0.005033402931668541
P02652,Q13263,0.005374531789918053
P02652,Q14011,0.006018700072592982
P02652,Q14444,0.044909944130568764
P02652,Q14767,0.036433507624018195
P02652,Q15233,0.06623818558266038
P02652,Q15843,0.028665150850991642
P02652,Q7Z417,0.04238045056374523
P02652,Q8WWI1,0.0033031155305681664
P02652,Q96CW1,0.017999918475632273
P02652,Q96HC4,0.01008906204742764
P02652,Q9H0U4,0.01646140244334536
P02652,Q9UHD8,0.023523018743745804
P02652,Q9UMS6,0.003137787212362412
P04179,O15143,0.060092970366634996
P04179,O94925,0.02001787660257028
P04179,P00568,0.019140337480259652
P04179,P02461,0.009085297330468057
P04179,P02652,0.02427824006382858
P04179,P05976,0.027917971576733033
P04179,P06753,0.033563414159138626
P04179,P07339,0.03471763467579295
P04179,P12956,0.0236348326687736
P04179,P13010,0.012674800029502333
P04179,P15374,0.0334295450079211
P04179,P18859,0.013619061314676946
P04179,P21281,0.017773010190072144
P04179,P23246,0.008242626146860062
P04179,P26447,0.011512757409057639
P04179,P27816,0.04685149843663919
P04179,P30085,0.005107687317612964
P04179,P36957,0.012765901112089233
P04179,P37837,0.013105216077746224
P04179,P40926,0.007464324203792556
P04179,P42765,0.011563016604113997
P04179,P49023,0.016178720047172575
P04179,P53621,0.018150960192848446
P04179,P56192,0.009259948332706576
P04179,P61981,0.026856607621041015
P04179,P62328,0.0073064989458258124
P04179,P62854,0.006941552557097317
P04179,P62917,0.025324469860338678
P04179,P63208,0.013432481093198046
P04179,P63313,0.016389224252486293
P04179,Q01995,0.015604228426195667
P04179,Q02218,0.007627603495070873
P04179,Q02818,0.05696143567952306
P04179,Q05682,0.015056912262606206
P04179,Q07065,0.01656499331444849
P04179,Q07954,0.024462911405405414
P04179,Q13263,0.042150105057972134
P04179,Q14011,0.02626428355274196
P04179,Q14444,0.0063357868060775835
P04179,Q14767,0.03622656052853703
P04179,Q15233,0.022197770018561113
P04179,Q15843,0.0012495814344890448
P04179,Q7Z417,0.010142218291699876
P04179,Q8WWI1,0.032930502811515175
P04179,Q96CW1,0.027220087049735345
P04179,Q96HC4,0.00811757380547232
P04179,Q9H0U4,0.039142867700874634
P04179,Q9UHD8,0.018126846841936738
P04179,Q9UMS6,0.007219249840138438
P05976,O15143,0.017388672811298023
P05976,O94925,0.009304779997029264
P05976,P00568,0.01608069481273489
P05976,P02461,0.02025515800934115
P05976,P02652,0.03807788244098293
P05976,P04179,0.009581684277324991
P05976,P06753,0.0011082085101188923
P05976,P07339,0.06687182664872984
P05976,P12956,0.010648438751278225
P05976,P13010,0.002394075291658996
P05976,P15374,0.009934890186081324
P05976,P18859,0.010141040602859386
P05976,P21281,0.012222902303138248
P05976,P23246,0.04214705804011255
P05976,P26447,0.021532600932263113
P05976,P27816,0.0015405629148795047
P05976,P30085,0.04190750053435535
P05976,P36957,0.014787935620347109
P05976,P37837,0.006902208799397411
P05976,P40926,0.01344110685490404
P05976,P42765,0.031076909594542252
P05976,P49023,0.0006736983737948866
P05976,P53621,0.032974374993488834
P05976,P56192,0.011530073551222805
P05976,P61981,0.020423705726943537
P05976,P62328,0.017277201928754742
P05976,P62854,0.023227784342326988
P05976,P62917,0.011354408261889543
P05976,P63208,0.004939891849244598
P05976,P63313,0.08635946920919382
P05976,Q01995,0.0011266619376892426
P05976,Q02218,0.03375097020258853
P05976,Q02818,0.011477767041545819
P05976,Q05682,0.011875506858920673
P05976,Q07065,0.11954279970122833
P05976,Q07954,0.01932527154186887
