Regulator,Target,Weight
O15143,O94925,0.019329733186660144
O15143,P00568,0.002873507650170411
O15143,P02461,0.019215784539188797
O15143,P02652,0.0002620821086285894
O15143,P04179,0.00032619898386444893
O15143,P05976,0.027521775838767592
O15143,P06753,0.004466606888193215
O15143,P07339,0.001792530339661281
O15143,P12956,0.033292856581718884
O15143,P13010,0.05583665072969377
O15143,P15374,0.009448903375564387
O15143,P18859,0.018079149291496673
O15143,P21281,0.011558307434629352
O15143,P23246,0.009825073056945237
O15143,P26447,0.03930113442415479
O15143,P27816,0.08563566216240226
O15143,P30085,0.029630220965607797
O15143,P36957,0.05168012545889268
O15143,P37837,0.042646172869920784
O15143,P40926,0.010443146413473088
O15143,P42765,0.0060996028975266806
O15143,P49023,0.01287354313573848
O15143,P53621,0.020179528336024526
O15143,P56192,0.031038964139059804
O15143,P61981,0.029485707441042907
O15143,P62328,0.001324849515311473
O15143,P62854,0.007055676221849741
O15143,P62917,0.018373718032242758
O15143,P63208,0.04517308241695262
O15143,P63313,0.009973720147138215
O15143,Q01995,0.00040679410573226835
O15143,Q02218,0.0019076188128260918
O15143,Q02818,0.0006303688728406169
O15143,Q05682,0.001609781789549219
O15143,Q07065,0.01916174101848284
O15143,Q07954,0.001044079229351118
O15143,Q13263,0.038001346228602025
O15143,Q14011,0.013067524376833017
O15143,Q14444,0.044059795425932184
O15143,Q14767,0.010929823578061427
O15143,Q15233,0.011233104470671756
O15143,Q15843,0.002675285165943053
O15143,Q7Z417,0.0018922289559204408
O15143,Q8WWI1,0.09064928034232818
O15143,Q96CW1,0.0025278409814748575
O15143,Q96HC4,0.019189490530685964
O15143,Q9H0U4,0.040092237806273634
O15143,Q9UHD8,0.03508495276249742
O15143,Q9UMS6,0.011092690963472533
O94925,O15143,0.04767365940347162
O94925,P00568,0.011078018812083621
O94925,P02461,0.01979229191611279
O94925,P02652,0.002126643154854237
O94925,P04179,0.02072636349321814
O94925,P05976,0.02970449197659375
O94925,P06753,0.0008102797696275983
O94925,P07339,0.00027025596148561677
O94925,P12956,0.0372687790945992
O94925,P13010,0.04679100325227632
O94925,P15374,0.028954148595923077
O94925,P18859,0.02694385572912401
O94925,P21281,0.0006879358418497971
O94925,P23246,0.029283828648462865
O94925,P26447,0.039110736390788624
O94925,P27816,0.011628397285864286
O94925,P30085,0.05535078519915
O94925,P36957,0.020143523774793923
O94925,P37837,0.04042028366768603
O94925,P40926,0.041309843833022844
O94925,P42765,0.00026565669131794844
O94925,P49023,0.018460340272453826
O94925,P53621,0.0009220882206252552
O94925,P56192,0.027751020978229863
O94925,P61981,0.015467387903719912
O94925,P62328,0.009929324063211419
O94925,P62854,0.009487710818262308
O94925,P62917,0.019329232741301456
O94925,P63208,0.03985930932063662
O94925,P63313,0.011759248727155553
O94925,Q01995,0.010672414342733314
O94925,Q02218,0.001025029365496143
O94925,Q02818,0.010955161423482965
O94925,Q05682,0.009608362063844971
O94925,Q07065,0.011129841849309131
O94925,Q07954,0.0005615276491777264
O94925,Q13263,0.05783691619875811
O94925,Q14011,0.001253817612514952
O94925,Q14444,0.028201765138930825
O94925,Q14767,0.011895496476805401
O94925,Q15233,0.012139509310345782
O94925,Q15843,0.010706941826251324
O94925,Q7Z417,0.0005241074484817091
O94925,Q8WWI1,0.08877820982057405
O94925,Q96CW1,0.00023296485316953854
O94925,Q96HC4,0.028416840106417637
O94925,Q9H0U4,0.03179292074999377
O94925,Q9UHD8,0.01907280594958378
O94925,Q9UMS6,0.001888922276226518
P00568,O15143,0.010132253635155202
P00568,O94925,0.04477008676480223
P00568,P02461,0.0060847142784478695
P00568,P02652,0.008023669364428693
P00568,P04179,0.018257997843154728
P00568,P05976,0.0016394923302861938
P00568,P06753,0.002023747990966071
P00568,P07339,0.02428663568602042
P00568,P12956,0.016741095613054684
P00568,P13010,0.017451070747448325
P00568,P15374,0.17498777973019147
P00568,P18859,0.021220536407581866
P00568,P21281,0.01372620469310334
P00568,P23246,0.041335957184115396
P00568,P26447,0.02250767311016723
P00568,P27816,0.016812380218850318
P00568,P30085,0.0009289520436258388
P00568,P36957,0.018918485727560705
P00568,P37837,0.015618475166454872
P00568,P40926,0.007267016771961693
P00568,P42765,0.014688714355309504
P00568,P49023,0.015923651320343506
P00568,P53621,0.018081017339251684
P00568,P56192,0.006490660556731325
P00568,P61981,0.0023124850001436216
P00568,P62328,0.002950146900428907
P00568,P62854,0.003234351720960083
P00568,P62917,0.02692838869786639
P00568,P63208,0.008016918282567212
P00568,P63313,0.002826446159830988
P00568,Q01995,0.015051912556597333
P00568,Q02218,0.016268514624948067
P00568,Q02818,0.0026581618338541624
P00568,Q05682,0.09069685635801646
P00568,Q07065,0.0015845410528279459
P00568,Q07954,0.004685069314078998
P00568,Q13263,0.012517861667069799
P00568,Q14011,0.03929560186763972
P00568,Q14444,0.027487337713120542
P00568,Q14767,0.05340076879736443
P00568,Q15233,0.004106070818609911
P00568,Q15843,0.003740269313903648
P00568,Q7Z417,0.04575784005373531
P00568,Q8WWI1,0.03355407483679146
P00568,Q96CW1,0.025066997708918563
P00568,Q96HC4,0.0019737120094681527
P00568,Q9H0U4,0.024608440421528766
P00568,Q9UHD8,0.0116571147911402
P00568,Q9UMS6,0.0017018486195761512
P02461,O15143,0.01542400478444874
P02461,O94925,0.0011821906670497324
P02461,P00568,0.0035348925339436536
