Regulator,Target,Weight
O15143,O94925,0.030970533742611838
O15143,P00568,0.0021409615417423964
O15143,P02461,0.011368269017795689
O15143,P02652,0.001459214284744876
O15143,P04179,0.00014288432757223542
O15143,P05976,0.017312566710227587
O15143,P06753,0.021445035150624136
O15143,P07339,0.0011492120289620434
O15143,P12956,0.05708534623619384
O15143,P13010,0.0635487360623202
O15143,P15374,0.028445522550546203
O15143,P18859,0.013043248718869874
O15143,P21281,0.027681732696688065
O15143,P23246,0.02811374436825039
O15143,P26447,0.05425510423271727
O15143,P27816,0.03826496996529572
O15143,P30085,0.013681816756191439
O15143,P36957,0.0595563687669317
O15143,P37837,0.009989421839727546
O15143,P40926,0.011996624981718327
O15143,P42765,0.0022620522987084825
O15143,P49023,0.004529708073607309
O15143,P53621,0.010123771771727748
O15143,P56192,0.03670226059158756
O15143,P61981,0.009207261795521334
O15143,P62328,0.03710303903304796
O15143,P62854,0.004305473961967782
O15143,P62917,0.011960942048035036
O15143,P63208,0.03793219551726783
O15143,P63313,0.001548636423395283
O15143,Q01995,0.0011109176399588952
O15143,Q02218,0.012562242274952009
O15143,Q02818,0.018419004352195126
O15143,Q05682,0.0004238941192739598
O15143,Q07065,0.002865400144262226
O15143,Q07954,7.747893869333863e-05
O15143,Q13263,0.027808375920575598
O15143,Q14011,0.05064621034932329
O15143,Q14444,0.0365258665959123
O15143,Q14767,0.002230960598513087
O15143,Q15233,0.00999134048337563
O15143,Q15843,0.01534361041183509
O15143,Q7Z417,0.004176993029042365
O15143,Q8WWI1,0.0538482124866598
O15143,Q96CW1,0.002108557333717479
O15143,Q96HC4,0.01922301735897488
O15143,Q9H0U4,0.040728702976558166
O15143,Q9UHD8,0.03464717234876139
O15143,Q9UMS6,0.01993538714281768
O94925,O15143,0.011041279697578083
O94925,P00568,0.0008859805379016544
O94925,P02461,0.00029334345847575557
O94925,P02652,0.01072844554460486
O94925,P04179,0.0005611584333147558
O94925,P05976,0.019681291334306194
