Regulator,Target,Weight
O15143,O94925,0.05123929587951536
O15143,P00568,0.00606351280590325
O15143,P02461,0.01321325605610366
O15143,P02652,0.00039117481655116256
O15143,P04179,0.009961476471676002
O15143,P05976,0.04007390253750578
O15143,P06753,0.011049947503505792
O15143,P07339,0.0035465808979545104
O15143,P12956,0.04437116503921743
O15143,P13010,0.03576063998718269
O15143,P15374,0.009744793574512403
O15143,P18859,0.01292583076343134
O15143,P21281,0.02743970466342934
O15143,P23246,0.01913296925384582
O15143,P26447,0.04391124012479905
O15143,P27816,0.03744508429551297
O15143,P30085,0.041386732586144205
O15143,P36957,0.08916252273948898
O15143,P37837,0.06965364310250986
O15143,P40926,0.01592355674942229
O15143,P42765,0.002108770619545153
O15143,P49023,0.014639158580802933
O15143,P53621,0.005889688246563048
O15143,P56192,0.018741412277230605
O15143,P61981,0.019554085939125075
O15143,P62328,0.013679805564740697
O15143,P62854,0.01161512708637188
O15143,P62917,0.01191461105958788
O15143,P63208,0.07054199901618124
O15143,P63313,0.0002166974641702681
O15143,Q01995,0.0004328057412740984
O15143,Q02218,0.0006197134154198112
O15143,Q02818,0.028874005861789214
O15143,Q05682,0.0007573609804679579
O15143,Q07065,0.002499101209574259
O15143,Q07954,0.0016658549283650084
O15143,Q13263,0.000562537318611761
O15143,Q14011,0.021035396883410388
O15143,Q14444,0.03131889138849564
O15143,Q14767,0.0012558593953328292
O15143,Q15233,0.0017771992239203425
O15143,Q15843,0.0030580666798394685
O15143,Q7Z417,0.0029323942919286246
O15143,Q8WWI1,0.038169450592752674
O15143,Q96CW1,0.0017786277692399411
O15143,Q96HC4,0.019024800371782738
O15143,Q9H0U4,0.037004290623159734
O15143,Q9UHD8,0.055845064231026774
O15143,Q9UMS6,9.019339107805153e-05
O94925,O15143,0.029227765220387412
O94925,P00568,0.0021182149022832405
O94925,P02461,0.000438181355053224
O94925,P02652,0.0020521224583172817
O94925,P04179,0.009435947898513765
O94925,P05976,0.010469310606205928
O94925,P06753,0.020409051201860633
O94925,P07339,0.01005506672438659
O94925,P12956,0.020486811173056063
O94925,P13010,0.07430804173418809
O94925,P15374,0.010685920882842202
O94925,P18859,0.0390172279785885
O94925,P21281,0.02896796644710598
O94925,P23246,0.021011140962687767
O94925,P26447,0.04855563247095747
O94925,P27816,0.03042016649125935
O94925,P30085,0.03811734050290516
O94925,P36957,0.028729496868128673
O94925,P37837,0.02061433886069021
O94925,P40926,0.019502340587974648
O94925,P42765,0.0017158088867440283
O94925,P49023,0.0005006281831176578
O94925,P53621,0.010730055283288919
O94925,P56192,0.012030026533167967
O94925,P61981,0.0288666876829832
O94925,P62328,0.011457010853448201
O94925,P62854,0.03853324872420394
O94925,P62917,0.019087243764408193
O94925,P63208,0.06987060657676944
O94925,P63313,0.010768320097321496
O94925,Q01995,0.0010525471024953382
O94925,Q02218,0.0007393445775511194
O94925,Q02818,0.0006293327388196124
O94925,Q05682,0.011611901677479513
O94925,Q07065,0.021770990276021585
O94925,Q07954,0.00040848734676691647
O94925,Q13263,0.03787827712236108
O94925,Q14011,0.0011808383446914518
O94925,Q14444,0.0377075347934501
O94925,Q14767,0.0024563314628188106
O94925,Q15233,0.010098315559391306
O94925,Q15843,0.0015665882708895348
O94925,Q7Z417,0.01169941639057709
O94925,Q8WWI1,0.011280404422584024
O94925,Q96CW1,0.0005658357485523461
O94925,Q96HC4,0.037683045357286823
O94925,Q9H0U4,0.030206473240030927
O94925,Q9UHD8,0.07474092305575432
O94925,Q9UMS6,0.03854169059963287
P00568,O15143,0.013327983065618365
P00568,O94925,0.023311891447391115
P00568,P02461,0.020109812780944106
P00568,P02652,0.034959371370514046
P00568,P04179,0.01158411288305211
P00568,P05976,0.025881557795550455
P00568,P06753,0.00959518372475614
P00568,P07339,0.037568113785259684
P00568,P12956,0.03338299454879536
P00568,P13010,0.01918799273751524
P00568,P15374,0.1046834535938205
P00568,P18859,0.006921403633406874
P00568,P21281,0.001396595222151697
P00568,P23246,0.01678469253849276
P00568,P26447,0.06212061257994281
P00568,P27816,0.01390053071744608
P00568,P30085,0.0009359170396164317
P00568,P36957,0.016563212355595623
P00568,P37837,0.017423990816342338
P00568,P40926,0.019652969120203746
P00568,P42765,0.009562373361785484
P00568,P49023,0.00847910448946706
P00568,P53621,0.01753694137980349
P00568,P56192,0.003522917368758277
P00568,P61981,0.0076157561999252955
P00568,P62328,0.01148059492212957
P00568,P62854,0.000891031257522421
P00568,P62917,0.009201704718738412
P00568,P63208,0.009555894589121167
P00568,P63313,0.013473791001916707
P00568,Q01995,0.018621315754407834
P00568,Q02218,0.009087616185438225
P00568,Q02818,0.010852304708908364
P00568,Q05682,0.04397296111064068
P00568,Q07065,0.030720653605421058
P00568,Q07954,0.012155816528994383
P00568,Q13263,0.012404515532808337
P00568,Q14011,0.018487531149189364
P00568,Q14444,0.013516046980346346
P00568,Q14767,0.019558846399402485
P00568,Q15233,0.016407327503016194
P00568,Q15843,0.024900059070853495
P00568,Q7Z417,0.04821982425090134
P00568,Q8WWI1,0.04129983066068247
P00568,Q96CW1,0.040778569767677866
P00568,Q96HC4,0.015470965763372086
P00568,Q9H0U4,0.018775468718721645
P00568,Q9UHD8,0.01979232011364918
P00568,Q9UMS6,0.004365525149985275
P02461,O15143,0.00676144880190137
P02461,O94925,0.0017125151769156147
P02461,P00568,0.01805570764850229
P02461,P02652,0.026619606303640457
P02461,P04179,0.016321136506996185
P02461,P05976,0.025538093377933935
P02461,P06753,0.0450651587415852
P02461,P07339,0.009605244468799306
P02461,P12956,0.03659723384574295
P02461,P13010,0.0028975488575939796
P02461,P15374,0.03075747159574177
P02461,P18859,0.011161231646537774
P02461,P21281,0.053469980557481644
P02461,P23246,0.008591795627789738
P02461,P26447,0.017319121105363475
P02461,P27816,0.0012635929125647692
P02461,P30085,0.032794258787423904
P02461,P36957,0.00854972259964978
P02461,P37837,0.016669007026642275
P02461,P40926,0.003616635667393893
P02461,P42765,0.019169745497383966
P02461,P49023,0.006939750964971011
P02461,P53621,0.004263178931825286
P02461,P56192,0.005083252934932602
P02461,P61981,0.02176441865402304
P02461,P62328,0.03162430567545301
P02461,P62854,0.001600213299572456
P02461,P62917,0.010954734383051326
P02461,P63208,0.026782123038517496
P02461,P63313,0.041361840819715404
P02461,Q01995,0.03916134957825299
P02461,Q02218,0.029747191666060425
P02461,Q02818,0.018476571897494222
P02461,Q05682,0.041381065740551275
P02461,Q07065,0.020078893484701425
P02461,Q07954,0.024680541131523806
P02461,Q13263,0.02905947583312496
P02461,Q14011,0.05470302646275699
P02461,Q14444,0.0006748569061748753
P02461,Q14767,0.009237200429874838
P02461,Q15233,0.0002179714262233535
P02461,Q15843,0.06507708413932084
P02461,Q7Z417,0.02424109435416871
P02461,Q8WWI1,0.0011521570963260437
P02461,Q96CW1,0.04630428852426847
P02461,Q96HC4,0.017781730105747035
P02461,Q9H0U4,0.008098853513889455
P02461,Q9UHD8,0.017476937727383998
P02461,Q9UMS6,0.00953963452651054
P02652,O15143,0.020554094590262063
P02652,O94925,0.022677810033592677
P02652,P00568,0.004618023930470372
P02652,P02461,0.032931375791122715
P02652,P04179,0.004371812513778786
P02652,P05976,0.018969343667473007
P02652,P06753,0.006683449261563639
P02652,P07339,0.009995647882841156
P02652,P12956,0.02829751628548483
P02652,P13010,0.0709610995620957
P02652,P15374,0.011673918357596829
P02652,P18859,0.0182485977083136
P02652,P21281,0.012190329261365887
P02652,P23246,0.023180687410082956
P02652,P26447,0.0006593981270217001
P02652,P27816,0.024827043410752533
P02652,P30085,0.0023600591433568575
P02652,P36957,0.02025127896194456
P02652,P37837,0.0556709870282974
P02652,P40926,0.004089574267015566
