Regulator,Target,Weight
O15143,O94925,0.10646998689409662
O15143,P00568,0.0031386839830790324
O15143,P02461,0.006620143532125469
O15143,P02652,0.002114412479528922
O15143,P04179,0.009675047803055462
O15143,P05976,0.05394289480643489
O15143,P06753,0.012751193323648323
O15143,P07339,0.009957116298612291
O15143,P12956,0.03981828723094523
O15143,P13010,0.05504961919510962
O15143,P15374,0.01734640271677115
O15143,P18859,0.0164909841824503
O15143,P21281,0.0005222827352415777
O15143,P23246,0.045224729216081706
O15143,P26447,0.03712231359309909
O15143,P27816,0.03677141819846958
O15143,P30085,0.008158336851894854
O15143,P36957,0.102147724761979
O15143,P37837,0.03451220059213518
O15143,P40926,0.014813554048491892
O15143,P42765,0.002072924417595456
O15143,P49023,0.011280122788417866
O15143,P53621,0.0017097786506516843
O15143,P56192,0.00959483844737745
O15143,P61981,0.012625250101468151
O15143,P62328,0.01996432563165251
O15143,P62854,0.001503918891269271
O15143,P62917,0.001856552216044595
O15143,P63208,0.03799980877614999
O15143,P63313,0.0017666374226824072
O15143,Q01995,0.0005222334740299286
O15143,Q02218,0.012472189928021628
O15143,Q02818,0.0021851335609351843
O15143,Q05682,0.017399243327731236
O15143,Q07065,0.002228592151369166
O15143,Q07954,0.0021070679705031945
O15143,Q13263,0.01697532421112226
O15143,Q14011,0.012628070125558763
O15143,Q14444,0.03833143832728531
O15143,Q14767,0.017965488968871526
O15143,Q15233,0.0024824894646727044
O15143,Q15843,0.003602155615647782
O15143,Q7Z417,0.0008210423103920994
O15143,Q8WWI1,0.058228331627133256
O15143,Q96CW1,0.009066135461243
O15143,Q96HC4,0.010300974084251083
O15143,Q9H0U4,0.032822723819723516
O15143,Q9UHD8,0.03591265614243066
O15143,Q9UMS6,0.010927219642518107
O94925,O15143,0.02041636512198516
O94925,P00568,0.0018873385227522563
O94925,P02461,0.0013495253012457019
O94925,P02652,0.001765880244611437
O94925,P04179,0.0002290770735458753
O94925,P05976,0.06478154857990226
O94925,P06753,0.0008647939725179145
O94925,P07339,0.003495643643015277
O94925,P12956,0.057785987297268984
O94925,P13010,0.028276378436661524
O94925,P15374,0.0006813306851726876
O94925,P18859,0.0513791425957247
O94925,P21281,0.01965927132242883
O94925,P23246,0.02869475989898574
O94925,P26447,0.05733768492137953
O94925,P27816,0.019617874590879984
O94925,P30085,0.048887015831351514
O94925,P36957,0.06720202758118383
O94925,P37837,0.04008975900267375
O94925,P40926,0.01005762558084913
O94925,P42765,0.0009086663618989741
O94925,P49023,0.018243182223895173
O94925,P53621,0.028287577596350012
O94925,P56192,0.06615317308186722
O94925,P61981,0.02000515987491152
O94925,P62328,0.0195638637049973
O94925,P62854,0.010986932421815348
O94925,P62917,0.00045326167854038463
O94925,P63208,0.039163959462684486
O94925,P63313,0.0022603260329075343
O94925,Q01995,0.0017041313993363056
O94925,Q02218,0.010807967230735687
O94925,Q02818,0.00023500481147509144
O94925,Q05682,0.00046863509002448446
O94925,Q07065,0.0212538750633453
O94925,Q07954,0.0008734824891160049
O94925,Q13263,0.04778491185814299
O94925,Q14011,0.010984458993777639
O94925,Q14444,0.028444085514910566
O94925,Q14767,0.002384288361062857
O94925,Q15233,0.010741305253956612
O94925,Q15843,0.0016531910412972551
O94925,Q7Z417,0.0018557847366636772
O94925,Q8WWI1,0.039828358188459534
O94925,Q96CW1,0.0006412844574340865
O94925,Q96HC4,0.018557073816867765
O94925,Q9H0U4,0.049013867662762584
O94925,Q9UHD8,0.02106564988762912
O94925,Q9UMS6,0.0012175114989982085
P00568,O15143,0.008162809716828826
P00568,O94925,0.017716474759201285
P00568,P02461,0.016891809530135166
P00568,P02652,0.03222603205873302
P00568,P04179,0.009959155079720478
P00568,P05976,0.008688879448827548
P00568,P06753,0.00839286396332805
P00568,P07339,0.037307077588505905
P00568,P12956,0.009434855611328355
P00568,P13010,0.03613406251913638
P00568,P15374,0.1053076425846264
P00568,P18859,0.017552388149979756
P00568,P21281,0.026708900717002052
P00568,P23246,0.03177247062823005
P00568,P26447,0.06816648924624022
P00568,P27816,0.028787657216367793
P00568,P30085,0.009896052032748147
P00568,P36957,0.02684181820221191
P00568,P37837,0.023376112615805744
P00568,P40926,0.016449574724288117
P00568,P42765,0.007620422395675413
P00568,P49023,0.02264528329844075
P00568,P53621,0.04984035152641942
P00568,P56192,0.012868522668706672
P00568,P61981,0.0028393652957680367
P00568,P62328,0.00219575238362716
P00568,P62854,0.015491657545955868
P00568,P62917,0.016636239655930318
P00568,P63208,0.01657944011396699
P00568,P63313,0.0006448366812792991
P00568,Q01995,0.014558969569103302
P00568,Q02218,0.004175696863508016
P00568,Q02818,0.003336893606580024
P00568,Q05682,0.02452191238656792
P00568,Q07065,0.023444291646772933
P00568,Q07954,0.007674982270221553
P00568,Q13263,0.006294791515387355
P00568,Q14011,0.02520903370720919
P00568,Q14444,0.007933456220603116
P00568,Q14767,0.022040520335353208
P00568,Q15233,0.004512253880446541
P00568,Q15843,0.012756312429510218
P00568,Q7Z417,0.026293257342478817
P00568,Q8WWI1,0.04455620746836688
P00568,Q96CW1,0.028639954139892433
P00568,Q96HC4,0.01208933624506538
P00568,Q9H0U4,0.005395697241584719
P00568,Q9UHD8,0.030598506440614463
P00568,Q9UMS6,0.008832928731718785
P02461,O15143,0.009959035666337348
P02461,O94925,0.007094981246726281
P02461,P00568,0.012890408533549742
P02461,P02652,0.03252186639042192
P02461,P04179,0.017324284827683986
P02461,P05976,0.030611533672232703
P02461,P06753,0.027332224454312094
P02461,P07339,0.024816916966104535
P02461,P12956,0.039059287522582614
P02461,P13010,0.0012551181273006142
P02461,P15374,0.013573204273121831
P02461,P18859,0.0011610349005980148
P02461,P21281,0.01199475645683729
P02461,P23246,0.018001387080665513
P02461,P26447,0.00264151753598534
P02461,P27816,0.016967805403792544
P02461,P30085,0.04971054676512112
P02461,P36957,0.012512257407096303
P02461,P37837,0.0012837204599689704
P02461,P40926,0.005547017519791499
P02461,P42765,0.01045417950658149
P02461,P49023,0.021260129152138908
P02461,P53621,0.017794439852892852
P02461,P56192,0.005758926735524035
P02461,P61981,0.03681015828796096
P02461,P62328,0.02248788112053136
P02461,P62854,0.013810431492555088
P02461,P62917,0.01953158734928777
P02461,P63208,0.02205937724430159
P02461,P63313,0.019665004796078727
P02461,Q01995,0.018479537552709566
P02461,Q02218,0.05734668065659567
P02461,Q02818,0.02698279294500848
P02461,Q05682,0.025712332397192367
P02461,Q07065,0.015075998471912138
P02461,Q07954,0.014384544023947341
P02461,Q13263,0.01908455410768722
P02461,Q14011,0.07217456106491835
P02461,Q14444,0.012503777632721973
P02461,Q14767,0.012491580682915145
P02461,Q15233,0.0001241098574087337
P02461,Q15843,0.06616726294878311
P02461,Q7Z417,0.024287015363635502
P02461,Q8WWI1,0.009955284931129653
P02461,Q96CW1,0.07144107084376582
P02461,Q96HC4,0.009857519699976149
P02461,Q9H0U4,0.004929148757085126
P02461,Q9UHD8,0.007918634597020385
P02461,Q9UMS6,0.005192572717504246
P02652,O15143,0.0323755873910533
P02652,O94925,0.030193274259029252
P02652,P00568,0.009532877278261794
P02652,P02461,0.017684773247600566
P02652,P04179,0.009658587799307878
P02652,P05976,0.0016063792868941276
P02652,P06753,0.011001476017640415
P02652,P07339,0.0024659681464076094
P02652,P12956,0.03188620232117875
P02652,P13010,0.03492708110855958
